key,match_done,dist,match_that_should_be_done
coding.display,ClinicalDocument.code.displayName,0.35355046,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
expectedSupplyDuration.value,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.3532406,[]
class.display,ClinicalDocument.code.displayName,0.35271946,[]
encounter.reference,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.34559062,[]
encounter.reference.1,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.34559062,[]
identifier.system,ClinicalDocument.confidentialityCode.codeSystem,0.34469596,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
organization.reference,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.34468025,[]
quantity.system,ClinicalDocument.informant.relatedEntity.code.codeSystem,0.34279162,[]
organization.reference.1,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.34242457,[]
organization.reference.2,component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.34242457,[]
address.postalCode,ClinicalDocument.author.assignedAuthor.addr.postalCode.@value,0.34215337,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
organization.display,ClinicalDocument.authorization.consent.code.displayName,0.34103563,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
quantity.system.1,ClinicalDocument.informant.assignedEntity.code.codeSystem,0.33939075,[]
element.representation,ClinicalDocument.author.assignedAuthor.representedOrganization.id.extension,0.33918104,[]
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.preferenceInd.value,0.33883056,[]
element.contentReference,ClinicalDocument.component.nonXMLBody.text.reference.value,0.3383834,[]
patient.reference.1,ClinicalDocument.component.nonXMLBody.text.reference.value,0.33787984,[]
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.33363092,[]
target.reference,ClinicalDocument.recordTarget.typeCode,0.32820207,[]
location.reference,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,0.32800922,[]
connectionType.system,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.32530627,[]
practitioner.reference,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.32466894,[]
location.display,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.32396042,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
discriminator.type,ClinicalDocument.legalAuthenticator.time.type,0.32086354,[]
name.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.31521577,[]
valueCodeableConcept.text,text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.styleCode,0.31254008,[]
identifier.use,ClinicalDocument.dataEnterer.assignedEntity.addr.use,0.3111835,[]
medicationCodeableConcept.text,section.text.list.item.table.tbody.tr.td.list.item.table.tbody.styleCode,0.29918975,[]
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.2982592,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
name.prefix.1,ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value,0.2982592,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
name.family,ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value,0.2982592,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.2982592,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
name.family.1,ClinicalDocument.recordTarget.patientRole.patient.name.family.@value,0.2955697,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
manufactureDate,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value,0.28921348,[]
address.country,ClinicalDocument.author.assignedAuthor.addr.country.@value,0.28812826,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.28704232,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
valueQuantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.rateQuantity.unit,0.285833,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
name.given.1,ClinicalDocument.recordTarget.patientRole.patient.name.given.@value,0.28441072,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
valueQuantity.unit.1,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.unit,0.28398353,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
deviceName.name,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.27883056,[]
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.27788854,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
manifestation.text,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.templateId.root,0.2649417,[]
expectedSupplyDuration.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.26158458,[]
