key,match_done,dist,match_that_should_be_done
quantity.system,ClinicalDocument.informant.relatedEntity.code.codeSystem,0.35326695,[]
valueCoding.system,observation.entryRelationship.observation.entryRelationship.observation.value.codeSystem,0.35035208,[]
item.linkId,table.tbody.tr.td.list.item.ID,0.35007825,[]
quantity.system.1,ClinicalDocument.informant.assignedEntity.code.codeSystem,0.3498661,[]
operation.name,observation.author.assignedAuthor.assignedPerson.name.given.@value,0.3487215,[]
valueQuantity.unit,section.entry.act.entryRelationship.substanceAdministration.rateQuantity.unit,0.34641266,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
operation.name.1,observation.author.assignedAuthor.assignedPerson.name.family.@value,0.3453616,[]
operation.name.2,observation.author.assignedAuthor.assignedPerson.name.suffix.@value,0.3453616,[]
valueQuantity.unit.1,section.entry.act.entryRelationship.substanceAdministration.doseQuantity.unit,0.34365654,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
name.family,supply.author.assignedAuthor.assignedPerson.name.family.@value,0.34308538,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
name.suffix,supply.author.assignedAuthor.assignedPerson.name.suffix.@value,0.3408532,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
name.prefix,patientRole.patient.guardian.guardianPerson.name.prefix.@value,0.3408532,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
name.prefix.1,supply.author.assignedAuthor.assignedPerson.name.prefix.@value,0.3395463,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
discriminator.type,ClinicalDocument.legalAuthenticator.time.type,0.33133888,[]
address.country,entry.act.participant.participantRole.addr.country.@value,0.3313026,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
name.given,supply.author.assignedAuthor.assignedPerson.name.given.@value,0.32780638,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
performer.reference,entry.encounter.performer.assignedEntity.addr.country.@value,0.32663402,[]
performer.reference.1,component.section.entry.encounter.performer.time.value,0.32663402,[]
name.given.1,patientRole.patient.guardian.guardianPerson.name.given.@value,0.3256911,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
name.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.3256911,[]
identifier.use,ClinicalDocument.dataEnterer.assignedEntity.addr.use,0.32165885,[]
reaction.onset,section.entry.act.entryRelationship.act.id.root,0.31696546,[]
address.state,entry.act.participant.participantRole.addr.state.@value,0.31294996,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
meta.versionId,section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.30597258,[]
address.line,entry.act.participant.participantRole.addr.streetAddressLine.@value,0.30580616,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
recordedDate,recordTarget.patientRole.patient.guardian.addr.state.@value,0.29492682,[]
deviceName.name,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.2893059,[]
contained.address,component.observation.author.assignedAuthor.addr.streetAddressLine.@value,0.28772783,[]
mapping.identity,entry.supply.participant.participantRole.scopingEntity.id.root,0.27898479,[]
