key,match_done,dist,match_that_should_be_done
name.given,name.given.@value,0.62013376,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
content.format.code,content.content.styleCode,0.6174929,[]
telecom.use,guardian.telecom.use,0.6109453,[]
address.postalCode,addr.postalCode.@value,0.5993651,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
component.code.coding.system,consent.code.codeSystem,0.5984777,[]
code.coding.system,consent.code.codeSystem,0.59727705,[]
interpretation.coding.code,observation.interpretationCode.code,0.59577984,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
valueQuantity.unit,supply.quantity.unit,0.59368336,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
referenceRange.type.coding.code,observation.referenceRange.typeCode,0.5906682,[]
interpretation.coding.system,observation.interpretationCode.codeSystem,0.5906682,[]
component.code.coding.code,consent.code.code,0.58617,[]
manufactureDate,manufacturedMaterial.code.code,0.5812399,[]
name.use,patient.name.use,0.58090323,[]
code.coding.code,consent.code.code,0.5804831,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
concept.code,consent.code.code,0.5804831,[]
referenceRange.low.code,referenceRange.observationRange.moodCode,0.5730041,[]
patient.display,patient.raceCode.displayName,0.5726928,[]
referenceRange.high.value,value.high.value,0.567559,[]
referenceRange.low.value,value.reference.value,0.5675035,[]
performer.display,performer.functionCode.displayName,0.56125283,[]
effectiveDateTime,effectiveTime.low.value,0.5609453,[]
qualification.code.coding.system,qualifier.name.codeSystem,0.5565123,[]
encounter.reference,encounter.code.code,0.5539245,[]
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,0.55358106,[]
hospitalization.dischargeDisposition.coding.system,encounter.dischargeDispositionCode.codeSystem,0.55031276,[]
interpretation.coding.display,observation.interpretationCode.displayName,0.54854447,[]
relationship.coding.code,entryRelationship.act.moodCode,0.5412618,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
qualification.code.coding.code,qualifier.name.code,0.5379474,[]
performedDateTime,performer.time.value,0.5377917,[]
address.state,addr.state.@value,0.5370411,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
relationship.coding.code.1,act.entryRelationship.typeCode,0.5363917,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
component.code.coding.display,consent.code.displayName,0.5360535,[]
extension.valueCode,criterion.value.code,0.5332631,[]
address.country,addr.country.@value,0.5328944,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
device.display,playingDevice.code.displayName,0.5319477,[]
rest.interaction.code,section.code.code,0.530285,[]
item.item.item.linkId,list.item.ID,0.52921534,[]
item.item.linkId,list.item.ID,0.52921534,[]
location.location.reference,observation.reference.typeCode,0.5279618,[]
interpretation.text,interpretationCode.originalText.@value,0.5239546,[]
manufacturer,manufacturedProduct.id.root,0.5232052,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5223209,[]
property.code,procedure.code.code,0.52027065,[]
entry.search.mode,entry.supply.moodCode,0.51739126,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.5163967,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
patient.reference,patient.raceCode.code,0.5154095,[]
entry.resource.connectionType.code,section.entry.typeCode,0.5106409,[]
extension.extension.url,section.id.extension,0.5088263,[]
context.type,text.list.listType,0.5085643,[]
concept.extension.url,consent.id.extension,0.50580984,[]
author.display,assignedAuthor.code.displayName,0.5044789,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
subject.display,relatedSubject.code.displayName,0.5033262,[]
item.linkId,item.list.listType,0.50142145,[]
qualification.code.coding.display,section.code.displayName,0.4955638,[]
element.type.extension.url,ClinicalDocument.typeId.extension,0.49494892,[]
qualification.code.coding.display.1,observation.code.displayName,0.49494892,[]
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.49474418,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.representation,observationRange.text.representation,0.494344,[]
class.code,entry.act.classCode,0.4934917,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
address.line,addr.streetAddressLine.@value,0.49186826,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
extension.extension.valueCoding.system,criterion.value.codeSystem,0.49160904,[]
qualification.identifier.assigner.display,qualifier.name.displayName,0.4896711,[]
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.48452353,[]
property.type,procedure.code.type,0.4833554,[]
address.city,addr.city.@value,0.48207623,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
authored,author.time.type,0.4800629,[]
location.location.display,code.translation.displayName,0.47958088,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
extension.extension.valueCoding.display,criterion.value.displayName,0.47593135,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
agent.type.coding.code,act.code.type,0.4752134,[]
verificationStatus.coding.code,observation.statusCode.code,0.461825,[]
relationship.coding.display,relatedEntity.code.displayName,0.45828915,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
address.use,guardian.addr.use,0.45777065,[]
intent,intendedRecipient.id.root,0.45419377,[]
identifier.use,assignedEntity.addr.use,0.45227528,[]
managingOrganization.display,manufacturerOrganization.standardIndustryClassCode.displayName,0.4474852,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
item.text,item.table.styleCode,0.44514436,[]
entry.fullUrl,entry.act.nullFlavor,0.4416929,[]
entry.resource.organization.display,representedOrganization.addr.use,0.4379868,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
description.text,section.text.@value,0.4364031,[]
definition.parameter.value,paragraph.caption.@value,0.4361,[]
clinicalStatus.text,ClinicalDocument.id.root,0.43520772,[]
resource.specialty.coding.display,specimenPlayingEntity.code.displayName,0.43445802,[]
parameter.documentation,parentDocument.id.root,0.4335848,[]
element.binding.extension.valueCanonical,ClinicalDocument.id.extension,0.43003327,[]
definition.page.title,section.title.@value,0.42737848,[]
mapping.identity,scopingEntity.id.root,0.42364126,[]
item.item.answer.valueDecimal,list.item.@value,0.4176314,[]
entry.resource.id,entry.act.negationInd,0.40966767,[]
entry.resource.reaction.onset,entry.act.negationInd,0.40777516,[]
reaction.severity,section.id.root,0.36110395,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
caseSensitive,phase.low.inclusive,0.35250747,[]
compose.include.filter.op,phase.low.inclusive,0.35234135,[]
xpath,table.col.width,0.3439273,[]
snapshot.element.mustSupport,supply.id.root,0.30266368,[]
