key,match_done,dist,match_that_should_be_done
name.use,patient.name.use,0.58009684,[]
code.coding.code,consent.code.code,0.5796767,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
concept.code,consent.code.code,0.5796767,[]
referenceRange.low.code,referenceRange.observationRange.moodCode,0.57219774,[]
patient.display,patient.raceCode.displayName,0.5718864,[]
referenceRange.high.value,value.high.value,0.5667526,[]
referenceRange.low.value,value.reference.value,0.5666972,[]
performer.display,performer.functionCode.displayName,0.56044644,[]
effectiveDateTime,effectiveTime.low.value,0.5601389,[]
encounter.reference,encounter.code.code,0.5531181,[]
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,0.55277467,[]
hospitalization.dischargeDisposition.coding.system,encounter.dischargeDispositionCode.codeSystem,0.54950637,[]
interpretation.coding.display,observation.interpretationCode.displayName,0.5477381,[]
relationship.coding.code,entryRelationship.act.moodCode,0.5404554,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
performedDateTime,performer.time.value,0.53698534,[]
address.state,addr.state.@value,0.53623474,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
relationship.coding.code.1,act.entryRelationship.typeCode,0.5355853,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
component.code.coding.display,consent.code.displayName,0.5352471,[]
extension.valueCode,criterion.value.code,0.53245676,[]
address.country,addr.country.@value,0.532088,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
device.display,playingDevice.code.displayName,0.53114134,[]
rest.interaction.code,section.code.code,0.5294786,[]
item.item.item.linkId,list.item.ID,0.52840894,[]
item.item.linkId,list.item.ID,0.52840894,[]
location.location.reference,observation.reference.typeCode,0.5271554,[]
qualification.identifier.type.coding.system,qualifier.name.codeSystem,0.52562094,[]
interpretation.text,interpretationCode.originalText.@value,0.52314824,[]
manufacturer,manufacturedProduct.id.root,0.5223988,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5215146,[]
qualification.identifier.type.coding.code,qualifier.name.code,0.5215146,[]
identifier.value,qualifier.value.code,0.52085316,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
qualification.identifier.type.coding.system.1,qualifier.value.codeSystem,0.5204564,[]
property.code,procedure.code.code,0.51946425,[]
entry.search.mode,entry.supply.moodCode,0.5165849,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.5155903,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
patient.reference,patient.raceCode.code,0.51460314,[]
entry.resource.connectionType.code,section.entry.typeCode,0.5098345,[]
extension.extension.url,section.id.extension,0.5080199,[]
context.type,text.list.listType,0.50775796,[]
concept.extension.url,consent.id.extension,0.5050035,[]
author.display,assignedAuthor.code.displayName,0.5036725,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
subject.display,relatedSubject.code.displayName,0.50251985,[]
item.linkId,item.list.listType,0.50061506,[]
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.4939378,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.representation,observationRange.text.representation,0.4935376,[]
class.code,entry.act.classCode,0.49268538,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
address.line,addr.streetAddressLine.@value,0.49106193,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
extension.extension.valueCoding.system,criterion.value.codeSystem,0.49080265,[]
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.48371714,[]
property.type,procedure.code.type,0.48254907,[]
address.city,addr.city.@value,0.48126984,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
authored,author.time.type,0.4792565,[]
location.location.display,code.translation.displayName,0.4787745,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
description.coding.display,section.code.displayName,0.47764987,[]
extension.extension.valueCoding.display,criterion.value.displayName,0.47512496,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
qualification.identifier.type.coding.display,qualifier.name.displayName,0.46985394,[]
verificationStatus.coding.code,observation.statusCode.code,0.46101862,[]
relationship.coding.display,relatedEntity.code.displayName,0.45748276,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
address.use,guardian.addr.use,0.45696425,[]
intent,intendedRecipient.id.root,0.45338738,[]
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.45150793,[]
identifier.use,assignedEntity.addr.use,0.45146894,[]
version,section.code.codeSystemVersion,0.44738,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
managingOrganization.display,manufacturerOrganization.standardIndustryClassCode.displayName,0.44667882,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
item.text,item.table.styleCode,0.44433802,[]
entry.resource.specialty.coding.display,specimenPlayingEntity.code.displayName,0.44124198,[]
entry.fullUrl,entry.act.nullFlavor,0.4408865,[]
entry.resource.organization.display,representedOrganization.addr.use,0.4371804,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
description.text,section.text.@value,0.43559676,[]
definition.parameter.value,paragraph.caption.@value,0.43529367,[]
clinicalStatus.text,ClinicalDocument.id.root,0.43440133,[]
parameter.documentation,parentDocument.id.root,0.43277842,[]
definition.page.title,section.title.@value,0.42657214,[]
mapping.identity,scopingEntity.id.root,0.42283487,[]
item.item.item.answer.valueDecimal,list.item.@value,0.41682506,[]
entry.resource.id,entry.act.negationInd,0.40886128,[]
entry.resource.reaction.onset,entry.act.negationInd,0.40696883,[]
reaction.severity,section.id.root,0.36029762,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
caseSensitive,phase.low.inclusive,0.35170114,[]
compose.include.filter.op,phase.low.inclusive,0.35153496,[]
xpath,table.col.width,0.34312093,[]
snapshot.element.mustSupport,supply.id.root,0.3018573,[]
