key,match_done,dist,match_that_should_be_done
entry.resource.telecom.use,entry.encounter.participant.participantRole.telecom.use,0.4946779,[]
entry.resource.organization.reference,entry.organizer.component.observation.referenceRange.typeCode,0.49405932,[]
interpretation.coding.system,entryRelationship.observation.entryRelationship.observation.interpretationCode.codeSystem,0.493735,[]
entry.resource.telecom.use.1,entry.procedure.participant.participantRole.telecom.use,0.4932806,[]
entry.resource.telecom.use.2,entry.organizer.participant.participantRole.telecom.use,0.4932806,[]
entry.resource.organization.display,section.entry.organizer.code.translation.displayName,0.49163586,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
interpretation.coding.code,entryRelationship.observation.entryRelationship.observation.interpretationCode.code,0.4909098,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
entry.resource.qualification.code.coding.code,entryRelationship.act.code.qualifier.name.code,0.485988,[]
entry.resource.location.reference,section.entry.observation.value.reference.value,0.48486862,[]
entry.resource.qualification.code.coding.display,entryRelationship.act.code.qualifier.name.displayName,0.484322,[]
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.4834705,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
entry.resource.subject.reference,section.entry.act.text.reference.value,0.480789,[]
entry.resource.subject.display,entry.organizer.subject.relatedSubject.code.displayName,0.4796948,[]
hospitalization.dischargeDisposition.coding.system,component.section.entry.encounter.dischargeDispositionCode.codeSystem,0.4786291,[]
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.47324985,[]
hospitalization.dischargeDisposition.coding.code,component.section.entry.encounter.dischargeDispositionCode.code,0.47300962,[]
interpretation.coding.display,entryRelationship.observation.entryRelationship.observation.interpretationCode.displayName,0.46500236,[]
telecom.value,patientRole.patient.guardian.guardianPerson.telecom.value,0.4534791,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
component.dataAbsentReason.text,component.section.entry.observation.text.@value,0.45271683,[]
item.item.linkId,tbody.tr.td.list.item.ID,0.4430078,[]
item.item.item.linkId,tbody.tr.td.list.item.ID,0.4430078,[]
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.44163585,[]
item.item.text,text.list.item.list.item.@value,0.44124174,[]
item.item.item.text,text.list.item.list.item.@value,0.44124174,[]
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.4410406,[]
hospitalization.dischargeDisposition.coding.display,component.section.entry.encounter.dischargeDispositionCode.displayName,0.43733463,[]
entry.resource.address.postalCode,patient.birthplace.place.addr.postalCode.@value,0.43337122,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
rest.interaction.extension.url,component.section.entry.act.id.extension,0.4308404,[]
patient.reference,act.reference.externalDocument.text.reference.value,0.43062204,[]
telecom.use,patientRole.patient.guardian.guardianPerson.telecom.use,0.4296802,[]
manufactureDate,supply.product.manufacturedProduct.manufacturedMaterial.code.code,0.4263475,[]
clinicalStatus.text,ClinicalDocument.id.root,0.42393404,[]
content.attachment.title,ClinicalDocument.title.type,0.4192264,[]
extension.extension.url,entryRelationship.observation.entryRelationship.observation.id.extension,0.4161564,[]
entry.resource.authoredOn,entry.procedure.author.assignedAuthor.id.extension,0.41053998,[]
entry.resource.specialty.coding.display,procedure.specimen.specimenRole.specimenPlayingEntity.code.displayName,0.40156233,[]
entry.resource.specialty.coding.system,procedure.specimen.specimenRole.specimenPlayingEntity.code.codeSystem,0.3997605,[]
entry.resource.specialty.coding.display.1,organizer.specimen.specimenRole.specimenPlayingEntity.code.displayName,0.3986901,[]
entry.resource.specialty.coding.system.1,organizer.specimen.specimenRole.specimenPlayingEntity.code.codeSystem,0.39683393,[]
performer.actor.reference,entry.act.performer.assignedEntity.id.root,0.39442912,[]
patient.display,recordTarget.patientRole.patient.guardian.code.displayName,0.3940396,[]
entry.resource.name.family,recordTarget.patientRole.patient.name.family.@value,0.39350182,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
description.text,section.text.table.tbody.tr.ID,0.39073467,[]
valueCodeableConcept.text,text.table.tbody.tr.td.styleCode,0.3903504,[]
name.family,author.assignedAuthor.assignedPerson.name.family.@value,0.3876105,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
name.suffix,author.assignedAuthor.assignedPerson.name.suffix.@value,0.3876105,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
name.prefix,author.assignedAuthor.assignedPerson.name.prefix.@value,0.3876105,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
entry.resource.specialty.coding.code,procedure.specimen.specimenRole.specimenPlayingEntity.code.code,0.38619888,[]
entry.resource.identifier.use,entry.encounter.performer.assignedEntity.addr.use,0.38557297,[]
entry.resource.name.given,recordTarget.patientRole.patient.name.given.@value,0.3847959,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.specialty.coding.code.1,organizer.specimen.specimenRole.specimenPlayingEntity.code.code,0.38309282,[]
entry.resource.name.given.1,informant.relatedEntity.relatedPerson.name.given.@value,0.38133568,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.address.state,patient.birthplace.place.addr.state.@value,0.3801781,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
item.answer.valueCoding.code,item.table.tbody.tr.td.styleCode,0.37911603,[]
performer.reference,performer.assignedEntity.assignedPerson.name.prefix.@value,0.378088,[]
performer.reference.1,section.entry.encounter.performer.time.value,0.37732726,[]
snapshot.element.constraint.extension.url,ClinicalDocument.authorization.consent.id.extension,0.37617522,[]
name.given,author.assignedAuthor.assignedPerson.name.given.@value,0.37563926,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
note.text,text.table.thead.tr.th.align,0.3551227,[]
differential.element.slicing.discriminator.type,ClinicalDocument.legalAuthenticator.time.type,0.34259504,[]
