key,match_done,dist,match_that_should_be_done
name.given,name.given.@value,0.61911476,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
content.format.code,content.content.styleCode,0.6164739,[]
telecom.use,guardian.telecom.use,0.6099263,[]
address.postalCode,addr.postalCode.@value,0.5983461,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
component.code.coding.system,consent.code.codeSystem,0.5974587,[]
code.coding.system,consent.code.codeSystem,0.59625804,[]
interpretation.coding.code,observation.interpretationCode.code,0.5947609,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
valueQuantity.unit,supply.quantity.unit,0.59266436,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
referenceRange.type.coding.code,observation.referenceRange.typeCode,0.58964926,[]
interpretation.coding.system,observation.interpretationCode.codeSystem,0.58964926,[]
component.code.coding.code,consent.code.code,0.585151,[]
manufactureDate,manufacturedMaterial.code.code,0.58022094,[]
name.use,patient.name.use,0.57988423,[]
code.coding.code,consent.code.code,0.5794641,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
concept.code,consent.code.code,0.5794641,[]
referenceRange.low.code,referenceRange.observationRange.moodCode,0.5719851,[]
patient.display,patient.raceCode.displayName,0.5716738,[]
referenceRange.high.value,value.high.value,0.56654,[]
referenceRange.low.value,value.reference.value,0.5664846,[]
performer.display,performer.functionCode.displayName,0.56023383,[]
effectiveDateTime,effectiveTime.low.value,0.5599263,[]
encounter.reference,encounter.code.code,0.5529055,[]
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,0.55256206,[]
hospitalization.dischargeDisposition.coding.system,encounter.dischargeDispositionCode.codeSystem,0.54929376,[]
interpretation.coding.display,observation.interpretationCode.displayName,0.54752547,[]
relationship.coding.code,entryRelationship.act.moodCode,0.5402428,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
performedDateTime,performer.time.value,0.5367727,[]
address.state,addr.state.@value,0.5360221,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
relationship.coding.code.1,act.entryRelationship.typeCode,0.5353727,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
component.code.coding.display,consent.code.displayName,0.5350345,[]
extension.valueCode,criterion.value.code,0.53224415,[]
address.country,addr.country.@value,0.5318754,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
device.display,playingDevice.code.displayName,0.53092873,[]
rest.interaction.code,section.code.code,0.529266,[]
item.item.linkId,list.item.ID,0.52819633,[]
item.item.item.linkId,list.item.ID,0.52819633,[]
location.location.reference,observation.reference.typeCode,0.5269428,[]
interpretation.text,interpretationCode.originalText.@value,0.5229356,[]
manufacturer,manufacturedProduct.id.root,0.5221862,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.521302,[]
identifier.value,qualifier.value.code,0.52064055,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
property.code,procedure.code.code,0.51925164,[]
entry.search.mode,entry.supply.moodCode,0.51637226,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.5153777,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
patient.reference,patient.raceCode.code,0.5143905,[]
entry.resource.connectionType.code,section.entry.typeCode,0.5096219,[]
extension.extension.url,section.id.extension,0.5078073,[]
context.type,text.list.listType,0.50754535,[]
concept.extension.url,consent.id.extension,0.5047909,[]
author.display,assignedAuthor.code.displayName,0.5034599,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
subject.display,relatedSubject.code.displayName,0.50230724,[]
item.linkId,item.list.listType,0.50040245,[]
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.4937252,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.representation,observationRange.text.representation,0.49332502,[]
class.code,entry.act.classCode,0.49247277,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
address.line,addr.streetAddressLine.@value,0.49084932,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
extension.extension.valueCoding.system,criterion.value.codeSystem,0.49059007,[]
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.48350456,[]
property.type,procedure.code.type,0.48233646,[]
address.city,addr.city.@value,0.48105726,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
authored,author.time.type,0.47904393,[]
location.location.display,code.translation.displayName,0.4785619,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
identifier.type.coding.system,qualifier.name.codeSystem,0.47794178,[]
description.coding.display,section.code.displayName,0.47743726,[]
identifier.system,qualifier.name.codeSystem,0.47582257,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
extension.extension.valueCoding.display,criterion.value.displayName,0.47491238,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
item.answer.valueCoding.system,qualifier.value.codeSystem,0.4725452,[]
identifier.type.coding.code,qualifier.name.code,0.4630648,[]
verificationStatus.coding.code,observation.statusCode.code,0.46080604,[]
relationship.coding.display,relatedEntity.code.displayName,0.45727018,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
address.use,guardian.addr.use,0.45675167,[]
intent,intendedRecipient.id.root,0.4531748,[]
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.45129532,[]
identifier.use,assignedEntity.addr.use,0.45125633,[]
version,section.code.codeSystemVersion,0.44716743,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
managingOrganization.display,manufacturerOrganization.standardIndustryClassCode.displayName,0.44646624,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
item.text,item.table.styleCode,0.4441254,[]
entry.resource.qualification.code.coding.code,entry.observation.classCode,0.44268328,[]
entry.resource.specialty.coding.display,specimenPlayingEntity.code.displayName,0.44102937,[]
entry.fullUrl,entry.act.nullFlavor,0.44067392,[]
entry.resource.organization.display,representedOrganization.addr.use,0.43696782,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
description.text,section.text.@value,0.43538415,[]
definition.parameter.value,paragraph.caption.@value,0.43508106,[]
clinicalStatus.text,ClinicalDocument.id.root,0.43418875,[]
medicationCodeableConcept.coding.system,languageCommunication.modeCode.codeSystem,0.43268713,[]
parameter.documentation,parentDocument.id.root,0.43256584,[]
definition.page.title,section.title.@value,0.42635953,[]
mapping.identity,scopingEntity.id.root,0.4226223,[]
entry.resource.qualification.issuer.display,qualifier.name.displayName,0.4183788,[]
entry.resource.qualification.identifier.assigner.display,qualifier.name.displayName,0.4171894,[]
item.item.item.answer.valueDecimal,list.item.@value,0.41661245,[]
entry.resource.id,entry.act.negationInd,0.4086487,[]
entry.resource.reaction.onset,entry.act.negationInd,0.40675622,[]
reaction.severity,section.id.root,0.360085,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
caseSensitive,phase.low.inclusive,0.35148853,[]
compose.include.filter.op,phase.low.inclusive,0.35132238,[]
xpath,table.col.width,0.34290832,[]
snapshot.element.mustSupport,supply.id.root,0.3016447,[]
