key,match_done,dist,match_that_should_be_done
parameter.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8426879707632008,[]
meta.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.8135953625289232,[]
differential.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.71960782849425,[]
compose.include.system,ClinicalDocument.code.codeSystem,0.8733677349188074,[]
rest.resource.interaction.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7394643581637093,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185,[]
entry.resource.status,entry.act.entryRelationship.observation.entryRelationship.act.statusCode.code,0.6653852534755578,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
entry.resource.telecom.system,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.7100105633121211,[]
entry.resource.practitioner.reference,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6836624084264464,[]
_multipleOr.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7431404921228828,[]
item.item.item.answer.valueCoding.system,component.section.text.list.item.list.item.@value,0.6203440024621634,[]
entry.resource.requester.display,entry.act.entryRelationship.act.entryRelationship.act.code.displayName,0.6967074988137234,[]
identifier.value,ClinicalDocument.title.@value,0.7902383978087634,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388,[]
valueBoolean,component.section.entry.organizer.component.observation.value.value,0.8379873726144828,[]
performedPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9457531991019412,[]
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088,[]
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
differential.element.requirements,component.section.component.section.component.section.code.codeSystem,0.955282835726388,[]
component.code.text,component.section.component.section.component.section.code.code,0.4001540541176069,[]
snapshot.element.slicing.description,component.section.component.section.component.section.code.displayName,0.9552961160898435,[]
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.qualification.issuer.display,entry.act.entryRelationship.act.code.qualifier.value.displayName,0.7114599148904565,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
_implementationGuide.extension.url,ClinicalDocument.id.extension,0.7673352102249348,[]
definition.page.page.generation,component.section.component.section.text.list.item.@value,0.9705867562388678,[]
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403,[]
entry.fullUrl,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7441755099627106,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
entry.resource.qualification.code.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.5513840055404502,[]
snapshot.element.isSummary,component.section.component.section.component.section.code.displayName,0.9084992750384152,[]
reaction.severity,organizer.component.observation.referenceRange.observationRange.value.low.value,1.0442893051365214,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
recordedDate,entry.act.performer.assignedEntity.assignedPerson.name.given.@value,1.0107104524133,[]
property.code,ClinicalDocument.code.code,0.5424549119689887,[]
item.item.item.answer.valueCoding.display,component.section.text.list.item.list.item.@value,0.6341363286537428,[]
instance,component.section.entry.act.entryRelationship.act.reference.typeCode,0.9883023849498024,[]
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451,[]
snapshot.element.definition,component.section.component.section.component.section.code.displayName,0.925901364518394,[]
performer.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8292325487912521,[]
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
class.code,ClinicalDocument.code.code,0.5521850897919623,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
content.format.display,tbody.tr.td.content.content.content.content.styleCode,0.7496745645914796,[]
parameter.use,component.section.entry.act.informant.assignedEntity.telecom.use,0.9546807849901175,[]
requester.display,ClinicalDocument.code.displayName,0.8760741829899636,[]
rest.resource.searchParam.definition,component.structuredBody.component.section.entry.supply.templateId.root,0.9982055070348778,[]
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466,[]
snapshot.element.binding.extension.valueString,component.section.entry.observation.value.originalText.reference.value,0.8329667093666908,[]
definition.page.title,ClinicalDocument.title.type,0.7726774654643112,[]
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
parameter.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,1.0185632243751983,[]
active,ClinicalDocument.effectiveTime.type,1.0340515755947035,[]
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536,[]
code.coding.code,ClinicalDocument.code.code,0.5133488937044651,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523,[]
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179,[]
name.use,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7955550064085589,[]
entry.resource.identifier.use,entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.7199162372323429,[]
entry.resource.gender,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6913861174103902,[]
item.item.item.answer.valueCoding.code,component.section.text.list.item.list.item.@value,0.6357756727838447,[]
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582,[]
snapshot.element.example.valuePeriod.start,structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.8123243309046644,[]
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703,[]
rest.interaction.code,ClinicalDocument.participant.functionCode.code,0.6993750874095467,[]
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877,[]
entry.resource.onsetDateTime,component.section.entry.observation.entryRelationship.observation.effectiveTime.value,0.7181064601385376,[]
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.962587437100486,[]
snapshot.element.extension.valueString,component.structuredBody.component.section.entry.observation.value.@value,0.7866078442482127,[]
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743,[]
referenceRange.high.unit,organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5057513184769338,[]
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882,[]
snapshot.element.alias,component.section.component.section.component.section.code.displayName,0.9475457601986684,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293,[]
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
snapshot.element.base.min,component.section.entry.organizer.component.observation.value.unit,0.9906737492390548,[]
entry.resource.connectionType.system,component.section.entry.procedure.entryRelationship.observation.value.type,0.6501708953505732,[]
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581,[]
differential.element.constraint.xpath,ClinicalDocument.typeId.extension,1.0416498164852002,[]
contained.id,ClinicalDocument.id.root,0.8690076626557632,[]
component.valueQuantity.unit,component.section.entry.organizer.component.observation.value.value,0.557895686375922,[]
entry.resource.reaction.manifestation.coding.code,component.section.entry.procedure.entryRelationship.observation.code.code,0.6545623982508986,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
category.text,component.section.text.list.item.content.content.@value,0.8244083243026491,[]
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
performer.display,component.section.entry.encounter.performer.assignedEntity.code.displayName,0.856216226358091,[]
primarySource,section.entry.observation.reference.externalDocument.text.reference.value,0.9537261898326574,[]
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509,[]
meta.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.value,0.8060709621297011,[]
referenceRange.low.value,organizer.component.observation.referenceRange.observationRange.value.low.value,0.42916734399866,[]
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468,[]
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942,[]
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.96161697155029,[]
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637,[]
snapshot.element.example.valueUrl,component.section.entry.observation.value.originalText.reference.value,0.7871832614806937,[]
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766,[]
subject.reference,section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7018478917288293,[]
xpathUsage,tbody.tr.td.content.content.content.content.@value,1.0411573658942648,[]
snapshot.element.binding.description,component.structuredBody.component.section.component.section.code.displayName,0.946933437840908,[]
entry.resource.name.given,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6297822273526708,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.payloadMimeType,component.section.entry.act.entryRelationship.act.reference.typeCode,0.7087758187829603,[]
derivedFrom.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8368496987378106,[]
entry.resource.agent.type.coding.code,component.section.entry.organizer.component.observation.code.type,0.6242251083449555,[]
implementationGuide,component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9898346649140988,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
snapshot.element.example.valuePeriod.end,structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.8144749076429001,[]
managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.846278584939194,[]
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056,[]
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.907885900585196,[]
snapshot.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7083941935394816,[]
item.item.item.answer.valueDecimal,component.section.text.list.item.list.item.@value,0.6493662640220382,[]
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927,[]
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732,[]
encounter.reference,section.entry.encounter.entryRelationship.encounter.text.reference.value,0.6685113838934212,[]
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
entry.resource.patient.reference,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6693350056743533,[]
concept.code,ClinicalDocument.code.code,0.5082053035852048,[]
content.attachment.url,tbody.tr.td.content.content.content.content.styleCode,0.7672624616878782,[]
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056,[]
entry.resource.identifier.system,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.6754824885103227,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079,[]
component.valueQuantity.code,component.section.component.section.component.section.code.code,0.5617790055260924,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136,[]
differential.element.definition,component.section.component.section.component.section.title.@value,0.9222231731252062,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
entry.resource.birthDate,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.effectiveTime.value,0.7674781518980937,[]
entry.resource.reaction.manifestation.coding.display,component.section.entry.procedure.entryRelationship.procedure.code.displayName,0.7092580613154783,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427,[]
rest.resource.extension.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.763730862953343,[]
presentedForm.contentType,component.section.text.list.item.content.content.@value,0.7535161420751064,[]
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378,[]
snapshot.element.binding.strength,component.structuredBody.component.section.entry.observation.value.@value,0.96631166368031,[]
_patchFormat.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7431974926430273,[]
property.description,component.section.component.section.component.section.title.@value,0.944353215023441,[]
entry.resource.category,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7046368089902855,[]
snapshot.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7419062942488999,[]
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555,[]
snapshot.element.base.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9400022769143,[]
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276,[]
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452,[]
requester.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8406372864834015,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
resourceType,ClinicalDocument.title.type,0.7653504615088025,[]
subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6969508458979102,[]
property.type,ClinicalDocument.title.type,0.8045987479381232,[]
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081,[]
entry.resource.name.family,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6410427394171995,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
type.text,ClinicalDocument.title.type,0.7592758338603565,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
udiCarrier.carrierHRF,component.section.text.table.tbody.tr.td.ID,1.1377538362257604,[]
entry.resource.qualification.identifier.system,entry.act.entryRelationship.act.code.qualifier.name.codeSystem,0.6755547655728545,[]
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675,[]
referenceRange.type.coding.system,entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6031966870085745,[]
entry.resource.meta.lastUpdated,component.section.entry.encounter.entryRelationship.observation.effectiveTime.value,0.8203888167089998,[]
definition.page.page.page.page.generation,component.section.text.list.item.content.content.@value,0.963315484437672,[]
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118,[]
entry.resource.qualification.identifier.value,component.section.entry.observation.entryRelationship.observation.value.value,0.6206406674331894,[]
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211,[]
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668,[]
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908,[]
entry.resource.resourceType,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.6680106824034168,[]
referenceRange.high.value,organizer.component.observation.referenceRange.observationRange.value.high.value,0.4251715929425804,[]
meta.profile,component.section.text.list.item.content.content.@value,1.030912163936683,[]
concept.extension.valueCoding.system,component.section.entry.organizer.component.observation.value.codeSystem,0.7672345300852916,[]
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
