key,match_done,dist,match_that_should_be_done
address.city,birthplace.place.addr.city.@value,0.8841229554039399,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,section.entry.supply.statusCode.code,0.8927159661077311,[]
class.display,component.section.entry.act.classCode,0.8514904845381929,[]
element.condition,substanceAdministration.precondition.criterion.value.type,0.9309278240803904,[]
extension.valueUrl,observation.value.originalText.reference.value,0.6864895221197367,[]
attachment.url,text.paragraph.content.linkHtml.href,1.0023728663910112,[]
mapping.name,act.code.qualifier.name.displayName,0.7160040674326316,[]
extension.valueCanonical,observation.value.originalText.reference.value,0.6750839480008421,[]
element.sliceName,act.code.qualifier.name.displayName,0.7155175394432615,[]
period.end,entry.substanceAdministration.effectiveTime.period.value,0.8890807723256491,[]
copyright,content.content.content.content.@value,1.025719630505685,[]
resource.status,section.entry.supply.statusCode.code,0.8655400618034793,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
authored,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,1.0305443976325062,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
high.system,entry.procedure.effectiveTime.high.value,0.8538503760287303,[]
telecom.system,organizer.component.procedure.code.codeSystem,0.8870040407537662,[]
element.representation,observation.referenceRange.observationRange.text.representation,0.8912844035456338,[]
constraint.severity,substanceAdministration.precondition.criterion.value.type,1.0285974093423385,[]
requester.reference,reference.externalDocument.text.reference.value,0.7339455450562501,[]
valueString,entry.observation.value.reference.value,0.6735997714651032,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
questionnaire,text.list.item.list.listType,1.0916781257345105,[]
createdDateTime,subject.relatedSubject.subject.birthTime.value,0.8475779688736694,[]
element.short,component.section.text.content.@value,0.9396756762176424,[]
high.value,referenceRange.observationRange.value.high.value,0.5750065210806359,[]
entry.fullUrl,section.entry.act.entryRelationship.typeCode,0.78380661640884,[]
manifestation.text,component.section.text.content.@value,0.7976013031872059,[]
performer.reference,reference.externalDocument.text.reference.value,0.7383379662645322,[]
performedDateTime,entry.encounter.performer.time.value,0.8152391864220941,[]
resource.referencePolicy,reference.externalDocument.text.reference.value,0.6822320735470054,[]
extension.valueUri,observation.value.originalText.reference.value,0.7262619054567847,[]
resource.intent,content.content.content.content.@value,0.9777298608941982,[]
binding.description,reference.externalDocument.text.reference.value,0.9880670995142948,[]
example.valueString,observation.value.originalText.reference.value,0.6770395125650499,[]
location.reference,reference.externalDocument.text.reference.value,0.6850872759349209,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,act.code.qualifier.name.displayName,0.7155947333745061,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
contact.name,act.code.qualifier.name.displayName,0.7307445401015695,[]
resource.searchInclude,text.list.item.list.listType,0.985572478315918,[]
item.linkId,text.list.item.content.ID,0.6110363166490413,[]
name.use,act.code.qualifier.name.displayName,0.6542411847122754,[]
element.comment,component.observation.text.reference.value,0.8903154652158317,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
resource.exampleCanonical,reference.externalDocument.text.reference.value,0.9634084463919378,[]
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
valueQuantity.code,act.code.qualifier.value.code,0.5291106534173488,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
element.alias,organizer.component.observation.value.codeSystemName,0.962930346369531,[]
high.code,ClinicalDocument.code.code,0.5535047504553153,[]
base.min,entry.supply.effectiveTime.center.value,1.0871581972102304,[]
dependsOn.uri,relatedEntity.relatedPerson.name.given.@value,1.0470413079890528,[]
valueCoding.system,act.code.qualifier.value.codeSystem,0.6047176872853696,[]
valueSet,entry.observation.value.reference.value,0.6276402305263618,[]
interaction.code,ClinicalDocument.code.code,0.5492871647658506,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
format.code,ClinicalDocument.code.code,0.5218629474779987,[]
hasMember.reference,reference.externalDocument.text.reference.value,0.7277392466001865,[]
xpath,tbody.tr.td.content.@value,1.0993273838401627,[]
property.description,entry.observation.value.reference.value,0.9305476340804388,[]
gender,subject.relatedSubject.subject.administrativeGenderCode.code,0.9386629921652752,[]
connectionType.system,ClinicalDocument.component.typeCode,0.7922364020141256,[]
chain,product.manufacturedProduct.manufacturerOrganization.name.@value,1.0842843672168283,[]
assigner.display,ClinicalDocument.code.displayName,0.8812044687673337,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
identifier.use,act.informant.assignedEntity.telecom.use,0.867756052341141,[]
presentedForm.contentType,content.content.content.content.styleCode,0.7583001596536754,[]
resource.exampleBoolean,reference.externalDocument.text.reference.value,0.9937235267501838,[]
base.path,procedure.entryRelationship.procedure.targetSiteCode.codeSystem,1.0097471751142932,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,act.code.qualifier.name.displayName,0.6880251860357871,[]
recordedDate,associatedEntity.associatedPerson.name.given.@value,0.9968154132884895,[]
encounter.reference,entry.encounter.text.reference.value,0.6196590628082967,[]
expression,content.content.content.content.@value,0.9984145921584164,[]
expectedSupplyDuration.system,supply.entryRelationship.act.code.codeSystem,0.7706366305798856,[]
connectionType.code,ClinicalDocument.component.typeCode,0.6161346074103357,[]
property.uri,associatedEntity.associatedPerson.name.prefix.@value,1.0505073395871214,[]
resource.id,ClinicalDocument.id.root,0.8107852672744793,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,subject.relatedSubject.subject.birthTime.value,0.5859195730134606,[]
contained.address,assignedAuthor.representedOrganization.addr.streetAddressLine.@value,0.9541045944971692,[]
patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8215024158441304,[]
valueQuantity.system,section.entry.supply.quantity.value,0.6172978700733258,[]
coding.code,ClinicalDocument.code.code,0.5219184128938497,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.languageCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
device.display,participant.participantRole.playingDevice.code.displayName,0.8194546924514189,[]
parameter.use,supply.author.assignedAuthor.telecom.use,0.9088777231644428,[]
endpoint.display,ClinicalDocument.code.displayName,0.8695519181302026,[]
valuePeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.7174714622391977,[]
type.code,ClinicalDocument.code.code,0.5172518844530253,[]
type.profile,ClinicalDocument.title.type,0.793707981094637,[]
content.contentType,content.content.content.content.styleCode,0.321999129633471,[]
valueCodeableConcept.text,act.code.originalText.reference.value,0.4976781865303016,[]
coding.display,ClinicalDocument.code.displayName,0.7668808860966587,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
reportedBoolean,assignedEntity.assignedPerson.name.given.@value,1.0381773888692174,[]
practitioner.display,ClinicalDocument.code.displayName,0.8572179576513821,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.path,component.procedure.text.reference.value,0.9586614845130892,[]
managingOrganization.reference,reference.externalDocument.text.reference.value,0.7499900557318888,[]
parameter.value,entry.observation.value.reference.value,0.635944326635733,[]
subject.display,subject.relatedSubject.subject.administrativeGenderCode.displayName,0.576718922550691,[]
link.url,text.paragraph.content.linkHtml.href,0.8008575559310298,[]
quantity.code,ClinicalDocument.code.code,0.5604998562256345,[]
position.latitude,entry.observation.effectiveTime.center.value,1.0382718094885774,[]
note.text,section.text.paragraph.content.@value,0.7592857658613029,[]
link.relation,text.paragraph.content.linkHtml.@value,0.8592401712958381,[]
discriminator.path,section.entry.substanceAdministration.routeCode.codeSystem,1.0947223209963433,[]
period.start,entry.substanceAdministration.effectiveTime.period.unit,0.888443775027657,[]
who.reference,reference.externalDocument.text.reference.value,0.6383336899891435,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
valueQuantity.unit,section.entry.supply.quantity.value,0.6226322719537783,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
member.display,act.participant.participantRole.code.displayName,0.8465065071814638,[]
resource.gender,subject.relatedSubject.subject.administrativeGenderCode.code,0.9037636122168086,[]
element.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.957018940971144,[]
patchFormat,content.content.content.content.styleCode,0.9898469855190926,[]
lotNumber,consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8590691766635341,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,observation.author.assignedAuthor.telecom.use,0.7100694696455245,[]
slicing.description,section.entry.procedure.code.displayName,1.0093759841655774,[]
caseSensitive,entry.procedure.effectiveTime.low.value,0.9764243276687612,[]
result.reference,reference.externalDocument.text.reference.value,0.6787803310759697,[]
dataAbsentReason.text,component.procedure.text.reference.value,0.8115298814827706,[]
manufactureDate,product.manufacturedProduct.manufacturedMaterial.name.@value,0.9105031767473988,[]
resource.description,component.observation.text.reference.value,0.9268900352317452,[]
member.reference,reference.externalDocument.text.reference.value,0.7277392466001865,[]
address.country,birthplace.place.addr.country.@value,0.895380066132301,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
deviceName.type,act.code.qualifier.name.displayName,0.685026514244214,[]
result.display,ClinicalDocument.code.displayName,0.8617487498525104,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
link.display,section.entry.act.code.displayName,0.820474788701818,[]
patient.reference,patientRole.patient.name.family.@value,0.671244214564387,[]
boundsPeriod.start,entry.substanceAdministration.effectiveTime.period.value,0.886648866790112,[]
searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8699560963158699,[]
name.given,assignedEntity.assignedPerson.name.given.@value,0.6667053715124089,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,organizer.component.procedure.statusCode.code,0.9321600838003006,[]
quantity.system,section.entry.supply.quantity.value,0.7942904447436484,[]
resourceType,ClinicalDocument.title.type,0.7653504615088025,[]
type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6891497656884907,[]
implementationGuide,procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9837737199283316,[]
patient.display,patientRole.patient.guardian.code.displayName,0.6180171683813613,[]
resource.category,list.item.list.item.@value,0.9394037512883332,[]
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743,[]
parameter.code,ClinicalDocument.code.code,0.5626266732954862,[]
element.isSummary,component.section.text.paragraph.@value,0.8776541588592887,[]
answer.valueInteger,entry.observation.value.reference.value,0.7118104560138958,[]
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376,[]
address.state,birthplace.place.addr.state.@value,0.8960453459188797,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
expectedSupplyDuration.unit,substanceAdministration.entryRelationship.supply.quantity.unit,0.7493004534531381,[]
presentedForm.url,authenticator.assignedEntity.representedOrganization.id.extension,0.980500569369627,[]
target.reference,reference.externalDocument.text.reference.value,0.6772300743759121,[]
extension.valueBoolean,observation.value.originalText.reference.value,0.7207993763391758,[]
performedPeriod.start,entry.substanceAdministration.effectiveTime.period.unit,0.904470316431306,[]
performedPeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.9048501934598492,[]
resource.birthDate,subject.relatedSubject.subject.birthTime.value,0.8733966567575137,[]
reaction.severity,observation.referenceRange.observationRange.value.type,1.0247403707289648,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
actor.reference,reference.externalDocument.text.reference.value,0.7305041107273601,[]
name.family,patientRole.patient.name.family.@value,0.6912075312477063,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,act.code.qualifier.name.codeSystem,0.8166055994506823,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
type.text,component.section.text.list.listType,0.6547214446803378,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
address.text,text.list.item.content.@value,0.7988470072102223,[]
multipleAnd,componentOf.encompassingEncounter.effectiveTime.high.value,1.0322547938642883,[]
element.definition,component.procedure.text.reference.value,0.9059062276325788,[]
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213,[]
valueCoding.code,act.code.qualifier.value.code,0.5009671393033733,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
resource.recorded,associatedEntity.associatedPerson.name.given.@value,0.9729039702038788,[]
link.reference,reference.externalDocument.text.reference.value,0.6466855757138008,[]
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
mapping.map,component.observation.code.translation.displayName,1.0197722794909392,[]
