key,match_done,dist,match_that_should_be_done
entry.resource.onsetDateTime,subject.birthTime.value,0.7871140021074665,[]
snapshot.element.constraint.key,ClinicalDocument.component.typeCode,0.957812147007621,[]
entry.resource.qualification.identifier.type.text,section.entry.typeCode,0.6691755600507577,[]
rest.resource.searchParam.extension.url,supply.id.extension,0.8442125623096693,[]
address.postalCode,addr.postalCode.@value,0.6088959536442246,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
concept.code,procedure.code.codeSystem,0.4621767986343524,[]
snapshot.element.meaningWhenMissing,component.observation.negationInd,0.97677350332727,[]
vaccineCode.text,text.paragraph.styleCode,0.5713189802375047,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
purpose,act.effectiveTime.value,1.0039707368464637,[]
component.valueQuantity.value,supply.quantity.value,0.4093852465920919,[]
referenceRange.type.coding.system,observation.referenceRange.typeCode,0.3651538980395397,[]
_implementationGuide.extension.url,procedure.id.extension,0.7606170009909009,[]
differential.element.constraint.expression,component.observation.moodCode,0.9651304078165692,[]
entry.resource.category,entry.supply.classCode,0.7526361049756866,[]
definition.resource.exampleCanonical,originalText.reference.value,0.9395502977793476,[]
snapshot.element.example.valuePeriod.start,effectiveTime.period.value,0.6746574122804109,[]
link.relation,content.linkHtml.@value,0.7778364023944773,[]
entry.resource.code.coding.code,section.code.code,0.5529577992482161,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.endpoint.reference,value.reference.value,0.7663282402269852,[]
entry.resource.verificationStatus.coding.display,patient.maritalStatusCode.displayName,0.6643568390368089,[]
participant.role.coding.system,participantRole.code.codeSystem,0.3553796860327535,[]
definition.resource.extension.valueString,value.reference.value,0.7811723567803783,[]
extension.valueCodeableConcept.text,functionCode.originalText.@value,0.5126801233229423,[]
snapshot.element.constraint.severity,component.observation.moodCode,0.9633899758164456,[]
entry.resource.organization.display,providerOrganization.name.@value,0.7474229648226942,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
extension.valueDateTime,subject.birthTime.value,0.4799017446905033,[]
class.code,component.procedure.classCode,0.5009715566437895,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
content.data,content.content.@value,0.4771212832587138,[]
valueQuantity.code,criterion.value.code,0.3593610623139608,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
snapshot.element.extension.valueString,observation.value.type,0.790565139412036,[]
differential.element.patternCodeableConcept.coding.code,act.priorityCode.codeSystem,0.7113087231647934,[]
dispenseRequest.numberOfRepeatsAllowed,supply.repeatNumber.value,0.8013052760627167,[]
entry.resource.requester.display,qualifier.value.displayName,0.7683501624524723,[]
verificationStatus.coding.code,observation.statusCode.code,0.4254657765436099,[]
contained.code.coding.display,procedure.code.displayName,0.5299968180813236,[]
snapshot.element.alias,location.name.@value,0.9229030264471326,[]
compose.include.filter.op,encompassingEncounter.id.root,1.0618727308970506,[]
entry.resource.qualification.identifier.value,entryRelationship.sequenceNumber.value,0.6270683381603667,[]
component.dataAbsentReason.text,functionCode.originalText.@value,0.794350479638717,[]
hospitalization.dischargeDisposition.coding.system,encounter.dischargeDispositionCode.codeSystem,0.5012408992659376,[]
entry.resource.name.given,name.given.@value,0.504441982485136,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
authoredOn,author.assignedAuthor.classCode,0.9988214017281746,[]
snapshot.element.id,observation.id.extension,0.6616832434137835,[]
instance,act.reference.typeCode,0.9612478185636416,[]
location.location.display,location.name.@value,0.6370490762409705,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
snapshot.element.constraint.extension.valueBoolean,observation.value.type,0.8262658330622775,[]
participant.role.coding.code,participantRole.code.code,0.1841354815726325,[]
managingOrganization.display,representedOrganization.telecom.use,0.783545746460734,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
snapshot.element.binding.extension.valueString,value.reference.value,0.8416474332905003,[]
rest.resource._searchInclude.extension.valueCode,functionCode.originalText.@value,0.7406806080739948,[]
clinicalStatus.coding.code,observation.statusCode.code,0.4332312142775469,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.definition,criterion.value.type,0.936240790922156,[]
snapshot.element.example.valueUri,value.reference.value,0.796710050223577,[]
entry.resource.qualification.issuer.display,qualifier.value.displayName,0.7676451355776978,[]
code.coding.code,procedure.code.code,0.3349660316917605,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.clinicalStatus.coding.display,patient.maritalStatusCode.displayName,0.6134579071434905,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.patternCoding.system,observation.value.codeSystem,0.7379089078898228,[]
entry.resource.qualification.code.coding.code,entry.procedure.classCode,0.5954954375813246,[]
medicationReference.display,text.reference.value,0.720411003998481,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.address.text,text.list.listType,0.7199026833337653,[]
relationship.coding.display,act.code.displayName,0.7062954102255304,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
class.system,component.procedure.classCode,0.7091859733144855,[]
identifier.type.coding.display,section.code.displayName,0.6592868543638613,[]
extension.valueCodeableConcept.coding.display,act.code.displayName,0.6944980424216136,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
endpoint.reference,value.reference.value,0.6982828256969641,[]
status,consent.statusCode.code,0.8111342585854755,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.path,phase.low.value,0.946660929880862,[]
snapshot.element.binding.extension.valueBoolean,value.reference.value,0.8391561966117851,[]
entry.resource.meta.profile,entry.supply.moodCode,0.7727333736534528,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
fhirVersion,td.content.ID,1.0032839971547138,[]
entry.resource.endpoint.display,criterion.value.displayName,0.7642152702356209,[]
relationship.coding.code,act.code.code,0.5862084547541959,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
medicationReference.reference,text.reference.value,0.7021408807811687,[]
valueCodeableConcept.coding.code,value.translation.code,0.538843975243076,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
hospitalization.dischargeDisposition.coding.code,encounter.dischargeDispositionCode.code,0.3862926112661173,[]
content.attachment.title,section.title.@value,0.6948219745793289,[]
manufactureDate,manufacturedProduct.manufacturedMaterial.classCode,0.9376327537335382,[]
_multipleAnd.extension.valueCode,functionCode.originalText.@value,0.6153475398148244,[]
item.item.text,item.content.@value,0.6050600555801814,[]
compose.include.concept.display,act.code.displayName,0.7838749601527935,[]
item.item.item.answer.valueInteger,list.item.@value,0.4982279554716665,[]
rest.resource.searchInclude,text.list.listType,0.9899793932016344,[]
derivedFrom.reference,text.reference.value,0.7189508828867153,[]
onsetDateTime,time.low.value,0.7233986526758802,[]
meta.tag.code,value.translation.code,0.7070314773424905,[]
snapshot.element.extension.valueCode,functionCode.originalText.@value,0.6047522183012579,[]
definition.page.page.page.title,section.title.@value,0.7870481637652207,[]
jurisdiction.coding.code,consent.code.code,0.6036152568923806,[]
name.given,name.given.@value,0.3456755592610913,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
concept.display,criterion.value.displayName,0.7396324371112952,[]
snapshot.element.example.label,component.section.moodCode,0.9708150314262308,[]
entry.resource.qualification.identifier.use,supply.entryRelationship.typeCode,0.792401703210123,[]
presentedForm.contentType,text.list.listType,0.7278601211161624,[]
multipleOr,supply.repeatNumber.value,1.0451761940658846,[]
parameter.binding.strength,value.reference.value,0.9576473054813078,[]
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108,[]
comment,paragraph.content.@value,0.9970719823552724,[]
snapshot.element.example.valueUrl,value.reference.value,0.7895066543970015,[]
experimental,ClinicalDocument.effectiveTime.type,1.0396600573163255,[]
parameter.max,maxDoseQuantity.numerator.nullFlavor,0.8968693944487768,[]
snapshot.element.extension.valueBoolean,observation.value.type,0.7895816182645089,[]
parameter.binding.valueSet,value.reference.value,0.7473139933025988,[]
participant.role.coding.display,participantRole.code.displayName,0.3661991921108776,[]
differential.element.mapping.identity,component.observation.nullFlavor,0.9615033667395582,[]
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096,[]
rest.resource._searchRevInclude.extension.url,supply.id.extension,0.9026857472812928,[]
rest.security.description,name.given.@value,0.9495922854537144,[]
compose.include.valueSet,list.item.@value,0.7734206400565146,[]
differential.element.patternIdentifier.system,observation.value.codeSystemName,0.7782921701142548,[]
entry.resource.identifier.value,entryRelationship.sequenceNumber.value,0.620747224050884,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
name.suffix,name.suffix.qualifier,0.3464113514154835,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
definition.resource.name,location.name.@value,0.665468552641437,[]
interpretation.coding.display,observation.interpretationCode.displayName,0.5474630954532862,[]
entry.resource.agent.type.coding.system,supply.entryRelationship.typeCode,0.6257106864661366,[]
snapshot.element.orderMeaning,order.id.root,0.8482136532119707,[]
performedDateTime,performer.time.value,0.6670102495622652,[]
valueCodeableConcept.coding.extension.url,functionCode.originalText.@value,0.7195159068381555,[]
differential.element.fixedCode,component.encounter.classCode,0.7259988520745976,[]
content.attachment.url,content.content.ID,0.7051511169058746,[]
abstract,ClinicalDocument.title.type,1.0358214571235005,[]
entry.resource.connectionType.system,supply.entryRelationship.typeCode,0.5426103476635945,[]
contained.id,content.content.ID,0.714081488078516,[]
meta.extension.valueMarkdown,value.originalText.@value,0.7416515729821275,[]
definition.page.page.page.page.generation,content.content.@value,0.9637580084991744,[]
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929,[]
position.longitude,location.name.@value,1.05032308660538,[]
definition.parameter.value,value.reference.value,0.6058670656119302,[]
parameter.min,value.originalText.@value,1.0484164821346618,[]
performer.reference,performer.time.value,0.7097347160591915,[]
snapshot.element.type.extension.valueString,observation.value.type,0.6625003940675155,[]
snapshot.element.base.max,maxDoseQuantity.numerator.nullFlavor,0.9081095233216,[]
_multipleOr.extension.url,encompassingEncounter.id.extension,0.7873661182497554,[]
definition.page.page.generation,section.text.mediaType,0.977537135862496,[]
rest.interaction.extension.url,patientRole.id.extension,0.7711833584092211,[]
mapping.uri,scopingEntity.id.root,1.056576545532876,[]
participant.member.display,participantRole.code.displayName,0.6546398729063498,[]
multipleAnd,supply.repeatNumber.value,1.0047188386302113,[]
snapshot.element.patternCodeableConcept.coding.system,observation.value.codeSystem,0.7227864922145216,[]
performedPeriod.start,effectiveTime.period.unit,0.7747149984155781,[]
entry.resource.meta.lastUpdated,supply.entryRelationship.inversionInd,0.810801147009621,[]
definition.page.generation,paragraph.content.@value,0.9904949035777338,[]
target.dueDate,observation.targetSiteCode.code,0.8759956294629111,[]
rest.resource.operation.extension.valueCode,functionCode.originalText.@value,0.6592082905231562,[]
contact.name,qualifier.name.displayName,0.5800331911055411,[]
kind,legalAuthenticator.time.type,0.9295465599219284,[]
patient.reference,patientRole.patient.determinerCode,0.6341703225881037,[]
entry.resource.practitioner.display,qualifier.value.displayName,0.7696298018276696,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
extension.valueCodeableConcept.coding.system,observation.value.codeSystem,0.5690921708723816,[]
verificationStatus.text,text.reference.value,0.6324255244166542,[]
name.use,patient.name.use,0.382731477637673,[]
_instantiates.extension.valueCode,code.originalText.@value,0.5431702103229487,[]
snapshot.element.patternCodeableConcept.coding.code,act.code.type,0.7162572454939513,[]
valueCodeableConcept.coding.extension.valueDecimal,qualifier.value.codeSystem,0.6238044738740555,[]
property.type,observation.value.type,0.6734467714689667,[]
period.start,effectiveTime.period.value,0.7416582182087106,[]
type.coding.code,procedure.code.type,0.3349659994439817,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
concept.extension.valueCoding.system,observation.value.codeSystemName,0.5560387292464212,[]
abatementDateTime,authenticator.time.value,0.7368683763012897,[]
entry.resource.intent,entry.supply.moodCode,0.761245065969151,[]
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433,[]
snapshot.element.min,component.observation.classCode,1.0108855890604416,[]
medicationCodeableConcept.coding.code,act.code.codeSystem,0.618859300927242,[]
modality.coding.code,procedure.code.code,0.5878695413203409,[]
content.url,content.content.ID,0.5296217224135954,[]
entry.resource.telecom.system,receivedOrganization.telecom.value,0.7546593077648516,[]
differential.element.slicing.ordered,structuredBody.component.typeCode,0.9981510354524736,[]
manufacturer,manufacturerOrganization.name.@value,0.843353575412175,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
_format.extension.valueCode,code.originalText.@value,0.4839939436571872,[]
