key,match_done,dist,match_that_should_be_done
requester.reference,text.reference.value,0.7417006054952086,[]
valueString,value.reference.value,0.5341052558712641,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
questionnaire,item.list.listType,1.0840051567795534,[]
createdDateTime,author.time.type,0.7105028757655467,[]
element.short,value.low.value,0.9296423267718192,[]
high.value,value.high.value,0.1700620244296842,[]
entry.fullUrl,section.entry.typeCode,0.8076930364289808,[]
manifestation.text,text.content.@value,0.6916793179473002,[]
performer.reference,performer.time.value,0.7097347160591915,[]
performedDateTime,performer.time.value,0.6670102495622652,[]
resource.referencePolicy,value.reference.value,0.6761042410476846,[]
extension.valueUri,supply.id.extension,0.7027077421201237,[]
resource.intent,act.effectiveTime.value,0.9763595232956824,[]
binding.description,act.reference.typeCode,0.9894599543944212,[]
example.valueString,value.reference.value,0.6457877827402789,[]
location.reference,location.name.@value,0.6401923347878055,[]
extension.url,supply.id.extension,0.7175787441684269,[]
name.prefix,name.prefix.@value,0.3436852534861793,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
contact.name,qualifier.name.displayName,0.5800331911055411,[]
resource.searchInclude,item.list.listType,0.9816871765059842,[]
item.linkId,list.item.ID,0.315515663818561,[]
name.use,patient.name.use,0.382731477637673,[]
element.comment,paragraph.content.@value,0.9281350407140334,[]
kind,legalAuthenticator.time.type,0.9295465599219284,[]
resource.exampleCanonical,originalText.reference.value,0.9549098442611088,[]
experimental,ClinicalDocument.effectiveTime.type,1.0396600573163255,[]
valueQuantity.code,criterion.value.code,0.3593610623139608,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
element.alias,name.prefix.@value,0.916283566547876,[]
high.code,relatedSubject.code.code,0.5284521750501817,[]
base.min,supply.quantity.unit,1.0815428597223922,[]
dependsOn.uri,component.observation.negationInd,1.037161525668579,[]
valueCoding.system,observation.value.codeSystem,0.4529127062143429,[]
valueSet,value.high.value,0.5144906060800912,[]
interaction.code,observation.interpretationCode.code,0.4810437811330008,[]
dependsOn.packageId,manufacturedProduct.id.extension,0.7869195157282654,[]
format.code,procedure.code.codeSystem,0.5048578706392491,[]
hasMember.reference,text.reference.value,0.7438436262900374,[]
xpath,tr.td.styleCode,1.0771081363243584,[]
property.description,list.caption.@value,0.9150644466032908,[]
gender,subject.administrativeGenderCode.code,0.8830376440029196,[]
connectionType.system,act.code.type,0.6638781989217364,[]
chain,supply.product.typeCode,1.058056326147556,[]
assigner.display,organizer.code.displayName,0.8093199426210013,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
identifier.use,patient.name.use,0.6709781151560361,[]
presentedForm.contentType,text.list.listType,0.7278601211161624,[]
resource.exampleBoolean,value.reference.value,0.9599238167048554,[]
base.path,routeCode.originalText.@value,1.0018468972335148,[]
occurrenceDateTime,author.time.type,0.702467005496959,[]
deviceName.name,qualifier.name.displayName,0.5174492141584334,[]
recordedDate,name.given.@value,1.000064775612863,[]
encounter.reference,encounter.text.@value,0.668757638042468,[]
expression,languageCommunication.languageCode.code,0.9942588771091586,[]
expectedSupplyDuration.system,supply.effectiveTime.type,0.7336581168118212,[]
connectionType.code,act.code.type,0.3389678739739443,[]
property.uri,name.prefix.@value,1.016886229069751,[]
resource.id,item.content.ID,0.6859515307044196,[]
concept.display,criterion.value.displayName,0.7396324371112952,[]
subject.reference,subject.relatedSubject.classCode,0.6066753262222102,[]
contained.address,addr.streetAddressLine.@value,0.9317110004230078,[]
patternIdentifier.system,qualifier.name.codeSystem,0.7436323540877088,[]
valueQuantity.system,supply.quantity.value,0.3520783915472369,[]
coding.code,procedure.code.code,0.4577232439099143,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.languageCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
device.display,playingDevice.code.displayName,0.6415257768075697,[]
parameter.use,patient.name.use,0.7153912593623178,[]
endpoint.display,criterion.value.displayName,0.8046957285746271,[]
valuePeriod.end,effectiveTime.period.value,0.4796534244918387,[]
type.code,procedure.code.type,0.3395741161692294,[]
type.profile,observation.value.type,0.696932005023429,[]
content.contentType,content.content.@value,0.3292701671257391,[]
valueCodeableConcept.text,functionCode.originalText.@value,0.4112962047906127,[]
coding.display,procedure.code.displayName,0.7029255645589435,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
reportedBoolean,name.given.@value,1.032816931426885,[]
practitioner.display,qualifier.value.displayName,0.8157578421745784,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.path,component.procedure.moodCode,0.9627571341005292,[]
managingOrganization.reference,providerOrganization.name.@value,0.7737202845033004,[]
parameter.value,value.reference.value,0.4792688988800839,[]
subject.display,relatedSubject.code.displayName,0.596138300252719,[]
link.url,content.linkHtml.href,0.703238745264769,[]
quantity.code,supply.statusCode.code,0.5032108690563961,[]
position.latitude,effectiveTime.center.value,1.02639506656181,[]
note.text,text.reference.value,0.6517549262061486,[]
link.relation,content.linkHtml.@value,0.7778364023944773,[]
discriminator.path,substanceAdministration.routeCode.codeSystem,1.0826911282917775,[]
period.start,effectiveTime.period.value,0.7416582182087106,[]
who.reference,text.reference.value,0.6457967474113264,[]
managingOrganization.display,representedOrganization.telecom.use,0.783545746460734,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,criterion.value.type,0.6487178250766543,[]
valueQuantity.unit,supply.quantity.unit,0.3430634619243418,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
member.display,organizer.code.displayName,0.7765226890898894,[]
resource.gender,subject.administrativeGenderCode.code,0.8381160378123572,[]
element.max,maxDoseQuantity.numerator.nullFlavor,0.8862808541765909,[]
patchFormat,content.content.styleCode,0.971297549145144,[]
lotNumber,manufacturedMaterial.lotNumberText.@value,0.7162561787502703,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,author.assignedAuthor.classCode,0.6478056363192873,[]
slicing.description,observation.reference.typeCode,1.0095842805034485,[]
caseSensitive,procedure.effectiveTime.value,0.9621108549436383,[]
result.reference,value.reference.value,0.6701326064152882,[]
dataAbsentReason.text,originalText.reference.value,0.7521478511741838,[]
manufactureDate,manufacturedProduct.manufacturedMaterial.classCode,0.9376327537335382,[]
resource.description,list.caption.@value,0.9222455342962328,[]
member.reference,text.reference.value,0.7438436262900374,[]
address.country,addr.country.@value,0.8388112850875002,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
deviceName.type,playingDevice.code.displayName,0.624395349116933,[]
result.display,criterion.value.displayName,0.7783339365717244,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
link.display,section.code.displayName,0.7449474333402908,[]
patient.reference,patientRole.patient.determinerCode,0.6341703225881037,[]
boundsPeriod.start,effectiveTime.period.value,0.7621091302047384,[]
searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8699560963158699,[]
name.given,name.given.@value,0.3456755592610913,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,procedure.statusCode.code,0.8482245225174931,[]
quantity.system,supply.quantity.unit,0.6430935597876782,[]
resourceType,observation.value.type,0.6807547750869287,[]
type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6891497656884907,[]
implementationGuide,procedure.targetSiteCode.codeSystem,0.973184312870846,[]
patient.display,patientRole.patient.classCode,0.6529218672477757,[]
resource.category,item.list.listType,0.929815733652605,[]
serialNumber,supply.repeatNumber.value,0.7725227974851063,[]
parameter.code,criterion.code.code,0.5057313826371103,[]
element.isSummary,paragraph.content.@value,0.9168771639032356,[]
answer.valueInteger,value.reference.value,0.6482825855262279,[]
expirationDate,effectiveTime.period.value,1.0037989206245677,[]
address.state,addr.state.@value,0.8279714548315181,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
expectedSupplyDuration.unit,supply.quantity.unit,0.5325630136257979,[]
presentedForm.url,name.given.@value,0.9472473625555976,[]
target.reference,text.reference.value,0.6798247688001157,[]
extension.valueBoolean,observation.value.type,0.6843339487534216,[]
performedPeriod.start,effectiveTime.period.unit,0.7747149984155781,[]
performedPeriod.end,effectiveTime.period.unit,0.7752434030488576,[]
resource.birthDate,subject.birthTime.value,0.7308173460028019,[]
reaction.severity,observationRange.value.type,1.0192330102203084,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
actor.reference,text.reference.value,0.7469799835098841,[]
name.family,name.family.@value,0.3624206470353657,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
identifier.system,qualifier.name.codeSystem,0.7031365355618119,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
type.text,section.text.mediaType,0.5034002161327702,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
author.display,assignedAuthor.code.displayName,0.633668946552163,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
address.text,text.reference.value,0.6768417218772736,[]
multipleAnd,supply.repeatNumber.value,1.0047188386302113,[]
element.definition,criterion.value.type,0.9051085566486554,[]
derivedFrom.display,observation.value.displayName,0.8021076081509528,[]
valueCoding.code,value.translation.code,0.3530618223526199,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.code']"
resource.recorded,receivedOrganization.name.@value,0.9736395470119696,[]
link.reference,text.reference.value,0.6609619950243069,[]
address.postalCode,addr.postalCode.@value,0.6088959536442246,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
mapping.map,observation.methodCode.code,1.016028339864118,[]
address.line,addr.streetAddressLine.@value,0.6785824290128618,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
operation.name,qualifier.name.displayName,0.5533585989324054,[]
target.dueDate,observation.targetSiteCode.code,0.8759956294629111,[]
udiCarrier.deviceIdentifier,playingDevice.code.code,0.8575879267701992,[]
birthDate,patient.birthTime.type,0.7704048815600544,[]
presentedForm.hash,name.given.@value,0.9244083413933426,[]
parameter.max,maxDoseQuantity.numerator.nullFlavor,0.8968693944487768,[]
operation.definition,criterion.value.codeSystem,0.9673255350894374,[]
resource.criticality,supply.effectiveTime.value,0.9366764643700952,[]
include.system,qualifier.name.codeSystem,0.7967690656463066,[]
base.max,maxDoseQuantity.numerator.nullFlavor,0.923747339154406,[]
