key,match_done,dist,match_that_should_be_done
agent.onBehalfOf.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8780739517452693,[]
manufacturer,entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0074104893755604,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
content.url,table.tbody.tr.td.content.content.content.content.@value,0.6399404396953352,[]
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269,[]
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185,[]
description.text,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8628128210308295,[]
participant.member.reference,entryRelationship.observation.participant.participantRole.playingEntity.code.originalText.reference.value,0.8098457324302225,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
element.extension.valueString,component.structuredBody.component.section.entry.observation.value.reference.value,0.7887036818980416,[]
position.longitude,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0735715454906924,[]
binding.extension.valueCanonical,ClinicalDocument.title.@value,0.8032496999218145,[]
resource.address.postalCode,ClinicalDocument.code.codeSystemName,0.7460451080680388,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
context.type,ClinicalDocument.title.type,0.7787033935181858,[]
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
medicationReference.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8092440501026169,[]
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164,[]
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367644,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448,[]
resource.address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9338712609776366,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093,[]
class.display,ClinicalDocument.code.displayName,0.8543058476232326,[]
location.location.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8260181064439024,[]
item.answer.valueInteger,structuredBody.component.section.text.list.item.list.item.@value,0.7588548916629535,[]
compose.exclude.valueSet,ClinicalDocument.title.@value,0.8340185853225135,[]
media.link.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.7996592804163459,[]
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276,[]
snapshot.element.representation,section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9276897116286368,[]
dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6547846564676624,[]
period.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9596518765795372,[]
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404,[]
snapshot.element.path,component.structuredBody.component.section.entry.observation.value.reference.value,0.9732760480958338,[]
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495,[]
patternCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6514422022992717,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565,[]
dispenseRequest.expectedSupplyDuration.code,section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.799564915928598,[]
manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7173574692709066,[]
element.mapping.map,ClinicalDocument.component.typeCode,0.941140953068626,[]
valueString,ClinicalDocument.title.@value,0.823439609031823,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
requester.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8603811124231877,[]
element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7535509534663967,[]
resource.connectionType.code,ClinicalDocument.component.typeCode,0.6028528043526872,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
repeat.boundsPeriod.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9635344623168662,[]
element.patternCoding.code,ClinicalDocument.code.code,0.704126020719038,[]
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403,[]
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
entry.resource.id,section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.7154963915272402,[]
resource.name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8012951132937444,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
contained.managingOrganization.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8580664206214488,[]
snapshot.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9499772239672328,[]
element.base.path,component.structuredBody.component.section.entry.supply.effectiveTime.center.value,0.9604457860339374,[]
entry.fullUrl,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7691520853975391,[]
element.constraint.expression,component.structuredBody.component.section.component.section.entry.act.moodCode,0.9678119806889792,[]
entry.resource.authoredOn,entry.encounter.entryRelationship.act.entryRelationship.observation.author.time.value,0.7841275732019767,[]
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215,[]
_searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.8807945990757671,[]
dataAbsentReason.coding.display,ClinicalDocument.code.displayName,0.7728123714422831,[]
type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6339479874338492,[]
resource.subject.display,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7027031930663352,[]
performer.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8486894052908457,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
referenceRange.high.value,entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.4797300563727938,[]
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021,[]
element.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.reference.value,0.8000568608010623,[]
content.attachment.contentType,table.tbody.tr.td.content.content.content.content.@value,0.6732505296918933,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486,[]
contact.name,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8683867457731501,[]
resource.address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9186067236043666,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
_supportedProfile.extension.url,ClinicalDocument.id.extension,0.8006500932677498,[]
_targetProfile.extension.url,ClinicalDocument.id.extension,0.7930944595860314,[]
element.binding.valueSet,component.structuredBody.component.section.entry.observation.value.reference.value,0.7745414868024104,[]
element.constraint.source,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9316907693461772,[]
item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7745288477455391,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
relationship.coding.display,act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7037564705700667,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
referenceRange.high.unit,entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5536915883109347,[]
name.use,ClinicalDocument.code.displayName,0.8086735775568908,[]
extension.valueCoding.display,ClinicalDocument.code.displayName,0.7753662791595882,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
binding.extension.valueString,ClinicalDocument.title.@value,0.82546299075923,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
element.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7287316074492082,[]
parameter.binding.strength,component.structuredBody.component.section.entry.observation.value.reference.value,1.022548772672938,[]
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455,[]
contact.telecom.system,ClinicalDocument.code.codeSystem,0.901489411741442,[]
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418692,[]
differential.element.comment,component.structuredBody.component.section.entry.observation.value.reference.value,0.947634011778486,[]
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138,[]
answer.valueCoding.code,ClinicalDocument.code.code,0.7127347012178779,[]
valueSet,ClinicalDocument.title.@value,0.7950482823642256,[]
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
resource.interaction.code,ClinicalDocument.participant.functionCode.code,0.6682619082705238,[]
resource.meta.profile,component.section.entry.observation.reference.externalDocument.text.reference.value,1.0073840410781694,[]
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868,[]
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766,[]
snapshot.element.min,component.section.entry.organizer.component.observation.text.reference.value,1.0093133795815703,[]
dispenseRequest.expectedSupplyDuration.value,component.structuredBody.component.section.entry.supply.effectiveTime.high.value,0.8536930426560846,[]
dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7552107005922731,[]
hasMember.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8355975202924175,[]
xpath,td.list.item.table.tbody.tr.td.content.@value,1.1067908132677535,[]
property.description,section.component.section.component.section.text.list.item.@value,0.9522186581277908,[]
gender,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0107268806495897,[]
resource.telecom.system,ClinicalDocument.code.codeSystem,0.8540404854115659,[]
chain,entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0964551803206082,[]
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788,[]
resource.extension.url,ClinicalDocument.id.extension,0.7723426906669976,[]
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086,[]
_supportedProfile.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7237664272405969,[]
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
component.valueQuantity.unit,component.structuredBody.component.section.entry.observation.value.reference.value,0.6525482388743667,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216,[]
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086,[]
recordedDate,act.entryRelationship.act.performer.assignedEntity.assignedPerson.name.given.@value,1.015060975636217,[]
encounter.reference,component.section.entry.encounter.entryRelationship.encounter.text.reference.value,0.7072064137616191,[]
expression,entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.03057328306547,[]
name.period.start,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8530435107312222,[]
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.074349493066293,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7274567504876724,[]
include.concept.code,ClinicalDocument.code.codeSystemName,0.6808035001311724,[]
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.984922936781944,[]
snapshot.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.title.@value,0.9436218682395268,[]
element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9455830934348128,[]
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637,[]
include.concept.display,ClinicalDocument.code.displayName,0.8451706995180598,[]
device.display,ClinicalDocument.code.displayName,0.8374826989056078,[]
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898,[]
interaction.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7236119348667982,[]
answer.valueCoding.system,ClinicalDocument.code.codeSystem,0.7640138678161894,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.6646260732661969,[]
element.constraint.xpath,component.section.text.table.tbody.tr.td.content.@value,1.0347591386312531,[]
content.contentType,table.tbody.tr.td.content.content.content.content.@value,0.6625488817927125,[]
content.attachment.url,table.tbody.tr.td.content.content.content.content.@value,0.7671230414340307,[]
element.base.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9438454625139452,[]
resource.operation.name,ClinicalDocument.code.displayName,0.8235201829721057,[]
valueCodeableConcept.text,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7030071876880777,[]
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884,[]
resource.connectionType.system,ClinicalDocument.component.typeCode,0.7887843586911153,[]
managingOrganization.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8604112514674416,[]
meta.extension.valueMarkdown,ClinicalDocument.title.@value,0.8217469978829571,[]
subject.display,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7213980527984438,[]
link.url,component.section.text.table.tbody.tr.td.linkHtml.href,0.9340911572176744,[]
resource.name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8299131595923471,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7552624026407142,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558,[]
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359,[]
coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8163877108540676,[]
position.latitude,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0462751682424931,[]
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671,[]
address.period.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9411672708422244,[]
note.text,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8940940164964976,[]
link.relation,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.8808683087420316,[]
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125,[]
period.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9485626717385128,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
element.example.valueUri,component.structuredBody.component.section.entry.observation.value.reference.value,0.7911653500166771,[]
patchFormat,component.structuredBody.component.section.text.list.item.content.styleCode,1.0100571394022413,[]
element.binding.strength,ClinicalDocument.component.structuredBody.component.typeCode,0.9664455470028692,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871,[]
resource.code.text,ClinicalDocument.languageCode.code,0.6547475470507628,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.961587256103004,[]
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271,[]
result.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8067264402041945,[]
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181,[]
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052,[]
concept.property.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7320265520998425,[]
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500644,[]
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767,[]
page.page.generation,section.component.section.component.section.text.list.item.@value,0.9718824320193176,[]
identifier.assigner.display,ClinicalDocument.code.displayName,0.8329935203717761,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
referenceRange.low.unit,entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.5524893925876542,[]
element.binding.description,structuredBody.component.section.component.section.component.section.title.@value,0.918297428506894,[]
category.coding.code,ClinicalDocument.code.code,0.660788045668929,[]
manufactureDate,entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.code.originalText.reference.value,0.9477531654417992,[]
resource.text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8689088555130876,[]
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869,[]
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
differential.element.short,component.structuredBody.component.section.entry.observation.effectiveTime.low.value,0.9501666521681592,[]
deviceName.type,ClinicalDocument.title.type,0.7121156294956328,[]
