key,match_done,dist,match_that_should_be_done
entry.resource.onsetDateTime,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.observation.effectiveTime.value,0.7980483442221373,[]
snapshot.element.constraint.key,ClinicalDocument.component.typeCode,0.957812147007621,[]
entry.resource.qualification.identifier.type.text,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.mediaType,0.7365409340857261,[]
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081,[]
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
concept.code,ClinicalDocument.code.code,0.5082053035852048,[]
snapshot.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9845490696970448,[]
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382,[]
component.valueQuantity.value,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6793231092088031,[]
referenceRange.type.coding.system,ClinicalDocument.component.typeCode,0.7086145422181689,[]
_implementationGuide.extension.url,ClinicalDocument.id.extension,0.7673352102249348,[]
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737892,[]
entry.resource.category,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8052071764071063,[]
definition.resource.exampleCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9822051848002318,[]
snapshot.element.example.valuePeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8067111864399328,[]
link.relation,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.@value,0.930271885790672,[]
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7665005977249437,[]
entry.resource.verificationStatus.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.statusCode.code,0.7423304553145473,[]
participant.role.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.7043017072292527,[]
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,0.814884527966607,[]
extension.valueCodeableConcept.text,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.originalText.@value,0.7631568216851062,[]
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056,[]
entry.resource.organization.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7606723406334202,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973,[]
class.code,ClinicalDocument.code.code,0.5521850897919623,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
content.data,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8123813741438424,[]
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
snapshot.element.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8087698281844672,[]
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
entry.resource.requester.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7949357464987492,[]
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775,[]
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938,[]
snapshot.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.97319802025434,[]
compose.include.filter.op,ClinicalDocument.dataEnterer.assignedEntity.addr.use,1.0745362559365794,[]
entry.resource.qualification.identifier.value,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.7265346938180802,[]
component.dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.7174682534033323,[]
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536,[]
entry.resource.name.given,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7759197907412778,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448,[]
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064,[]
instance,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.typeCode,1.0160561490723947,[]
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
snapshot.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8405660407129634,[]
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
snapshot.element.binding.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.832969685438129,[]
rest.resource._searchInclude.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8296847441855096,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9273237118962964,[]
snapshot.element.example.valueUri,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8219657516718425,[]
entry.resource.qualification.issuer.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName,0.7962154740986532,[]
code.coding.code,ClinicalDocument.code.code,0.5133488937044651,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844,[]
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117,[]
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.address.text,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7698553257373275,[]
relationship.coding.display,ClinicalDocument.code.displayName,0.764364938880625,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444,[]
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368,[]
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8806885512745968,[]
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.path,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9702037802725408,[]
snapshot.element.binding.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8373054135690429,[]
entry.resource.meta.profile,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8054261087357311,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635,[]
entry.resource.endpoint.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7811388931720883,[]
relationship.coding.code,ClinicalDocument.code.code,0.6326526207830835,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
medicationReference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8587965273998502,[]
valueCodeableConcept.coding.code,ClinicalDocument.code.code,0.6581403053361389,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678,[]
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876,[]
manufactureDate,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.989210108188891,[]
_multipleAnd.extension.valueCode,ClinicalDocument.authorization.typeCode,0.8079807166124171,[]
item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.761679531554396,[]
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593,[]
item.item.item.answer.valueInteger,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7946145507542044,[]
rest.resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9972889853570854,[]
derivedFrom.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9031282990559186,[]
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337,[]
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276,[]
snapshot.element.extension.valueCode,ClinicalDocument.component.typeCode,0.7523269333443572,[]
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817,[]
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395,[]
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
snapshot.element.example.label,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9655953015977876,[]
entry.resource.qualification.identifier.use,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8018713516716448,[]
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521,[]
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204,[]
parameter.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,1.022945203017345,[]
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108,[]
comment,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0447474002722863,[]
snapshot.element.example.valueUrl,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8217747402675416,[]
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308,[]
snapshot.element.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8182320775223084,[]
parameter.binding.valueSet,ClinicalDocument.title.@value,0.7982469135625622,[]
participant.role.coding.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7359322320622034,[]
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.96161697155029,[]
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096,[]
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.905121399158292,[]
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298,[]
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284,[]
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776,[]
