key,match_done,dist,match_that_should_be_done
manufacturer,entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,0.9537554385476296,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
content.url,tr.td.content.content.content.content.@value,0.5885583299408605,[]
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269,[]
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185,[]
description.text,section.text.list.item.content.content.@value,0.8009537061796949,[]
participant.member.reference,participant.participantRole.playingEntity.code.originalText.reference.value,0.7407025002877597,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
element.extension.valueString,component.section.entry.observation.value.reference.value,0.7512467762192562,[]
position.longitude,observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0721985354471395,[]
binding.extension.valueCanonical,section.entry.observation.value.originalText.reference.value,0.7847115938421672,[]
resource.address.postalCode,ClinicalDocument.code.codeSystemName,0.7460451080680388,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
context.type,ClinicalDocument.title.type,0.7787033935181858,[]
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
medicationReference.reference,entry.observation.reference.externalDocument.text.reference.value,0.7686753614453719,[]
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164,[]
address.city,encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9407679804956492,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448,[]
resource.address.city,encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.917138932221685,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093,[]
class.display,ClinicalDocument.code.displayName,0.8543058476232326,[]
location.location.reference,entry.observation.reference.externalDocument.text.reference.value,0.7828433370354893,[]
item.answer.valueInteger,section.text.list.item.list.item.@value,0.6712010483063484,[]
compose.exclude.valueSet,structuredBody.component.section.entry.observation.value.value,0.8052102695831134,[]
media.link.reference,section.entry.observation.reference.externalDocument.text.mediaType,0.7569240563005816,[]
mapping.name,act.entryRelationship.act.code.qualifier.name.displayName,0.8274786162563055,[]
snapshot.element.representation,organizer.component.observation.referenceRange.observationRange.text.representation,0.8954306700365179,[]
dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6547846564676624,[]
period.end,component.section.entry.substanceAdministration.effectiveTime.period.value,0.93238032676387,[]
copyright,section.text.list.item.content.content.@value,1.0985667174206892,[]
snapshot.element.path,component.section.entry.observation.value.reference.value,0.9737396598741596,[]
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495,[]
patternCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6514422022992717,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565,[]
dispenseRequest.expectedSupplyDuration.code,substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.7775745437534526,[]
manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7173574692709066,[]
element.mapping.map,ClinicalDocument.component.typeCode,0.941140953068626,[]
valueString,component.section.entry.observation.value.reference.value,0.7765496893833842,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
requester.reference,entry.observation.reference.externalDocument.text.reference.value,0.8149964792391449,[]
element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7535509534663967,[]
resource.connectionType.code,ClinicalDocument.component.typeCode,0.6028528043526872,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
repeat.boundsPeriod.start,component.section.entry.substanceAdministration.effectiveTime.period.value,0.9346119385407186,[]
element.patternCoding.code,ClinicalDocument.code.code,0.704126020719038,[]
questionnaire,component.section.text.list.item.list.listType,1.1001212503071751,[]
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
entry.resource.id,section.entry.procedure.entryRelationship.procedure.id.root,0.693992999364401,[]
resource.name.family,supply.performer.assignedEntity.assignedPerson.name.family.@value,0.786582738420689,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
contained.managingOrganization.reference,entry.observation.reference.externalDocument.text.reference.value,0.819742419214305,[]
snapshot.element.short,component.observation.referenceRange.observationRange.value.low.value,0.936338323192672,[]
element.base.path,component.section.entry.supply.effectiveTime.center.value,0.9605607523684262,[]
entry.fullUrl,section.entry.act.entryRelationship.act.entryRelationship.typeCode,0.7742808256942961,[]
element.constraint.expression,component.structuredBody.component.section.text.content.@value,0.9660448397300404,[]
entry.resource.authoredOn,entry.act.entryRelationship.observation.author.time.value,0.7675910620770553,[]
valueCodeableConcept.coding.system,act.entryRelationship.act.code.qualifier.value.codeSystem,0.6116638247184315,[]
_searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.8807945990757671,[]
dataAbsentReason.coding.display,ClinicalDocument.code.displayName,0.7728123714422831,[]
type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6339479874338492,[]
resource.subject.display,entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6580001499950553,[]
performer.reference,entry.observation.reference.externalDocument.text.reference.value,0.8081802042494692,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
referenceRange.high.value,component.observation.referenceRange.observationRange.value.high.value,0.3483618659224233,[]
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021,[]
element.extension.valueBoolean,component.section.entry.observation.value.reference.value,0.7546986191069839,[]
content.attachment.contentType,tr.td.content.content.content.content.styleCode,0.5939632858307916,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,supply.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8220603820443231,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486,[]
contact.name,act.entryRelationship.act.code.qualifier.name.displayName,0.819501254632231,[]
resource.address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9186067236043666,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
_supportedProfile.extension.url,ClinicalDocument.id.extension,0.8006500932677498,[]
_targetProfile.extension.url,ClinicalDocument.id.extension,0.7930944595860314,[]
element.binding.valueSet,component.section.entry.observation.value.reference.value,0.7458704166625496,[]
element.constraint.source,component.section.entry.observation.value.reference.value,0.9263600502107608,[]
item.linkId,component.section.text.list.item.content.ID,0.7257245407305608,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
relationship.coding.display,act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7004302276657776,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
referenceRange.high.unit,component.observation.referenceRange.observationRange.value.high.unit,0.4390747584055811,[]
name.use,act.entryRelationship.act.code.qualifier.name.displayName,0.7692055201134158,[]
extension.valueCoding.display,ClinicalDocument.code.displayName,0.7753662791595882,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
binding.extension.valueString,section.entry.observation.value.originalText.reference.value,0.807140531588145,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
element.extension.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.6427616440607308,[]
parameter.binding.strength,structuredBody.component.section.entry.supply.quantity.value,1.0233315921560673,[]
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455,[]
contact.telecom.system,ClinicalDocument.code.codeSystem,0.901489411741442,[]
valueQuantity.code,act.entryRelationship.act.code.qualifier.value.code,0.6958850178582624,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418692,[]
differential.element.comment,component.observation.referenceRange.observationRange.value.low.value,0.9171314583984568,[]
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138,[]
answer.valueCoding.code,act.entryRelationship.act.code.qualifier.value.code,0.6756410918152392,[]
valueSet,component.section.entry.observation.value.reference.value,0.7375562046269134,[]
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
resource.interaction.code,ClinicalDocument.participant.functionCode.code,0.6682619082705238,[]
resource.meta.profile,component.section.text.list.item.content.@value,0.9994667044803476,[]
definition.resource.name,act.entryRelationship.act.code.qualifier.name.displayName,0.7961346184364702,[]
dispenseRequest.quantity.code,act.entryRelationship.act.code.qualifier.value.code,0.7719853936971673,[]
snapshot.element.min,ClinicalDocument.component.typeCode,1.0156020284483278,[]
dispenseRequest.expectedSupplyDuration.value,component.section.entry.supply.effectiveTime.high.value,0.7808357329294172,[]
dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7552107005922731,[]
hasMember.reference,entry.observation.reference.externalDocument.text.reference.value,0.7986705665983138,[]
xpath,tbody.tr.td.content.content.content.@value,1.1181388555645984,[]
property.description,component.section.entry.observation.value.reference.value,0.9363629193752274,[]
gender,entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,0.9858066451666856,[]
resource.telecom.system,ClinicalDocument.code.codeSystem,0.8540404854115659,[]
chain,entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0796480480208683,[]
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788,[]
resource.extension.url,ClinicalDocument.id.extension,0.7723426906669976,[]
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086,[]
_supportedProfile.extension.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.7046150299640953,[]
presentedForm.contentType,section.text.list.item.content.content.@value,0.7635582093039103,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
component.valueQuantity.unit,section.entry.organizer.component.observation.value.unit,0.6372154762301331,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,act.entryRelationship.act.code.qualifier.name.displayName,0.8057682573417083,[]
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086,[]
recordedDate,serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value,1.0065461950866457,[]
encounter.reference,entry.encounter.entryRelationship.encounter.text.reference.value,0.6247858435937734,[]
expression,act.entryRelationship.observation.value.originalText.reference.value,1.0272302533632751,[]
name.period.start,act.entryRelationship.act.code.qualifier.name.displayName,0.8203912833151379,[]
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.074349493066293,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,entry.organizer.subject.relatedSubject.subject.birthTime.value,0.6806696198148646,[]
include.concept.code,ClinicalDocument.code.codeSystemName,0.6808035001311724,[]
contained.address,encounter.informant.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9749870085680422,[]
snapshot.element.definition,component.section.entry.observation.value.reference.value,0.9434149593954252,[]
element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9455830934348128,[]
valueQuantity.system,component.section.entry.observation.value.reference.value,0.7517436990826666,[]
include.concept.display,ClinicalDocument.code.displayName,0.8451706995180598,[]
device.display,ClinicalDocument.code.displayName,0.8374826989056078,[]
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898,[]
interaction.extension.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.6345591300303031,[]
answer.valueCoding.system,component.section.entry.observation.value.translation.codeSystem,0.7388867752836747,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.6646260732661969,[]
element.constraint.xpath,tr.td.content.content.content.content.styleCode,1.038208076070472,[]
content.contentType,tr.td.content.content.content.content.@value,0.533258887913233,[]
content.attachment.url,tr.td.content.content.content.content.@value,0.7639471976555376,[]
element.base.max,component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9313814420586132,[]
resource.operation.name,act.entryRelationship.act.code.qualifier.name.displayName,0.7936668851800839,[]
valueCodeableConcept.text,component.section.entry.encounter.code.originalText.@value,0.6318226826353543,[]
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
reportedBoolean,encounter.performer.assignedEntity.assignedPerson.name.given.@value,1.0572259526980154,[]
resource.connectionType.system,ClinicalDocument.component.typeCode,0.7887843586911153,[]
managingOrganization.reference,entry.observation.reference.externalDocument.text.reference.value,0.8293647271452783,[]
meta.extension.valueMarkdown,section.entry.observation.value.originalText.reference.value,0.7990928329182633,[]
subject.display,entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6659695430751859,[]
link.url,section.text.list.item.content.linkHtml.href,0.8537811641414799,[]
resource.name.suffix,supply.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8006985022371966,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7552624026407142,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558,[]
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359,[]
coding.extension.valueDecimal,section.entry.observation.value.originalText.reference.value,0.8086725041780529,[]
position.latitude,observation.entryRelationship.observation.entryRelationship.observation.effectiveTime.value,1.0426612176423882,[]
definition.parameter.value,component.section.entry.observation.value.reference.value,0.7070844308915172,[]
address.period.start,component.section.entry.substanceAdministration.effectiveTime.period.value,0.9133223091216054,[]
note.text,section.text.list.item.content.content.@value,0.8217497200959176,[]
link.relation,component.section.text.paragraph.content.linkHtml.@value,0.8786815189795583,[]
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125,[]
period.start,entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.92447457012913,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
valueQuantity.unit,component.section.entry.observation.value.reference.value,0.759346588579622,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
element.example.valueUri,component.section.entry.observation.value.reference.value,0.7531803902738009,[]
patchFormat,component.section.text.list.item.content.styleCode,1.0064536476717028,[]
element.binding.strength,component.structuredBody.component.section.text.content.@value,0.9655498312027692,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871,[]
resource.code.text,ClinicalDocument.languageCode.code,0.6547475470507628,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.max,component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9509682718422654,[]
caseSensitive,component.section.entry.procedure.effectiveTime.low.value,0.9887706330116866,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271,[]
result.reference,entry.observation.reference.externalDocument.text.reference.value,0.7591879474438071,[]
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181,[]
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052,[]
concept.property.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.6468938306399254,[]
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500644,[]
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767,[]
page.page.generation,component.section.text.list.item.list.listType,0.980900688179233,[]
identifier.assigner.display,ClinicalDocument.code.displayName,0.8329935203717761,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
referenceRange.low.unit,component.observation.referenceRange.observationRange.value.low.unit,0.4356039522553931,[]
element.binding.description,section.component.section.component.section.code.code,0.9228218363534114,[]
category.coding.code,ClinicalDocument.code.code,0.660788045668929,[]
manufactureDate,entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.9197699859774784,[]
resource.text.status,component.section.text.list.item.content.@value,0.8311057173728633,[]
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869,[]
address.country,encounter.performer.assignedEntity.representedOrganization.addr.country.@value,0.9686531212285556,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
differential.element.short,component.observation.referenceRange.observationRange.value.low.value,0.9524074612680172,[]
deviceName.type,ClinicalDocument.title.type,0.7121156294956328,[]
entry.resource.status,section.entry.procedure.entryRelationship.procedure.statusCode.code,0.6914607980935472,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
resource.extension.valueString,section.entry.observation.value.originalText.reference.value,0.7744303414191922,[]
result.display,ClinicalDocument.code.displayName,0.8617487498525104,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468,[]
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493,[]
