key,match_done,dist,match_that_should_be_done
entry.resource.code.coding.code,section.entry.procedure.entryRelationship.procedure.code.code,0.5660118137428422,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.endpoint.reference,entry.procedure.entryRelationship.observation.text.reference.value,0.6438747080799555,[]
entry.resource.verificationStatus.coding.display,section.entry.act.entryRelationship.observation.statusCode.code,0.683901942598263,[]
participant.role.coding.system,section.entry.act.participant.participantRole.code.codeSystem,0.5083507552757014,[]
definition.resource.extension.valueString,component.section.entry.observation.value.reference.value,0.8030029475663092,[]
extension.valueCodeableConcept.text,component.section.entry.encounter.code.originalText.@value,0.629718655011977,[]
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056,[]
entry.resource.organization.display,section.entry.act.entryRelationship.observation.value.displayName,0.6793172630724518,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973,[]
class.code,ClinicalDocument.code.code,0.5521850897919623,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
content.data,tr.td.content.content.content.content.@value,0.6051061758983063,[]
valueQuantity.code,act.entryRelationship.act.code.qualifier.value.code,0.6958850178582624,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
snapshot.element.extension.valueString,component.observation.referenceRange.observationRange.value.low.value,0.7890345341038904,[]
differential.element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7238403927788762,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
entry.resource.requester.display,section.entry.act.entryRelationship.observation.value.displayName,0.7007966197822425,[]
verificationStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.6009891571592775,[]
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938,[]
snapshot.element.alias,section.component.section.component.section.code.displayName,0.9674424485857804,[]
compose.include.filter.op,component.section.text.list.item.content.ID,1.064979608370696,[]
entry.resource.qualification.identifier.value,section.entry.observation.entryRelationship.observation.value.@value,0.6280568494873864,[]
component.dataAbsentReason.text,component.structuredBody.component.section.text.content.@value,0.6984736507667959,[]
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536,[]
entry.resource.name.given,section.entry.encounter.entryRelationship.encounter.code.displayName,0.6828280172324445,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
authoredOn,supply.author.assignedAuthor.assignedPerson.name.given.@value,1.0148823384802033,[]
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064,[]
instance,section.entry.act.entryRelationship.act.reference.typeCode,0.9920788839138616,[]
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
snapshot.element.constraint.extension.valueBoolean,component.section.entry.observation.value.reference.value,0.8292192996045088,[]
participant.role.coding.code,section.entry.act.participant.participantRole.code.code,0.4049352448101121,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
snapshot.element.binding.extension.valueString,component.observation.referenceRange.observationRange.value.high.value,0.8308943619680382,[]
rest.resource._searchInclude.extension.valueCode,component.section.entry.observation.value.translation.code,0.7365263476335727,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.definition,component.observation.referenceRange.observationRange.value.low.value,0.9368100347067692,[]
snapshot.element.example.valueUri,component.section.entry.observation.value.reference.value,0.7928549384658908,[]
entry.resource.qualification.issuer.display,section.entry.act.entryRelationship.observation.value.displayName,0.7274578150130783,[]
code.coding.code,ClinicalDocument.code.code,0.5133488937044651,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844,[]
entry.resource.qualification.code.coding.code,component.section.entry.procedure.code.translation.code,0.5783317787841575,[]
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.address.text,entry.encounter.entryRelationship.encounter.text.reference.value,0.6139305038958319,[]
relationship.coding.display,act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7004302276657776,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444,[]
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368,[]
extension.valueCodeableConcept.coding.display,act.entryRelationship.act.code.qualifier.value.displayName,0.6924714356913121,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
endpoint.reference,entry.observation.reference.externalDocument.text.reference.value,0.7884725529480017,[]
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500644,[]
snapshot.element.binding.extension.valueBoolean,component.section.entry.observation.value.reference.value,0.8307205046209308,[]
entry.resource.meta.profile,entry.procedure.entryRelationship.observation.text.reference.value,0.7686681527360212,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
fhirVersion,tbody.tr.td.content.content.content.ID,1.050876263807419,[]
entry.resource.endpoint.display,section.entry.act.entryRelationship.observation.value.displayName,0.6976719504798532,[]
relationship.coding.code,act.entryRelationship.act.entryRelationship.procedure.code.code,0.6058196620700018,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
medicationReference.reference,entry.observation.reference.externalDocument.text.reference.value,0.7686753614453719,[]
valueCodeableConcept.coding.code,act.entryRelationship.act.code.qualifier.value.code,0.6526285995324183,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678,[]
content.attachment.title,section.text.list.item.content.content.@value,0.7543795941655389,[]
manufactureDate,entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.9197699859774784,[]
_multipleAnd.extension.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.7136673507780908,[]
item.item.text,section.text.list.item.list.item.@value,0.5470023987262062,[]
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593,[]
item.item.item.answer.valueInteger,section.text.list.item.list.item.@value,0.6029212118890079,[]
rest.resource.searchInclude,component.section.text.list.item.list.listType,0.990471845909308,[]
derivedFrom.reference,entry.observation.reference.externalDocument.text.reference.value,0.8065446571239937,[]
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337,[]
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276,[]
snapshot.element.extension.valueCode,act.entryRelationship.act.code.qualifier.value.code,0.7052739435190492,[]
definition.page.page.page.title,section.component.section.component.section.title.@value,0.8259198100940981,[]
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395,[]
name.given,supply.author.assignedAuthor.assignedPerson.name.given.@value,0.7463374603024538,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
snapshot.element.example.label,section.component.section.component.section.code.displayName,0.9583420064392364,[]
entry.resource.qualification.identifier.use,section.entry.act.performer.assignedEntity.telecom.use,0.7797147488029036,[]
presentedForm.contentType,section.text.list.item.content.content.@value,0.7635582093039103,[]
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204,[]
parameter.binding.strength,structuredBody.component.section.entry.supply.quantity.value,1.0233315921560673,[]
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108,[]
comment,entry.observation.entryRelationship.observation.text.reference.value,0.9948192175181044,[]
snapshot.element.example.valueUrl,component.section.entry.observation.value.reference.value,0.773533046646844,[]
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
parameter.max,component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,1.0032530357841931,[]
snapshot.element.extension.valueBoolean,component.section.entry.observation.value.reference.value,0.7928884856241485,[]
parameter.binding.valueSet,component.section.entry.observation.value.reference.value,0.7809418376002243,[]
participant.role.coding.display,section.entry.act.participant.participantRole.code.displayName,0.5494499634026347,[]
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.96161697155029,[]
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096,[]
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.905121399158292,[]
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298,[]
compose.include.valueSet,structuredBody.component.section.entry.observation.value.value,0.7910732005062918,[]
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776,[]
entry.resource.identifier.value,section.entry.observation.entryRelationship.observation.value.@value,0.5345494490091055,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
name.suffix,procedure.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8356197770630727,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
definition.resource.name,act.entryRelationship.act.code.qualifier.name.displayName,0.7961346184364702,[]
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806,[]
entry.resource.agent.type.coding.system,section.entry.organizer.component.observation.code.type,0.6703046408903391,[]
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329196,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
valueCodeableConcept.coding.extension.url,act.entryRelationship.act.code.qualifier.value.code,0.735433627878311,[]
differential.element.fixedCode,structuredBody.component.section.component.section.code.code,0.713307867476049,[]
content.attachment.url,tr.td.content.content.content.content.@value,0.7639471976555376,[]
abstract,ClinicalDocument.title.type,1.0358214571235005,[]
entry.resource.connectionType.system,section.entry.procedure.entryRelationship.observation.value.type,0.6505735494970329,[]
contained.id,ClinicalDocument.id.root,0.8690076626557632,[]
meta.extension.valueMarkdown,section.entry.observation.value.originalText.reference.value,0.7990928329182633,[]
definition.page.page.page.page.generation,component.section.text.list.item.list.listType,0.9627256998679192,[]
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929,[]
position.longitude,observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0721985354471395,[]
definition.parameter.value,component.section.entry.observation.value.reference.value,0.7070844308915172,[]
parameter.min,component.section.entry.observation.value.reference.value,1.0724853208429015,[]
performer.reference,entry.observation.reference.externalDocument.text.reference.value,0.8081802042494692,[]
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009,[]
snapshot.element.base.max,component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9449628975170504,[]
