key,match_done,dist,match_that_should_be_done
entry.resource.status,entry.procedure.entryRelationship.procedure.statusCode.code,0.6576877684720109,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
entry.resource.telecom.system,entry.procedure.entryRelationship.observation.value.codeSystem,0.6684975113085646,[]
entry.resource.practitioner.reference,entry.act.entryRelationship.act.reference.typeCode,0.6592187249697351,[]
_multipleOr.extension.valueCode,entryRelationship.act.code.qualifier.value.code,0.7122944245875148,[]
item.item.item.answer.valueCoding.system,text.list.item.list.item.@value,0.5507379832509771,[]
entry.resource.requester.display,entry.act.entryRelationship.observation.value.displayName,0.654471787842505,[]
identifier.value,section.entry.observation.value.reference.value,0.6993962949941986,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388,[]
valueBoolean,component.section.entry.observation.value.@value,0.7497795181376885,[]
performedPeriod.start,act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9229310685917772,[]
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088,[]
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
base,observation.referenceRange.observationRange.value.high.unit,1.010460153799444,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117484,[]
component.code.text,component.section.component.section.code.code,0.3132998636004759,[]
snapshot.element.slicing.description,component.section.component.section.code.displayName,0.9525912790300372,[]
medicationReference.display,act.reference.externalDocument.text.reference.value,0.7498600973767555,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.qualification.issuer.display,entry.act.entryRelationship.observation.value.displayName,0.7077462602557741,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
_implementationGuide.extension.url,ClinicalDocument.id.extension,0.7673352102249348,[]
definition.page.page.generation,component.section.text.paragraph.content.@value,0.9679915051329344,[]
questionnaire,section.text.list.item.list.listType,1.0956141492691684,[]
entry.fullUrl,entry.act.entryRelationship.act.entryRelationship.typeCode,0.7415489375813238,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
entry.resource.qualification.code.coding.system,component.section.entry.procedure.code.codeSystem,0.5127416475827039,[]
snapshot.element.isSummary,component.section.component.section.title.@value,0.9190502131551176,[]
reaction.severity,component.observation.referenceRange.observationRange.value.type,1.0285306619478851,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
recordedDate,participant.associatedEntity.associatedPerson.name.given.@value,1.0082006540128998,[]
property.code,ClinicalDocument.code.code,0.5424549119689887,[]
item.item.item.answer.valueCoding.display,text.list.item.list.item.@value,0.53758536045866,[]
instance,entry.act.entryRelationship.act.reference.typeCode,0.989015849253235,[]
presentedForm.data,dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8848277415737837,[]
snapshot.element.definition,component.section.component.section.title.@value,0.9364526768206468,[]
performer.reference,act.reference.externalDocument.text.reference.value,0.75924136898369,[]
extension.valueCodeableConcept.coding.display,entryRelationship.act.code.qualifier.value.displayName,0.6546399250095821,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
class.code,ClinicalDocument.code.code,0.5521850897919623,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
content.format.display,text.list.item.content.content.@value,0.6694610292085434,[]
parameter.use,component.observation.informant.assignedEntity.telecom.use,0.9425690560284976,[]
requester.display,ClinicalDocument.code.displayName,0.8760741829899636,[]
rest.resource.searchParam.definition,component.section.entry.supply.templateId.root,1.0005976571302395,[]
caseSensitive,procedure.entryRelationship.procedure.effectiveTime.low.value,0.9752558751153336,[]
snapshot.element.binding.extension.valueString,component.section.entry.observation.value.type,0.8245543431001661,[]
definition.page.title,ClinicalDocument.title.type,0.7726774654643112,[]
extension.extension.valueCoding.display,component.section.entry.observation.value.displayName,0.7558781740346384,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
parameter.binding.strength,component.section.entry.supply.quantity.value,1.0176265295972846,[]
active,act.participant.participantRole.playingEntity.name.@value,1.0320853900762492,[]
hospitalization.dischargeDisposition.coding.system,component.section.entry.encounter.dischargeDispositionCode.codeSystem,0.6702837309341447,[]
code.coding.code,ClinicalDocument.code.code,0.5133488937044651,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523,[]
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179,[]
name.use,entryRelationship.act.code.qualifier.name.displayName,0.7524964583572169,[]
entry.resource.identifier.use,entry.act.entryRelationship.observation.value.displayName,0.7200459848067002,[]
entry.resource.gender,entry.act.entryRelationship.act.entryRelationship.typeCode,0.69288297506993,[]
item.item.item.answer.valueCoding.code,text.list.item.list.item.@value,0.5440870536202008,[]
extension.valueCode,entryRelationship.act.code.qualifier.value.code,0.6080883885532286,[]
snapshot.element.example.valuePeriod.start,section.entry.substanceAdministration.effectiveTime.period.value,0.7613503374641086,[]
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703,[]
rest.interaction.code,component.section.component.section.code.code,0.6681845404253042,[]
mapping.identity,observation.entryRelationship.observation.value.translation.codeSystemName,1.020654781903256,[]
entry.resource.onsetDateTime,entry.observation.entryRelationship.observation.effectiveTime.value,0.6949916091415516,[]
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.962587437100486,[]
snapshot.element.extension.valueString,component.section.entry.observation.value.@value,0.7877901997777838,[]
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743,[]
referenceRange.high.unit,observation.referenceRange.observationRange.value.high.unit,0.3846746656205069,[]
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882,[]
snapshot.element.alias,component.section.component.section.code.displayName,0.9452055850640196,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
snapshot.element.type.extension.valueUrl,component.section.entry.observation.value.type,0.6583989188955539,[]
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
snapshot.element.base.min,component.observation.referenceRange.observationRange.text.type,0.9964957428101128,[]
entry.resource.connectionType.system,entry.procedure.entryRelationship.observation.value.type,0.6278616442152891,[]
snapshot.element.slicing.discriminator.type,component.section.entry.procedure.code.type,0.869339580659283,[]
differential.element.constraint.xpath,component.section.entry.act.id.extension,1.034182971454489,[]
contained.id,ClinicalDocument.id.root,0.8690076626557632,[]
component.valueQuantity.unit,component.section.entry.supply.quantity.value,0.5184128037441394,[]
entry.resource.reaction.manifestation.coding.code,component.section.entry.act.code.code,0.6205786085267254,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
category.text,text.list.item.content.content.@value,0.775639485304293,[]
address.state,patient.birthplace.place.addr.state.@value,0.925807530018252,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
performer.display,entry.encounter.performer.assignedEntity.code.displayName,0.7991073598632441,[]
primarySource,observation.reference.externalDocument.text.reference.value,0.9332484923376974,[]
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509,[]
meta.extension.valueMarkdown,observation.value.translation.originalText.reference.value,0.7848377974384074,[]
referenceRange.low.value,observation.referenceRange.observationRange.value.low.value,0.2654795851390815,[]
patient.reference,observation.reference.externalDocument.text.reference.value,0.7495405427492304,[]
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942,[]
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.96161697155029,[]
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637,[]
snapshot.element.example.valueUrl,component.section.entry.observation.value.@value,0.7868080771078685,[]
dispenseRequest.quantity.code,supply.product.manufacturedProduct.manufacturedMaterial.code.code,0.7649000964086269,[]
subject.reference,organizer.subject.relatedSubject.subject.birthTime.value,0.6535963699090048,[]
xpathUsage,tr.td.content.content.content.@value,1.0204992072024308,[]
snapshot.element.binding.description,component.structuredBody.component.section.code.displayName,0.944808290969022,[]
entry.resource.name.given,entry.encounter.entryRelationship.encounter.code.displayName,0.6381480598082787,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.payloadMimeType,component.section.entry.act.code.type,0.6854804918289974,[]
derivedFrom.reference,act.reference.externalDocument.text.reference.value,0.7730779917489796,[]
entry.resource.agent.type.coding.code,entry.organizer.component.observation.code.type,0.4966982013028444,[]
implementationGuide,component.section.entry.procedure.targetSiteCode.codeSystem,0.9847946578002552,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
snapshot.element.example.valuePeriod.end,section.entry.substanceAdministration.effectiveTime.period.value,0.7636599029183432,[]
managingOrganization.reference,act.reference.externalDocument.text.reference.value,0.782864742899162,[]
snapshot.element.constraint.severity,component.observation.referenceRange.observationRange.value.type,0.9683153722654588,[]
context.period.end,section.entry.substanceAdministration.effectiveTime.period.value,0.8780254035170696,[]
snapshot.element.type.extension.valueBoolean,component.section.entry.observation.value.type,0.6571013228351491,[]
item.item.item.answer.valueDecimal,text.list.item.list.item.@value,0.529769499142644,[]
definition.parameter.code,component.section.component.section.code.code,0.6347612800190456,[]
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732,[]
encounter.reference,encounter.entryRelationship.encounter.text.reference.value,0.5708948913107601,[]
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
entry.resource.patient.reference,entry.act.entryRelationship.act.reference.typeCode,0.6527205971689733,[]
concept.code,ClinicalDocument.code.code,0.5082053035852048,[]
content.attachment.url,text.list.item.content.content.ID,0.7264480005917819,[]
differential.element.slicing.discriminator.type,component.section.entry.procedure.code.type,0.8727414470768724,[]
entry.resource.identifier.system,entry.procedure.entryRelationship.observation.value.codeSystem,0.6252965969574987,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079,[]
component.valueQuantity.code,component.section.entry.supply.quantity.value,0.5249831807543228,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136,[]
differential.element.definition,component.section.component.section.title.@value,0.9241074962383024,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
entry.resource.birthDate,entryRelationship.supply.entryRelationship.act.text.@value,0.7665691342868626,[]
entry.resource.reaction.manifestation.coding.display,component.section.entry.act.code.displayName,0.6772479920468788,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427,[]
rest.resource.extension.extension.valueCode,component.section.entry.observation.value.code,0.6876334534188995,[]
presentedForm.contentType,text.list.item.content.content.@value,0.763103857893756,[]
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378,[]
snapshot.element.binding.strength,component.observation.entryRelationship.observation.value.@value,0.9718387462314638,[]
_patchFormat.extension.valueCode,entryRelationship.act.code.qualifier.value.code,0.7010455693985179,[]
property.description,component.section.entry.observation.value.@value,0.9364185012259664,[]
entry.resource.category,entry.act.entryRelationship.act.entryRelationship.typeCode,0.7015271497400393,[]
snapshot.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7419062942488999,[]
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555,[]
snapshot.element.base.max,component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.929433084083046,[]
mapping.name,entryRelationship.act.code.qualifier.name.displayName,0.7943461647429201,[]
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452,[]
requester.reference,act.reference.externalDocument.text.reference.value,0.7736529534060969,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
resourceType,ClinicalDocument.title.type,0.7653504615088025,[]
subject.display,organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6302680605918378,[]
property.type,ClinicalDocument.title.type,0.8045987479381232,[]
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081,[]
entry.resource.name.family,entry.act.entryRelationship.observation.value.displayName,0.6511281552165823,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
type.text,section.text.list.item.list.listType,0.7142714432182509,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.originalText.@value']
authored,author.assignedAuthor.assignedPerson.name.given.@value,1.038323988550107,[]
location.location.display,location.healthCareFacility.location.addr.city.@value,0.7906113177632965,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
udiCarrier.carrierHRF,tr.td.content.content.content.ID,1.1179552979073846,[]
entry.resource.qualification.identifier.system,entry.procedure.entryRelationship.observation.value.codeSystemName,0.6725631371918118,[]
concept.extension.valueCoding.display,entryRelationship.act.code.qualifier.value.displayName,0.7380762555193633,[]
referenceRange.type.coding.system,component.observation.referenceRange.observationRange.text.type,0.5490010343161706,[]
entry.resource.meta.lastUpdated,component.section.entry.observation.entryRelationship.inversionInd,0.8213859558856631,[]
definition.page.page.page.page.generation,component.section.text.paragraph.content.@value,0.9606247592294432,[]
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118,[]
entry.resource.qualification.identifier.value,entry.observation.entryRelationship.observation.value.@value,0.6200168436162711,[]
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211,[]
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668,[]
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908,[]
entry.resource.resourceType,entry.procedure.entryRelationship.observation.value.type,0.6265574245083275,[]
referenceRange.high.value,observation.referenceRange.observationRange.value.high.value,0.2654807266130282,[]
meta.profile,text.list.item.content.content.@value,1.0290654908569952,[]
concept.extension.valueCoding.system,component.section.entry.observation.value.codeSystem,0.6905993073276151,[]
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
entry.resource.endpoint.reference,entry.act.entryRelationship.act.reference.typeCode,0.6637142946661858,[]
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125,[]
entry.resource.authoredOn,component.section.entry.act.entryRelationship.inversionInd,0.7597278754658031,[]
definition.page.page.nameUrl,entryRelationship.act.code.qualifier.name.displayName,0.8317000751285224,[]
rest.resource.extension.extension.valueString,ClinicalDocument.id.extension,0.818037084160813,[]
date,ClinicalDocument.effectiveTime.type,1.0074187309923144,[]
definition.resource.extension.url,ClinicalDocument.id.extension,0.7571221219532569,[]
parameter.binding.valueSet,observation.referenceRange.observationRange.value.high.value,0.7855999821372116,[]
snapshot.element.constraint.extension.valueBoolean,component.section.entry.observation.value.type,0.8159697715829091,[]
entry.resource.agent.type.coding.system,component.section.entry.organizer.code.type,0.6042607487332688,[]
snapshot.element.comment,component.section.component.section.title.@value,0.9442393269089172,[]
contained.address,authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9668725342874924,[]
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880268,[]
item.item.text,text.list.item.list.item.@value,0.4890769357705714,[]
snapshot.element.patternCodeableConcept.coding.system,component.observation.entryRelationship.act.code.codeSystem,0.6845170964260825,[]
