key,match_done,dist,match_that_should_be_done
manufacturer,substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,0.9899158784322984,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
content.url,tbody.tr.td.content.content.content.content.@value,0.5866681831514137,[]
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269,[]
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185,[]
description.text,component.section.text.list.item.content.content.@value,0.8301397811304955,[]
participant.member.reference,observation.participant.participantRole.playingEntity.code.originalText.reference.value,0.7665557870744569,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
element.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.7408404870147302,[]
position.longitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0758821737158517,[]
binding.extension.valueCanonical,ClinicalDocument.title.@value,0.8032496999218145,[]
resource.address.postalCode,ClinicalDocument.code.codeSystemName,0.7460451080680388,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
context.type,ClinicalDocument.title.type,0.7787033935181858,[]
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
medicationReference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7926732060266567,[]
snapshot.element.isModifier,component.section.component.section.component.section.code.displayName,0.9601375700319064,[]
address.city,componentOf.encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9649929919319146,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448,[]
resource.address.city,componentOf.encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9301750123399848,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093,[]
class.display,ClinicalDocument.code.displayName,0.8543058476232326,[]
location.location.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8060819048364507,[]
item.answer.valueInteger,component.section.text.list.item.list.item.@value,0.6812035235020548,[]
compose.exclude.valueSet,component.section.entry.organizer.component.observation.value.value,0.8281233718425021,[]
media.link.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.779085324575728,[]
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276,[]
snapshot.element.representation,entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9132292389899256,[]
dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6547846564676624,[]
period.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9466240498798864,[]
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404,[]
snapshot.element.path,component.section.component.section.component.section.code.codeSystem,0.968782340024004,[]
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495,[]
patternCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6514422022992717,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565,[]
dispenseRequest.expectedSupplyDuration.code,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.7853199728095491,[]
manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7173574692709066,[]
element.mapping.map,component.section.component.section.component.section.code.codeSystem,0.9200410794432642,[]
valueString,ClinicalDocument.title.@value,0.823439609031823,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
requester.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8406372864834015,[]
element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7535509534663967,[]
resource.connectionType.code,ClinicalDocument.component.typeCode,0.6028528043526872,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
repeat.boundsPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9490986169688608,[]
element.patternCoding.code,ClinicalDocument.code.code,0.704126020719038,[]
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403,[]
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
entry.resource.id,entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.6823602049665832,[]
resource.name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8012951132937444,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
contained.managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.841561766435267,[]
snapshot.element.short,component.section.entry.organizer.component.observation.effectiveTime.value,0.9501893298162758,[]
element.base.path,component.section.component.section.component.section.code.codeSystem,0.9403140327866066,[]
entry.fullUrl,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7441755099627106,[]
element.constraint.expression,component.section.component.section.component.section.code.displayName,0.9542119143512844,[]
entry.resource.authoredOn,component.section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.7731355775266273,[]
valueCodeableConcept.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6487305287966836,[]
_searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.8807945990757671,[]
dataAbsentReason.coding.display,ClinicalDocument.code.displayName,0.7728123714422831,[]
type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6339479874338492,[]
resource.subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6859839363628091,[]
performer.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8292325487912521,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
referenceRange.high.value,organizer.component.observation.referenceRange.observationRange.value.high.value,0.4251715929425804,[]
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021,[]
element.extension.valueBoolean,component.section.entry.organizer.component.observation.value.value,0.7421696287020294,[]
content.attachment.contentType,tbody.tr.td.content.content.content.content.@value,0.625102393006983,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486,[]
contact.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8430661796330022,[]
resource.address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9186067236043666,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
_supportedProfile.extension.url,ClinicalDocument.id.extension,0.8006500932677498,[]
_targetProfile.extension.url,ClinicalDocument.id.extension,0.7930944595860314,[]
element.binding.valueSet,component.section.entry.organizer.component.observation.value.value,0.7357378051347536,[]
element.constraint.source,component.section.component.section.component.section.code.codeSystem,0.9233592154781386,[]
item.linkId,section.text.list.item.table.tbody.tr.ID,0.7599968645721885,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
relationship.coding.display,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.676222248069824,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
referenceRange.high.unit,organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5057513184769338,[]
name.use,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7955550064085589,[]
extension.valueCoding.display,ClinicalDocument.code.displayName,0.7753662791595882,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
binding.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.8236947288536881,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
element.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.6937280235569875,[]
parameter.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,1.0185632243751983,[]
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455,[]
contact.telecom.system,ClinicalDocument.code.codeSystem,0.901489411741442,[]
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418692,[]
differential.element.comment,component.section.component.section.component.section.title.@value,0.930010091441336,[]
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138,[]
answer.valueCoding.code,ClinicalDocument.code.code,0.7127347012178779,[]
valueSet,component.section.entry.organizer.component.observation.value.value,0.7842884104485939,[]
rest.security.description,component.structuredBody.component.section.text.list.caption.@value,0.9834539151196496,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
resource.interaction.code,ClinicalDocument.participant.functionCode.code,0.6682619082705238,[]
resource.meta.profile,component.section.text.list.item.content.content.@value,0.9959052623842992,[]
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868,[]
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766,[]
snapshot.element.min,component.section.component.section.component.section.code.displayName,1.0102359716947245,[]
dispenseRequest.expectedSupplyDuration.value,component.structuredBody.component.section.entry.supply.quantity.value,0.8316107624578118,[]
dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7552107005922731,[]
hasMember.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8251980057069621,[]
xpath,table.tbody.tr.td.content.content.content.ID,1.1185928367762388,[]
property.description,component.section.component.section.component.section.title.@value,0.944353215023441,[]
gender,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0022828915714044,[]
resource.telecom.system,ClinicalDocument.code.codeSystem,0.8540404854115659,[]
chain,component.section.component.section.component.section.code.codeSystem,1.093067143298957,[]
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788,[]
resource.extension.url,ClinicalDocument.id.extension,0.7723426906669976,[]
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086,[]
_supportedProfile.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7143796456200762,[]
presentedForm.contentType,component.section.text.list.item.content.content.@value,0.7535161420751064,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
component.valueQuantity.unit,component.section.entry.organizer.component.observation.value.value,0.557895686375922,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216,[]
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086,[]
recordedDate,entry.act.performer.assignedEntity.assignedPerson.name.given.@value,1.0107104524133,[]
encounter.reference,section.entry.encounter.entryRelationship.encounter.text.reference.value,0.6685113838934212,[]
expression,act.entryRelationship.observation.value.translation.originalText.reference.value,1.0264238983010376,[]
name.period.start,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8410964866668121,[]
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.074349493066293,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7018478917288293,[]
include.concept.code,ClinicalDocument.code.codeSystemName,0.6808035001311724,[]
contained.address,entry.encounter.informant.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9810801304034172,[]
snapshot.element.definition,component.section.component.section.component.section.code.displayName,0.925901364518394,[]
element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9455830934348128,[]
valueQuantity.system,component.structuredBody.component.section.entry.supply.quantity.value,0.7771113781092023,[]
include.concept.display,ClinicalDocument.code.displayName,0.8451706995180598,[]
device.display,ClinicalDocument.code.displayName,0.8374826989056078,[]
parameter.use,component.section.entry.act.informant.assignedEntity.telecom.use,0.9546807849901175,[]
interaction.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.68723821048764,[]
answer.valueCoding.system,ClinicalDocument.code.codeSystem,0.7640138678161894,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.6646260732661969,[]
element.constraint.xpath,component.section.text.table.tbody.tr.td.@value,1.0335797932341684,[]
content.contentType,tbody.tr.td.content.content.content.content.@value,0.6137028223725437,[]
content.attachment.url,tbody.tr.td.content.content.content.content.styleCode,0.7672624616878782,[]
element.base.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9329724150027178,[]
resource.operation.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8181420272736784,[]
valueCodeableConcept.text,component.section.entry.act.code.originalText.reference.value,0.6715993773801551,[]
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884,[]
resource.connectionType.system,ClinicalDocument.component.typeCode,0.7887843586911153,[]
managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.846278584939194,[]
meta.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.value,0.8060709621297011,[]
subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6969508458979102,[]
link.url,component.section.text.list.item.content.linkHtml.href,0.8830694211157426,[]
resource.name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8299131595923471,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7552624026407142,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558,[]
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359,[]
coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8163877108540676,[]
position.latitude,act.entryRelationship.observation.entryRelationship.observation.effectiveTime.low.value,1.0474890650631443,[]
definition.parameter.value,component.section.entry.organizer.component.observation.value.value,0.7600742800612702,[]
address.period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9270296133504194,[]
note.text,component.section.text.list.item.content.content.@value,0.8556171639367027,[]
link.relation,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8852386551651011,[]
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125,[]
period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9344410350751442,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
valueQuantity.unit,component.structuredBody.component.section.entry.supply.quantity.value,0.7873963517526387,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
element.example.valueUri,component.section.entry.organizer.component.observation.value.value,0.7412120113019024,[]
patchFormat,component.structuredBody.component.section.text.paragraph.content.styleCode,1.0041294931617886,[]
element.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,0.9649876451859196,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871,[]
resource.code.text,ClinicalDocument.languageCode.code,0.6547475470507628,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9518908105590284,[]
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271,[]
result.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7875408523364269,[]
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181,[]
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052,[]
concept.property.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.6965541287288549,[]
differential.element.path,component.section.component.section.component.section.code.codeSystem,0.9634594274328596,[]
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767,[]
page.page.generation,component.section.component.section.text.list.item.@value,0.9826122430712252,[]
identifier.assigner.display,ClinicalDocument.code.displayName,0.8329935203717761,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
referenceRange.low.unit,organizer.component.observation.referenceRange.observationRange.value.low.unit,0.5047714871504624,[]
element.binding.description,component.section.component.section.component.section.code.code,0.9062485752657672,[]
category.coding.code,ClinicalDocument.code.code,0.660788045668929,[]
manufactureDate,supply.product.manufacturedProduct.manufacturedMaterial.code.originalText.reference.value,0.9373216522227032,[]
resource.text.status,component.section.text.list.item.content.content.@value,0.8443238921264737,[]
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869,[]
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
differential.element.short,component.section.component.section.component.section.title.@value,0.9474240237553608,[]
deviceName.type,ClinicalDocument.title.type,0.7121156294956328,[]
