key,match_done,dist,match_that_should_be_done
resource.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7410798645276194,[]
media.link.display,section.text.mediaType,0.7275710757500641,[]
presentedForm.contentType,text.list.listType,0.7278601211161624,[]
modality.coding.display,procedure.code.displayName,0.7173758395957642,[]
component.valueQuantity.unit,supply.quantity.unit,0.4862015796538187,[]
occurrenceDateTime,author.time.type,0.702467005496959,[]
deviceName.name,qualifier.name.displayName,0.5174492141584334,[]
_comparator.extension.url,procedure.id.extension,0.7083906354122361,[]
recordedDate,name.given.@value,1.000064775612863,[]
encounter.reference,encounter.text.@value,0.668757638042468,[]
compose.include.filter.value,text.reference.value,0.7913214081664346,[]
differential.element.constraint.human,structuredBody.component.typeCode,0.9665453241480524,[]
expression,languageCommunication.languageCode.code,0.9942588771091586,[]
referenceRange.type.coding.display,observation.referenceRange.typeCode,0.3648942823593637,[]
resource._searchRevInclude.extension.url,supply.id.extension,0.8773390540590168,[]
agent.type.coding.display,organizer.code.displayName,0.6636825941824754,[]
type._targetProfile.extension.valueBoolean,observationRange.value.type,0.6800511327713435,[]
name.period.start,patient.name.use,0.7066983916406027,[]
property.uri,name.prefix.@value,1.016886229069751,[]
snapshot.element.base.max,maxDoseQuantity.numerator.nullFlavor,0.9081095233216,[]
concept.display,criterion.value.displayName,0.7396324371112952,[]
subject.reference,subject.relatedSubject.classCode,0.6066753262222102,[]
snapshot.element.extension.valueCode,functionCode.originalText.@value,0.6047522183012579,[]
contained.address,addr.streetAddressLine.@value,0.9317110004230078,[]
snapshot.element.definition,ClinicalDocument.component.typeCode,0.9563140061097384,[]
rest.interaction.extension.valueCode,interpretationCode.originalText.@value,0.5981009368243094,[]
entry.resource.location.display,qualifier.value.displayName,0.7271297048666655,[]
valueQuantity.system,supply.quantity.value,0.3520783915472369,[]
device.display,playingDevice.code.displayName,0.6415257768075697,[]
parameter.use,patient.name.use,0.7153912593623178,[]
resource.qualification.identifier.use,playingEntity.name.use,0.74792256196289,[]
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096,[]
resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5412814589252071,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
rest.resource.searchParam.type,act.reference.typeCode,0.8241182852580586,[]
rest.resource.searchParam.name,name.given.@value,0.8192396582354601,[]
snapshot.element.slicing.rules,component.procedure.moodCode,0.9514371707872872,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
concept.extension.valueCoding.system,observation.value.codeSystemName,0.5560387292464212,[]
content.contentType,content.content.@value,0.3292701671257391,[]
content.attachment.url,content.content.ID,0.7051511169058746,[]
valueCodeableConcept.text,functionCode.originalText.@value,0.4112962047906127,[]
resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5541004192448953,[]
type.coding.code,procedure.code.type,0.3349659994439817,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
reportedBoolean,name.given.@value,1.032816931426885,[]
resource.specialty.coding.display,section.code.displayName,0.7255116026428886,[]
managingOrganization.reference,providerOrganization.name.@value,0.7737202845033004,[]
meta.extension.valueMarkdown,value.originalText.@value,0.7416515729821275,[]
subject.display,relatedSubject.code.displayName,0.596138300252719,[]
link.url,content.linkHtml.href,0.703238745264769,[]
differential.element.type.code,observation.reference.typeCode,0.5100695143885373,[]
description.coding.system,section.code.codeSystem,0.6434413136577528,[]
differential.element.id,item.content.ID,0.6632094916021003,[]
resource.payloadType.coding.code,procedure.code.type,0.5994412250634904,[]
qualification.identifier.assigner.display,qualifier.name.displayName,0.6711118582881053,[]
compose.include.filter.op,encompassingEncounter.id.root,1.0618727308970506,[]
position.latitude,effectiveTime.center.value,1.02639506656181,[]
definition.parameter.value,value.reference.value,0.6058670656119302,[]
entry.resource.name.family,name.family.@value,0.5145244816650064,"['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
entry.resource.identifier.system,entry.supply.classCode,0.7351480554420176,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
address.period.start,effectiveTime.period.value,0.7580844206890058,[]
note.text,text.reference.value,0.6517549262061486,[]
link.relation,content.linkHtml.@value,0.7778364023944773,[]
extension.extension.url,procedure.id.extension,0.6940146811757586,[]
period.start,effectiveTime.period.value,0.7416582182087106,[]
managingOrganization.display,representedOrganization.telecom.use,0.783545746460734,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
entry.resource.meta.versionId,supply.entryRelationship.inversionInd,0.6770081508265858,[]
entry.resource.subject.display,relatedSubject.code.displayName,0.6189446432520318,[]
parameter.type,criterion.value.type,0.6487178250766543,[]
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256,[]
valueQuantity.unit,supply.quantity.unit,0.3430634619243418,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
differential.element.mapping.identity,component.observation.nullFlavor,0.9615033667395582,[]
valueCodeableConcept.coding.extension.valueDecimal,qualifier.value.codeSystem,0.6238044738740555,[]
item.item.answer.valueInteger,list.item.@value,0.482971490224033,[]
snapshot.element.extension.valueString,observation.value.type,0.790565139412036,[]
element.binding.extension.valueCanonical,value.originalText.@value,0.7879124266681502,[]
patchFormat,content.content.styleCode,0.971297549145144,[]
lotNumber,manufacturedMaterial.lotNumberText.@value,0.7162561787502703,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
element.type.extension.valueBoolean,observation.value.type,0.6132216743591978,[]
entry.resource.address.postalCode,supply.entryRelationship.typeCode,0.6169382527445902,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
resource._supportedProfile.extension.url,representedOrganization.id.extension,0.7957730347654588,[]
author.reference,author.assignedAuthor.classCode,0.6478056363192873,[]
differential.element.max,maxDoseQuantity.numerator.nullFlavor,0.8889429818702692,[]
caseSensitive,procedure.effectiveTime.value,0.9621108549436383,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271,[]
result.reference,value.reference.value,0.6701326064152882,[]
rest.resource.type,author.time.type,0.6680008650265574,[]
entry.resource.organization.display,providerOrganization.name.@value,0.7474229648226942,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
