key,match_done,dist,match_that_should_be_done
medicationReference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8419319301174039,[]
interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8071728304036836,[]
patternCoding.system,ClinicalDocument.code.codeSystem,0.7301057017150152,[]
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367644,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448,[]
class.display,ClinicalDocument.code.displayName,0.8543058476232326,[]
element.condition,component.structuredBody.component.section.component.section.component.section.title.@value,0.9311720210029208,[]
extension.valueUrl,ClinicalDocument.id.extension,0.7970102659783183,[]
attachment.url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.0480312891116983,[]
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276,[]
extension.valueCanonical,ClinicalDocument.title.@value,0.7888208338178733,[]
element.sliceName,component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8566197481668621,[]
period.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9856241385891816,[]
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404,[]
resource.status,ClinicalDocument.authorization.consent.statusCode.code,0.8932703880970676,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
high.system,ClinicalDocument.code.codeSystem,0.8564932059239977,[]
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565,[]
element.representation,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9113177202110808,[]
constraint.severity,component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.type,1.068127379036357,[]
requester.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.886093953333735,[]
valueString,ClinicalDocument.title.@value,0.823439609031823,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403,[]
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208,[]
element.short,component.structuredBody.component.section.component.section.component.section.title.@value,0.908303068827134,[]
high.value,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.7934355749713005,[]
entry.fullUrl,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7605025110758713,[]
manifestation.text,component.section.component.section.component.section.text.list.item.@value,0.8930677078187889,[]
performer.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8645023388749653,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
resource.referencePolicy,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8352899629661902,[]
extension.valueUri,ClinicalDocument.id.extension,0.8095819145667891,[]
resource.intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,0.99581034155531,[]
binding.description,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9946703226926072,[]
example.valueString,ClinicalDocument.title.@value,0.8230540343811756,[]
location.reference,section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.8332788576649206,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
contact.name,ClinicalDocument.code.displayName,0.8833929983812141,[]
resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.003492264831323,[]
item.linkId,component.section.text.table.tbody.tr.td.list.item.ID,0.809261573378409,[]
name.use,ClinicalDocument.code.displayName,0.8086735775568908,[]
element.comment,component.section.component.section.component.section.text.list.item.@value,0.8893193808326272,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
resource.exampleCanonical,ClinicalDocument.legalAuthenticator.time.type,0.9867293034401232,[]
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
element.alias,component.structuredBody.component.section.component.section.component.section.code.codeSystemName,0.964964252910084,[]
high.code,ClinicalDocument.code.code,0.5535047504553153,[]
base.min,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,1.1001938042068036,[]
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138,[]
valueCoding.system,ClinicalDocument.code.codeSystem,0.7346264416471437,[]
valueSet,ClinicalDocument.title.@value,0.7950482823642256,[]
interaction.code,ClinicalDocument.code.code,0.5492871647658506,[]
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
format.code,ClinicalDocument.code.code,0.5218629474779987,[]
hasMember.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8652711304896137,[]
xpath,tr.td.list.item.table.tbody.tr.td.content.@value,1.0953538744603075,[]
property.description,component.section.component.section.component.section.text.list.item.@value,0.9472464084344284,[]
gender,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.027112322641788,[]
connectionType.system,ClinicalDocument.component.typeCode,0.7922364020141256,[]
chain,component.structuredBody.component.section.component.section.component.section.code.codeSystem,1.0928669863983351,[]
assigner.display,ClinicalDocument.code.displayName,0.8812044687673337,"['ClinicalDocument.recordTarget.patientRole.id.assigningAuthorityName', 'ClinicalDocument.id.assigningAuthorityName']"
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788,[]
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521,[]
resource.exampleBoolean,component.section.component.section.component.section.text.list.item.@value,1.0129765857403017,[]
base.path,component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,1.0222175844260797,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216,[]
recordedDate,entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value,1.015087952573856,[]
encounter.reference,section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7490808398449259,[]
expression,entry.act.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0359638906274795,[]
expectedSupplyDuration.system,ClinicalDocument.code.codeSystem,0.8956681783727768,[]
connectionType.code,ClinicalDocument.component.typeCode,0.6161346074103357,[]
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.074349493066293,[]
resource.id,ClinicalDocument.id.root,0.8107852672744793,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7757375835792345,[]
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.984922936781944,[]
patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8215024158441304,[]
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637,[]
coding.code,ClinicalDocument.code.code,0.5219184128938497,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.languageCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
device.display,ClinicalDocument.code.displayName,0.8374826989056078,[]
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898,[]
endpoint.display,ClinicalDocument.code.displayName,0.8695519181302026,[]
valuePeriod.end,ClinicalDocument.effectiveTime.value,0.7982400066212688,[]
type.code,ClinicalDocument.code.code,0.5172518844530253,[]
type.profile,ClinicalDocument.title.type,0.793707981094637,[]
content.contentType,text.table.tbody.tr.td.content.content.content.content.@value,0.6826291496671238,[]
valueCodeableConcept.text,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7265920198548509,[]
coding.display,ClinicalDocument.code.displayName,0.7668808860966587,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.approachSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.targetSiteCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884,[]
practitioner.display,ClinicalDocument.code.displayName,0.8572179576513821,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
element.path,component.structuredBody.component.section.component.section.component.section.title.@value,0.9450211180571552,[]
managingOrganization.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8799492381700184,[]
parameter.value,ClinicalDocument.title.@value,0.8157706777041174,[]
subject.display,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7653597955259026,[]
link.url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,0.950293228598622,[]
quantity.code,ClinicalDocument.code.code,0.5604998562256345,[]
position.latitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.054097426412918,[]
note.text,component.section.component.section.component.section.text.list.item.@value,0.919273185814062,[]
link.relation,act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.8932379636896655,[]
discriminator.path,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.routeCode.codeSystem,1.1083747299925264,[]
period.start,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9710187442723072,[]
who.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8091430366366209,[]
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
parameter.type,ClinicalDocument.title.type,0.8074075460692103,[]
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
member.display,ClinicalDocument.code.displayName,0.8695052309167254,[]
resource.gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,0.966693753778638,[]
element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9777376329904884,[]
patchFormat,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.0125514279554997,[]
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value']
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871,[]
slicing.description,ClinicalDocument.component.structuredBody.component.section.text.list.caption.@value,1.0235720161561466,[]
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466,[]
result.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8255503991049711,[]
dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9209243292373632,[]
manufactureDate,act.entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.9550436681686992,[]
resource.description,component.section.component.section.component.section.text.list.item.@value,0.9304028640279424,[]
member.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8652711304896137,[]
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
deviceName.type,ClinicalDocument.title.type,0.7121156294956328,[]
result.display,ClinicalDocument.code.displayName,0.8617487498525104,['ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName']
link.display,ClinicalDocument.code.displayName,0.830813900066291,[]
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468,[]
boundsPeriod.start,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9768727067641576,[]
searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8699560963158699,[]
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278,[]
quantity.system,ClinicalDocument.code.codeSystem,0.8589039762645195,[]
resourceType,ClinicalDocument.title.type,0.7653504615088025,[]
type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6891497656884907,[]
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318712,[]
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388,[]
resource.category,component.section.component.section.component.section.text.list.item.@value,0.9542732619351864,[]
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743,[]
parameter.code,ClinicalDocument.code.code,0.5626266732954862,[]
element.isSummary,component.section.component.section.component.section.text.list.item.@value,0.8605433335627213,[]
answer.valueInteger,ClinicalDocument.title.@value,0.8505395254038459,[]
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376,[]
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.state.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
expectedSupplyDuration.unit,component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8708308435417196,[]
presentedForm.url,component.structuredBody.component.section.text.list.item.content.linkHtml.href,0.9813805615013192,[]
target.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8262937295716505,[]
extension.valueBoolean,ClinicalDocument.id.extension,0.8370172402872695,[]
performedPeriod.start,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.971235807937331,[]
performedPeriod.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.978362341119116,[]
