key,match_done,dist,match_that_should_be_done
entry.resource.address.line,section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7406296155916015,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
item.answer.valueCoding.system,component.structuredBody.component.section.text.list.item.list.item.@value,0.7399656697781722,[]
content.url,text.table.tbody.tr.td.content.content.content.content.@value,0.6709552929032454,[]
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269,[]
manufacturer,section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0204134927626594,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185,[]
description.text,component.section.component.section.component.section.text.list.item.@value,0.89036325856437,[]
entry.resource.meta.lastUpdated,component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.8255923546345252,[]
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078,[]
participant.member.reference,act.entryRelationship.observation.participant.participantRole.playingEntity.code.originalText.reference.value,0.826359138180411,[]
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323,[]
position.longitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0796781097603934,[]
context.type,ClinicalDocument.title.type,0.7787033935181858,[]
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331,[]
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492,[]
medicationReference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8419319301174039,[]
snapshot.element.binding.strength,component.structuredBody.component.section.entry.organizer.component.observation.value.value,0.9690939590423008,[]
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164,[]
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367644,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448,[]
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093,[]
class.display,ClinicalDocument.code.displayName,0.8543058476232326,[]
location.location.reference,section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.8504053788956125,[]
compose.exclude.valueSet,ClinicalDocument.title.@value,0.8340185853225135,[]
rest.resource.extension.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.772046918915851,[]
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009,[]
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798,[]
definition.page.page.nameUrl,ClinicalDocument.code.displayName,0.838508337377873,[]
item.item.answer.valueCoding.code,component.structuredBody.component.section.text.list.item.list.item.@value,0.7464699506619736,[]
entry.resource.medicationReference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6679223843617625,[]
entry.resource.identifier.value,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.6105077450341212,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
media.link.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8391346490992585,[]
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276,[]
snapshot.element.representation,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9118863984946278,[]
period.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9856241385891816,[]
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404,[]
snapshot.element.path,component.structuredBody.component.section.component.section.component.section.code.codeSystem,0.9696355888347644,[]
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202,[]
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495,[]
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826,[]
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565,[]
participant.role.coding.system,component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.6540595107405918,[]
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.component.structuredBody.component.section.entry.supply.statusCode.code,0.8097319376730228,[]
entry.resource.specialty.coding.system,component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7052124303805738,[]
snapshot.element.constraint.source,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9597135566277638,[]
valueString,ClinicalDocument.title.@value,0.823439609031823,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.target.reference,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6569417200912321,[]
requester.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.886093953333735,[]
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.989324733892148,[]
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179,[]
qualification.identifier.type.coding.code,ClinicalDocument.authorization.typeCode,0.6032480383262564,[]
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403,[]
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208,[]
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953,[]
entry.resource.id,entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.templateId.root,0.7283970644009582,[]
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371,[]
entry.resource.location.reference,section.entry.act.entryRelationship.act.entryRelationship.observation.text.reference.value,0.6655214649358362,[]
contained.managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8647857996132335,[]
snapshot.element.short,component.structuredBody.component.section.entry.organizer.component.observation.effectiveTime.value,0.9504183240712232,[]
entry.fullUrl,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7605025110758713,[]
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509,[]
entry.resource.authoredOn,component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.inversionInd,0.7804834972841018,[]
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215,[]
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745,[]
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659,[]
performer.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8645023388749653,[]
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853,[]
snapshot.element.binding.extension.valueString,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8255017001766775,[]
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941,[]
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326,[]
entry.resource.telecom.system,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.7345248613192337,[]
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code']
item.item.item.answer.valueDecimal,component.structuredBody.component.section.text.list.item.list.item.@value,0.7582698144028069,[]
referenceRange.high.value,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.5250725072407398,[]
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298,[]
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021,[]
qualification.identifier.type.coding.system,ClinicalDocument.component.typeCode,0.725561423819873,[]
entry.resource.address.text,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6664381909618025,[]
content.attachment.contentType,text.table.tbody.tr.td.content.content.content.content.@value,0.6949230416622793,[]
differential.element.constraint.xpath,component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.0291016523760212,[]
extension.url,ClinicalDocument.id.extension,0.8062873534612918,[]
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
item.answer.valueCoding.code,component.structuredBody.component.section.text.list.item.list.item.@value,0.7596663864882952,[]
contact.name,ClinicalDocument.code.displayName,0.8833929983812141,[]
resource.agent.type.coding.display,ClinicalDocument.custodian.typeCode,0.7459337991903602,[]
element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.6985303363644181,[]
item.linkId,component.section.text.table.tbody.tr.td.list.item.ID,0.809261573378409,[]
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
relationship.coding.display,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.686280272329366,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
referenceRange.high.unit,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5935008701638541,[]
name.use,ClinicalDocument.code.displayName,0.8086735775568908,[]
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858,[]
parameter.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,1.022945203017345,[]
entry.resource.qualification.identifier.value,component.section.entry.organizer.component.observation.entryRelationship.observation.value.value,0.6561391591445089,[]
contact.telecom.system,ClinicalDocument.code.codeSystem,0.901489411741442,[]
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893,[]
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693,"['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit']"
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946,[]
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418692,[]
differential.element.comment,component.structuredBody.component.section.component.section.component.section.title.@value,0.9391537056037323,[]
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138,[]
valueSet,ClinicalDocument.title.@value,0.7950482823642256,[]
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298,[]
entry.resource.telecom.value,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.6444380213005209,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586,[]
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486,[]
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868,[]
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766,[]
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235,[]
snapshot.element.min,component.section.component.section.component.section.text.list.item.@value,1.0073645364163588,[]
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,0.8575166508057875,[]
participant.role.coding.display,component.section.entry.act.entryRelationship.act.participant.participantRole.code.displayName,0.6938613685181929,[]
snapshot.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.7967981550860141,[]
snapshot.element.example.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7254035292583285,[]
snapshot.element.example.label,component.section.component.section.component.section.text.list.item.@value,0.969188698776554,[]
item.item.item.answer.valueInteger,component.structuredBody.component.section.text.list.item.list.item.@value,0.7508919411268914,[]
hasMember.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8652711304896137,[]
xpath,tr.td.list.item.table.tbody.tr.td.content.@value,1.0953538744603075,[]
property.description,component.section.component.section.component.section.text.list.item.@value,0.9472464084344284,[]
gender,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.027112322641788,[]
rest.resource._searchRevInclude.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8228060293672695,[]
chain,component.structuredBody.component.section.component.section.component.section.code.codeSystem,1.0928669863983351,[]
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788,[]
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086,[]
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521,[]
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359,[]
component.valueQuantity.unit,component.structuredBody.component.section.entry.organizer.component.observation.value.value,0.6229266996766134,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216,[]
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086,[]
recordedDate,entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value,1.015087952573856,[]
encounter.reference,section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7490808398449259,[]
compose.include.filter.value,ClinicalDocument.title.@value,0.8428544072660884,[]
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452,[]
expression,entry.act.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.0359638906274795,[]
referenceRange.type.coding.display,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6802628011597143,[]
name.period.start,ClinicalDocument.code.displayName,0.8643589933474127,[]
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.074349493066293,[]
entry.resource.code.coding.code,ClinicalDocument.code.code,0.5840158914170731,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
snapshot.element.base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9473120398340288,[]
concept.display,ClinicalDocument.code.displayName,0.8159913550249676,[]
subject.reference,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7757375835792345,[]
snapshot.element.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7328226123501844,[]
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.984922936781944,[]
snapshot.element.definition,component.section.component.section.component.section.text.list.item.@value,0.9292804829562462,[]
rest.interaction.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7407254481806568,[]
entry.resource.location.display,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.682292637685853,[]
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637,[]
device.display,ClinicalDocument.code.displayName,0.8374826989056078,[]
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898,[]
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096,[]
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882,[]
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888,[]
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113,[]
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179,[]
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056,[]
concept.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.769142335516736,[]
