key,match_done,dist,match_that_should_be_done
entry.resource.name.given,name.@value,0.7512462722746588,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
authoredOn,assignedAuthor.classCode,1.0315558546180483,[]
snapshot.element.id,setId.extension,0.6700382790535448,[]
instance,time.type,0.9556312590963876,[]
location.location.display,name.displayName,0.6119802380019911,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
snapshot.element.constraint.extension.valueBoolean,value.type,0.8335510331290137,[]
participant.role.coding.code,participantRole.classCode,0.2798177263609164,[]
managingOrganization.display,value.displayName,0.7363461653153511,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
snapshot.element.binding.extension.valueString,reference.value,0.8429536884294948,[]
rest.resource._searchInclude.extension.valueCode,value.codeSystemName,0.7461570684450459,[]
clinicalStatus.coding.code,maritalStatusCode.code,0.4293524023973618,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.definition,component.typeCode,0.9423022790839384,[]
snapshot.element.example.valueUri,reference.value,0.7947496129183255,[]
entry.resource.qualification.issuer.display,targetSiteCode.displayName,0.8341503763777007,[]
code.coding.code,code.code,0.2455137086737943,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.code']"
entry.resource.clinicalStatus.coding.display,maritalStatusCode.displayName,0.6319414180299241,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
snapshot.element.patternCoding.system,value.codeSystem,0.7533961968855801,[]
entry.resource.qualification.code.coding.code,entry.typeCode,0.4983469324324431,[]
medicationReference.display,name.displayName,0.6822203410138269,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
entry.resource.address.text,streetAddressLine.@value,0.7544506370923663,[]
relationship.coding.display,code.displayName,0.5993768271066223,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.displayName']"
class.system,procedure.classCode,0.64425723062261,[]
identifier.type.coding.display,functionCode.displayName,0.6291219200573537,[]
extension.valueCodeableConcept.coding.display,functionCode.displayName,0.6873155825248635,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
endpoint.reference,reference.value,0.5305497696959248,[]
status,statusCode.code,0.7184433996099395,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.path,component.typeCode,0.9559366048332582,[]
snapshot.element.binding.extension.valueBoolean,reference.value,0.8404625726246384,[]
entry.resource.meta.profile,entry.typeCode,0.7794184255425148,[]
differential.element.binding.extension.url,typeId.extension,0.8337085602543449,[]
fhirVersion,versionNumber.value,0.9049211499876636,[]
entry.resource.endpoint.display,routeCode.displayName,0.7651737640472589,[]
relationship.coding.code,entryRelationship.typeCode,0.5447707694665122,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
medicationReference.reference,reference.value,0.5595426869492518,[]
valueCodeableConcept.coding.code,value.code,0.4871840635696603,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.code', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.code']"
hospitalization.dischargeDisposition.coding.code,dischargeDispositionCode.codeSystem,0.384302376856091,[]
content.attachment.title,title.type,0.6893425593872167,[]
manufactureDate,name.use,0.94661693132431,[]
_multipleAnd.extension.valueCode,value.codeSystem,0.6373446701232134,[]
item.item.text,item.@value,0.5093677732491659,[]
compose.include.concept.display,name.displayName,0.7885973494527574,[]
item.item.item.answer.valueInteger,item.@value,0.3458850477284218,[]
rest.resource.searchInclude,list.listType,0.9864146893345784,[]
derivedFrom.reference,reference.value,0.7293329267154954,[]
onsetDateTime,birthTime.type,0.6673026702730938,[]
meta.tag.code,reference.typeCode,0.689566857404241,[]
snapshot.element.extension.valueCode,value.codeSystem,0.6168432996008106,[]
definition.page.page.page.title,title.type,0.8331467239996719,[]
jurisdiction.coding.code,realmCode.code,0.5773199165970487,[]
name.given,name.use,0.4979007338360188,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
concept.display,value.displayName,0.6553226089729878,[]
snapshot.element.example.label,component.typeCode,0.9762592309503532,[]
entry.resource.qualification.identifier.use,name.use,0.7926665534758486,[]
presentedForm.contentType,text.type,0.7089144065432251,[]
multipleOr,repeatNumber.value,1.046199725411107,[]
parameter.binding.strength,value.value,0.970021697942553,[]
differential.element.isModifier,component.typeCode,0.943947501421372,[]
comment,reference.value,0.99336524493082,[]
snapshot.element.example.valueUrl,reference.value,0.7735388134679932,[]
experimental,observation.nullFlavor,1.050279272113227,[]
parameter.max,maxDoseQuantity.nullFlavor,0.8541987466657286,[]
snapshot.element.extension.valueBoolean,value.type,0.7984462570732205,[]
parameter.binding.valueSet,given.@value,0.7402638553294383,[]
participant.role.coding.display,participantRole.classCode,0.4518745017427941,[]
differential.element.mapping.identity,component.typeCode,0.9648912855507592,[]
differential.element.binding.description,reference.value,0.9599593585420836,[]
rest.resource._searchRevInclude.extension.url,setId.extension,0.9126451335733914,[]
rest.security.description,softwareName.@value,0.9639221077686494,[]
compose.include.valueSet,given.@value,0.7748416262229224,[]
differential.element.patternIdentifier.system,value.codeSystemName,0.7861737768066799,[]
entry.resource.identifier.value,reference.value,0.7092690984614031,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
name.suffix,suffix.@value,0.5192542235630543,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
definition.resource.name,name.@value,0.6524185645619819,[]
interpretation.coding.display,interpretationCode.displayName,0.4578433455269315,[]
entry.resource.agent.type.coding.system,entry.typeCode,0.6396496862536267,[]
snapshot.element.orderMeaning,order.moodCode,0.7961983268894609,[]
performedDateTime,birthTime.type,0.6780123315831345,[]
valueCodeableConcept.coding.extension.url,value.codeSystem,0.7073852426484499,[]
differential.element.fixedCode,component.typeCode,0.7076586938963599,[]
content.attachment.url,content.ID,0.7358388838147645,[]
abstract,text.representation,1.02036203320805,[]
entry.resource.connectionType.system,entryRelationship.typeCode,0.5674835904694062,[]
contained.id,content.ID,0.506448196014917,[]
meta.extension.valueMarkdown,value.type,0.7570892628099327,[]
definition.page.page.page.page.generation,list.listType,0.9614144459672952,[]
rest.resource._searchInclude.extension.url,setId.extension,0.8861414788766336,[]
position.longitude,center.value,1.038265464902319,[]
definition.parameter.value,reference.value,0.6206308681561216,[]
parameter.min,th.@value,1.0292965355232198,[]
performer.reference,reference.value,0.5916442726435959,[]
snapshot.element.type.extension.valueString,value.type,0.6670404099260054,[]
snapshot.element.base.max,maxDoseQuantity.nullFlavor,0.8739707462797669,[]
_multipleOr.extension.url,typeId.extension,0.8021111684410422,[]
definition.page.page.generation,list.listType,0.9739368459008442,[]
rest.interaction.extension.url,setId.extension,0.7834648576811714,[]
mapping.uri,id.extension,1.0466842378000647,[]
participant.member.display,participant.typeCode,0.7178839807808914,[]
multipleAnd,act.negationInd,1.025757684364356,[]
snapshot.element.patternCodeableConcept.coding.system,approachSiteCode.codeSystem,0.7276801875965315,[]
performedPeriod.start,period.unit,0.732588304423588,[]
entry.resource.meta.lastUpdated,entryRelationship.inversionInd,0.8309629785361217,[]
definition.page.generation,list.listType,0.9864581968672124,[]
target.dueDate,recordTarget.typeCode,0.8055585829802753,[]
rest.resource.operation.extension.valueCode,value.codeSystem,0.6678421702638941,[]
contact.name,name.use,0.4854849488377205,[]
kind,time.type,0.8954285352437421,[]
patient.reference,reference.value,0.5709303261450358,[]
entry.resource.practitioner.display,value.displayName,0.7870244243896193,['ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value']
extension.valueCodeableConcept.coding.system,value.codeSystem,0.5500436612704557,[]
verificationStatus.text,statusCode.code,0.6860816642742714,[]
name.use,name.use,0.0,[]
_instantiates.extension.valueCode,value.codeSystem,0.5316976470794327,[]
snapshot.element.patternCodeableConcept.coding.code,component.typeCode,0.7044366270910921,[]
valueCodeableConcept.coding.extension.valueDecimal,value.codeSystem,0.6123518044657684,[]
property.type,value.type,0.4560211946033109,[]
period.start,period.value,0.5603809043649118,[]
type.coding.code,code.type,0.2955593959333989,"['ClinicalDocument.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code', 'ClinicalDocument.documentationOf.serviceEvent.code.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.code']"
concept.extension.valueCoding.system,value.codeSystem,0.5473242468713158,[]
abatementDateTime,birthTime.value,0.6646993566051171,[]
entry.resource.intent,entry.typeCode,0.6980717138444253,[]
snapshot.element.type.targetProfile,recordTarget.typeCode,0.6117109196798906,[]
snapshot.element.min,component.typeCode,1.0188308020789667,[]
medicationCodeableConcept.coding.code,functionCode.codeSystem,0.6333864786616407,[]
modality.coding.code,modeCode.code,0.5569200700931319,[]
content.url,content.ID,0.5206270435270035,[]
entry.resource.telecom.system,telecom.value,0.7894368359516377,[]
differential.element.slicing.ordered,order.classCode,1.00593653682638,[]
manufacturer,manufacturerModelName.@value,0.8396661439681694,['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value']
_format.extension.valueCode,value.codeSystemName,0.508745208928437,[]
snapshot.element.mapping.map,component.typeCode,0.9729287090577328,[]
media.link.display,text.mediaType,0.643033364133305,[]
snapshot.element.representation,text.representation,0.7120038272357259,[]
meta.tag.system,translation.codeSystem,0.7081077301597103,[]
media.link.reference,text.mediaType,0.6484465216146077,[]
entry.resource.agent.type.coding.display,entryRelationship.typeCode,0.6470976664811827,[]
extension.valueCodeableConcept.coding.code,value.code,0.5642671058524287,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.code']
snapshot.element.requirements,component.typeCode,0.963618956643834,[]
snapshot.element.mapping.identity,component.typeCode,0.9785312677611924,[]
entry.resource.verificationStatus.coding.system,maritalStatusCode.codeSystemName,0.648296306711447,[]
derivation,name.use,1.0322861378004309,[]
differential.element.min,component.typeCode,0.9971147403157932,[]
meta.profile,text.type,1.0175697915445558,[]
