key,match,dist
property.code,code.qualifier.value.code,0.5074195695013074
item.item.item.answer.valueCoding.display,item.list.item.@value,0.4534077911588198
instance,component.observation.value.type,0.9850701495048486
presentedForm.data,dataEnterer.assignedEntity.code.code,0.8936152836595271
snapshot.element.definition,component.observation.value.type,0.9239895626301043
performer.reference,act.text.reference.value,0.786757138713367
extension.valueCodeableConcept.coding.display,code.qualifier.value.displayName,0.597345425446618
class.code,component.section.code.code,0.5059440684489892
content.format.display,content.content.content.styleCode,0.6357706567902427
parameter.use,patientRole.patient.name.use,0.8635554671592031
requester.display,authorization.consent.code.displayName,0.8506372968400877
rest.resource.searchParam.definition,entryRelationship.supply.id.extension,1.0044366933634492
caseSensitive,procedure.effectiveTime.low.value,0.966573280234376
snapshot.element.binding.extension.valueString,component.observation.value.type,0.8053768848593476
definition.page.title,component.section.title.@value,0.7375976295772063
extension.extension.valueCoding.display,code.qualifier.value.displayName,0.5895163547034875
parameter.binding.strength,component.observation.value.value,0.9982332879909643
active,effectiveTime.phase.low.inclusive,0.9927746927010138
hospitalization.dischargeDisposition.coding.system,entry.encounter.dischargeDispositionCode.codeSystem,0.5762006766102749
code.coding.code,component.procedure.code.code,0.509340286384094
type.coding.code,procedure.code.translation.type,0.5183243513969098
code.coding.system,component.procedure.code.codeSystem,0.4338380282102124
snapshot.element.patternIdentifier.system,component.observation.value.codeSystem,0.7525556779956759
name.use,code.qualifier.name.displayName,0.6076862783796548
entry.resource.identifier.use,entry.act.code.type,0.7274833938933344
entry.resource.gender,entry.procedure.entryRelationship.typeCode,0.695798376353725
item.item.item.answer.valueCoding.code,item.list.item.@value,0.46254049479799125
extension.valueCode,code.qualifier.value.code,0.46351771231202865
snapshot.element.example.valuePeriod.start,substanceAdministration.effectiveTime.period.value,0.687001546277464
modality.coding.code,component.procedure.code.code,0.6265571444464371
rest.interaction.code,entryRelationship.observation.interpretationCode.code,0.6514961879587186
mapping.identity,legalAuthenticator.assignedEntity.code.codeSystemName,1.0103541181329552
entry.resource.onsetDateTime,entry.supply.effectiveTime.type,0.6010552869077207
snapshot.element.mapping.map,component.observation.code.type,0.946801815836912
snapshot.element.extension.valueString,component.observation.value.type,0.7466307681920347
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
referenceRange.high.unit,observationRange.value.high.unit,0.3934724196982497
rest.resource.searchParam.type,entry.observation.reference.typeCode,0.8221717578941844
snapshot.element.alias,component.observation.value.displayName,0.9238494756919502
dependsOn.packageId,list.item.content.ID,0.7645275924644556
snapshot.element.type.extension.valueUrl,component.observation.value.type,0.6461273221730776
identifier.system,code.qualifier.name.codeSystem,0.7613584367283209
snapshot.element.base.min,component.observation.text.@value,0.9718985201261445
entry.resource.connectionType.system,entryRelationship.act.code.type,0.5723343935587716
snapshot.element.slicing.discriminator.type,component.observation.referenceRange.typeCode,0.8594433779628035
differential.element.constraint.xpath,component.observation.id.root,1.0206526682654482
contained.id,td.content.content.ID,0.7750482959698223
component.valueQuantity.unit,component.observation.value.unit,0.2860653160694832
entry.resource.reaction.manifestation.coding.code,entryRelationship.act.code.codeSystem,0.61118289647668
category.text,section.text.content.@value,0.7219361429994826
address.state,place.addr.state.@value,0.8531990607048218
performer.display,performer.assignedEntity.code.displayName,0.7131645664630113
primarySource,externalDocument.text.reference.value,0.9440536251233903
definition.extension.extension.url,component.section.id.extension,0.7488792038727244
meta.extension.valueMarkdown,component.observation.value.value,0.7601650183429323
referenceRange.low.value,observationRange.value.low.value,0.33804702443923434
patient.reference,patientRole.patient.name.use,0.5960034247934639
criticality,component.observation.effectiveTime.value,0.953305234778103
differential.element.mapping.identity,component.observation.value.value,0.9452695374054375
identifier.type.coding.code,entry.procedure.code.type,0.5161761167801775
snapshot.element.example.valueUrl,component.observation.value.displayName,0.7663146452183591
dispenseRequest.quantity.code,entry.supply.quantity.value,0.756796745636672
subject.reference,subject.relatedSubject.code.code,0.5932084353069609
xpathUsage,td.content.content.@value,1.0325576870146522
snapshot.element.binding.description,component.observation.text.@value,0.9369394476408923
entry.resource.name.given,patient.name.given.qualifier,0.5356247299282455
entry.resource.payloadMimeType,entryRelationship.act.code.type,0.626849525475177
derivedFrom.reference,encounter.text.reference.value,0.8020960920574836
entry.resource.agent.type.coding.code,entry.act.code.type,0.4891596860222084
implementationGuide,entry.procedure.targetSiteCode.codeSystem,0.9792855010898974
_chain.extension.url,component.section.id.extension,0.7989064758305329
snapshot.element.example.valuePeriod.end,substanceAdministration.effectiveTime.period.value,0.6908692587421379
managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.8296080394230446
snapshot.element.constraint.severity,component.observation.value.type,0.9432676169790226
context.period.end,substanceAdministration.effectiveTime.period.value,0.8311946184563854
snapshot.element.type.extension.valueBoolean,component.observation.value.type,0.6250488822924521
item.item.item.answer.valueDecimal,item.list.item.@value,0.3624278504788133
definition.parameter.code,component.observation.interpretationCode.code,0.635248232125987
telecom.use,patient.guardian.telecom.use,0.5750447852194747
encounter.reference,encounter.text.reference.value,0.5187895470026851
definition.extension.url,component.section.id.extension,0.766258713621567
differential.element.binding.extension.url,component.observation.id.extension,0.796061004413835
entry.resource.patient.reference,entry.observation.reference.typeCode,0.6298516933946796
concept.code,component.procedure.code.code,0.4696752007832148
content.attachment.url,content.content.content.ID,0.7096483626198866
differential.element.slicing.discriminator.type,component.structuredBody.component.typeCode,0.8624347671281561
entry.resource.identifier.system,entry.observation.value.codeSystem,0.6096796959744956
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
component.valueQuantity.code,component.observation.value.code,0.2860652942000106
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136
differential.element.definition,component.observation.value.type,0.9290866422270131
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
entry.resource.birthDate,entryRelationship.supply.entryRelationship.typeCode,0.774669446183077
entry.resource.reaction.manifestation.coding.display,entry.act.priorityCode.displayName,0.6178065997652145
rest.resource.extension.extension.url,component.section.id.extension,0.7680138071857562
rest.resource.extension.extension.valueCode,routeCode.originalText.reference.value,0.658859829916025
presentedForm.contentType,component.observation.value.type,0.7576658194325531
address.postalCode,place.addr.postalCode.@value,0.6732263244692812
snapshot.element.constraint.human,ClinicalDocument.component.typeCode,0.9423815221973166
snapshot.element.binding.strength,component.observation.value.code,0.9311386085496609
_patchFormat.extension.valueCode,procedure.code.originalText.@value,0.6036930741844134
property.description,observation.value.reference.value,0.9042770022160769
entry.resource.category,entry.procedure.entryRelationship.typeCode,0.6952297703427628
snapshot.element.type._targetProfile.extension.url,recordTarget.patientRole.id.extension,0.7403360391074302
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
snapshot.element.base.max,component.observation.value.unit,0.9303721142905944
mapping.name,code.qualifier.name.displayName,0.6480349195241651
differential.element.constraint.human,component.structuredBody.component.typeCode,0.9542867595515595
requester.reference,act.text.reference.value,0.8059240085769515
lotNumber,manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8191066387441079
resourceType,component.observation.value.type,0.740471123699029
subject.display,subject.relatedSubject.code.displayName,0.4994304879390636
property.type,component.observation.value.type,0.743292012122603
rest.resource.searchParam.extension.url,component.structuredBody.templateId.extension,0.8405857793988072
entry.resource.name.family,patient.name.family.qualifier,0.5356246623119446
type.text,component.section.text.mediaType,0.5934437820032269
authored,author.assignedAuthor.code.code,1.0137694235108454
location.location.display,location.healthCareFacility.code.displayName,0.7189103012262786
udiCarrier.carrierHRF,tr.td.content.@value,1.1041168394192444
entry.resource.qualification.identifier.system,entry.observation.value.codeSystem,0.6004047472550762
concept.extension.valueCoding.display,code.qualifier.value.displayName,0.5713620647486071
referenceRange.type.coding.system,component.observation.referenceRange.typeCode,0.4413203550801893
entry.resource.meta.lastUpdated,entry.supply.effectiveTime.type,0.7885382791836798
definition.page.page.page.page.generation,section.text.list.listType,0.9554879648059496
contained.connectionType.system,component.observation.code.type,0.7561699949824697
entry.resource.qualification.identifier.value,entry.observation.value.displayName,0.587587548239595
meta.versionId,content.content.content.ID,0.7713613658537681
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
differential.element.patternCoding.code,component.procedure.code.codeSystem,0.6962379278310536
entry.resource.resourceType,entry.observation.value.type,0.5110503617184393
referenceRange.high.value,observationRange.value.high.value,0.33960897855661826
meta.profile,content.content.content.@value,1.0150741287308114
concept.extension.valueCoding.system,precondition.criterion.value.codeSystem,0.5446114187097933
type.coding.display,entry.act.code.type,0.7017333680581869
entry.resource.endpoint.reference,entry.observation.reference.typeCode,0.639924871293874
extension.extension.url,component.section.id.extension,0.7808817317931556
entry.resource.authoredOn,entryRelationship.supply.entryRelationship.inversionInd,0.7615853180522016
definition.page.page.nameUrl,component.section.code.displayName,0.802414434753322
rest.resource.extension.extension.valueString,component.section.id.extension,0.7978285516383729
date,entryRelationship.act.effectiveTime.type,0.9970605581205758
definition.resource.extension.url,component.section.id.extension,0.7325923990071755
parameter.binding.valueSet,act.text.reference.value,0.7639736327487613
snapshot.element.constraint.extension.valueBoolean,component.observation.value.type,0.7888350850817546
entry.resource.agent.type.coding.system,entryRelationship.act.reference.typeCode,0.6077270034677831
snapshot.element.comment,component.observation.text.@value,0.9327066463443053
contained.address,representedOrganization.addr.streetAddressLine.@value,0.9373480789620089
differential.element.slicing.ordered,component.structuredBody.component.typeCode,0.98599299459286
item.item.text,text.list.item.@value,0.4835360192693752
snapshot.element.patternCodeableConcept.coding.system,component.observation.code.codeSystem,0.6987106065162898
reaction.manifestation.coding.display,component.procedure.code.displayName,0.7558557667252183
entry.resource.qualification.identifier.assigner.display,entry.observation.value.displayName,0.671111834364984
entry.resource.criticality,entry.observation.entryRelationship.typeCode,0.6735403238418297
interpretation.text,observation.interpretationCode.originalText.@value,0.6415248495572653
lifecycleStatus,component.procedure.statusCode.code,0.8762905155459619
rest.resource._supportedProfile.extension.url,component.structuredBody.templateId.extension,0.8149061922573769
differential.element.patternCoding.system,component.observation.value.codeSystem,0.6999121823709981
item.answer.valueCoding.code,component.observation.value.code,0.5867032691923563
meta.tag.code,component.section.code.codeSystemName,0.7082354027889439
definition.resource.exampleBoolean,observation.value.reference.value,0.974502520336262
_implementationGuide.extension.valueCode,component.observation.value.codeSystem,0.5865870256530066
onsetDateTime,observation.participant.time.value,0.8210437739047717
dispenseRequest.expectedSupplyDuration.value,entryRelationship.supply.effectiveTime.value,0.6880277569549841
device.display,participantRole.playingDevice.code.displayName,0.7775757540763
rest.resource.searchParam.name,component.observation.value.displayName,0.8145250350329307
differential.element.fixedCode,component.observation.value.code,0.7053177743823179
content.id,td.content.content.ID,0.2686002970031889
identifier.type.coding.system,component.observation.code.type,0.6702867716050946
media.link.reference,reference.externalDocument.text.mediaType,0.6490210913514887
valueCodeableConcept.coding.extension.url,code.qualifier.value.codeSystemName,0.709127572054249
entry.resource.specialty.coding.display,entry.procedure.code.displayName,0.5812657805659901
resource.qualification.identifier.type.coding.system,code.qualifier.value.codeSystemName,0.7122823341551279
mapping.uri,component.procedure.id.root,1.0577236770796536
contained.name,code.qualifier.name.displayName,0.6581922186367403
snapshot.element.binding.extension.valueBoolean,component.observation.value.type,0.8045572186920098
name.period.start,code.qualifier.name.codeSystemName,0.7527130668263728
deviceName.type,code.qualifier.name.codeSystemName,0.6690582261151465
valueCodeableConcept.text,encounter.code.originalText.@value,0.3945392144395911
rest.resource.operation.name,patient.name.given.@value,0.7459085397940047
abatementDateTime,procedure.author.time.value,0.8173414036026646
rest.resource.extension.url,component.section.id.extension,0.7515164147574194
entry.resource.target.reference,entry.observation.reference.typeCode,0.6216629816741549
rest.resource.searchInclude,list.item.content.@value,0.9900586256634069
rest.resource.type,component.observation.value.type,0.7402288508170501
snapshot.element.extension.valueBoolean,component.observation.value.type,0.7456470560090254
snapshot.element.extension.url,component.observation.id.extension,0.6898104654311825
contained.status,entry.supply.statusCode.code,0.862297598231239
verificationStatus.coding.system,component.observation.statusCode.code,0.703653027540438
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
dispenseRequest.expectedSupplyDuration.system,entry.supply.effectiveTime.type,0.8362403834199912
entry.resource.subject.reference,entry.observation.reference.typeCode,0.6189427289900692
format,content.content.content.styleCode,0.9288804663760196
interpretation.coding.system,component.observation.interpretationCode.codeSystem,0.5260876297069934
publisher,author.assignedAuthor.telecom.use,0.9980449988176007
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
rest.resource._supportedProfile.extension.valueCode,approachSiteCode.originalText.reference.value,0.706337325388851
_multipleOr.extension.url,component.encounter.id.extension,0.7929549452754665
medicationReference.reference,procedure.text.reference.value,0.7533658087289025
snapshot.element.example.valueString,component.observation.value.type,0.7469738360686132
endpoint.reference,observation.value.reference.value,0.7690299286810578
item.item.item.answer.valueString,item.list.item.@value,0.3545911913903446
snapshot.element.type._targetProfile.extension.valueBoolean,component.observation.value.type,0.721276915330256
participant.member.display,participant.participantRole.code.displayName,0.5412433949465435
position.latitude,observation.effectiveTime.center.value,1.031018457734265
manufactureDate,manufacturedProduct.manufacturedMaterial.name.@value,0.9042149636637994
class.system,organizer.component.procedure.classCode,0.7753007077787413
relationship.coding.code,entryRelationship.procedure.code.code,0.4787506801230823
media.link.display,component.section.text.mediaType,0.7835683201288836
dispenseRequest.quantity.value,entry.supply.quantity.value,0.49767317752906326
position.longitude,observation.value.reference.value,1.064170661879723
_multipleAnd.extension.valueCode,component.observation.value.codeSystem,0.622779775544588
snapshot.element.example.valueCode,component.observation.value.code,0.5561820657657582
entry.resource.payloadType.coding.code,entry.procedure.code.type,0.5099286144435318
snapshot.element.type.extension.valueString,component.observation.value.type,0.6267045298020271
manufacturer,manufacturedProduct.manufacturerOrganization.name.@value,0.8611032642561793
differential.element.binding.valueSet,component.procedure.effectiveTime.value,0.7638568028260089
rest.resource.interaction.extension.url,entryRelationship.supply.id.extension,0.7698380175061889
rest.resource.operation.extension.url,entryRelationship.supply.id.extension,0.8029785626714261
snapshot.element.binding.extension.url,component.observation.id.extension,0.7843589513436613
content.url,content.content.content.ID,0.5341190348729086
note.text,text.paragraph.content.@value,0.7092725189858942
snapshot.element.meaningWhenMissing,component.observation.effectiveTime.value,0.9424617030182325
content.contentType,content.content.content.@value,0.3288929069635398
entry.resource.location.display,entry.observation.value.displayName,0.5901479616478718
differential.element.alias,component.observation.value.displayName,0.9389091424691838
differential.element.path,component.observation.value.value,0.9551780544788374
differential.element.type.code,component.observation.code.type,0.4441245396268845
patchFormat,content.content.content.styleCode,0.9824272554883385
valueCodeableConcept.coding.code,code.qualifier.value.code,0.4927254085920403
extension.extension.valueCoding.code,code.qualifier.value.codeSystem,0.579825408022239
component.code.coding.system,component.procedure.code.codeSystem,0.308929989265322
definition.page.generation,component.section.text.mediaType,0.9913135496993939
jurisdiction.coding.system,component.procedure.code.codeSystem,0.7216030669350098
derivedFrom.display,entry.observation.value.displayName,0.8527079805472835
rest.resource._searchRevInclude.extension.url,componentOf.encompassingEncounter.id.extension,0.8896746647793966
snapshot.element.binding.valueSet,component.observation.effectiveTime.value,0.759043804330911
context.type,component.observation.value.type,0.7388526247290738
issued,intendedRecipient.receivedOrganization.name.@value,1.0903364749676947
entry.resource.id,entry.supply.id.root,0.5196126910705232
_comparator.extension.url,component.observation.id.extension,0.8046960081319116
entry.resource.managingOrganization.reference,entry.observation.reference.typeCode,0.6519519349263568
category.coding.system,component.section.code.codeSystem,0.6916880630213679
packageId,td.list.item.ID,0.7760232058043975
content.attachment.contentType,content.content.content.styleCode,0.5151829639110158
component.code.coding.display,component.procedure.code.displayName,0.41716628511331433
entry.resource.verificationStatus.coding.system,entryRelationship.observation.value.codeSystem,0.6054189429643871
compose.include.filter.value,act.text.reference.value,0.7727263842692415
interpretation.coding.display,component.observation.interpretationCode.displayName,0.615119586347572
verificationStatus.text,observation.text.reference.value,0.7274478631443665
snapshot.element.fixedUri,component.observation.id.extension,0.9708039927058768
item.answer.valueCoding.display,code.qualifier.value.displayName,0.5807388888579702
content.format.system,content.content.content.styleCode,0.6269706976823393
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
snapshot.element.constraint.key,component.observation.value.value,0.9199772867631277
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
differential.element.comment,component.observation.value.value,0.9181357103205775
dispenseRequest.expectedSupplyDuration.code,supply.entryRelationship.act.moodCode,0.6992907617872066
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.4849789293366325
differential.element.type.extension.valueBoolean,component.observation.value.type,0.6348006386285339
content.attachment.title,content.content.content.@value,0.7160557521711922
period.end,substanceAdministration.effectiveTime.period.value,0.8555212075654005
rest.resource.operation.extension.valueCode,component.observation.value.codeSystem,0.6516120750948807
referenceRange.low.code,observation.referenceRange.observationRange.moodCode,0.49516073740009026
dosageInstruction.text,doseQuantity.translation.originalText.@value,0.7683481360599804
license,authorization.consent.code.code,0.9939295906984237
snapshot.element.constraint.source,observation.value.reference.value,0.9230407623794159
interpretation.coding.code,component.observation.interpretationCode.code,0.442458634317425
snapshot.element.patternCoding.code,component.procedure.statusCode.code,0.6886301516877253
snapshot.element.example.label,component.observation.value.type,0.95328258295945
snapshot.element.constraint.expression,component.observation.value.type,0.93228571399578
address.use,patientRole.patient.name.use,0.8580678937047799
hospitalization.dischargeDisposition.coding.code,entry.encounter.dischargeDispositionCode.code,0.49266112112309146
identifier.use,participantRole.playingEntity.name.use,0.8464008602670154
snapshot.element.base.path,component.observation.value.unit,0.9273610797147678
concept.property.code,subject.relatedSubject.code.codeSystem,0.6409967043964445
snapshot.element.orderMeaning,inFulfillmentOf.order.id.extension,0.8900737932266803
contained.connectionType.code,entry.act.code.type,0.521773743615129
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueCodeableConcept.coding.display,code.qualifier.value.displayName,0.5333672680842322
rest.interaction.extension.valueCode,entryRelationship.observation.value.code,0.5915262014302014
medicationCodeableConcept.text,encounter.code.originalText.@value,0.6296251422209432
comparator,observation.value.reference.value,1.0944789753934185
author.display,author.assignedAuthor.code.displayName,0.5299182299936039
item.text,text.list.item.@value,0.49487132315643095
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
entry.resource.text.div,entry.act.text.@value,0.5624225172209841
code.text,component.section.code.code,0.5032860142048289
entry.resource.telecom.use,patient.guardian.telecom.use,0.5646448735918232
item.linkId,list.item.content.ID,0.5065604901796035
vaccineCode.coding.display,component.procedure.code.displayName,0.6446658921401685
gender,relatedSubject.subject.administrativeGenderCode.code,0.9279698060568322
presentedForm.url,assignedAuthor.representedOrganization.id.extension,0.9578402032060218
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,0.6208793299348863
differential.element.min,component.observation.text.@value,0.99436484780253
differential.element.constraint.key,component.observation.value.value,0.9314754884939394
identifier.type.coding.display,entry.act.code.type,0.6940425664412664
item.answer.valueCoding.system,component.observation.value.codeSystem,0.5363870797774573
differential.element.isModifier,component.observation.value.type,0.9413101313465299
entry.resource.connectionType.code,entryRelationship.act.code.type,0.37738798367690835
snapshot.element.representation,referenceRange.observationRange.text.representation,0.8678713644870188
entry.resource.clinicalStatus.coding.system,entryRelationship.observation.value.codeSystem,0.610596076974856
entry.resource.payloadType.coding.system,component.section.entry.typeCode,0.6275821396834365
entry.resource.text.status,entry.procedure.text.@value,0.51135971739024
definition.resource.reference.reference,procedure.text.reference.value,0.7205456885764625
multipleOr,associatedPerson.name.given.@value,1.0449212113287445
entry.resource.code.coding.code,entry.procedure.code.code,0.3868016019074159
component.dataAbsentReason.coding.system,component.observation.interpretationCode.codeSystem,0.6453073404924785
result.display,precondition.criterion.value.displayName,0.8249227317340847
snapshot.element.constraint.extension.valueMarkdown,component.observation.value.value,0.7819026865284372
differential.element.id,component.observation.id.extension,0.7111985547152161
reportedBoolean,assignedPerson.name.given.@value,1.0443169510427839
entry.resource.qualification.code.coding.display,entry.procedure.priorityCode.displayName,0.5043582588351709
differential.element.constraint.expression,component.observation.value.type,0.9437839577339328
entry.resource.identifier.value,entry.supply.quantity.value,0.5106483490808112
dosageInstruction.timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.period.value,0.8707614559780665
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
concept.extension.valueCoding.code,code.qualifier.value.codeSystem,0.5542136534974548
rest.resource.searchRevInclude,section.text.list.listType,1.0244899523896271
_chain.extension.valueCode,component.observation.value.code,0.5263228466738414
snapshot.element.type.profile,component.observation.value.type,0.6877237944680579
item.item.item.text,text.list.item.@value,0.47786840133169095
_questionnaire.extension.valueUri,component.observation.id.extension,0.7832818115437297
valueQuantity.code,code.qualifier.value.code,0.4744987710141266
relationship.coding.system,entryRelationship.procedure.code.codeSystem,0.5852964898821166
definition.extension.extension.valueString,precondition.criterion.value.type,0.7846499692273353
result.reference,procedure.text.reference.value,0.727434757586922
entry.resource.location.reference,entry.observation.reference.typeCode,0.6173947772223621
definition.page.nameUrl,code.qualifier.name.displayName,0.7770745080422494
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
rest.security.description,healthCareFacility.location.name.@value,0.9542563723331164
differential.element.type.profile,component.observation.value.type,0.7023512111887606
contact.telecom.system,patient.guardian.telecom.use,0.8031932255179379
entry.resource.meta.profile,entry.observation.value.type,0.7624087855067097
entry.resource.qualification.identifier.use,entry.observation.value.displayName,0.7485103113214525
entry.resource.telecom.value,entry.supply.quantity.value,0.5430158407393985
component.dataAbsentReason.coding.code,component.procedure.code.code,0.6403738940453468
differential.element.sliceName,patient.name.given.@value,0.7768659676179372
item.item.item.answer.valueInteger,item.list.item.@value,0.3546009708269369
category.coding.display,component.section.code.displayName,0.7584681278894402
verificationStatus.coding.code,entry.procedure.statusCode.code,0.5145651519691308
context.expression,component.section.entry.contextConductionInd,0.8753699720242297
extension.valueCodeableConcept.coding.code,code.qualifier.value.codeSystem,0.5652113248044877
_format.extension.valueCode,component.observation.value.code,0.5317652103240107
derivation,translation.originalText.reference.value,1.0357399700363357
content.format.code,content.content.content.styleCode,0.43258311616522477
udiCarrier.entryType,entry.act.code.type,0.5904181604712575
definition.resource.description,text.paragraph.caption.@value,0.9399527130910549
entry.resource.practitioner.display,entry.observation.value.displayName,0.630077505889045
parameter.min,component.observation.text.@value,1.0512081820310513
snapshot.element.id,component.observation.id.extension,0.7123989213762971
occurrenceDateTime,observation.participant.time.value,0.7994593188312368
dispenseRequest.expectedSupplyDuration.unit,entryRelationship.supply.quantity.unit,0.7118233734879458
parameter.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9740524174056834
valueQuantity.system,entry.supply.quantity.value,0.5198337230854779
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
presentedForm.hash,assignedEntity.representedOrganization.name.@value,0.9556219720735577
content.creation,content.content.content.@value,0.5315045390741552
intent,content.content.content.@value,1.01410997936936
definition.resource.name,code.qualifier.name.codeSystemName,0.6839424747605424
definition.page.page.page.title,component.section.title.@value,0.798419558581722
name.suffix,assignedPerson.name.suffix.qualifier,0.6294236318014581
referenceRange.type.coding.display,component.observation.referenceRange.typeCode,0.4684566826776626
comment,observation.text.reference.value,0.9819428856942809
component.valueQuantity.system,component.observation.value.codeSystem,0.4395797408750449
differential.element.binding.strength,component.observation.value.code,0.945766429723853
dependsOn.uri,relatedPerson.name.given.@value,1.0460574622698067
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
baseDefinition,precondition.criterion.value.type,0.9720090653123263
entry.resource.code.text,entry.procedure.text.@value,0.4896200477330331
item.answer.valueDecimal,item.list.item.@value,0.5507521721538813
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901
entry.resource.reaction.onset,entry.observation.value.type,0.7609381768695974
snapshot.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9419570772599053
