key,match,dist
snapshot.element.example.valueUri,component.structuredBody.component.section.entry.observation.value.reference.value,0.7843989831905047
entry.resource.qualification.issuer.display,section.entry.act.entryRelationship.act.code.qualifier.value.displayName,0.7423929047528954
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844
entry.resource.qualification.code.coding.code,ClinicalDocument.code.code,0.6305196952374117
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643
entry.resource.address.text,entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.6683518332338441
relationship.coding.display,act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7037564705700667
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441
endpoint.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8250763920495504
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500643
snapshot.element.binding.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.reference.value,0.8352972145973784
entry.resource.meta.profile,entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7787739880267083
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
entry.resource.endpoint.display,section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName,0.7014744494216573
relationship.coding.code,ClinicalDocument.code.code,0.6326526207830835
medicationReference.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8092440501026169
valueCodeableConcept.coding.code,ClinicalDocument.code.code,0.6581403053361389
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
manufactureDate,entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.code.originalText.reference.value,0.9477531654417991
_multipleAnd.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7425241562851191
item.item.text,structuredBody.component.section.text.list.item.list.item.@value,0.6894058988660049
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
item.item.item.answer.valueInteger,structuredBody.component.section.text.list.item.list.item.@value,0.7295638057501712
rest.resource.searchInclude,component.structuredBody.component.section.text.list.item.list.listType,0.9918531615729859
derivedFrom.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8507897689032307
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
snapshot.element.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7315445141975011
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
snapshot.element.example.label,component.section.entry.organizer.component.observation.text.reference.value,0.9688303589314912
entry.resource.qualification.identifier.use,section.entry.act.entryRelationship.observation.informant.assignedEntity.telecom.use,0.7492797794396161
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
parameter.binding.strength,component.structuredBody.component.section.entry.observation.value.reference.value,1.022548772672938
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
comment,entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.9995074610210902
snapshot.element.example.valueUrl,component.structuredBody.component.section.entry.observation.value.reference.value,0.782069157595322
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
parameter.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,1.0300844793930546
snapshot.element.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.reference.value,0.7958899119907524
parameter.binding.valueSet,ClinicalDocument.title.@value,0.7982469135625622
participant.role.coding.display,component.section.entry.procedure.participant.participantRole.playingDevice.code.displayName,0.6620922990523337
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.9051213991582919
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
entry.resource.identifier.value,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.@value,0.603922396516095
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
entry.resource.agent.type.coding.system,section.entry.organizer.component.observation.entryRelationship.act.code.codeSystem,0.6977535816686984
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
valueCodeableConcept.coding.extension.url,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.783716553443196
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
content.attachment.url,table.tbody.tr.td.content.content.content.content.@value,0.7671230414340307
abstract,ClinicalDocument.title.type,1.0358214571235005
entry.resource.connectionType.system,section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.type,0.6831157275891748
contained.id,ClinicalDocument.id.root,0.8690076626557632
meta.extension.valueMarkdown,ClinicalDocument.title.@value,0.8217469978829571
definition.page.page.page.page.generation,section.component.section.component.section.text.list.item.@value,0.9604434746448682
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
position.longitude,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0735715454906924
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
parameter.min,component.section.entry.organizer.component.observation.text.reference.value,1.0843158066570353
performer.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8486894052908457
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009
snapshot.element.base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9473120398340289
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
definition.page.page.generation,section.component.section.component.section.text.list.item.@value,0.9657690414243396
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
participant.member.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7885823365352208
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
snapshot.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.7255734877251812
performedPeriod.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9581039723286066
entry.resource.meta.lastUpdated,component.section.entry.act.entryRelationship.act.text.reference.value,0.8183485207935921
definition.page.generation,section.component.section.component.section.text.list.item.@value,0.9825921140967467
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
rest.resource.operation.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.7603960813293532
contact.name,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8683867457731501
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
entry.resource.practitioner.display,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName,0.703087957035486
extension.valueCodeableConcept.coding.system,section.entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6930997226586051
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
name.use,ClinicalDocument.code.displayName,0.8086735775568908
_instantiates.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7407536744316091
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
valueCodeableConcept.coding.extension.valueDecimal,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.794424265048497
property.type,ClinicalDocument.title.type,0.8045987479381232
period.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9485626717385128
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
concept.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.769142335516736
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
entry.resource.intent,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6842167713495965
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
snapshot.element.min,component.section.entry.organizer.component.observation.text.reference.value,1.0093133795815703
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
content.url,table.tbody.tr.td.content.content.content.content.@value,0.6399404396953352
entry.resource.telecom.system,section.entry.act.entryRelationship.observation.entryRelationship.observation.value.codeSystem,0.731273588998756
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
manufacturer,entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0074104893755604
_format.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7436139503462063
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
snapshot.element.representation,section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9276897116286369
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
media.link.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.7996592804163459
entry.resource.agent.type.coding.display,section.entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7170560005207925
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851
snapshot.element.requirements,ClinicalDocument.component.typeCode,0.9623921554727853
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
entry.resource.verificationStatus.coding.system,section.entry.organizer.component.observation.entryRelationship.observation.statusCode.code,0.6906696189639575
derivation,section.entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0585289364494648
differential.element.min,ClinicalDocument.component.typeCode,1.020582655725364
meta.profile,component.structuredBody.component.section.text.list.item.list.listType,1.0358582433509826
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
_implementationGuide.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7294139736323143
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
extension.extension.valueCoding.code,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7578182760812724
entry.resource.qualification.identifier.type.coding.display,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7113365443716652
entry.resource.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6694082771459781
item.item.item.text,structuredBody.component.section.text.list.item.list.item.@value,0.6915277888280702
definition.resource.description,section.component.section.component.section.text.list.item.@value,0.9450560549387788
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
extension.url,ClinicalDocument.id.extension,0.8062873534612918
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
extension.extension.valueString,ClinicalDocument.title.@value,0.8179177118541315
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
entry.resource.agent.type.coding.code,ClinicalDocument.custodian.typeCode,0.6635790046010608
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
component.valueQuantity.system,component.structuredBody.component.section.entry.observation.value.reference.value,0.6403422638037094
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
item.answer.valueCoding.system,structuredBody.component.section.text.list.item.list.item.@value,0.7236466093783412
entry.resource.text.div,entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.7338660734507689
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
entry.resource.qualification.identifier.type.coding.system,section.entry.act.entryRelationship.act.code.qualifier.name.codeSystemName,0.7066939287739759
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
entry.resource.target.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6347884485978141
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293
resourceType,ClinicalDocument.title.type,0.7653504615088025
entry.resource.medicationReference.display,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6504536736125512
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
item.text,structuredBody.component.section.text.list.item.list.item.@value,0.6951903691017848
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.961587256103004
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
concept.extension.valueCoding.code,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7413495487304871
snapshot.element.binding.valueSet,component.structuredBody.component.section.entry.observation.value.reference.value,0.7729516813361367
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
item.item.item.answer.valueString,structuredBody.component.section.text.list.item.list.item.@value,0.7196985523555974
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
entry.search.mode,section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.typeCode,0.7231637958636841
content.attachment.contentType,table.tbody.tr.td.content.content.content.content.@value,0.6732505296918933
patchFormat,component.structuredBody.component.section.text.list.item.content.styleCode,1.0100571394022413
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
snapshot.element.path,component.structuredBody.component.section.entry.observation.value.reference.value,0.9732760480958338
differential.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9768990746345091
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
subject.display,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7213980527984438
referenceRange.low.system,entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6300208522542246
item.item.item.linkId,component.section.text.list.item.table.tbody.tr.ID,0.7887914587250279
_comparator.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7507217174784525
differential.element.slicing.discriminator.path,component.structuredBody.component.section.entry.substanceAdministration.routeCode.originalText.@value,1.0224449186720468
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
interpretation.text,component.section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.8339919864792439
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
entry.resource.identifier.use,section.entry.act.entryRelationship.act.entryRelationship.observation.code.displayName,0.7359460079564751
entry.resource.agent.onBehalfOf.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6931640052060161
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
requester.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8603811124231877
entry.resource.address.line,entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value,0.7320262946399588
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
hasMember.reference,component.section.entry.observation.reference.externalDocument.text.reference.value,0.8355975202924175
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
entry.resource.code.text,section.entry.act.entryRelationship.act.entryRelationship.observation.code.code,0.5989110887022278
address.text,section.component.section.component.section.text.list.item.@value,0.9092577094064213
issued,section.entry.procedure.author.assignedAuthor.assignedPerson.name.given.@value,1.1009167898459506
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8281349301096622
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
definition.page.page.nameUrl,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.837201903037231
entry.resource.code.coding.system,ClinicalDocument.code.codeSystem,0.5597974608037265
address.period.start,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9411672708422244
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
context.period.start,ClinicalDocument.recordTarget.contextControlCode,0.9074622179416334
primarySource,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9489841369708318
referenceRange.high.code,entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.6629024750179129
snapshot.element.isSummary,section.component.section.component.section.text.list.item.@value,0.926328375479584
entry.resource.location.reference,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6484167436193248
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
differential.element.constraint.xpath,ClinicalDocument.typeId.extension,1.0416498164852002
encounter.display,section.entry.encounter.entryRelationship.encounter.participant.participantRole.code.displayName,0.8042771927279924
referenceRange.low.code,entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6580755254026677
identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7351042173019556
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.817538152327312
udiCarrier.carrierHRF,td.list.item.table.tbody.tr.td.content.ID,1.122573870555439
verificationStatus.coding.system,ClinicalDocument.code.codeSystem,0.7507082148685229
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
address.period.end,component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9444305993770344
subject.reference,component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7274567504876724
_chain.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.757434796858742
snapshot.element.base.path,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.unit,0.9689282583382032
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
expression,entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.0305732830654701
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
valueBoolean,ClinicalDocument.title.@value,0.8658641452431002
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
item.item.item.answer.valueCoding.code,structuredBody.component.section.text.list.item.list.item.@value,0.7151602325770606
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.9078859005851961
entry.resource.specialty.coding.code,section.entry.organizer.component.observation.entryRelationship.observation.code.code,0.6359899468657304
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
entry.resource.specialty.coding.display,ClinicalDocument.code.displayName,0.7209046816173247
entry.resource.name.suffix,section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6778783858015631
rest.resource._supportedProfile.extension.valueCode,section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7873669431946365
reaction.manifestation.text,component.section.entry.organizer.component.procedure.text.reference.value,0.9003252112929324
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
entry.resource.birthDate,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7748303192881004
dosageInstruction.text,structuredBody.component.section.entry.substanceAdministration.doseQuantity.translation.originalText.@value,0.9007713845812332
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
