key,match,dist
comment,entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.9995074610210902
primarySource,component.section.entry.observation.reference.externalDocument.text.reference.value,0.9489841369708318
condition,section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.type,1.0054044291846784
valueCode,ClinicalDocument.code.code,0.5379739353574802
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
instance,component.section.entry.act.entryRelationship.act.text.reference.value,0.9983538037662245
url,component.section.text.table.tbody.tr.td.linkHtml.href,1.0850838349811218
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
valueCanonical,ClinicalDocument.title.@value,0.7918957392517711
resourceType,ClinicalDocument.title.type,0.7653504615088025
display,ClinicalDocument.code.displayName,0.8456856977751097
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.9671413505821482
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
latitude,ClinicalDocument.effectiveTime.value,1.1391838583266343
carrierHRF,td.list.item.table.tbody.tr.td.content.ID,1.1316423848304311
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
representation,section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.981877366785677
exampleBoolean,component.section.entry.observation.reference.externalDocument.text.reference.value,1.0498585243740854
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9423856633711654
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
intent,entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,1.0326585706621974
lastUpdated,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,1.0386887604295052
valueSet,ClinicalDocument.title.@value,0.7950482823642256
isModifierReason,section.entry.act.entryRelationship.act.code.qualifier.name.code,1.0408508257759148
chain,entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0964551803206082
fixedUri,ClinicalDocument.setId.root,1.0731138479354485
numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.8761345038289996
deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9334998528442563
key,ClinicalDocument.effectiveTime.value,1.0077231766869714
payloadMimeType,ClinicalDocument.title.type,0.8710071741887564
onset,ClinicalDocument.effectiveTime.type,1.0947466253665115
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
start,section.entry.act.entryRelationship.act.participant.time.low.value,1.0328537821663633
versionId,ClinicalDocument.id.extension,0.8583202276421056
short,ClinicalDocument.effectiveTime.type,1.0222646420028714
label,ClinicalDocument.recordTarget.typeCode,1.0568456924225733
prefix,ClinicalDocument.authenticator.assignedEntity.assignedPerson.name.prefix.@value,1.0014561884579645
valueInteger,ClinicalDocument.title.@value,0.8761939951841607
country,ClinicalDocument.participant.associatedEntity.addr.country.@value,1.019146634916161
div,component.section.text.table.tbody.tr.td.linkHtml.href,1.1047465105575642
xpath,td.list.item.table.tbody.tr.td.content.@value,1.1067908132677535
doc_id,ClinicalDocument.id.root,0.834255098099651
strength,ClinicalDocument.effectiveTime.value,1.0497410997158938
uri,ClinicalDocument.typeId.root,1.1408944545989537
version,ClinicalDocument.versionNumber.value,0.8964079631359343
mustSupport,entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,1.0371037463835375
fixedCode,ClinicalDocument.code.code,0.5685146081752782
identity,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,1.0296351070437382
gender,component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0107268806495897
targetProfile,ClinicalDocument.recordTarget.typeCode,0.8634561403771832
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
postalCode,ClinicalDocument.code.code,0.5615602597213173
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
exampleCanonical,ClinicalDocument.legalAuthenticator.time.type,0.9979887969528052
