key,match,dist
category.text,listType,0.9726330283067397
derivedFrom.reference,contextConductionInd,0.9584328484235862
performer.display,displayName,0.5443684953413604
criticality,inclusive,0.9730613440233943
definition.resource.exampleBoolean,type,0.9827738952553078
component.code.coding.system,codeSystem,0.39712435417295866
snapshot.element.id,ID,0.8436728741633374
snapshot.element.isModifierReason,listType,1.0134024643488
snapshot.element.isSummary,listType,0.9976292056401482
property.type,type,0.5049559729897772
entry.search.mode,listType,0.9593504079288395
component.dataAbsentReason.coding.system,codeSystemName,0.8001650944412559
total,@value,0.9612630734856192
instance,type,0.9472412602964957
url,href,0.8882096976739176
jurisdiction.coding.code,code,0.6146993849546858
referenceRange.high.code,contextControlCode,0.7577434479484009
dosageInstruction.text,contextControlCode,1.0278566653155743
rest.resource.extension.extension.url,extension,0.648444095617228
date,displayName,0.9973312953317717
onsetDateTime,contextConductionInd,1.0665627780995512
extension.valueDateTime,@value,0.7846948673171203
content.id,ID,0.6228989541045707
snapshot.element.comment,listType,1.001909581639727
snapshot.element.meaningWhenMissing,@value,1.0324027672876115
snapshot.element.orderMeaning,listType,0.9864947594068567
definition.page.nameUrl,displayName,0.7755168600784876
differential.element.type.targetProfile,type,0.7834470084069305
snapshot.element.mapping.identity,codeSystemName,1.0218740108584314
base,unit,0.94164890357954
dependsOn.id,ID,0.8812616352246951
valueCodeableConcept.coding.display,contextControlCode,0.7825775853220924
snapshot.element.mapping.map,listType,1.0083773627486623
rest.resource.interaction.documentation,contextControlCode,0.9936313187598067
item.answer.valueCoding.display,@value,0.826668708816473
snapshot.element.fixedCode,codeSystemVersion,0.7689959248064995
snapshot.element.max,@value,1.0208288042755111
mapping.identity,representation,1.0060643552254818
snapshot.element.type.extension.valueUrl,type,0.8578963702922439
vaccineCode.coding.code,code,0.4863642455620819
rest.resource.searchRevInclude,use,1.0198147723070434
differential.element.fixedUri,@value,1.0282284323779232
rest.resource._supportedProfile.extension.url,extension,0.8941110740644572
snapshot.element.slicing.discriminator.path,codeSystemVersion,1.0728049627836915
parameter.documentation,typeCode,0.9609883541447037
baseDefinition,type,0.9929870046603824
rest.resource._supportedProfile.extension.valueCode,contextControlCode,0.8868883562577654
interpretation.coding.system,codeSystemVersion,0.5937064302621617
