key,match,dist
dispenseRequest.expectedSupplyDuration.code,supply.entryRelationship.act.moodCode,0.6992907617872066
snapshot.element.constraint.source,observation.value.reference.value,0.9230407623794159
valueString,component.observation.value.@value,0.5496018469966222
entry.resource.target.reference,entry.observation.reference.typeCode,0.6216629816741549
requester.reference,act.text.reference.value,0.8059240085769515
resource._searchRevInclude.extension.valueCode,approachSiteCode.originalText.reference.value,0.7275575200900489
snapshot.element.slicing.ordered,component.structuredBody.component.contextConductionInd,0.9954463427188677
snapshot.element.patternIdentifier.system,component.observation.value.codeSystem,0.7525556779956759
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
questionnaire,list.item.list.listType,1.0811828689539562
createdDateTime,encounter.performer.time.value,0.8129470442131664
_chain.extension.url,component.section.id.extension,0.7989064758305329
entry.resource.id,entry.supply.id.root,0.5196126910705232
resource.agent.onBehalfOf.reference,act.text.reference.value,0.8439237644507015
resource.verificationStatus.coding.system,component.observation.statusCode.code,0.7196293725611673
entry.resource.location.reference,entry.observation.reference.typeCode,0.6173947772223621
contained.managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.7972749303421421
snapshot.element.short,component.observation.effectiveTime.value,0.9272095536636605
entry.fullUrl,entry.act.entryRelationship.typeCode,0.736295713561636
definition.extension.extension.url,component.section.id.extension,0.7488792038727244
resource.code.coding.code,component.procedure.code.code,0.4816126726450778
entry.resource.authoredOn,entryRelationship.supply.entryRelationship.inversionInd,0.7615853180522016
valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.4849789293366325
component.dataAbsentReason.coding.code,component.procedure.code.code,0.6403738940453468
component.code.coding.code,component.procedure.code.code,0.2512248848537488
performer.reference,act.text.reference.value,0.786757138713367
performedDateTime,encounter.performer.time.value,0.7716939341879049
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
rest.resource.extension.url,component.section.id.extension,0.7515164147574194
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
entry.resource.telecom.system,entry.observation.value.codeSystem,0.6532876223334756
extension.valueCodeableConcept.coding.code,code.qualifier.value.codeSystem,0.5652113248044877
referenceRange.high.value,observationRange.value.high.value,0.33960897855661826
telecom.extension.valueBoolean,patient.guardian.telecom.value,0.5999920944493043
rest.resource.interaction.code,component.observation.value.code,0.7311633230602079
entry.resource.address.text,entry.encounter.text.@value,0.4881535428456575
content.attachment.contentType,content.content.content.styleCode,0.5151829639110158
differential.element.constraint.xpath,component.observation.id.root,1.0206526682654482
extension.url,component.section.id.extension,0.7970852910277312
name.prefix,patient.name.prefix.@value,0.555821104088166
item.answer.valueCoding.code,component.observation.value.code,0.5867032691923563
contact.name,code.qualifier.name.displayName,0.6819999063377177
item.linkId,list.item.content.ID,0.5065604901796035
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,entryRelationship.procedure.code.displayName,0.6411603510368061
referenceRange.high.unit,observationRange.value.high.unit,0.3934724196982497
name.use,code.qualifier.name.displayName,0.6076862783796548
kind,component.observation.value.type,0.958762566869319
parameter.binding.strength,component.observation.value.@value,0.9982332879909643
contact.telecom.system,patient.guardian.telecom.use,0.8031932255179379
item.item.answer.valueString,item.list.item.@value,0.4275751625171947
referenceRange.type.coding.code,component.observation.referenceRange.typeCode,0.346090202196059
valueQuantity.code,code.qualifier.value.code,0.4744987710141266
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
differential.element.comment,component.observation.value.@value,0.9181357103205775
dependsOn.uri,relatedPerson.name.given.@value,1.0460574622698067
valueSet,observation.value.reference.value,0.5326197712747146
rest.security.description,healthCareFacility.location.name.@value,0.9542563723331164
entry.resource.telecom.value,entry.supply.quantity.value,0.5430158407393985
dependsOn.packageId,list.item.content.ID,0.7645275924644556
differential.element.slicing.rules,component.observation.code.type,0.9626273085763836
definition.resource.name,code.qualifier.name.codeSystemName,0.6839424747605424
dispenseRequest.quantity.code,entry.supply.quantity.value,0.756796745636672
compose.include.concept.code,componentOf.encompassingEncounter.code.codeSystem,0.7469259280158278
snapshot.element.min,component.observation.text.@value,0.9920791841183784
dispenseRequest.expectedSupplyDuration.value,entryRelationship.supply.effectiveTime.value,0.6880277569549841
participant.role.coding.display,participant.participantRole.code.displayName,0.39660332479686855
snapshot.element.binding.valueSet,component.observation.effectiveTime.value,0.759043804330911
snapshot.element.example.valueCode,component.observation.value.code,0.5561820657657582
element.type.extension.valueString,component.observation.value.type,0.5644939172394833
snapshot.element.example.label,component.observation.value.type,0.95328258295945
hasMember.reference,act.text.reference.value,0.7990844387114165
timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.period.value,0.8642700937343719
xpath,tr.td.content.@value,1.066579451004756
property.description,observation.value.reference.value,0.9042770022160769
element.constraint.extension.url,component.observation.id.extension,0.6963108265945087
gender,relatedSubject.subject.administrativeGenderCode.code,0.9279698060568322
chain,entryRelationship.supply.product.typeCode,1.077112955120176
identifier.use,participantRole.playingEntity.name.use,0.8464008602670154
resource.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7410798645276194
media.link.display,component.section.text.mediaType,0.7835683201288836
presentedForm.contentType,component.observation.value.type,0.7576658194325531
modality.coding.display,component.procedure.code.displayName,0.7687027785617877
component.valueQuantity.unit,component.observation.value.unit,0.2860653160694832
occurrenceDateTime,observation.participant.time.value,0.7994593188312368
deviceName.name,code.qualifier.name.displayName,0.6193602362726298
_comparator.extension.url,component.observation.id.extension,0.8046960081319116
recordedDate,associatedPerson.name.given.@value,0.9940661673250832
encounter.reference,encounter.text.reference.value,0.5187895470026851
compose.include.filter.value,act.text.reference.value,0.7727263842692415
differential.element.constraint.human,component.structuredBody.component.typeCode,0.9542867595515595
expression,content.content.content.@value,0.9988887709431532
referenceRange.type.coding.display,component.observation.referenceRange.typeCode,0.4684566826776626
resource._searchRevInclude.extension.url,componentOf.encompassingEncounter.id.extension,0.8733607814626894
agent.type.coding.display,entry.organizer.code.type,0.6897535271255397
type._targetProfile.extension.valueBoolean,referenceRange.observationRange.value.type,0.6823964922258506
name.period.start,code.qualifier.name.codeSystemName,0.7527130668263728
property.uri,associatedPerson.name.prefix.@value,1.0401693891941486
snapshot.element.base.max,component.observation.value.unit,0.9303721142905944
concept.display,component.observation.value.displayName,0.7909308640526905
subject.reference,subject.relatedSubject.code.code,0.5932084353069609
snapshot.element.extension.valueCode,component.observation.value.codeSystem,0.5479223648431909
contained.address,representedOrganization.addr.streetAddressLine.@value,0.9373480789620089
snapshot.element.definition,component.observation.value.type,0.9239895626301043
rest.interaction.extension.valueCode,entryRelationship.observation.value.code,0.5915262014302014
entry.resource.location.display,entry.observation.value.displayName,0.5901479616478718
valueQuantity.system,entry.supply.quantity.value,0.5198337230854779
device.display,participantRole.playingDevice.code.displayName,0.7775757540763
parameter.use,patientRole.patient.name.use,0.8635554671592031
resource.qualification.identifier.use,patientRole.patient.name.use,0.8320020987002406
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5412814589252071
rest.resource.searchParam.type,entry.observation.reference.typeCode,0.8221717578941844
rest.resource.searchParam.name,component.observation.value.displayName,0.8145250350329307
snapshot.element.slicing.rules,component.observation.code.type,0.9479996164863654
_patchFormat.extension.url,component.section.id.extension,0.7767190301435926
concept.extension.valueCoding.system,precondition.criterion.value.codeSystem,0.5446114187097933
content.contentType,content.content.content.@value,0.3288929069635398
content.attachment.url,content.content.content.ID,0.7096483626198866
valueCodeableConcept.text,encounter.code.originalText.@value,0.3945392144395911
resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5541004192448953
type.coding.code,procedure.code.translation.type,0.5183243513969098
reportedBoolean,assignedPerson.name.given.@value,1.0443169510427839
resource.specialty.coding.display,ClinicalDocument.code.displayName,0.737688305969699
managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.8296080394230446
meta.extension.valueMarkdown,component.observation.value.@value,0.7601650183429323
subject.display,subject.relatedSubject.code.displayName,0.4994304879390636
link.url,paragraph.content.linkHtml.href,0.7632326060577134
differential.element.type.code,component.observation.code.type,0.4441245396268845
description.coding.system,component.section.code.codeSystem,0.6820857163188818
differential.element.id,component.observation.id.extension,0.7111985547152161
resource.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6028006717408301
qualification.identifier.assigner.display,code.qualifier.name.displayName,0.7558026338468353
compose.include.filter.op,list.item.content.ID,1.0566871166912661
position.latitude,observation.effectiveTime.center.value,1.031018457734265
definition.parameter.value,component.observation.value.@value,0.643903379595849
entry.resource.name.family,patient.name.family.qualifier,0.5356246623119446
entry.resource.identifier.system,entry.observation.value.codeSystem,0.6096796959744956
address.period.start,substanceAdministration.effectiveTime.period.value,0.8473447336756487
note.text,text.paragraph.content.@value,0.7092725189858942
link.relation,paragraph.content.linkHtml.@value,0.8281012910354799
extension.extension.url,component.section.id.extension,0.7808817317931556
period.start,substanceAdministration.effectiveTime.period.unit,0.8683770454825727
managingOrganization.display,assignedEntity.representedOrganization.telecom.use,0.8363343987406178
entry.resource.meta.versionId,entry.supply.templateId.root,0.6065691501116817
entry.resource.subject.display,subject.relatedSubject.code.displayName,0.6049643249093761
parameter.type,component.observation.value.type,0.7297948891866306
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
valueQuantity.unit,component.observation.value.unit,0.5262592760645594
differential.element.mapping.identity,component.observation.value.@value,0.9452695374054375
valueCodeableConcept.coding.extension.valueDecimal,component.observation.value.code,0.6302217092877097
item.item.answer.valueInteger,item.list.item.@value,0.43278599307556526
snapshot.element.extension.valueString,component.observation.value.type,0.7466307681920347
element.binding.extension.valueCanonical,component.procedure.effectiveTime.value,0.7763391758979202
patchFormat,content.content.content.styleCode,0.9824272554883385
lotNumber,manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8191066387441079
element.type.extension.valueBoolean,component.observation.value.type,0.5672950080422559
entry.resource.address.postalCode,entry.encounter.code.codeSystem,0.5943692136555797
resource._supportedProfile.extension.url,informant.assignedEntity.id.extension,0.8038610574987707
author.reference,author.assignedAuthor.code.code,0.6311121223417603
differential.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9355580580776341
caseSensitive,procedure.effectiveTime.low.value,0.966573280234376
medicationCodeableConcept.coding.system,patient.guardian.code.codeSystemName,0.623956384690269
result.reference,procedure.text.reference.value,0.727434757586922
rest.resource.type,component.observation.value.type,0.7402288508170501
entry.resource.organization.display,entry.organizer.code.displayName,0.6099269439234919
resource.code.coding.display,component.procedure.code.displayName,0.6009358784261565
differential.element.mapping.map,component.observation.text.@value,0.9374381291673648
concept.property.valueCode,component.observation.value.code,0.5048430525376629
resource._supportedProfile.extension.valueCode,manufacturedMaterial.code.originalText.@value,0.662475164865368
differential.element.path,component.observation.value.@value,0.9551780544788374
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
resource.interaction.extension.url,component.observation.id.extension,0.7299947029870233
referenceRange.low.unit,observationRange.value.low.unit,0.3919106497493878
resource.extension.extension.valueString,value.originalText.reference.value,0.7951351265279507
category.coding.code,component.section.code.code,0.621246908001454
manufactureDate,manufacturedProduct.manufacturedMaterial.name.@value,0.9042149636637994
element.patternCodeableConcept.coding.code,component.procedure.code.codeSystem,0.6478994498802553
contact.telecom.value,patient.guardian.telecom.value,0.564989926865964
address.country,place.addr.country.@value,0.8584857555447669
differential.element.short,component.observation.effectiveTime.value,0.9273814336661917
deviceName.type,code.qualifier.name.codeSystemName,0.6690582261151465
referenceRange.type.coding.system,component.observation.referenceRange.typeCode,0.4413203550801893
entry.resource.status,entry.supply.statusCode.code,0.6220158311482551
definition.resource.extension.valueString,precondition.criterion.value.codeSystem,0.7826867076521276
definition.page.page.generation,section.text.list.listType,0.9720895645837414
result.display,precondition.criterion.value.displayName,0.8249227317340847
qualification.identifier.type.text,section.text.list.listType,0.6332512868585788
snapshot.element.constraint.expression,component.observation.value.type,0.93228571399578
definition.resource.reference.reference,procedure.text.reference.value,0.7205456885764625
patient.reference,patientRole.patient.name.use,0.5960034247934639
jurisdiction.coding.system,component.procedure.code.codeSystem,0.7216030669350098
name.given,patient.name.given.@value,0.5360635128893008
lifecycleStatus,component.procedure.statusCode.code,0.8762905155459619
item.item.text,text.list.item.@value,0.4835360192693752
resourceType,component.observation.value.type,0.740471123699029
content.attachment.title,content.content.content.@value,0.7160557521711922
implementationGuide,entry.procedure.targetSiteCode.codeSystem,0.9792855010898974
snapshot.element.example.valueUrl,component.observation.value.displayName,0.7663146452183591
concept.extension.valueCoding.display,code.qualifier.value.displayName,0.5713620647486071
differential.element.definition,component.observation.value.type,0.9290866422270131
patient.display,patientRole.patient.name.use,0.6167942391474684
participant.role.coding.code,participant.participantRole.code.code,0.28588274420307136
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
identifier.type.coding.display,entry.act.code.type,0.6940425664412664
compose.include.concept.display,entry.act.code.displayName,0.8251583557589697
differential.element.constraint.key,component.observation.value.@value,0.9314754884939394
definition.extension.extension.valueString,precondition.criterion.value.type,0.7846499692273353
resource.specialty.coding.system,ClinicalDocument.code.codeSystem,0.7160447883830715
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,observationRange.value.low.value,0.33804702443923434
expirationDate,entry.procedure.effectiveTime.value,1.0365795401194606
entry.resource.gender,entry.procedure.entryRelationship.typeCode,0.695798376353725
address.state,place.addr.state.@value,0.8531990607048218
presentedForm.url,assignedAuthor.representedOrganization.id.extension,0.9578402032060218
definition.resource.exampleCanonical,value.originalText.reference.value,0.9581278780739199
hospitalization.dischargeDisposition.coding.code,entry.encounter.dischargeDispositionCode.code,0.49266112112309146
performedPeriod.start,substanceAdministration.effectiveTime.period.unit,0.8830176740163853
element.patternCodeableConcept.coding.system,component.procedure.code.codeSystem,0.6472353752963925
extension.extension.valueCoding.code,code.qualifier.value.codeSystem,0.579825408022239
performedPeriod.end,substanceAdministration.effectiveTime.period.value,0.8758760815480846
reaction.severity,referenceRange.observationRange.value.type,1.0275030522752266
meta.tag.system,component.section.code.codeSystem,0.8339635861234449
element.example.valuePeriod.start,substanceAdministration.effectiveTime.period.value,0.6684230116885393
definition.page.title,component.section.title.@value,0.7375976295772063
snapshot.element.mustSupport,component.observation.value.type,0.9610710228202686
name.family,patient.name.family.@value,0.5164445459621148
identifier.system,code.qualifier.name.codeSystem,0.7613584367283209
interpretation.coding.display,component.observation.interpretationCode.displayName,0.615119586347572
type.text,component.section.text.mediaType,0.5934437820032269
_instantiates.extension.url,entry.act.id.extension,0.7994818351269672
snapshot.element.constraint.key,component.observation.value.@value,0.9199772867631277
rest.resource.operation.definition,component.procedure.effectiveTime.value,0.9539578040702203
dispenseRequest.quantity.unit,entryRelationship.supply.quantity.unit,0.6226982629550675
resource.specialty.coding.code,ClinicalDocument.code.code,0.6481101834337082
entry.resource.identifier.use,entry.act.code.type,0.7274833938933344
resource.qualification.identifier.system,code.qualifier.name.codeSystem,0.7424351118729313
component.dataAbsentReason.text,component.observation.text.@value,0.6278907761020646
author.display,author.assignedAuthor.code.displayName,0.5299182299936039
modality.coding.code,component.procedure.code.code,0.6265571444464371
entry.resource.meta.profile,entry.observation.value.type,0.7624087855067097
_chain.extension.valueCode,component.observation.value.code,0.5263228466738414
extension.extension.valueCoding.system,component.observation.value.codeSystem,0.5575172516518232
address.text,encounter.text.reference.value,0.751142899196009
content.format.display,content.content.content.styleCode,0.6357706567902427
multipleAnd,entryRelationship.supply.repeatNumber.value,1.0281849183149436
entry.resource.address.city,entry.encounter.code.type,0.7763289521969505
rest.resource.operation.name,patient.name.given.@value,0.7459085397940047
compose.include.system,entry.act.code.codeSystem,0.851696132229691
derivedFrom.display,entry.observation.value.displayName,0.8527079805472835
resource.extension.extension.valueCode,code.originalText.reference.value,0.5964913508419522
page.page.page.nameUrl,component.section.code.displayName,0.8147689846930757
contained.connectionType.system,component.observation.code.type,0.7561699949824697
relationship.coding.system,entryRelationship.procedure.code.codeSystem,0.5852964898821166
component.code.coding.display,component.procedure.code.displayName,0.41716628511331433
item.item.item.linkId,item.list.item.@value,0.5140010259902758
address.postalCode,place.addr.postalCode.@value,0.6732263244692812
address.line,location.addr.streetAddressLine.@value,0.7214152832598794
snapshot.element.example.valueUri,component.observation.value.type,0.7709710460868712
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
concept.extension.url,component.section.id.extension,0.7624572621039166
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9353866856937845
item.answer.valueDecimal,item.list.item.@value,0.5507521721538813
birthDate,relatedSubject.subject.birthTime.value,0.881059817960961
content.format.system,content.content.content.styleCode,0.6269706976823393
presentedForm.hash,assignedEntity.representedOrganization.name.@value,0.9556219720735577
parameter.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9740524174056834
valueCodeableConcept.coding.extension.url,code.qualifier.value.codeSystemName,0.709127572054249
resource.interaction.extension.valueCode,component.observation.value.codeSystem,0.5800699068508367
reaction.manifestation.coding.code,component.procedure.code.code,0.6738347823555415
entry.resource.resourceType,entry.observation.value.type,0.5110503617184393
status,authorization.consent.statusCode.code,0.8520167266047304
presentedForm.data,dataEnterer.assignedEntity.code.code,0.8936152836595271
rest.interaction.extension.url,component.section.id.extension,0.7614525205620567
contained.code.text,text.paragraph.content.styleCode,0.6081379018376856
resource._searchInclude.extension.valueCode,code.originalText.reference.value,0.6730545963066931
comparator,observation.value.reference.value,1.0944789753934185
reaction.manifestation.coding.system,component.procedure.code.codeSystem,0.7388919049145286
extension.extension.valueString,component.observation.value.type,0.7611549767377221
resource.operation.extension.valueCode,component.observation.value.codeSystem,0.5767829568506623
reaction.manifestation.coding.display,component.procedure.code.displayName,0.7558557667252183
element.slicing.discriminator.path,component.structuredBody.component.typeCode,1.0346620353272094
element.example.valuePeriod.end,substanceAdministration.effectiveTime.period.value,0.6710340061347394
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
_format.extension.valueCode,component.observation.value.code,0.5317652103240107
compose.include.valueSet,act.text.reference.value,0.7510812265133886
differential.element.constraint.expression,component.observation.value.type,0.9437839577339328
format,content.content.content.styleCode,0.9288804663760196
_multipleAnd.extension.valueCode,component.observation.value.codeSystem,0.622779775544588
resource.operation.extension.url,component.observation.id.extension,0.7445848026007384
telecom.extension.url,component.section.id.extension,0.8325275833582638
dispenseRequest.quantity.system,entry.supply.quantity.value,0.773523879236556
_multipleOr.extension.url,component.encounter.id.extension,0.7929549452754665
abatementDateTime,procedure.author.time.value,0.8173414036026646
endpoint.reference,observation.value.reference.value,0.7690299286810578
name.suffix,assignedPerson.name.suffix.qualifier,0.6294236318014581
entry.resource.onsetDateTime,entry.supply.effectiveTime.type,0.6010552869077207
packageId,td.list.item.ID,0.7760232058043975
rest.resource.supportedProfile,associatedPerson.name.given.@value,0.9573085099897161
focalDevice.manipulated.reference,procedure.text.reference.value,0.8040329847897654
active,effectiveTime.phase.low.inclusive,0.9927746927010138
rest.resource.referencePolicy,procedure.text.reference.value,0.7337851081922702
page.page.page.generation,section.text.list.listType,0.962186247609908
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
resource.verificationStatus.coding.code,component.observation.statusCode.code,0.5246830277745156
requester.display,authorization.consent.code.displayName,0.8506372968400877
system,component.procedure.code.codeSystem,0.7414895490909615
meta.tag.code,component.section.code.codeSystemName,0.7082354027889439
effectiveDateTime,entry.act.effectiveTime.value,0.6103507114788507
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.patternCoding.system,component.observation.value.codeSystem,0.6999121823709981
snapshot.element.patternCoding.code,component.procedure.statusCode.code,0.6886301516877253
entry.resource.connectionType.code,entryRelationship.act.code.type,0.37738798367690835
verificationStatus.coding.display,component.observation.statusCode.code,0.7447317862753622
entry.resource.practitioner.display,entry.observation.value.displayName,0.630077505889045
performer.actor.reference,act.text.reference.value,0.8101817401644822
entry.resource.requester.reference,entry.observation.reference.typeCode,0.6494509036980507
text.status,text.paragraph.content.@value,0.725157170971662
purpose,entry.act.effectiveTime.value,1.0228031195513756
context.period.start,substanceAdministration.effectiveTime.period.value,0.8318230789552883
entry.resource.telecom.use,patient.guardian.telecom.use,0.5646448735918232
content.creation,content.content.content.@value,0.5315045390741552
dispenseRequest.quantity.value,entry.supply.quantity.value,0.49767317752906326
code.coding.code,component.procedure.code.code,0.509340286384094
hospitalization.dischargeDisposition.coding.display,entry.encounter.dischargeDispositionCode.displayName,0.6008299054957663
entry.resource.criticality,entry.observation.entryRelationship.typeCode,0.6735403238418297
entry.resource.practitioner.reference,entry.observation.reference.typeCode,0.6388899593886682
referenceRange.low.system,referenceRange.observationRange.value.type,0.5717779356907668
resource.qualification.issuer.display,code.qualifier.value.displayName,0.787398815835357
address.use,patientRole.patient.name.use,0.8580678937047799
definition.page.page.title,component.section.title.@value,0.74117543665206
class.system,organizer.component.procedure.classCode,0.7753007077787413
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
entry.resource.managingOrganization.reference,entry.observation.reference.typeCode,0.6519519349263568
differential.element.binding.strength,component.observation.value.code,0.945766429723853
agent.type.coding.system,component.observation.code.type,0.6781991752429273
code.coding.system,component.procedure.code.codeSystem,0.4338380282102124
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,td.content.content.@value,1.0325576870146522
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
entry.resource.address.state,entry.act.code.type,0.7647213290176751
name.period.end,code.qualifier.name.codeSystemName,0.7594310671865856
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,component.observation.text.@value,0.7634395237823594
snapshot.element.type.profile,component.observation.value.type,0.6877237944680579
meta.versionId,content.content.content.ID,0.7713613658537681
vaccineCode.text,text.paragraph.content.styleCode,0.6572317446063938
content.data,content.content.content.@value,0.47441492150274683
verificationStatus.text,observation.text.reference.value,0.7274478631443665
resource.verificationStatus.coding.display,component.observation.code.displayName,0.727396759565921
resource._searchInclude.extension.url,entryRelationship.supply.id.extension,0.8171073845468687
medicationReference.display,procedure.text.reference.value,0.7602968378292965
contained.resourceType,component.observation.value.type,0.7816010508118313
_multipleOr.extension.valueCode,code.originalText.reference.value,0.6322029961209145
entry.resource.connectionType.system,entryRelationship.act.code.type,0.5723343935587716
primarySource,externalDocument.text.reference.value,0.9440536251233903
referenceRange.type.text,referenceRange.observationRange.text.type,0.2555093129502596
comment,observation.text.reference.value,0.9819428856942809
resource.qualification.identifier.value,code.qualifier.value.code,0.7006255110425168
snapshot.element.patternCoding.system,component.observation.code.codeSystem,0.699517892338006
definition.resource.description,text.paragraph.caption.@value,0.9399527130910549
snapshot.element.base.path,component.observation.value.unit,0.9273610797147678
rest.resource.searchInclude,list.item.content.@value,0.9900586256634069
entry.resource.patient.reference,entry.observation.reference.typeCode,0.6298516933946796
contained.code.coding.system,component.section.code.codeSystem,0.5270410308359562
differential.element.patternIdentifier.system,component.observation.value.codeSystem,0.7553557564586189
parameter.binding.valueSet,act.text.reference.value,0.7639736327487613
element.binding.extension.url,component.observation.id.extension,0.7306223428720755
component.valueQuantity.value,component.observation.value.@value,0.2860653160694832
authoredOn,author.assignedAuthor.telecom.use,0.9988736174415823
rest.resource.searchParam.documentation,documentationOf.serviceEvent.id.extension,0.8602678877204306
