key,match,dist
manifestation.coding.system,component.observation.code.codeSystem,0.7002569956046422
element.mapping.map,component.observation.text.@value,0.9375718028239143
valueString,component.observation.value.@value,0.5496018469966222
requester.reference,act.text.reference.value,0.8059240085769515
element.patternCoding.system,component.procedure.code.codeSystem,0.6720200783117505
resource.connectionType.code,component.observation.code.type,0.49112414724568315
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
repeat.boundsPeriod.start,substanceAdministration.effectiveTime.period.value,0.8693895814998762
element.patternCoding.code,component.procedure.code.code,0.6022125532470932
questionnaire,list.item.list.listType,1.0811828689539562
createdDateTime,encounter.performer.time.value,0.8129470442131664
_chain.extension.url,component.section.id.extension,0.7989064758305329
entry.resource.id,entry.supply.id.root,0.5196126910705232
resource.name.family,patient.name.family.@value,0.5165909975906823
contained.managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.7972749303421421
snapshot.element.short,component.observation.effectiveTime.value,0.9272095536636605
element.base.path,component.observation.value.unit,0.9321591112879641
entry.fullUrl,entry.act.entryRelationship.typeCode,0.736295713561636
element.constraint.expression,component.observation.value.type,0.9284288476336182
entry.resource.authoredOn,entryRelationship.supply.entryRelationship.inversionInd,0.7615853180522016
valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.4849789293366325
_searchRevInclude.extension.url,entryRelationship.supply.id.extension,0.862080025882555
dataAbsentReason.coding.display,component.observation.code.displayName,0.7684636811061334
type.extension.valueUrl,observation.value.translation.type,0.5546638163545997
resource.subject.display,subject.relatedSubject.code.displayName,0.5317738276663226
performer.reference,act.text.reference.value,0.786757138713367
performedDateTime,encounter.performer.time.value,0.7716939341879049
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
referenceRange.high.value,observationRange.value.high.value,0.33960897855661826
telecom.extension.valueBoolean,patient.guardian.telecom.value,0.5999920944493043
element.extension.valueBoolean,component.observation.value.type,0.6882911912934514
content.attachment.contentType,content.content.content.styleCode,0.5151829639110158
extension.url,component.section.id.extension,0.7970852910277312
name.prefix,patient.name.prefix.@value,0.555821104088166
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486
contact.name,code.qualifier.name.displayName,0.6819999063377177
resource.address.state,place.addr.state.@value,0.8246475445020648
_supportedProfile.extension.url,entry.act.id.extension,0.7688209671809614
_targetProfile.extension.url,recordTarget.patientRole.id.extension,0.7190997211379206
element.binding.valueSet,component.observation.value.type,0.7176059598845403
element.constraint.source,component.observation.referenceRange.typeCode,0.9172801158423077
item.linkId,list.item.content.ID,0.5065604901796035
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,entryRelationship.procedure.code.displayName,0.6411603510368061
referenceRange.high.unit,observationRange.value.high.unit,0.3934724196982497
name.use,code.qualifier.name.displayName,0.6076862783796548
extension.valueCoding.display,code.qualifier.value.displayName,0.5875062787856791
binding.extension.valueString,value.originalText.reference.value,0.7783828357036621
kind,component.observation.value.type,0.958762566869319
element.extension.valueCode,component.observation.value.code,0.44112631490731374
parameter.binding.strength,component.observation.value.@value,0.9982332879909643
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455
contact.telecom.system,patient.guardian.telecom.use,0.8031932255179379
valueQuantity.code,code.qualifier.value.code,0.4744987710141266
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
differential.element.comment,component.observation.value.@value,0.9181357103205775
dependsOn.uri,relatedPerson.name.given.@value,1.0460574622698067
answer.valueCoding.code,code.qualifier.value.code,0.47571714210571764
valueSet,observation.value.reference.value,0.5326197712747146
rest.security.description,healthCareFacility.location.name.@value,0.9542563723331164
dependsOn.packageId,list.item.content.ID,0.7645275924644556
resource.interaction.code,entryRelationship.observation.code.codeSystem,0.6331212164311187
resource.meta.profile,content.content.content.@value,0.9891446943239516
definition.resource.name,code.qualifier.name.codeSystemName,0.6839424747605424
dispenseRequest.quantity.code,entry.supply.quantity.value,0.756796745636672
snapshot.element.min,component.observation.text.@value,0.9920791841183784
dispenseRequest.expectedSupplyDuration.value,entryRelationship.supply.effectiveTime.value,0.6880277569549841
dischargeDisposition.coding.display,entry.encounter.dischargeDispositionCode.displayName,0.5813325963636399
hasMember.reference,act.text.reference.value,0.7990844387114165
xpath,tr.td.content.@value,1.066579451004756
property.description,observation.value.reference.value,0.9042770022160769
gender,relatedSubject.subject.administrativeGenderCode.code,0.9279698060568322
resource.telecom.system,patient.guardian.telecom.value,0.7968923114142008
chain,entryRelationship.supply.product.typeCode,1.077112955120176
identifier.use,participantRole.playingEntity.name.use,0.8464008602670154
resource.extension.url,component.section.id.extension,0.7642064134349908
media.link.display,component.section.text.mediaType,0.7835683201288836
_supportedProfile.extension.valueCode,code.originalText.reference.value,0.6122512123593237
presentedForm.contentType,component.observation.value.type,0.7576658194325531
modality.coding.display,component.procedure.code.displayName,0.7687027785617877
component.valueQuantity.unit,component.observation.value.unit,0.2860653160694832
occurrenceDateTime,observation.participant.time.value,0.7994593188312368
deviceName.name,code.qualifier.name.displayName,0.6193602362726298
_comparator.extension.url,component.observation.id.extension,0.8046960081319116
recordedDate,associatedPerson.name.given.@value,0.9940661673250832
encounter.reference,encounter.text.reference.value,0.5187895470026851
expression,content.content.content.@value,0.9988887709431532
name.period.start,code.qualifier.name.codeSystemName,0.7527130668263728
property.uri,associatedPerson.name.prefix.@value,1.0401693891941486
concept.display,component.observation.value.displayName,0.7909308640526905
subject.reference,subject.relatedSubject.code.code,0.5932084353069609
include.concept.code,subject.relatedSubject.code.codeSystem,0.6467427281767263
contained.address,representedOrganization.addr.streetAddressLine.@value,0.9373480789620089
snapshot.element.definition,component.observation.value.type,0.9239895626301043
element.constraint.human,component.structuredBody.component.typeCode,0.9310076447956055
valueQuantity.system,entry.supply.quantity.value,0.5198337230854779
include.concept.display,component.section.code.displayName,0.8130557212828323
device.display,participantRole.playingDevice.code.displayName,0.7775757540763
parameter.use,patientRole.patient.name.use,0.8635554671592031
interaction.extension.valueCode,component.observation.value.code,0.48596784663906634
answer.valueCoding.system,component.observation.value.codeSystem,0.5534863647525058
_patchFormat.extension.url,component.section.id.extension,0.7767190301435926
type.extension.valueBoolean,precondition.criterion.value.type,0.536031006617849
element.constraint.xpath,component.observation.id.root,0.9960160288411384
content.contentType,content.content.content.@value,0.3288929069635398
content.attachment.url,content.content.content.ID,0.7096483626198866
element.base.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9200554088656393
resource.operation.name,code.qualifier.name.codeSystemName,0.692991688745032
valueCodeableConcept.text,encounter.code.originalText.@value,0.3945392144395911
type.coding.code,procedure.code.translation.type,0.5183243513969098
reportedBoolean,assignedPerson.name.given.@value,1.0443169510427839
resource.connectionType.system,component.observation.value.type,0.7130641687412077
managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.8296080394230446
meta.extension.valueMarkdown,component.observation.value.@value,0.7601650183429323
subject.display,subject.relatedSubject.code.displayName,0.4994304879390636
link.url,paragraph.content.linkHtml.href,0.7632326060577134
resource.name.suffix,informationRecipient.name.suffix.@value,0.6099248176707104
resource.telecom.value,patient.guardian.telecom.value,0.5564097896767762
description.coding.system,component.section.code.codeSystem,0.6820857163188818
differential.element.id,component.observation.id.extension,0.7111985547152161
coding.extension.valueDecimal,component.observation.value.code,0.7295044801567994
position.latitude,observation.effectiveTime.center.value,1.031018457734265
definition.parameter.value,component.observation.value.@value,0.643903379595849
address.period.start,substanceAdministration.effectiveTime.period.value,0.8473447336756487
note.text,text.paragraph.content.@value,0.7092725189858942
link.relation,paragraph.content.linkHtml.@value,0.8281012910354799
extension.extension.url,component.section.id.extension,0.7808817317931556
period.start,substanceAdministration.effectiveTime.period.unit,0.8683770454825727
managingOrganization.display,assignedEntity.representedOrganization.telecom.use,0.8363343987406178
parameter.type,component.observation.value.type,0.7297948891866306
valueQuantity.unit,component.observation.value.unit,0.5262592760645594
element.example.valueUri,component.observation.value.type,0.7104791624871115
patchFormat,content.content.content.styleCode,0.9824272554883385
element.binding.strength,component.observation.value.@value,0.942145838228131
lotNumber,manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8191066387441079
author.reference,author.assignedAuthor.code.code,0.6311121223417603
resource.code.text,code.originalText.reference.value,0.5817731639494416
differential.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9355580580776341
caseSensitive,procedure.effectiveTime.low.value,0.966573280234376
medicationCodeableConcept.coding.system,patient.guardian.code.codeSystemName,0.623956384690269
result.reference,procedure.text.reference.value,0.727434757586922
rest.resource.type,component.observation.value.type,0.7402288508170501
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052
concept.property.valueCode,component.observation.value.code,0.5048430525376629
differential.element.path,component.observation.value.@value,0.9551780544788374
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
page.page.generation,content.content.content.@value,0.9756020100524263
identifier.assigner.display,code.qualifier.name.displayName,0.8160836608029579
referenceRange.low.unit,observationRange.value.low.unit,0.3919106497493878
element.binding.description,component.section.text.@value,0.9261682474103741
category.coding.code,component.section.code.code,0.621246908001454
manufactureDate,manufacturedProduct.manufacturedMaterial.name.@value,0.9042149636637994
resource.text.status,component.section.text.@value,0.7339400488358646
contact.telecom.value,patient.guardian.telecom.value,0.564989926865964
address.country,place.addr.country.@value,0.8584857555447669
differential.element.short,component.observation.effectiveTime.value,0.9273814336661917
deviceName.type,code.qualifier.name.codeSystemName,0.6690582261151465
entry.resource.status,entry.supply.statusCode.code,0.6220158311482551
resource.extension.valueString,value.originalText.reference.value,0.7409041658369703
result.display,precondition.criterion.value.displayName,0.8249227317340847
patient.reference,patientRole.patient.name.use,0.5960034247934639
jurisdiction.coding.system,component.procedure.code.codeSystem,0.7216030669350098
name.given,patient.name.given.@value,0.5360635128893008
lifecycleStatus,component.procedure.statusCode.code,0.8762905155459619
item.item.text,text.list.item.@value,0.4835360192693752
resourceType,component.observation.value.type,0.740471123699029
content.attachment.title,content.content.content.@value,0.7160557521711922
implementationGuide,entry.procedure.targetSiteCode.codeSystem,0.9792855010898974
differential.element.definition,component.observation.value.type,0.9290866422270131
patient.display,patientRole.patient.name.use,0.6167942391474684
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
constraint.extension.valueMarkdown,component.observation.value.@value,0.7419912795441556
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,observationRange.value.low.value,0.33804702443923434
expirationDate,entry.procedure.effectiveTime.value,1.0365795401194606
entry.resource.gender,entry.procedure.entryRelationship.typeCode,0.695798376353725
address.state,place.addr.state.@value,0.8531990607048218
coding.extension.url,ClinicalDocument.id.extension,0.7809691167490413
presentedForm.url,assignedAuthor.representedOrganization.id.extension,0.9578402032060218
definition.resource.exampleCanonical,value.originalText.reference.value,0.9581278780739199
performedPeriod.start,substanceAdministration.effectiveTime.period.unit,0.8830176740163853
_searchInclude.extension.url,entry.encounter.id.extension,0.7864706649101922
performedPeriod.end,substanceAdministration.effectiveTime.period.value,0.8758760815480846
reaction.severity,referenceRange.observationRange.value.type,1.0275030522752266
meta.tag.system,component.section.code.codeSystem,0.8339635861234449
binding.extension.valueBoolean,value.originalText.reference.value,0.7850597073919123
definition.page.title,component.section.title.@value,0.7375976295772063
snapshot.element.mustSupport,component.observation.value.type,0.9610710228202686
name.family,patient.name.family.@value,0.5164445459621148
identifier.system,code.qualifier.name.codeSystem,0.7613584367283209
interpretation.coding.display,component.observation.interpretationCode.displayName,0.615119586347572
type.text,component.section.text.mediaType,0.5934437820032269
_instantiates.extension.url,entry.act.id.extension,0.7994818351269672
resource.medicationReference.reference,procedure.text.reference.value,0.7270195190664501
dispenseRequest.quantity.unit,entryRelationship.supply.quantity.unit,0.6226982629550675
resource.meta.lastUpdated,entry.supply.effectiveTime.type,0.9898429679096367
page.page.nameUrl,code.qualifier.name.displayName,0.8136751055091443
component.dataAbsentReason.text,component.observation.text.@value,0.6278907761020646
author.display,author.assignedAuthor.code.displayName,0.5299182299936039
modality.coding.code,component.procedure.code.code,0.6265571444464371
_chain.extension.valueCode,component.observation.value.code,0.5263228466738414
constraint.extension.url,component.observation.id.extension,0.7844319238136845
agent.who.reference,act.text.reference.value,0.7664136522749836
content.format.display,content.content.content.styleCode,0.6357706567902427
address.text,encounter.text.reference.value,0.751142899196009
resource.text.div,component.section.text.@value,0.7890023080866261
item.answer.valueString,text.list.item.@value,0.533927569849141
multipleAnd,entryRelationship.supply.repeatNumber.value,1.0281849183149436
resource.reaction.onset,component.procedure.effectiveTime.value,0.9948704353139968
compose.include.system,entry.act.code.codeSystem,0.851696132229691
element.patternIdentifier.system,component.procedure.code.codeSystem,0.7413246322664387
derivedFrom.display,entry.observation.value.displayName,0.8527079805472835
contained.connectionType.system,component.observation.code.type,0.7561699949824697
relationship.coding.system,entryRelationship.procedure.code.codeSystem,0.5852964898821166
element.type.profile,component.observation.value.type,0.6884798932474522
address.postalCode,place.addr.postalCode.@value,0.6732263244692812
address.line,location.addr.streetAddressLine.@value,0.7214152832598794
concept.extension.url,component.section.id.extension,0.7624572621039166
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9353866856937845
item.answer.valueDecimal,item.list.item.@value,0.5507521721538813
birthDate,relatedSubject.subject.birthTime.value,0.881059817960961
content.format.system,content.content.content.styleCode,0.6269706976823393
presentedForm.hash,assignedEntity.representedOrganization.name.@value,0.9556219720735577
parameter.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9740524174056834
entry.resource.resourceType,entry.observation.value.type,0.5110503617184393
status,authorization.consent.statusCode.code,0.8520167266047304
manifestation.coding.display,ClinicalDocument.code.displayName,0.7589661890499023
searchParam.extension.url,ClinicalDocument.id.extension,0.8121100638498221
presentedForm.data,dataEnterer.assignedEntity.code.code,0.8936152836595271
contained.code.text,text.paragraph.content.styleCode,0.6081379018376856
comparator,observation.value.reference.value,1.0944789753934185
extension.extension.valueString,component.observation.value.type,0.7611549767377221
_format.extension.valueCode,component.observation.value.code,0.5317652103240107
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
compose.include.valueSet,act.text.reference.value,0.7510812265133886
format,content.content.content.styleCode,0.9288804663760196
_multipleAnd.extension.valueCode,component.observation.value.codeSystem,0.622779775544588
telecom.extension.url,component.section.id.extension,0.8325275833582638
dispenseRequest.quantity.system,entry.supply.quantity.value,0.773523879236556
_multipleOr.extension.url,component.encounter.id.extension,0.7929549452754665
abatementDateTime,procedure.author.time.value,0.8173414036026646
_searchRevInclude.extension.valueCode,routeCode.originalText.reference.value,0.7035992037186893
endpoint.reference,observation.value.reference.value,0.7690299286810578
name.suffix,assignedPerson.name.suffix.qualifier,0.6294236318014581
entry.resource.onsetDateTime,entry.supply.effectiveTime.type,0.6010552869077207
type.extension.valueString,component.observation.value.type,0.5267158213149615
packageId,td.list.item.ID,0.7760232058043975
rest.resource.supportedProfile,associatedPerson.name.given.@value,0.9573085099897161
focalDevice.manipulated.reference,procedure.text.reference.value,0.8040329847897654
active,effectiveTime.phase.low.inclusive,0.9927746927010138
rest.resource.referencePolicy,procedure.text.reference.value,0.7337851081922702
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
requester.display,authorization.consent.code.displayName,0.8506372968400877
system,component.procedure.code.codeSystem,0.7414895490909615
resource.searchParam.name,patient.name.prefix.@value,0.7945874115037188
meta.tag.code,component.section.code.codeSystemName,0.7082354027889439
effectiveDateTime,entry.act.effectiveTime.value,0.6103507114788507
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
verificationStatus.coding.display,component.observation.statusCode.code,0.7447317862753622
extension.extension.valueCode,component.observation.value.code,0.5127606228117149
performer.actor.reference,act.text.reference.value,0.8101817401644822
dataAbsentReason.coding.system,precondition.criterion.value.codeSystem,0.7513750218499541
text.status,text.paragraph.content.@value,0.725157170971662
purpose,entry.act.effectiveTime.value,1.0228031195513756
context.period.start,substanceAdministration.effectiveTime.period.value,0.8318230789552883
element.mapping.identity,component.observation.value.type,0.9342336694244356
element.extension.url,component.section.id.extension,0.7068902312538421
content.creation,content.content.content.@value,0.5315045390741552
resource.practitioner.reference,observation.value.reference.value,0.7790966656296926
dispenseRequest.quantity.value,entry.supply.quantity.value,0.49767317752906326
code.coding.code,component.procedure.code.code,0.509340286384094
entry.resource.criticality,entry.observation.entryRelationship.typeCode,0.6735403238418297
referenceRange.low.system,referenceRange.observationRange.value.type,0.5717779356907668
address.use,patientRole.patient.name.use,0.8580678937047799
class.system,organizer.component.procedure.classCode,0.7753007077787413
code.coding.system,component.procedure.code.codeSystem,0.4338380282102124
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,td.content.content.@value,1.0325576870146522
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
extension.valueCoding.system,component.observation.value.codeSystem,0.550089532651362
name.period.end,code.qualifier.name.codeSystemName,0.7594310671865856
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,component.observation.text.@value,0.7634395237823594
meta.versionId,content.content.content.ID,0.7713613658537681
vaccineCode.text,text.paragraph.content.styleCode,0.6572317446063938
content.data,content.content.content.@value,0.47441492150274683
verificationStatus.text,observation.text.reference.value,0.7274478631443665
type.extension.url,ClinicalDocument.typeId.extension,0.6373696794031591
element.constraint.severity,component.observation.value.type,0.9442877643904961
resource.endpoint.display,component.observation.value.displayName,0.8272384456572315
medicationReference.display,procedure.text.reference.value,0.7602968378292965
contained.resourceType,component.observation.value.type,0.7816010508118313
_multipleOr.extension.valueCode,code.originalText.reference.value,0.6322029961209145
referenceRange.type.text,referenceRange.observationRange.text.type,0.2555093129502596
primarySource,externalDocument.text.reference.value,0.9440536251233903
comment,observation.text.reference.value,0.9819428856942809
resource.name.given,patient.name.given.@value,0.5231306270744551
payloadType.coding.code,component.observation.code.type,0.5313120935540899
element.base.min,component.observation.value.unit,0.9708320946601104
interaction.extension.url,component.observation.id.extension,0.7604579877283417
definition.resource.description,text.paragraph.caption.@value,0.9399527130910549
rest.resource.searchInclude,list.item.content.@value,0.9900586256634069
resource.practitioner.display,component.observation.value.displayName,0.8263398533505194
element.example.valueCode,component.observation.value.code,0.42999379319237824
parameter.binding.valueSet,act.text.reference.value,0.7639736327487613
component.valueQuantity.value,component.observation.value.@value,0.2860653160694832
authoredOn,author.assignedAuthor.telecom.use,0.9988736174415823
resource.requester.reference,act.text.reference.value,0.7837352444215212
resource.organization.reference,act.text.reference.value,0.7710232806719064
element.example.valueUrl,component.section.text.@value,0.696001826374799
_patchFormat.extension.valueCode,procedure.code.originalText.@value,0.6036930741844134
resource.address.line,location.addr.streetAddressLine.@value,0.7132260480219873
differential.element.meaningWhenMissing,component.observation.effectiveTime.value,0.9377821270667414
entry.resource.recorded,entry.encounter.entryRelationship.typeCode,0.7044036525427327
rest.interaction.code,entryRelationship.observation.interpretationCode.code,0.6514961879587186
meta.extension.valueString,component.observation.value.type,0.7741994738878503
intent,content.content.content.@value,1.01410997936936
extension.valueCode,code.qualifier.value.code,0.46351771231202865
resource.identifier.use,participantRole.playingEntity.name.use,0.8260911332849876
_questionnaire.extension.valueUri,component.observation.id.extension,0.7832818115437297
vaccineCode.coding.display,component.procedure.code.displayName,0.6446658921401685
definition.page.generation,component.section.text.mediaType,0.9913135496993939
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
resource.reference.reference,observation.text.reference.value,0.7216446156346301
component.valueQuantity.system,component.observation.value.codeSystem,0.4395797408750449
resource.meta.versionId,content.content.content.ID,0.7410152310708424
component.code.text,component.section.code.code,0.4026306628613462
differential.element.condition,component.observation.value.type,0.9267243474536486
snapshot.element.sliceName,component.observation.value.displayName,0.7677904053319233
udiCarrier.entryType,entry.act.code.type,0.5904181604712575
license,authorization.consent.code.code,0.9939295906984237
differential.element.alias,component.observation.value.displayName,0.9389091424691838
doc_id,ClinicalDocument.id.root,0.834255098099651
interpretation.coding.code,component.observation.interpretationCode.code,0.442458634317425
version,component.section.code.codeSystemVersion,0.8599253340345296
dispenseRequest.expectedSupplyDuration.system,entry.supply.effectiveTime.type,0.8362403834199912
extension.valueCoding.code,code.qualifier.value.code,0.4693756588481336
contained.connectionType.code,entry.act.code.type,0.521773743615129
contained.name,code.qualifier.name.displayName,0.6581922186367403
resource.medicationReference.display,procedure.text.reference.value,0.7407221251820405
_targetProfile.extension.valueBoolean,recordTarget.patientRole.id.extension,0.7278277624122528
definition.parameter.code,component.observation.interpretationCode.code,0.635248232125987
category.coding.display,component.section.code.displayName,0.7584681278894402
type.coding.display,entry.act.code.type,0.7017333680581869
content.format.code,content.content.content.styleCode,0.43258311616522477
element.slicing.description,component.observation.value.displayName,0.9393544382733532
resource.requester.display,component.observation.value.displayName,0.8250232646742958
relationship.coding.code,entryRelationship.procedure.code.code,0.4787506801230823
text.div,text.table.col.width,0.7925660326227709
valueQuantity.value,entry.supply.quantity.value,0.5257978071767874
count,list.item.list.listType,1.010780884894015
element.slicing.rules,component.procedure.code.code,0.9443880609139431
definition.extension.url,component.section.id.extension,0.766258713621567
resource.searchParam.type,component.observation.value.type,0.7753103669813696
clinicalStatus.text,ClinicalDocument.title.@value,0.7456208626159269
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
entry.resource.category,entry.procedure.entryRelationship.typeCode,0.6952297703427628
resource.subject.reference,subject.relatedSubject.code.displayName,0.6612174345412827
snapshot.element.contentReference,observation.text.reference.value,0.6939407181307263
differential.element.sliceName,patient.name.given.@value,0.7768659676179372
snapshot.element.requirements,component.observation.value.type,0.9495638562739586
issued,intendedRecipient.receivedOrganization.name.@value,1.0903364749676947
qualification.identifier.system,code.qualifier.name.codeSystem,0.7306245649644759
resource.searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.867946621375064
medicationCodeableConcept.text,encounter.code.originalText.@value,0.6296251422209432
identifier.value,observation.value.reference.value,0.5104064447411074
dispenseRequest.expectedSupplyDuration.unit,entryRelationship.supply.quantity.unit,0.7118233734879458
specialty.coding.system,ClinicalDocument.code.codeSystem,0.7072723352669471
abstract,content.content.content.@value,1.0307592913575867
differential.element.isModifier,component.observation.value.type,0.9413101313465299
_instantiates.extension.valueCode,component.observation.value.code,0.5326290688343239
include.filter.op,list.item.content.ID,1.063698325734364
qualification.identifier.use,participantRole.playingEntity.name.use,0.8309279622364163
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
example.valuePeriod.start,substanceAdministration.effectiveTime.period.value,0.683593297516011
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
resource.target.reference,observation.value.reference.value,0.7480119105621758
referenceRange.high.system,referenceRange.observationRange.value.type,0.5794949974979675
role.coding.display,participant.participantRole.code.displayName,0.6831884635315759
answer.valueCoding.display,code.qualifier.value.displayName,0.5918777144782482
slicing.discriminator.type,procedure.code.translation.type,0.870471581516995
context.period.end,substanceAdministration.effectiveTime.period.value,0.8311946184563854
snapshot.element.alias,component.observation.value.displayName,0.9238494756919502
verificationStatus.coding.code,entry.procedure.statusCode.code,0.5145651519691308
element.example.label,component.observation.value.type,0.9424646494172051
identifier.type.text,section.text.list.listType,0.6121233467794144
rest.mode,patient.languageCommunication.modeCode.code,0.8919969984217933
example.valuePeriod.end,substanceAdministration.effectiveTime.period.value,0.6843192354357703
