key,match,dist
mapping.uri,type,1.0830539739255898
participant.member.display,displayName,0.737218932093378
multipleAnd,use,0.9778618241354813
snapshot.element.patternCodeableConcept.coding.system,codeSystemVersion,0.7400308346404547
performedPeriod.start,contextConductionInd,1.049543302906199
entry.resource.meta.lastUpdated,listType,1.0047697080101805
definition.page.generation,listType,0.9854866960197016
target.dueDate,displayName,1.0352553335981565
rest.resource.operation.extension.valueCode,contextControlCode,0.8304057675093747
contact.name,displayName,0.5635874414836524
kind,type,0.8200916422858368
patient.reference,institutionSpecified,1.008696123309925
entry.resource.practitioner.display,displayName,0.8017682104101921
extension.valueCodeableConcept.coding.system,codeSystem,0.6963415610876661
verificationStatus.text,contextControlCode,1.003474201524571
name.use,displayName,0.44073754310437013
_instantiates.extension.valueCode,typeCode,0.7762309110888069
snapshot.element.patternCodeableConcept.coding.code,typeCode,0.7267904301641924
valueCodeableConcept.coding.extension.valueDecimal,value,0.795439206211167
property.type,type,0.5049559729897772
period.start,listType,1.0504654404572635
type.coding.code,typeCode,0.29555939593339897
concept.extension.valueCoding.system,codeSystem,0.7457674169762047
abatementDateTime,contextControlCode,1.0496348224094891
entry.resource.intent,listType,1.005141193685123
snapshot.element.type.targetProfile,listType,0.7867679786395335
snapshot.element.min,listType,1.0670565235545433
medicationCodeableConcept.coding.code,codeSystem,0.6436140311488155
modality.coding.code,codeSystem,0.632977927281392
content.url,styleCode,1.0308432897974515
entry.resource.telecom.system,codeSystemName,0.8128870849155816
differential.element.slicing.ordered,type,1.0492479992429515
manufacturer,operator,0.9519123830668392
_format.extension.valueCode,styleCode,0.7358832203019194
snapshot.element.mapping.map,listType,1.0083773627486623
media.link.display,mediaType,0.6948541177845952
snapshot.element.representation,representation,0.7109280607824368
meta.tag.system,codeSystemName,0.7208028194025338
media.link.reference,mediaType,0.6995312917352633
entry.resource.agent.type.coding.display,typeCode,0.8269909123499892
extension.valueCodeableConcept.coding.code,typeCode,0.6962412505314588
snapshot.element.requirements,codeSystemVersion,1.015043770499272
snapshot.element.mapping.identity,codeSystemName,1.0218740108584314
entry.resource.verificationStatus.coding.system,codeSystemName,0.7985497847651889
derivation,root,1.0037662788623527
differential.element.min,type,1.0531139561174359
meta.profile,listType,1.0221864790512005
entry.resource.clinicalStatus.coding.code,codeSystemName,0.7985529783350894
date,displayName,0.9973312953317717
_implementationGuide.extension.valueCode,codeSystem,0.8041523017118787
instantiates,use,1.0112353278005073
snapshot.element.condition,type,0.9928892580148566
lotNumber,value,1.0099498067359507
hospitalization.dischargeDisposition.coding.display,displayName,0.9000670390597737
rest.resource.operation.documentation,contextControlCode,0.9824311504637538
extension.extension.valueCoding.code,extension,0.6477557259761353
entry.resource.qualification.identifier.type.coding.display,typeCode,0.8454304383010781
entry.resource.payloadType.coding.code,typeCode,0.6492698054213321
item.item.item.text,listType,0.978794130307056
definition.resource.description,listType,0.9536118654872489
description.coding.display,displayName,0.656096479481504
extension.url,extension,0.5771630711400599
snapshot.element.constraint.human,type,1.020727898035884
dependsOn.packageId,ID,0.9842111940322595
extension.extension.valueString,extension,0.5109875202530274
serialNumber,listType,0.992152601398116
differential.element.constraint.extension.url,extension,0.8250513780815172
entry.resource.agent.type.coding.code,typeCode,0.6500875541767627
verificationStatus.coding.display,displayName,0.7940166017618469
rest.resource.interaction.code,contextControlCode,0.7488424735518507
valueQuantity.value,value,0.28917676371986245
component.valueQuantity.system,value,0.7320197950198574
differential.element.patternCoding.code,typeCode,0.7341087792168751
concept.extension.url,extension,0.7147788103908861
occurrenceDateTime,listType,1.0207401892231933
item.answer.valueCoding.system,codeSystemName,0.7843141563770585
entry.resource.text.div,listType,1.0315486659272068
definition.page.page.title,displayName,0.9460266255210625
entry.resource.qualification.identifier.type.coding.system,codeSystemName,0.8096714175107845
expirationDate,extension,1.0037696981879614
definition.extension.extension.valueString,extension,0.6185529079749088
entry.resource.target.reference,listType,0.9584851859866006
snapshot.element.type.extension.valueUrl,type,0.8578963702922439
resourceType,type,0.4863380237556654
entry.resource.medicationReference.display,displayName,0.8190084974181681
reaction.manifestation.coding.display,displayName,0.8051854494074853
item.text,typeCode,0.9790014388086339
differential.element.max,value,0.9984234374608312
derivedFrom.display,displayName,0.7225203234912518
concept.extension.valueCoding.code,codeSystem,0.7443358626572489
snapshot.element.binding.valueSet,value,0.8261888692749614
differential.element.id,ID,0.8580806302403949
item.item.item.answer.valueString,value,0.8349318036940883
component.dataAbsentReason.coding.code,codeSystemName,0.8015085371221948
entry.search.mode,listType,0.9593504079288395
content.attachment.contentType,mediaType,0.7519753462173934
patchFormat,styleCode,0.9156490174291718
definition.parameter.code,typeCode,0.6495582113739581
component.dataAbsentReason.coding.system,codeSystemName,0.8001650944412559
address.state,institutionSpecified,0.9785416374300188
snapshot.element.path,value,1.0168142551460488
differential.element.alias,codeSystemName,0.9788895109928514
address.city,institutionSpecified,0.9891601324403888
subject.display,displayName,0.5192384730196885
referenceRange.low.system,codeSystemName,0.8098052826393201
item.item.item.linkId,ID,0.9574119003614437
_comparator.extension.valueCode,typeCode,0.7805408474043607
differential.element.slicing.discriminator.path,type,1.0804741938942155
rest.documentation,contextControlCode,0.9942901721162638
dependsOn.uri,negationInd,1.033226940721735
interpretation.text,contextControlCode,0.9911383336766003
contained.code.text,contextControlCode,0.6961198344183054
entry.resource.identifier.use,use,0.8014685726209169
entry.resource.agent.onBehalfOf.reference,contextConductionInd,1.0163368910292903
lifecycleStatus,value,1.0565087477182367
jurisdiction.coding.system,codeSystem,0.6058641958043646
requester.reference,listType,1.028330085814111
entry.resource.address.line,listType,0.9647015602872892
snapshot.element.fixedCode,codeSystemVersion,0.7689959248064995
hasMember.reference,institutionSpecified,0.993843993986863
parameter.documentation,typeCode,0.9609883541447037
entry.resource.code.text,codeSystemName,0.7532923881916354
address.text,displayName,0.9673043251345432
issued,institutionSpecified,1.0771224118428493
snapshot.element.patternCoding.code,typeCode,0.7378627918668387
clinicalStatus.coding.display,displayName,0.8095675728387918
differential.element.binding.extension.valueCanonical,value,0.857455523645824
extension.valueCode,typeCode,0.6733945671573521
patient.display,displayName,0.5998400014426913
dispenseRequest.quantity.system,codeSystemName,0.8304194366466129
definition.page.page.nameUrl,displayName,0.8172968908484199
entry.resource.code.coding.system,codeSystem,0.5593888503687722
address.period.start,listType,1.0379762673066888
snapshot.element.isModifierReason,listType,1.0134024643488
context.period.start,contextConductionInd,0.7234178829346948
primarySource,listType,1.0021098023301211
referenceRange.high.code,contextControlCode,0.7577434479484009
snapshot.element.isSummary,listType,0.9976292056401482
entry.resource.location.reference,listType,0.9553555421680981
vaccineCode.coding.system,codeSystem,0.46535995580010225
differential.element.constraint.xpath,value,1.0793436211558958
encounter.display,displayName,0.5768249151092513
referenceRange.low.code,contextControlCode,0.7600841602439063
identifier.type.coding.system,codeSystemName,0.644215897335417
contained.payloadType.coding.system,typeCode,0.7804160245661298
snapshot.element.patternIdentifier.system,codeSystemName,0.8104898990359156
snapshot.element.binding.extension.valueCanonical,value,0.8686583376670919
udiCarrier.carrierHRF,operator,1.190905724563295
verificationStatus.coding.system,codeSystemName,0.7033304511897375
differential.element.type.code,typeCode,0.518594038579661
authored,institutionSpecified,1.0920352506578275
presentedForm.data,representation,0.9779317676296451
address.period.end,extension,1.016046990164833
subject.reference,listType,0.9672456189631783
_chain.extension.valueCode,codeSystem,0.7737213629238234
snapshot.element.base.path,value,1.0121365828650857
differential.element.constraint.human,type,1.0032375159146127
mapping.identity,representation,1.0060643552254818
expression,representation,0.9265130694342977
rest.resource.interaction.documentation,contextControlCode,0.9936313187598067
valueBoolean,value,0.512459922819607
referenceRange.type.coding.code,typeCode,0.5458395417656299
item.item.item.answer.valueCoding.code,typeCode,0.8257675382635717
clinicalStatus.text,contextControlCode,1.017758866657292
context.period.end,contextConductionInd,0.7125860050892866
entry.resource.specialty.coding.code,typeCode,0.7582655327163709
differential.element.sliceName,codeSystemName,0.8088606083303429
definition.page.title,displayName,0.9444546065989134
concept.property.code,contextControlCode,0.6371947680965995
entry.resource.specialty.coding.display,displayName,0.8515668962564017
entry.resource.name.suffix,displayName,0.7383434045299941
rest.resource._supportedProfile.extension.valueCode,contextControlCode,0.8868883562577654
reaction.manifestation.text,typeCode,1.0129971794388835
udiCarrier.deviceIdentifier,codeSystemName,1.0379595475427483
entry.resource.birthDate,displayName,1.0091170156344011
dosageInstruction.text,contextControlCode,1.0278566653155743
deviceName.name,displayName,0.5113132749018542
vaccineCode.coding.display,typeCode,0.7125939075646245
modelNumber,codeSystem,0.946395925944128
content.id,ID,0.6228989541045707
license,use,1.0129335334223715
definition.resource.reference.reference,listType,0.9614708544075283
item.item.linkId,ID,0.897820350082564
snapshot.element.constraint.xpath,value,1.0927868113188237
definition.extension.extension.url,extension,0.5507852758812813
snapshot.element.type.extension.valueBoolean,type,0.8341055704328589
snapshot.element.type._targetProfile.extension.url,listType,0.8665759177878478
snapshot.element.constraint.source,listType,0.9967724913475225
rest.resource.interaction.extension.valueCode,contextControlCode,0.8413586327562508
entry.resource.reaction.manifestation.coding.display,displayName,0.8778399140448674
entry.resource.patient.reference,listType,0.9828715860396731
entry.resource.practitioner.reference,listType,0.9885511876610581
property.code,typeCode,0.5049561248759933
content.format.display,displayName,0.6779244049094917
reaction.severity,type,1.0200649178056709
base,unit,0.94164890357954
referenceRange.type.text,listType,0.7380334333828333
rest.resource.documentation,contextControlCode,0.9789409314508102
_questionnaire.extension.url,extension,0.7757098232613235
differential.element.condition,type,0.9695689326849369
snapshot.element.fixedUri,value,1.0450327553908272
referenceRange.low.value,value,0.7363158170136064
name.prefix,displayName,0.5735022734902496
snapshot.element.slicing.ordered,listType,1.0392606619097555
referenceRange.type.coding.display,typeCode,0.7536206268533798
entry.resource.location.display,displayName,0.7410673529531885
valueCodeableConcept.coding.display,contextControlCode,0.7825775853220924
implementationGuide,codeSystem,0.9964477589696609
system,codeSystem,0.4873658716636569
item.answer.valueCoding.display,value,0.826668708816473
differential.element.type._targetProfile.extension.valueBoolean,type,0.8627171585451345
_questionnaire.extension.valueUri,value,0.8444103628848496
snapshot.element.slicing.description,listType,0.999810074236511
note.text,displayName,1.0112793450358193
xpathUsage,codeSystemName,1.137588550253575
referenceRange.high.system,codeSystemName,0.8073527490970587
dispenseRequest.quantity.value,value,0.7658921535811927
recordedDate,displayName,1.0139680548297714
encounter.reference,displayName,0.9809271081129336
extension.extension.valueCoding.display,extension,0.6431962957240527
entry.resource.authoredOn,listType,1.0338756264845947
entry.resource.recorded,listType,0.9940067565805225
rest.resource._supportedProfile.extension.url,extension,0.8941110740644572
dispenseRequest.quantity.code,contextControlCode,0.8060660391820892
category.text,listType,0.9726330283067397
focalDevice.manipulated.reference,contextControlCode,1.025349804947814
result.display,displayName,0.5510194800502742
entry.fullUrl,displayName,1.0193111545118931
address.country,institutionSpecified,0.9693440838837265
property.uri,value,1.0233806332664301
identifier.use,use,0.5548528492765459
_instantiates.extension.url,extension,0.7669762320211769
differential.element.type.targetProfile,type,0.7834470084069305
snapshot.element.mustSupport,listType,1.0218004437772223
differential.element.constraint.key,value,0.9738360674471626
entry.resource.name.family,displayName,0.7899438611904049
reportedBoolean,negationInd,1.0284450534591352
category.coding.system,codeSystemName,0.5938473310094228
reaction.manifestation.coding.system,codeSystemName,0.7229089595250434
snapshot.element.slicing.discriminator.type,type,0.9113273676185926
snapshot.element.contentReference,listType,0.9769692759762746
telecom.system,codeSystem,0.597350490333215
doc_id,ID,0.5887319755120672
snapshot.element.sliceName,displayName,0.8007941672554909
entry.resource.identifier.system,codeSystemName,0.7518120224705744
reaction.manifestation.coding.code,typeCode,0.6770872920418414
differential.element.slicing.discriminator.type,type,0.8996672414628806
rest.resource.searchParam.documentation,contextControlCode,1.0324492074265172
component.valueQuantity.code,value,0.7152929359041321
differential.element.meaningWhenMissing,contextConductionInd,1.0156502666087908
presentedForm.hash,representation,1.0203822156562283
entry.resource.qualification.identifier.system,codeSystemName,0.8108286273394557
snapshot.element.isModifier,type,1.0028446291298816
content.format.system,codeSystemVersion,0.6702575969499901
rest.resource.extension.extension.valueCode,extension,0.7030042533899356
meta.lastUpdated,inversionInd,1.0398702265837738
component.code.coding.display,codeSystem,0.659173189999112
relationship.coding.system,codeSystemName,0.5993768271066223
dependsOn.version,inversionInd,0.6496526234937579
contained.payloadMimeType,type,0.8202061088531896
definition.extension.url,extension,0.7343796334613406
entry.resource.qualification.identifier.type.coding.code,typeCode,0.6949284834379076
property.description,displayName,0.9551204527014653
rest.resource.operation.name,codeSystemName,0.7691043856367168
rest.resource.operation.definition,contextControlCode,0.9867698271230361
extension.extension.url,extension,0.3847749959846592
rest.resource.searchParam.extension.valueCode,contextControlCode,0.8894849046057358
snapshot.element.example.valuePeriod.end,value,0.8822548563224769
count,use,1.0119560173402127
_comparator.extension.url,extension,0.7772140995215837
gender,type,1.0285232327237017
snapshot.element.binding.strength,value,1.002805913290926
differential.element.constraint.extension.valueBoolean,value,0.8332997846096296
differential.element.type.extension.valueBoolean,type,0.8224456821643893
entry.resource.payloadType.coding.system,codeSystemName,0.7953079692809101
_format.extension.url,extension,0.7458382328417638
extension.extension.valueCoding.system,extension,0.6315111343037956
text.status,contextControlCode,0.9917009225699164
content.contentType,mediaType,0.6523572943499103
dispenseRequest.quantity.unit,unit,0.8585231334603424
compose.include.filter.property,use,1.0027057760145086
differential.element.patternCoding.system,codeSystem,0.7727467696240051
entry.resource.address.city,listType,0.992840751055002
snapshot.element.type.extension.url,type,0.8319140429780851
createdDateTime,institutionSpecified,1.0175811887292163
type.text,typeCode,0.49469840692726785
entry.resource.text.status,listType,0.9897131520919873
component.dataAbsentReason.coding.display,displayName,0.8914653192641908
differential.element.constraint.severity,value,1.0027386924608397
contained.name,displayName,0.5285551870524472
name.family,displayName,0.5738087527964486
snapshot.element.constraint.expression,value,1.0052044573538557
_multipleOr.extension.valueCode,typeCode,0.8341739368884299
snapshot.element.comment,listType,1.001909581639727
contained.code.coding.code,code,0.4665805904173417
dispenseRequest.expectedSupplyDuration.unit,unit,0.9532154239871112
telecom.extension.valueBoolean,value,0.8311201843624103
mapping.name,displayName,0.5439016659523409
snapshot.element.type.profile,listType,0.7338811524949156
effectiveDateTime,inclusive,1.0329933447433535
entry.resource.resourceType,listType,0.7332201527985202
meta.extension.url,extension,0.7545522321758285
entry.resource.address.postalCode,codeSystemName,0.7933285873164763
contained.connectionType.system,listType,0.7727099635198076
snapshot.element.short,listType,1.0008101738695543
entry.resource.clinicalStatus.coding.system,codeSystemName,0.8110104535157303
entry.resource.id,ID,0.8270972128990707
birthDate,displayName,1.012686458052738
caseSensitive,use,1.0253762924864065
differential.element.binding.valueSet,value,0.812745545747925
contained.code.coding.system,codeSystem,0.47429636904188655
performer.actor.reference,listType,1.046449705412482
entry.resource.address.state,listType,0.9822219554572033
compose.include.filter.value,value,0.8545556538025844
entry.resource.telecom.value,value,0.8333384022456521
contained.address,institutionSpecified,0.95129328132102
snapshot.element.base.min,listType,1.0567034380000073
rest.resource.referencePolicy,contextControlCode,0.9757702362341774
parameter.name,displayName,0.521657261684723
code.coding.display,code,0.5993193848835162
author.reference,assigningAuthorityName,1.0059060867182201
rest.resource.searchParam.type,listType,0.8237844730766799
vaccineCode.coding.code,code,0.4863642455620819
identifier.type.text,typeCode,0.6615541038010945
meta.extension.valueString,extension,0.788320537324896
modality.coding.system,codeSystem,0.6148960227483274
valueCodeableConcept.coding.system,codeSystem,0.6389245636265126
dependsOn.id,ID,0.8812616352246951
valueString,value,0.5199342293460021
rest.resource.operation.extension.url,extension,0.8424279112317168
result.reference,displayName,0.9820158969559977
content.format.code,styleCode,0.6123516641886505
entry.resource.agent.who.reference,listType,0.976127947717959
component.valueQuantity.unit,value,0.7254865480892366
definition.page.page.page.generation,listType,0.9791604746435373
dispenseRequest.expectedSupplyDuration.value,value,0.8882508907279563
contained.status,institutionSpecified,0.936687183328527
entry.resource.requester.reference,listType,0.9871855707943215
location.location.reference,displayName,0.9728904249532764
rest.mode,listType,0.9711850262876811
valueQuantity.unit,value,0.64826608986519
_multipleAnd.extension.url,extension,0.8300124409758088
entry.resource.gender,listType,0.9848879077456663
identifier.type.coding.code,typeCode,0.42832897893219374
rest.interaction.extension.valueCode,contextControlCode,0.8112652053737306
rest.resource._searchRevInclude.extension.valueCode,contextControlCode,0.92567174586371
url,href,0.8882096976739176
snapshot.element.binding.extension.url,extension,0.8750863373143345
rest.resource.searchRevInclude,use,1.0198147723070434
definition.page.page.page.page.title,displayName,0.96963828750226
differential.element.type.extension.url,type,0.8179217675637634
name.period.start,codeSystemName,0.728669119777737
dispenseRequest.expectedSupplyDuration.code,contextControlCode,0.8845593511748941
item.linkId,ID,0.7985003011166649
rest.resource.extension.url,extension,0.8105551195215351
rest.resource.extension.extension.valueString,extension,0.688641014766841
entry.resource.telecom.use,use,0.840264034825738
rest.resource.searchParam.name,displayName,0.8463602787971961
address.use,use,0.5069448315392676
description.coding.code,code,0.600588787985895
telecom.use,use,0.6324441515234389
valueSet,value,0.5185640958340726
entry.resource.specialty.coding.system,codeSystemName,0.7746803040141385
rest.resource.extension.extension.url,extension,0.648444095617228
snapshot.element.extension.url,extension,0.8157544930479004
parameter.use,use,0.5482144978834951
position.latitude,value,1.0420928147291453
rest.resource.type,listType,0.675989250300346
comparator,representation,1.069902075875813
telecom.value,value,0.6361393413369243
device.display,displayName,0.5410668794997562
requester.display,displayName,0.5414265458104177
entry.resource.code.coding.display,typeCode,0.7569468393062622
rest.resource.interaction.extension.url,extension,0.8546390657604412
definition.page.nameUrl,displayName,0.7755168600784876
definition.resource.exampleBoolean,type,0.9827738952553078
entry.resource.medicationReference.reference,contextControlCode,0.9830495896948591
entry.resource.criticality,listType,0.9900482052186296
intent,use,1.0167618706437311
total,value,0.9612630734856192
snapshot.element.example.valueString,value,0.8274519391091333
contact.telecom.system,codeSystemName,0.7522398632311542
context.expression,contextControlCode,0.7097039538663236
entry.resource.connectionType.code,typeCode,0.6374688518770868
contact.telecom.value,value,0.81407645516816
component.code.text,codeSystemVersion,0.6032594233053032
baseDefinition,type,0.9929870046603824
text.div,classCode,1.0749891442114712
differential.element.short,extension,0.9967618427616077
snapshot.element.binding.description,listType,0.9960921985472154
snapshot.element.type._targetProfile.extension.valueBoolean,type,0.8714622190271213
medicationCodeableConcept.coding.system,codeSystem,0.650018936192472
concept.extension.valueCoding.display,value,0.8168084620758775
address.line,displayName,0.9782312787309156
clinicalStatus.coding.system,codeSystemName,0.7196113326459441
definition.page.page.page.page.nameUrl,displayName,0.8696806406857309
differential.element.type._targetProfile.extension.url,type,0.8652373966992919
content.creation,use,1.012127875808956
period.end,extension,0.9983390455160129
code.coding.system,codeSystem,0.2961283867393264
entry.resource.subject.display,displayName,0.7711939991660045
active,inclusive,0.9476609747107659
telecom.extension.url,extension,0.7936228709101439
category.coding.code,code,0.6160747376763239
concept.property.valueCode,value,0.7321709543657838
_chain.extension.url,extension,0.7467716969820225
title,displayName,0.9375610003284385
questionnaire,listType,1.0985477505897387
snapshot.element.max,value,1.0208288042755111
version,inversionInd,0.5691199491867625
type.coding.display,typeCode,0.585625645112279
rest.resource.extension.valueCode,contextControlCode,0.8062951200324059
copyright,contextControlCode,1.1143960536799262
publisher,operator,1.0545158074174126
differential.element.binding.strength,value,0.9860018255861905
dosageInstruction.timing.repeat.boundsPeriod.start,use,1.063389319354493
name.period.end,displayName,0.7321497829884315
deviceName.type,codeSystemName,0.6311266339088937
criticality,inclusive,0.9730613440233943
entry.resource.organization.reference,institutionSpecified,0.9709242497665611
managingOrganization.reference,assigningAuthorityName,0.9417547586610128
snapshot.element.type.code,typeCode,0.5090552185615355
differential.element.patternCodeableConcept.coding.system,codeSystem,0.7404767111723034
entry.resource.payloadMimeType,listType,0.8381085097606608
entry.resource.status,listType,0.9779412715292194
differential.element.requirements,value,1.0013168506231582
chain,unit,1.0534619723296332
contained.connectionType.code,typeCode,0.5452517064137947
class.display,classCode,0.5307091732546596
type.coding.system,codeSystemName,0.5587284122361836
identifier.system,codeSystem,0.5068801430889158
contained.payloadType.coding.code,typeCode,0.585469735743624
referenceRange.high.value,value,0.7441247968993477
modality.coding.display,displayName,0.746448542312149
snapshot.element.constraint.extension.valueMarkdown,value,0.8299223196829443
snapshot.element.constraint.extension.url,extension,0.8503373539586202
compose.include.system,codeSystemName,0.7338421455197307
interpretation.coding.system,codeSystemVersion,0.5937064302621617
presentedForm.url,displayName,1.0062418233223933
referenceRange.high.unit,unit,0.8128695781700684
compose.exclude.valueSet,value,0.8313167303856224
udiCarrier.entryType,listType,0.8219143431057212
link.url,href,0.983247228881738
snapshot.element.definition,listType,0.9830153215976464
contained.managingOrganization.reference,institutionSpecified,0.9309088555708286
definition.resource.extension.url,extension,0.8110875524546618
performedPeriod.end,contextConductionInd,1.0382400837452455
