key,match,dist
context.type,ClinicalDocument.title.type,0.7787033935181858
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
medicationReference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7926732060266567
snapshot.element.isModifier,component.section.component.section.component.section.code.displayName,0.9601375700319065
address.city,componentOf.encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9649929919319146
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448
resource.address.city,componentOf.encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9301750123399847
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
class.display,ClinicalDocument.code.displayName,0.8543058476232326
location.location.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8060819048364507
item.answer.valueInteger,component.section.text.list.item.list.item.@value,0.6812035235020548
compose.exclude.valueSet,component.section.entry.organizer.component.observation.value.value,0.8281233718425021
media.link.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.779085324575728
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
snapshot.element.representation,entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9132292389899256
dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6547846564676624
period.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9466240498798864
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
snapshot.element.path,component.section.component.section.component.section.code.codeSystem,0.9687823400240041
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
patternCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6514422022992717
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
dispenseRequest.expectedSupplyDuration.code,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.code,0.7853199728095491
manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7173574692709066
element.mapping.map,component.section.component.section.component.section.code.codeSystem,0.9200410794432642
valueString,ClinicalDocument.title.@value,0.823439609031823
requester.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8406372864834015
element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7535509534663967
resource.connectionType.code,ClinicalDocument.component.typeCode,0.6028528043526872
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
repeat.boundsPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9490986169688607
element.patternCoding.code,ClinicalDocument.code.code,0.704126020719038
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
entry.resource.id,entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.6823602049665832
resource.name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8012951132937444
contained.managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.841561766435267
snapshot.element.short,component.section.entry.organizer.component.observation.effectiveTime.value,0.9501893298162758
element.base.path,component.section.component.section.component.section.code.codeSystem,0.9403140327866066
entry.fullUrl,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7441755099627106
element.constraint.expression,component.section.component.section.component.section.code.displayName,0.9542119143512845
entry.resource.authoredOn,component.section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.7731355775266273
valueCodeableConcept.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6487305287966836
_searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.8807945990757671
dataAbsentReason.coding.display,ClinicalDocument.code.displayName,0.7728123714422831
type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6339479874338492
resource.subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6859839363628091
performer.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8292325487912521
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
referenceRange.high.value,organizer.component.observation.referenceRange.observationRange.value.high.value,0.42517159294258045
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
element.extension.valueBoolean,component.section.entry.organizer.component.observation.value.value,0.7421696287020294
content.attachment.contentType,tbody.tr.td.content.content.content.content.@value,0.625102393006983
extension.url,ClinicalDocument.id.extension,0.8062873534612918
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486
contact.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8430661796330022
resource.address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9186067236043666
_supportedProfile.extension.url,ClinicalDocument.id.extension,0.8006500932677498
_targetProfile.extension.url,ClinicalDocument.id.extension,0.7930944595860314
element.binding.valueSet,component.section.entry.organizer.component.observation.value.value,0.7357378051347536
element.constraint.source,component.section.component.section.component.section.code.codeSystem,0.9233592154781386
item.linkId,section.text.list.item.table.tbody.tr.ID,0.7599968645721885
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.676222248069824
referenceRange.high.unit,organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5057513184769338
name.use,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7955550064085589
extension.valueCoding.display,ClinicalDocument.code.displayName,0.7753662791595882
binding.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.8236947288536881
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
element.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.6937280235569875
parameter.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,1.0185632243751985
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
differential.element.comment,component.section.component.section.component.section.title.@value,0.930010091441336
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
answer.valueCoding.code,ClinicalDocument.code.code,0.7127347012178779
valueSet,component.section.entry.organizer.component.observation.value.value,0.7842884104485939
rest.security.description,component.structuredBody.component.section.text.list.caption.@value,0.9834539151196497
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
resource.interaction.code,ClinicalDocument.participant.functionCode.code,0.6682619082705238
resource.meta.profile,component.section.text.list.item.content.content.@value,0.9959052623842993
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
snapshot.element.min,component.section.component.section.component.section.code.displayName,1.0102359716947245
dispenseRequest.expectedSupplyDuration.value,component.structuredBody.component.section.entry.supply.quantity.value,0.8316107624578118
dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7552107005922731
hasMember.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8251980057069621
xpath,table.tbody.tr.td.content.content.content.ID,1.1185928367762388
property.description,component.section.component.section.component.section.title.@value,0.944353215023441
gender,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.code,1.0022828915714044
resource.telecom.system,ClinicalDocument.code.codeSystem,0.8540404854115659
chain,component.section.component.section.component.section.code.codeSystem,1.093067143298957
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
resource.extension.url,ClinicalDocument.id.extension,0.7723426906669976
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
_supportedProfile.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7143796456200762
presentedForm.contentType,component.section.text.list.item.content.content.@value,0.7535161420751064
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
component.valueQuantity.unit,component.section.entry.organizer.component.observation.value.value,0.557895686375922
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
recordedDate,entry.act.performer.assignedEntity.assignedPerson.name.given.@value,1.0107104524133
encounter.reference,section.entry.encounter.entryRelationship.encounter.text.reference.value,0.6685113838934212
expression,act.entryRelationship.observation.value.translation.originalText.reference.value,1.0264238983010376
name.period.start,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8410964866668121
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
subject.reference,section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7018478917288293
include.concept.code,ClinicalDocument.code.codeSystemName,0.6808035001311724
contained.address,entry.encounter.informant.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9810801304034173
snapshot.element.definition,component.section.component.section.component.section.code.displayName,0.925901364518394
element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9455830934348128
valueQuantity.system,component.structuredBody.component.section.entry.supply.quantity.value,0.7771113781092023
include.concept.display,ClinicalDocument.code.displayName,0.8451706995180598
device.display,ClinicalDocument.code.displayName,0.8374826989056078
parameter.use,component.section.entry.act.informant.assignedEntity.telecom.use,0.9546807849901175
interaction.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.68723821048764
answer.valueCoding.system,ClinicalDocument.code.codeSystem,0.7640138678161894
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.6646260732661969
element.constraint.xpath,component.section.text.table.tbody.tr.td.@value,1.0335797932341684
content.contentType,tbody.tr.td.content.content.content.content.@value,0.6137028223725437
content.attachment.url,tbody.tr.td.content.content.content.content.styleCode,0.7672624616878782
element.base.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9329724150027178
resource.operation.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8181420272736784
valueCodeableConcept.text,component.section.entry.act.code.originalText.reference.value,0.6715993773801551
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
resource.connectionType.system,ClinicalDocument.component.typeCode,0.7887843586911153
managingOrganization.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.846278584939194
meta.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.value,0.8060709621297011
subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6969508458979102
link.url,component.section.text.list.item.content.linkHtml.href,0.8830694211157426
resource.name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8299131595923471
resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7552624026407142
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8163877108540676
position.latitude,act.entryRelationship.observation.entryRelationship.observation.effectiveTime.low.value,1.0474890650631445
definition.parameter.value,component.section.entry.organizer.component.observation.value.value,0.7600742800612702
address.period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9270296133504194
note.text,component.section.text.list.item.content.content.@value,0.8556171639367027
link.relation,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8852386551651011
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9344410350751442
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
parameter.type,ClinicalDocument.title.type,0.8074075460692103
valueQuantity.unit,component.structuredBody.component.section.entry.supply.quantity.value,0.7873963517526387
element.example.valueUri,component.section.entry.organizer.component.observation.value.value,0.7412120113019024
patchFormat,component.structuredBody.component.section.text.paragraph.content.styleCode,1.0041294931617886
element.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,0.9649876451859196
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
resource.code.text,ClinicalDocument.languageCode.code,0.6547475470507628
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9518908105590285
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
result.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7875408523364269
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052
concept.property.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.6965541287288549
differential.element.path,component.section.component.section.component.section.code.codeSystem,0.9634594274328597
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
page.page.generation,component.section.component.section.text.list.item.@value,0.9826122430712251
identifier.assigner.display,ClinicalDocument.code.displayName,0.8329935203717761
referenceRange.low.unit,organizer.component.observation.referenceRange.observationRange.value.low.unit,0.5047714871504624
element.binding.description,component.section.component.section.component.section.code.code,0.9062485752657673
category.coding.code,ClinicalDocument.code.code,0.660788045668929
manufactureDate,supply.product.manufacturedProduct.manufacturedMaterial.code.originalText.reference.value,0.9373216522227031
resource.text.status,component.section.text.list.item.content.content.@value,0.8443238921264737
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
differential.element.short,component.section.component.section.component.section.title.@value,0.9474240237553607
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
entry.resource.status,entry.act.entryRelationship.observation.entryRelationship.act.statusCode.code,0.6653852534755578
resource.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.7919829107438088
result.display,ClinicalDocument.code.displayName,0.8617487498525104
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
name.given,entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value,0.7748824796763166
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
item.item.text,component.section.text.list.item.list.item.@value,0.5959613302287462
resourceType,ClinicalDocument.title.type,0.7653504615088025
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
implementationGuide,component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9898346649140989
differential.element.definition,component.section.component.section.component.section.title.@value,0.9222231731252062
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
constraint.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.value,0.7960769632405095
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,organizer.component.observation.referenceRange.observationRange.value.low.value,0.42916734399866
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
entry.resource.gender,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6913861174103902
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
coding.extension.url,ClinicalDocument.id.extension,0.7809691167490413
presentedForm.url,structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9742345741441507
definition.resource.exampleCanonical,component.section.entry.observation.value.originalText.reference.value,0.9717577735220315
performedPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9457531991019413
_searchInclude.extension.url,ClinicalDocument.id.extension,0.8071717278260346
performedPeriod.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9516981443052523
reaction.severity,organizer.component.observation.referenceRange.observationRange.value.low.value,1.0442893051365214
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
binding.extension.valueBoolean,ClinicalDocument.id.extension,0.8318752541029197
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
snapshot.element.mustSupport,component.section.entry.organizer.component.observation.value.value,0.9876119407314153
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
type.text,ClinicalDocument.title.type,0.7592758338603565
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
resource.medicationReference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7886297281459103
dispenseRequest.quantity.unit,component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.8149724033582769
resource.meta.lastUpdated,ClinicalDocument.effectiveTime.value,1.0040958794775279
page.page.nameUrl,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.857065559291733
component.dataAbsentReason.text,component.section.component.section.text.list.item.@value,0.7055855366854793
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
_chain.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7237523975719237
constraint.extension.url,ClinicalDocument.id.extension,0.8200740719664532
agent.who.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8067118077388906
content.format.display,tbody.tr.td.content.content.content.content.styleCode,0.7496745645914796
address.text,component.section.text.list.item.content.content.@value,0.868288405726098
resource.text.div,text.table.tbody.tr.td.content.content.@value,0.8533832709462021
item.answer.valueString,component.section.text.list.item.list.item.@value,0.6587653358291137
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
resource.reaction.onset,ClinicalDocument.effectiveTime.type,1.0143827843394908
compose.include.system,ClinicalDocument.code.codeSystem,0.8733677349188074
element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8228552524562192
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
relationship.coding.system,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.codeSystem,0.6549262817373452
element.type.profile,ClinicalDocument.component.typeCode,0.762138538968742
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
item.answer.valueDecimal,component.section.text.list.item.list.item.@value,0.6814028205944378
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
content.format.system,tbody.tr.td.content.content.content.content.styleCode,0.7438942662280462
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
parameter.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0236234225533176
entry.resource.resourceType,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.6680106824034168
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
manifestation.coding.display,ClinicalDocument.code.displayName,0.7589661890499023
searchParam.extension.url,ClinicalDocument.id.extension,0.8121100638498221
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
comparator,organizer.component.observation.referenceRange.observationRange.text.reference.value,1.114738896365358
extension.extension.valueString,component.section.entry.organizer.component.observation.value.value,0.8108917191820599
_format.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7110068250176754
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
compose.include.valueSet,structuredBody.component.section.entry.observation.value.reference.value,0.8134751520910919
format,structuredBody.component.section.text.list.item.content.styleCode,1.0063333568144555
_multipleAnd.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7323651370585466
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
dispenseRequest.quantity.system,component.structuredBody.component.section.entry.supply.quantity.value,0.8802315909025883
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
_searchRevInclude.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7824489903035935
endpoint.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8182505283856378
name.suffix,entry.procedure.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8585337343773551
entry.resource.onsetDateTime,component.section.entry.observation.entryRelationship.observation.effectiveTime.value,0.7181064601385376
type.extension.valueString,ClinicalDocument.typeId.extension,0.6652121705932836
packageId,ClinicalDocument.id.extension,0.8333640241753839
rest.resource.supportedProfile,component.structuredBody.component.section.entry.supply.effectiveTime.type,0.9676190352325049
focalDevice.manipulated.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.838020892205001
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
rest.resource.referencePolicy,section.entry.observation.reference.externalDocument.text.reference.value,0.7956420646247692
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
system,ClinicalDocument.code.codeSystem,0.8031611402658748
resource.searchParam.name,ClinicalDocument.code.displayName,0.8439021328470193
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
extension.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7125362222933594
performer.actor.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8431594648941887
dataAbsentReason.coding.system,ClinicalDocument.code.codeSystem,0.7887245783386359
text.status,component.section.text.list.item.content.content.@value,0.8468320717096115
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
context.period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9026485380973711
element.mapping.identity,component.structuredBody.component.section.component.section.code.codeSystemName,0.9581370517664882
element.extension.url,ClinicalDocument.id.extension,0.7907270711460122
content.creation,tbody.tr.td.content.content.content.content.@value,0.6531499980754707
resource.practitioner.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8219752811980966
dispenseRequest.quantity.value,component.structuredBody.component.section.entry.supply.quantity.value,0.8159146649407415
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
entry.resource.criticality,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6686199749197247
referenceRange.low.system,organizer.component.observation.referenceRange.observationRange.value.low.value,0.5884907771822239
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,tbody.tr.td.content.content.content.content.@value,1.0411573658942648
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.7619392692520076
name.period.end,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.84575313873225
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,component.section.text.list.item.content.content.@value,0.8855743796246038
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
content.data,tbody.tr.td.content.content.content.content.@value,0.6280208134589192
