key,match,dist
xpath,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,1.1550635827289721
entry.resource.agent.who.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7596155086623485
definition.page.generation,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9988530293693119
patchFormat,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.0125514279554997
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
content.url,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8361597716352508
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
entry.resource.practitioner.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7647624682977392
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056
position.latitude,ClinicalDocument.effectiveTime.value,1.0659601149195073
item.answer.valueCoding.code,ClinicalDocument.participant.functionCode.code,0.7764514315008056
rest.resource._supportedProfile.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8118494238341457
context.type,ClinicalDocument.title.type,0.7787033935181858
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
udiCarrier.carrierHRF,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,1.1580757884837796
entry.resource.agent.type.coding.code,ClinicalDocument.custodian.typeCode,0.6635790046010608
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
entry.resource.text.status,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7630255738666932
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8164381715505593
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
property.code,ClinicalDocument.code.code,0.5424549119689887
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
entry.resource.address.state,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7980139652611049
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117485
rest.resource._searchInclude.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8296847441855096
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
text.div,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.content.@value,0.9722819109833498
rest.resource.extension.valueCode,ClinicalDocument.effectiveTime.value,0.7910774072819211
entry.resource.telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.744681292521973
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844
entry.resource.qualification.identifier.use,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8018713516716448
differential.element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9731159571842374
udiCarrier.entryType,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8265587805084909
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
hasMember.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8903221935444013
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
interpretation.text,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.9008650429707187
component.dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.7174682534033323
issued,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.1018979198521222
meta.extension.valueMarkdown,ClinicalDocument.title.@value,0.8217469978829571
item.item.item.answer.valueInteger,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7946145507542044
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
snapshot.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9347423026847634
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
entry.resource.verificationStatus.coding.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.statusCode.code,0.7423304553145473
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,0.814884527966607
_comparator.extension.valueCode,ClinicalDocument.participant.functionCode.code,0.7791570152105564
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
_patchFormat.extension.valueCode,ClinicalDocument.code.codeSystem,0.8109670550923985
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
entry.resource.payloadMimeType,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7727032944128833
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
contained.code.coding.system,ClinicalDocument.code.codeSystem,0.527496918771687
abstract,ClinicalDocument.title.type,1.0358214571235005
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
content.id,ClinicalDocument.id.root,0.8204518007672558
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
context.period.start,ClinicalDocument.recordTarget.contextControlCode,0.9074622179416334
snapshot.element.sliceName,ClinicalDocument.code.displayName,0.8491119891734482
endpoint.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8806885512745968
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
note.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.93719231371815
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
differential.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7055379257796182
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
entry.resource.qualification.issuer.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName,0.7962154740986532
property.description,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9639234713253191
entry.resource.category,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8052071764071063
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
_multipleAnd.extension.valueCode,ClinicalDocument.authorization.typeCode,0.8079807166124171
entry.resource.reaction.onset,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.796788888005567
referenceRange.type.text,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.type,0.7007370026311853
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
entry.resource.verificationStatus.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7341323123734349
entry.resource.qualification.identifier.value,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.7265346938180802
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
entry.resource.organization.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7606723406334202
item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7622377532914946
dispenseRequest.expectedSupplyDuration.system,ClinicalDocument.code.codeSystemName,0.9227905866889426
snapshot.element.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8087698281844672
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
snapshot.element.base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9473120398340289
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
entry.resource.address.line,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7925256567536678
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
property.type,ClinicalDocument.title.type,0.8045987479381232
title,ClinicalDocument.title.type,0.824968805447182
packageId,ClinicalDocument.id.extension,0.8333640241753839
doc_id,ClinicalDocument.id.root,0.834255098099651
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
derivedFrom.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9031282990559186
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
dosageInstruction.timing.repeat.boundsPeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9602687063937193
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
snapshot.element.example.valueUri,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8219657516718425
interpretation.coding.code,ClinicalDocument.code.code,0.6382757845865912
differential.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.procedure.effectiveTime.center.value,1.0263833896068733
entry.resource.qualification.code.coding.display,ClinicalDocument.code.displayName,0.6634087013272651
period.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9977205364566227
publisher,ClinicalDocument.author.assignedAuthor.telecom.use,1.043976949282622
snapshot.element.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8182320775223084
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
snapshot.element.extension.valueCode,ClinicalDocument.component.typeCode,0.7523269333443572
derivation,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0751511957202615
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
valueCodeableConcept.coding.extension.url,ClinicalDocument.authenticator.assignedEntity.addr.postalCode.@value,0.8218407736507891
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
entry.resource.intent,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7788445993231057
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
entry.resource.code.coding.display,ClinicalDocument.code.displayName,0.5961850608356225
rest.resource.referencePolicy,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8605952107004639
entry.resource.practitioner.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7802442982406176
extension.valueCodeableConcept.coding.system,ClinicalDocument.authorization.consent.code.codeSystem,0.6948125466753956
entry.resource.reaction.manifestation.coding.code,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.code,0.7112079761671616
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
system,ClinicalDocument.code.codeSystem,0.8031611402658748
definition.resource.extension.url,ClinicalDocument.id.extension,0.7571221219532569
snapshot.element.binding.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8373054135690429
contained.id,ClinicalDocument.id.root,0.8690076626557632
item.item.item.answer.valueDecimal,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7988995409385417
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
differential.element.constraint.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8401600600487903
dispenseRequest.quantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.unit,0.8707999739557032
rest.resource.searchParam.definition,ClinicalDocument.component.structuredBody.component.section.entry.supply.templateId.root,1.0049063141234522
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,0.6116458453711434
location.location.reference,ClinicalDocument.componentOf.encompassingEncounter.location.healthCareFacility.location.name.@value,0.8658210852593344
meta.profile,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.0382819020595537
parameter.name,ClinicalDocument.code.displayName,0.8442732212737353
chain,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.codeSystem,1.0986550669898927
instance,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.typeCode,1.0160561490723947
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
concept.code,ClinicalDocument.code.code,0.5082053035852048
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
entry.resource.code.text,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.7159325109768735
definition.resource.exampleBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,1.0030246943072556
item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.761679531554396
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056
comparator,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,1.1260144492668946
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
encounter.display,ClinicalDocument.componentOf.encompassingEncounter.encounterParticipant.assignedEntity.code.displayName,0.8266823742773377
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
extension.valueCodeableConcept.text,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.originalText.@value,0.7631568216851062
entry.resource.criticality,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7655219438677552
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
referenceRange.type.coding.system,ClinicalDocument.component.typeCode,0.7086145422181689
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
entry.resource.address.city,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.8141129471822781
definition.page.page.page.page.nameUrl,ClinicalDocument.templateId.assigningAuthorityName,0.8962928742191405
definition.page.page.nameUrl,ClinicalDocument.code.displayName,0.838508337377873
address.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.9373282985652428
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
definition.page.page.page.nameUrl,ClinicalDocument.code.displayName,0.8741704447559653
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
snapshot.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9452272186890681
snapshot.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8083942846835825
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
entry.resource.meta.profile,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8054261087357311
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
subject.reference,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.8103918582241625
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
valueSet,ClinicalDocument.title.@value,0.7950482823642256
differential.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9381657750033835
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
snapshot.element.constraint.xpath,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.025595260376419
parameter.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,1.022945203017345
entry.resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystemName,0.6304311088080473
snapshot.element.mustSupport,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9859967002359544
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
entry.resource.requester.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7869379458786199
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
entry.fullUrl,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.854887250820236
entry.resource.specialty.coding.display,ClinicalDocument.code.displayName,0.7209046816173247
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
entry.resource.organization.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7456391477612762
snapshot.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8115319605839275
meta.extension.valueString,ClinicalDocument.title.@value,0.8198357267549106
definition.page.page.page.generation,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9985136259217027
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
concept.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7505390232564217
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
