key,match,dist
medicationReference.display,procedure.text.reference.value,0.7602968378292965
entry.resource.address.text,entry.encounter.text.@value,0.4881535428456575
relationship.coding.display,entryRelationship.procedure.code.displayName,0.6411603510368061
class.system,organizer.component.procedure.classCode,0.7753007077787413
identifier.type.coding.display,entry.act.code.type,0.6940425664412664
extension.valueCodeableConcept.coding.display,code.qualifier.value.displayName,0.597345425446618
endpoint.reference,observation.value.reference.value,0.7690299286810578
status,authorization.consent.statusCode.code,0.8520167266047304
differential.element.path,component.observation.value.@value,0.9551780544788374
snapshot.element.binding.extension.valueBoolean,component.observation.value.type,0.8045572186920098
entry.resource.meta.profile,entry.observation.value.type,0.7624087855067097
differential.element.binding.extension.url,component.observation.id.extension,0.796061004413835
fhirVersion,tr.td.content.ID,1.0208730978075409
entry.resource.endpoint.display,entry.observation.value.displayName,0.6328936131692368
relationship.coding.code,entryRelationship.procedure.code.code,0.4787506801230823
medicationReference.reference,procedure.text.reference.value,0.7533658087289025
valueCodeableConcept.coding.code,code.qualifier.value.code,0.4927254085920403
hospitalization.dischargeDisposition.coding.code,entry.encounter.dischargeDispositionCode.code,0.49266112112309146
content.attachment.title,content.content.content.@value,0.7160557521711922
manufactureDate,manufacturedProduct.manufacturedMaterial.name.@value,0.9042149636637994
_multipleAnd.extension.valueCode,component.observation.value.codeSystem,0.622779775544588
item.item.text,text.list.item.@value,0.4835360192693752
compose.include.concept.display,entry.act.code.displayName,0.8251583557589697
item.item.item.answer.valueInteger,item.list.item.@value,0.3546009708269369
rest.resource.searchInclude,list.item.content.@value,0.9900586256634069
derivedFrom.reference,encounter.text.reference.value,0.8020960920574836
onsetDateTime,observation.participant.time.value,0.8210437739047717
meta.tag.code,component.section.code.codeSystemName,0.7082354027889439
snapshot.element.extension.valueCode,component.observation.value.codeSystem,0.5479223648431909
definition.page.page.page.title,component.section.title.@value,0.798419558581722
jurisdiction.coding.code,component.procedure.code.code,0.6546486123307829
name.given,patient.name.given.@value,0.5360635128893008
concept.display,component.observation.value.displayName,0.7909308640526905
snapshot.element.example.label,component.observation.value.type,0.95328258295945
entry.resource.qualification.identifier.use,entry.observation.value.displayName,0.7485103113214525
presentedForm.contentType,component.observation.value.type,0.7576658194325531
multipleOr,associatedPerson.name.given.@value,1.0449212113287445
parameter.binding.strength,component.observation.value.@value,0.9982332879909643
differential.element.isModifier,component.observation.value.type,0.9413101313465299
comment,observation.text.reference.value,0.9819428856942809
snapshot.element.example.valueUrl,component.observation.value.displayName,0.7663146452183591
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
parameter.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9740524174056834
snapshot.element.extension.valueBoolean,component.observation.value.type,0.7456470560090254
parameter.binding.valueSet,act.text.reference.value,0.7639736327487613
participant.role.coding.display,participant.participantRole.code.displayName,0.39660332479686855
differential.element.mapping.identity,component.observation.value.@value,0.9452695374054375
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
rest.resource._searchRevInclude.extension.url,componentOf.encompassingEncounter.id.extension,0.8896746647793966
rest.security.description,healthCareFacility.location.name.@value,0.9542563723331164
compose.include.valueSet,act.text.reference.value,0.7510812265133886
differential.element.patternIdentifier.system,component.observation.value.codeSystem,0.7553557564586189
entry.resource.identifier.value,entry.supply.quantity.value,0.5106483490808112
name.suffix,assignedPerson.name.suffix.qualifier,0.6294236318014581
definition.resource.name,code.qualifier.name.codeSystemName,0.6839424747605424
interpretation.coding.display,component.observation.interpretationCode.displayName,0.615119586347572
entry.resource.agent.type.coding.system,entryRelationship.act.reference.typeCode,0.6077270034677831
snapshot.element.orderMeaning,inFulfillmentOf.order.id.extension,0.8900737932266803
performedDateTime,encounter.performer.time.value,0.7716939341879049
valueCodeableConcept.coding.extension.url,code.qualifier.value.codeSystemName,0.709127572054249
differential.element.fixedCode,component.observation.value.code,0.7053177743823179
content.attachment.url,content.content.content.ID,0.7096483626198866
abstract,content.content.content.@value,1.0307592913575867
entry.resource.connectionType.system,entryRelationship.act.code.type,0.5723343935587716
contained.id,td.content.content.ID,0.7750482959698223
meta.extension.valueMarkdown,component.observation.value.@value,0.7601650183429323
definition.page.page.page.page.generation,section.text.list.listType,0.9554879648059496
rest.resource._searchInclude.extension.url,componentOf.encompassingEncounter.id.extension,0.829034809030963
position.longitude,observation.value.reference.value,1.064170661879723
definition.parameter.value,component.observation.value.@value,0.643903379595849
parameter.min,component.observation.text.@value,1.0512081820310513
performer.reference,act.text.reference.value,0.786757138713367
snapshot.element.type.extension.valueString,component.observation.value.type,0.6267045298020271
snapshot.element.base.max,component.observation.value.unit,0.9303721142905944
_multipleOr.extension.url,component.encounter.id.extension,0.7929549452754665
definition.page.page.generation,section.text.list.listType,0.9720895645837414
rest.interaction.extension.url,component.section.id.extension,0.7614525205620567
mapping.uri,component.procedure.id.root,1.0577236770796536
participant.member.display,participant.participantRole.code.displayName,0.5412433949465435
multipleAnd,entryRelationship.supply.repeatNumber.value,1.0281849183149436
snapshot.element.patternCodeableConcept.coding.system,component.observation.code.codeSystem,0.6987106065162898
performedPeriod.start,substanceAdministration.effectiveTime.period.unit,0.8830176740163853
entry.resource.meta.lastUpdated,entry.supply.effectiveTime.type,0.7885382791836798
definition.page.generation,component.section.text.mediaType,0.9913135496993939
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
rest.resource.operation.extension.valueCode,component.observation.value.codeSystem,0.6516120750948807
contact.name,code.qualifier.name.displayName,0.6819999063377177
kind,component.observation.value.type,0.958762566869319
patient.reference,patientRole.patient.name.use,0.5960034247934639
entry.resource.practitioner.display,entry.observation.value.displayName,0.630077505889045
extension.valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.5687506674941093
verificationStatus.text,observation.text.reference.value,0.7274478631443665
name.use,code.qualifier.name.displayName,0.6076862783796548
_instantiates.extension.valueCode,component.observation.value.code,0.5326290688343239
snapshot.element.patternCodeableConcept.coding.code,component.observation.code.codeSystem,0.6919994560397913
valueCodeableConcept.coding.extension.valueDecimal,component.observation.value.code,0.6302217092877097
property.type,component.observation.value.type,0.743292012122603
period.start,substanceAdministration.effectiveTime.period.unit,0.8683770454825727
type.coding.code,procedure.code.translation.type,0.5183243513969098
concept.extension.valueCoding.system,precondition.criterion.value.codeSystem,0.5446114187097933
abatementDateTime,procedure.author.time.value,0.8173414036026646
entry.resource.intent,entry.act.entryRelationship.typeCode,0.6638580254438702
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
snapshot.element.min,component.observation.text.@value,0.9920791841183784
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
modality.coding.code,component.procedure.code.code,0.6265571444464371
content.url,content.content.content.ID,0.5341190348729086
entry.resource.telecom.system,entry.observation.value.codeSystem,0.6532876223334756
differential.element.slicing.ordered,component.structuredBody.component.typeCode,0.98599299459286
manufacturer,manufacturedProduct.manufacturerOrganization.name.@value,0.8611032642561793
_format.extension.valueCode,component.observation.value.code,0.5317652103240107
snapshot.element.mapping.map,component.observation.code.type,0.946801815836912
media.link.display,component.section.text.mediaType,0.7835683201288836
snapshot.element.representation,referenceRange.observationRange.text.representation,0.8678713644870188
meta.tag.system,component.section.code.codeSystem,0.8339635861234449
media.link.reference,reference.externalDocument.text.mediaType,0.6490210913514887
entry.resource.agent.type.coding.display,entry.act.priorityCode.displayName,0.6016659746432548
extension.valueCodeableConcept.coding.code,code.qualifier.value.codeSystem,0.5652113248044877
snapshot.element.requirements,component.observation.value.type,0.9495638562739586
snapshot.element.mapping.identity,component.observation.value.type,0.9436717505621036
entry.resource.verificationStatus.coding.system,entryRelationship.observation.value.codeSystem,0.6054189429643871
derivation,translation.originalText.reference.value,1.0357399700363357
differential.element.min,component.observation.text.@value,0.99436484780253
meta.profile,content.content.content.@value,1.0150741287308114
entry.resource.clinicalStatus.coding.code,entryRelationship.supply.statusCode.code,0.4501566331340547
date,entryRelationship.act.effectiveTime.type,0.9970605581205758
_implementationGuide.extension.valueCode,component.observation.value.codeSystem,0.5865870256530066
instantiates,act.entryRelationship.act.classCode,1.0885372798141641
snapshot.element.condition,component.observation.value.type,0.9193125557644564
lotNumber,manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8191066387441079
hospitalization.dischargeDisposition.coding.display,entry.encounter.dischargeDispositionCode.displayName,0.6008299054957663
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
extension.extension.valueCoding.code,code.qualifier.value.codeSystem,0.579825408022239
entry.resource.qualification.identifier.type.coding.display,entry.procedure.targetSiteCode.displayName,0.6468912283346713
entry.resource.payloadType.coding.code,entry.procedure.code.type,0.5099286144435318
item.item.item.text,text.list.item.@value,0.47786840133169095
definition.resource.description,text.paragraph.caption.@value,0.9399527130910549
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
extension.url,component.section.id.extension,0.7970852910277312
snapshot.element.constraint.human,ClinicalDocument.component.typeCode,0.9423815221973166
dependsOn.packageId,list.item.content.ID,0.7645275924644556
extension.extension.valueString,component.observation.value.type,0.7611549767377221
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
differential.element.constraint.extension.url,component.observation.id.extension,0.7766683719447505
entry.resource.agent.type.coding.code,entry.act.code.type,0.4891596860222084
verificationStatus.coding.display,component.observation.statusCode.code,0.7447317862753622
rest.resource.interaction.code,component.observation.value.code,0.7311633230602079
valueQuantity.value,entry.supply.quantity.value,0.5257978071767874
component.valueQuantity.system,component.observation.value.codeSystem,0.4395797408750449
differential.element.patternCoding.code,component.procedure.code.codeSystem,0.6962379278310536
concept.extension.url,component.section.id.extension,0.7624572621039166
occurrenceDateTime,observation.participant.time.value,0.7994593188312368
item.answer.valueCoding.system,component.observation.value.codeSystem,0.5363870797774573
entry.resource.text.div,entry.act.text.@value,0.5624225172209841
definition.page.page.title,component.section.title.@value,0.74117543665206
entry.resource.qualification.identifier.type.coding.system,entry.procedure.priorityCode.codeSystemName,0.6544676413170181
expirationDate,entry.procedure.effectiveTime.value,1.0365795401194606
definition.extension.extension.valueString,precondition.criterion.value.type,0.7846499692273353
entry.resource.target.reference,entry.observation.reference.typeCode,0.6216629816741549
snapshot.element.type.extension.valueUrl,component.observation.value.type,0.6461273221730776
resourceType,component.observation.value.type,0.740471123699029
entry.resource.medicationReference.display,entry.observation.value.displayName,0.597741456318848
reaction.manifestation.coding.display,component.procedure.code.displayName,0.7558557667252183
item.text,text.list.item.@value,0.49487132315643095
differential.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9355580580776341
derivedFrom.display,entry.observation.value.displayName,0.8527079805472835
concept.extension.valueCoding.code,code.qualifier.value.codeSystem,0.5542136534974548
snapshot.element.binding.valueSet,component.observation.effectiveTime.value,0.759043804330911
differential.element.id,component.observation.id.extension,0.7111985547152161
item.item.item.answer.valueString,item.list.item.@value,0.3545911913903446
component.dataAbsentReason.coding.code,component.procedure.code.code,0.6403738940453468
entry.search.mode,entry.encounter.entryRelationship.typeCode,0.684932377952047
content.attachment.contentType,content.content.content.styleCode,0.5151829639110158
patchFormat,content.content.content.styleCode,0.9824272554883385
definition.parameter.code,component.observation.interpretationCode.code,0.635248232125987
component.dataAbsentReason.coding.system,component.observation.interpretationCode.codeSystem,0.6453073404924785
address.state,place.addr.state.@value,0.8531990607048218
snapshot.element.path,component.observation.value.@value,0.9461516343891735
differential.element.alias,component.observation.value.displayName,0.9389091424691838
address.city,location.addr.city.@value,0.8463903376310487
subject.display,subject.relatedSubject.code.displayName,0.4994304879390636
referenceRange.low.system,referenceRange.observationRange.value.type,0.5717779356907668
item.item.item.linkId,item.list.item.@value,0.5140010259902758
_comparator.extension.valueCode,precondition.criterion.value.code,0.5207173448846205
differential.element.slicing.discriminator.path,component.observation.entryRelationship.inversionInd,1.0347164855219757
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
dependsOn.uri,relatedPerson.name.given.@value,1.0460574622698067
interpretation.text,observation.interpretationCode.originalText.@value,0.6415248495572653
contained.code.text,text.paragraph.content.styleCode,0.6081379018376856
entry.resource.identifier.use,entry.act.code.type,0.7274833938933344
entry.resource.agent.onBehalfOf.reference,entryRelationship.act.reference.typeCode,0.7062915444420956
lifecycleStatus,component.procedure.statusCode.code,0.8762905155459619
jurisdiction.coding.system,component.procedure.code.codeSystem,0.7216030669350098
requester.reference,act.text.reference.value,0.8059240085769515
entry.resource.address.line,entry.encounter.text.@value,0.7253132489184924
snapshot.element.fixedCode,component.observation.value.code,0.6906904022220074
hasMember.reference,act.text.reference.value,0.7990844387114165
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
entry.resource.code.text,entry.procedure.text.@value,0.4896200477330331
address.text,encounter.text.reference.value,0.751142899196009
issued,intendedRecipient.receivedOrganization.name.@value,1.0903364749676947
snapshot.element.patternCoding.code,component.procedure.statusCode.code,0.6886301516877253
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.binding.extension.valueCanonical,component.procedure.effectiveTime.value,0.8213050241376689
extension.valueCode,code.qualifier.value.code,0.46351771231202865
patient.display,patientRole.patient.name.use,0.6167942391474684
dispenseRequest.quantity.system,entry.supply.quantity.value,0.773523879236556
definition.page.page.nameUrl,component.section.code.displayName,0.802414434753322
entry.resource.code.coding.system,entry.procedure.code.codeSystem,0.3598684459398281
address.period.start,substanceAdministration.effectiveTime.period.value,0.8473447336756487
snapshot.element.isModifierReason,component.observation.value.type,0.940051131100243
context.period.start,substanceAdministration.effectiveTime.period.value,0.8318230789552883
primarySource,externalDocument.text.reference.value,0.9440536251233903
referenceRange.high.code,observation.referenceRange.observationRange.classCode,0.49454327471519943
snapshot.element.isSummary,component.observation.text.@value,0.9280203314283408
entry.resource.location.reference,entry.observation.reference.typeCode,0.6173947772223621
vaccineCode.coding.system,component.procedure.code.codeSystem,0.5355183576479067
differential.element.constraint.xpath,component.observation.id.root,1.0206526682654482
encounter.display,entry.encounter.code.displayName,0.6573025492950543
referenceRange.low.code,observation.referenceRange.observationRange.moodCode,0.49516073740009026
identifier.type.coding.system,component.observation.code.type,0.6702867716050946
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
snapshot.element.patternIdentifier.system,component.observation.value.codeSystem,0.7525556779956759
snapshot.element.binding.extension.valueCanonical,component.observation.value.type,0.8140180244880201
udiCarrier.carrierHRF,tr.td.content.@value,1.1041168394192444
verificationStatus.coding.system,component.observation.statusCode.code,0.703653027540438
differential.element.type.code,component.observation.code.type,0.4441245396268845
authored,author.assignedAuthor.code.code,1.0137694235108454
presentedForm.data,dataEnterer.assignedEntity.code.code,0.8936152836595271
address.period.end,substanceAdministration.effectiveTime.period.value,0.8348397830745905
subject.reference,subject.relatedSubject.code.code,0.5932084353069609
_chain.extension.valueCode,component.observation.value.code,0.5263228466738414
snapshot.element.base.path,component.observation.value.unit,0.9273610797147678
differential.element.constraint.human,component.structuredBody.component.typeCode,0.9542867595515595
mapping.identity,legalAuthenticator.assignedEntity.code.codeSystemName,1.0103541181329552
expression,content.content.content.@value,0.9988887709431532
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
valueBoolean,component.observation.value.@value,0.5748675041278322
referenceRange.type.coding.code,component.observation.referenceRange.typeCode,0.346090202196059
item.item.item.answer.valueCoding.code,item.list.item.@value,0.46254049479799125
clinicalStatus.text,ClinicalDocument.title.@value,0.7456208626159269
context.period.end,substanceAdministration.effectiveTime.period.value,0.8311946184563854
entry.resource.specialty.coding.code,entry.procedure.priorityCode.code,0.5545210742289033
differential.element.sliceName,patient.name.given.@value,0.7768659676179372
definition.page.title,component.section.title.@value,0.7375976295772063
concept.property.code,subject.relatedSubject.code.codeSystem,0.6409967043964445
entry.resource.specialty.coding.display,entry.procedure.code.displayName,0.5812657805659901
entry.resource.name.suffix,informationRecipient.name.suffix.@value,0.6203192944426826
rest.resource._supportedProfile.extension.valueCode,approachSiteCode.originalText.reference.value,0.706337325388851
reaction.manifestation.text,component.observation.text.@value,0.7634395237823594
udiCarrier.deviceIdentifier,assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9353866856937845
entry.resource.birthDate,entryRelationship.supply.entryRelationship.typeCode,0.774669446183077
dosageInstruction.text,doseQuantity.translation.originalText.@value,0.7683481360599804
deviceName.name,code.qualifier.name.displayName,0.6193602362726298
vaccineCode.coding.display,component.procedure.code.displayName,0.6446658921401685
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185
content.id,td.content.content.ID,0.2686002970031889
license,authorization.consent.code.code,0.9939295906984237
definition.resource.reference.reference,procedure.text.reference.value,0.7205456885764625
item.item.linkId,list.item.content.ID,0.48072538232497297
snapshot.element.constraint.xpath,component.observation.id.root,1.0113868382134859
definition.extension.extension.url,component.section.id.extension,0.7488792038727244
snapshot.element.type.extension.valueBoolean,component.observation.value.type,0.6250488822924521
snapshot.element.type._targetProfile.extension.url,recordTarget.patientRole.id.extension,0.7403360391074302
snapshot.element.constraint.source,observation.value.reference.value,0.9230407623794159
rest.resource.interaction.extension.valueCode,entryRelationship.observation.value.codeSystem,0.6529827183355968
entry.resource.reaction.manifestation.coding.display,entry.act.priorityCode.displayName,0.6178065997652145
entry.resource.patient.reference,entry.observation.reference.typeCode,0.6298516933946796
entry.resource.practitioner.reference,entry.observation.reference.typeCode,0.6388899593886682
property.code,code.qualifier.value.code,0.5074195695013074
content.format.display,content.content.content.styleCode,0.6357706567902427
reaction.severity,referenceRange.observationRange.value.type,1.0275030522752266
base,component.observation.value.unit,0.9959692020617323
referenceRange.type.text,referenceRange.observationRange.text.type,0.2555093129502596
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
_questionnaire.extension.url,ClinicalDocument.id.extension,0.8045276348177594
differential.element.condition,component.observation.value.type,0.9267243474536486
snapshot.element.fixedUri,component.observation.id.extension,0.9708039927058768
referenceRange.low.value,observationRange.value.low.value,0.33804702443923434
name.prefix,patient.name.prefix.@value,0.555821104088166
snapshot.element.slicing.ordered,component.structuredBody.component.contextConductionInd,0.9954463427188677
referenceRange.type.coding.display,component.observation.referenceRange.typeCode,0.4684566826776626
entry.resource.location.display,entry.observation.value.displayName,0.5901479616478718
valueCodeableConcept.coding.display,code.qualifier.value.displayName,0.5333672680842322
implementationGuide,entry.procedure.targetSiteCode.codeSystem,0.9792855010898974
system,component.procedure.code.codeSystem,0.7414895490909615
item.answer.valueCoding.display,code.qualifier.value.displayName,0.5807388888579702
differential.element.type._targetProfile.extension.valueBoolean,component.observation.value.type,0.7285907269482347
_questionnaire.extension.valueUri,component.observation.id.extension,0.7832818115437297
snapshot.element.slicing.description,component.observation.value.displayName,0.9477412064049999
note.text,text.paragraph.content.@value,0.7092725189858942
xpathUsage,td.content.content.@value,1.0325576870146522
referenceRange.high.system,referenceRange.observationRange.value.type,0.5794949974979675
dispenseRequest.quantity.value,entry.supply.quantity.value,0.49767317752906326
recordedDate,associatedPerson.name.given.@value,0.9940661673250832
encounter.reference,encounter.text.reference.value,0.5187895470026851
extension.extension.valueCoding.display,code.qualifier.value.displayName,0.5895163547034875
entry.resource.authoredOn,entryRelationship.supply.entryRelationship.inversionInd,0.7615853180522016
entry.resource.recorded,entry.encounter.entryRelationship.typeCode,0.7044036525427327
rest.resource._supportedProfile.extension.url,component.structuredBody.templateId.extension,0.8149061922573769
dispenseRequest.quantity.code,entry.supply.quantity.value,0.756796745636672
category.text,section.text.content.@value,0.7219361429994826
focalDevice.manipulated.reference,procedure.text.reference.value,0.8040329847897654
result.display,precondition.criterion.value.displayName,0.8249227317340847
entry.fullUrl,entry.act.entryRelationship.typeCode,0.736295713561636
address.country,place.addr.country.@value,0.8584857555447669
property.uri,associatedPerson.name.prefix.@value,1.0401693891941486
identifier.use,participantRole.playingEntity.name.use,0.8464008602670154
_instantiates.extension.url,entry.act.id.extension,0.7994818351269672
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mustSupport,component.observation.value.type,0.9610710228202686
differential.element.constraint.key,component.observation.value.@value,0.9314754884939394
entry.resource.name.family,patient.name.family.qualifier,0.5356246623119446
reportedBoolean,assignedPerson.name.given.@value,1.0443169510427839
category.coding.system,component.section.code.codeSystem,0.6916880630213679
reaction.manifestation.coding.system,component.procedure.code.codeSystem,0.7388919049145286
snapshot.element.slicing.discriminator.type,component.observation.referenceRange.typeCode,0.8594433779628035
snapshot.element.contentReference,observation.text.reference.value,0.6939407181307263
telecom.system,patient.guardian.telecom.use,0.8423539465244472
doc_id,ClinicalDocument.id.root,0.834255098099651
snapshot.element.sliceName,component.observation.value.displayName,0.7677904053319233
entry.resource.identifier.system,entry.observation.value.codeSystem,0.6096796959744956
reaction.manifestation.coding.code,component.procedure.code.code,0.6738347823555415
differential.element.slicing.discriminator.type,component.structuredBody.component.typeCode,0.8624347671281561
rest.resource.searchParam.documentation,documentationOf.serviceEvent.id.extension,0.8602678877204306
component.valueQuantity.code,component.observation.value.code,0.2860652942000106
differential.element.meaningWhenMissing,component.observation.effectiveTime.value,0.9377821270667414
presentedForm.hash,assignedEntity.representedOrganization.name.@value,0.9556219720735577
entry.resource.qualification.identifier.system,entry.observation.value.codeSystem,0.6004047472550762
snapshot.element.isModifier,component.observation.value.type,0.9322840213723464
content.format.system,content.content.content.styleCode,0.6269706976823393
rest.resource.extension.extension.valueCode,routeCode.originalText.reference.value,0.658859829916025
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
component.code.coding.display,component.procedure.code.displayName,0.41716628511331433
relationship.coding.system,entryRelationship.procedure.code.codeSystem,0.5852964898821166
dependsOn.version,component.observation.entryRelationship.inversionInd,0.8522133626599135
contained.payloadMimeType,entry.act.code.type,0.7929648145087086
definition.extension.url,component.section.id.extension,0.766258713621567
entry.resource.qualification.identifier.type.coding.code,entry.observation.reference.typeCode,0.5492121246425874
property.description,observation.value.reference.value,0.9042770022160769
rest.resource.operation.name,patient.name.given.@value,0.7459085397940047
rest.resource.operation.definition,component.procedure.effectiveTime.value,0.9539578040702203
extension.extension.url,component.section.id.extension,0.7808817317931556
rest.resource.searchParam.extension.valueCode,approachSiteCode.originalText.reference.value,0.7228723443390959
snapshot.element.example.valuePeriod.end,substanceAdministration.effectiveTime.period.value,0.6908692587421379
count,list.item.list.listType,1.010780884894015
_comparator.extension.url,component.observation.id.extension,0.8046960081319116
gender,relatedSubject.subject.administrativeGenderCode.code,0.9279698060568322
snapshot.element.binding.strength,component.observation.value.code,0.9311386085496609
differential.element.constraint.extension.valueBoolean,component.observation.value.type,0.7975437258079775
differential.element.type.extension.valueBoolean,component.observation.value.type,0.6348006386285339
entry.resource.payloadType.coding.system,component.section.entry.typeCode,0.6275821396834365
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
extension.extension.valueCoding.system,component.observation.value.codeSystem,0.5575172516518232
text.status,text.paragraph.content.@value,0.725157170971662
content.contentType,content.content.content.@value,0.3288929069635398
dispenseRequest.quantity.unit,entryRelationship.supply.quantity.unit,0.6226982629550675
compose.include.filter.property,act.text.reference.value,1.000736953839868
