key,match,dist
resource.address.city,birthplace.place.addr.city.@value,0.8651412257473245
concept.property.code,act.code.qualifier.value.codeSystem,0.6504784587802961
class.display,component.section.entry.act.classCode,0.8514904845381929
location.location.reference,location.healthCareFacility.location.name.@value,0.7104259495456162
item.answer.valueInteger,list.item.list.item.@value,0.600973760180605
compose.exclude.valueSet,referenceRange.observationRange.value.low.value,0.8000950151993266
media.link.reference,reference.externalDocument.text.reference.value,0.6895693209291757
mapping.name,act.code.qualifier.name.displayName,0.7160040674326316
snapshot.element.representation,observation.referenceRange.observationRange.text.representation,0.8850711542550661
dischargeDisposition.coding.code,section.entry.encounter.dischargeDispositionCode.code,0.5153036889176879
period.end,entry.substanceAdministration.effectiveTime.period.value,0.8890807723256491
copyright,content.content.content.content.@value,1.025719630505685
snapshot.element.path,component.procedure.text.reference.value,0.9664327025877936
authored,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,1.0305443976325062
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
patternCodeableConcept.coding.system,organizer.component.procedure.code.codeSystem,0.6336805681058539
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
telecom.system,organizer.component.procedure.code.codeSystem,0.8870040407537662
dispenseRequest.expectedSupplyDuration.code,supply.entryRelationship.act.code.type,0.6944624763179059
manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7173574692709066
element.mapping.map,component.procedure.text.reference.value,0.9345679739825027
valueString,entry.observation.value.reference.value,0.6735997714651032
requester.reference,reference.externalDocument.text.reference.value,0.7339455450562501
element.patternCoding.system,organizer.component.procedure.code.codeSystem,0.7326276170052465
resource.connectionType.code,ClinicalDocument.component.typeCode,0.6028528043526872
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
repeat.boundsPeriod.start,entry.substanceAdministration.effectiveTime.period.value,0.8915252802978252
element.patternCoding.code,component.observation.code.translation.code,0.6771580652924245
questionnaire,text.list.item.list.listType,1.0916781257345103
createdDateTime,subject.relatedSubject.subject.birthTime.value,0.8475779688736694
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
entry.resource.id,section.entry.supply.id.root,0.6211649752276964
resource.name.family,guardian.guardianPerson.name.family.@value,0.6872036870500875
contained.managingOrganization.reference,reference.externalDocument.text.reference.value,0.8095558978111801
snapshot.element.short,organizer.component.observation.effectiveTime.value,0.9513970895694579
element.base.path,component.procedure.text.reference.value,0.9586177596694081
entry.fullUrl,section.entry.act.entryRelationship.typeCode,0.78380661640884
element.constraint.expression,component.observation.text.reference.value,0.9516770940815291
entry.resource.authoredOn,section.entry.act.entryRelationship.inversionInd,0.7701525132445279
valueCodeableConcept.coding.system,act.code.qualifier.value.codeSystem,0.46719590010128687
_searchRevInclude.extension.url,section.entry.act.id.extension,0.8582548892120844
dataAbsentReason.coding.display,ClinicalDocument.code.displayName,0.7728123714422831
type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6339479874338492
resource.subject.display,subject.relatedSubject.subject.administrativeGenderCode.displayName,0.5808218190376292
performer.reference,reference.externalDocument.text.reference.value,0.7383379662645322
performedDateTime,entry.encounter.performer.time.value,0.8152391864220941
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
referenceRange.high.value,referenceRange.observationRange.value.high.value,0.21445979431608708
telecom.extension.valueBoolean,procedure.performer.assignedEntity.telecom.value,0.7573341602228336
element.extension.valueBoolean,organizer.component.observation.value.value,0.7444362728160949
content.attachment.contentType,content.content.content.content.styleCode,0.5129015283693433
extension.url,ClinicalDocument.id.extension,0.8062873534612918
name.prefix,act.code.qualifier.name.displayName,0.7155947333745061
resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8150385112280486
contact.name,act.code.qualifier.name.displayName,0.7307445401015695
resource.address.state,birthplace.place.addr.state.@value,0.8708851713610117
_supportedProfile.extension.url,ClinicalDocument.id.extension,0.8006500932677498
_targetProfile.extension.url,ClinicalDocument.id.extension,0.7930944595860314
element.binding.valueSet,organizer.component.observation.value.value,0.753317062385956
element.constraint.source,component.observation.text.reference.value,0.893690976524919
item.linkId,text.list.item.content.ID,0.6110363166490413
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,act.entryRelationship.procedure.code.displayName,0.696287078290117
referenceRange.high.unit,referenceRange.observationRange.value.high.unit,0.3254631108657339
name.use,act.code.qualifier.name.displayName,0.6542411847122754
extension.valueCoding.display,act.code.qualifier.value.displayName,0.6565351009508716
binding.extension.valueString,value.translation.originalText.reference.value,0.7849275410064496
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
element.extension.valueCode,act.code.qualifier.value.code,0.5684816938501327
parameter.binding.strength,substanceAdministration.precondition.criterion.value.type,1.0097396964114729
element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6888057542085455
contact.telecom.system,procedure.informant.assignedEntity.telecom.use,0.866964879782013
valueQuantity.code,act.code.qualifier.value.code,0.5291106534173488
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,componentOf.encompassingEncounter.effectiveTime.low.value,0.9653822224939466
differential.element.comment,component.observation.text.reference.value,0.9363853704448876
dependsOn.uri,relatedEntity.relatedPerson.name.given.@value,1.0470413079890528
answer.valueCoding.code,act.code.qualifier.value.code,0.5477513868580719
valueSet,entry.observation.value.reference.value,0.6276402305263618
rest.security.description,location.healthCareFacility.location.name.@value,0.9657410968777889
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
resource.interaction.code,supply.entryRelationship.act.code.code,0.6364949604701658
resource.meta.profile,content.content.content.content.@value,0.9893480282819523
definition.resource.name,act.code.qualifier.name.displayName,0.6864298985043303
dispenseRequest.quantity.code,substanceAdministration.entryRelationship.supply.statusCode.code,0.7712635218568742
snapshot.element.min,component.observation.text.reference.value,0.9976268575323833
dispenseRequest.expectedSupplyDuration.value,entry.supply.effectiveTime.high.value,0.6776460659262474
dischargeDisposition.coding.display,section.entry.encounter.dischargeDispositionCode.displayName,0.6471391457278144
hasMember.reference,reference.externalDocument.text.reference.value,0.7277392466001865
xpath,tbody.tr.td.content.@value,1.0993273838401627
property.description,entry.observation.value.reference.value,0.9305476340804387
gender,subject.relatedSubject.subject.administrativeGenderCode.code,0.9386629921652752
resource.telecom.system,ClinicalDocument.code.codeSystem,0.8540404854115659
chain,product.manufacturedProduct.manufacturerOrganization.name.@value,1.0842843672168285
identifier.use,act.informant.assignedEntity.telecom.use,0.867756052341141
resource.extension.url,ClinicalDocument.id.extension,0.7723426906669976
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
_supportedProfile.extension.valueCode,section.entry.observation.value.code,0.6325032003474421
presentedForm.contentType,content.content.content.content.styleCode,0.7583001596536754
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
component.valueQuantity.unit,organizer.component.observation.value.unit,0.4585995885903005
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
deviceName.name,act.code.qualifier.name.displayName,0.6880251860357871
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
recordedDate,associatedEntity.associatedPerson.name.given.@value,0.9968154132884897
encounter.reference,entry.encounter.text.reference.value,0.6196590628082967
expression,content.content.content.content.@value,0.9984145921584163
name.period.start,act.code.qualifier.name.displayName,0.7379224123023371
property.uri,associatedEntity.associatedPerson.name.prefix.@value,1.0505073395871214
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
subject.reference,subject.relatedSubject.subject.birthTime.value,0.5859195730134606
include.concept.code,section.component.section.code.codeSystem,0.6490513288728784
contained.address,assignedAuthor.representedOrganization.addr.streetAddressLine.@value,0.9541045944971692
snapshot.element.definition,component.observation.text.reference.value,0.9325714756100265
element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9455830934348128
valueQuantity.system,section.entry.supply.quantity.value,0.6172978700733258
include.concept.display,section.component.section.code.displayName,0.8402452611022334
device.display,participant.participantRole.playingDevice.code.displayName,0.8194546924514189
parameter.use,supply.author.assignedAuthor.telecom.use,0.9088777231644427
interaction.extension.valueCode,act.code.qualifier.value.code,0.5954888482523145
answer.valueCoding.system,act.code.qualifier.value.codeSystem,0.6267925251020011
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
type.extension.valueBoolean,organizer.component.observation.value.type,0.6609680648525452
element.constraint.xpath,td.content.content.content.@value,1.035684120671089
content.contentType,content.content.content.content.styleCode,0.32199912963347105
content.attachment.url,list.item.content.content.ID,0.7243803860014113
element.base.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9314569548169328
resource.operation.name,act.code.qualifier.name.displayName,0.6957145150777682
valueCodeableConcept.text,act.code.originalText.reference.value,0.49767818653030166
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
reportedBoolean,assignedEntity.assignedPerson.name.given.@value,1.0381773888692174
resource.connectionType.system,ClinicalDocument.component.typeCode,0.7887843586911153
managingOrganization.reference,reference.externalDocument.text.reference.value,0.7499900557318888
meta.extension.valueMarkdown,value.translation.originalText.reference.value,0.7713856019254514
subject.display,subject.relatedSubject.subject.administrativeGenderCode.displayName,0.576718922550691
link.url,text.paragraph.content.linkHtml.href,0.8008575559310298
resource.name.suffix,act.code.qualifier.name.displayName,0.7103266740128431
resource.telecom.value,organizer.component.observation.value.value,0.7231594948511638
description.coding.system,section.component.section.code.codeSystem,0.69141528185092
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
coding.extension.valueDecimal,act.code.qualifier.value.code,0.7859305045600204
position.latitude,entry.observation.effectiveTime.center.value,1.0382718094885774
definition.parameter.value,entry.observation.value.reference.value,0.6667308780667881
address.period.start,entry.substanceAdministration.effectiveTime.period.value,0.8698900182251601
note.text,section.text.paragraph.content.@value,0.7592857658613029
link.relation,text.paragraph.content.linkHtml.@value,0.8592401712958381
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
period.start,entry.substanceAdministration.effectiveTime.period.unit,0.888443775027657
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
parameter.type,ClinicalDocument.title.type,0.8074075460692103
valueQuantity.unit,section.entry.supply.quantity.value,0.6226322719537783
element.example.valueUri,organizer.component.observation.value.value,0.7502741695327132
patchFormat,content.content.content.content.styleCode,0.9898469855190926
element.binding.strength,component.procedure.text.reference.value,0.9603995451797095
lotNumber,consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8590691766635341
author.reference,observation.author.assignedAuthor.telecom.use,0.7100694696455245
resource.code.text,section.component.section.code.codeSystem,0.6269345521888274
differential.element.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.952934409951519
caseSensitive,entry.procedure.effectiveTime.low.value,0.9764243276687612
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
result.reference,reference.externalDocument.text.reference.value,0.6787803310759697
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8067185270663052
concept.property.valueCode,act.code.qualifier.value.code,0.5769657993196441
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500643
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
page.page.generation,component.section.text.list.listType,0.9664470883483666
identifier.assigner.display,ClinicalDocument.code.displayName,0.8329935203717761
referenceRange.low.unit,referenceRange.observationRange.value.low.unit,0.3221559396732122
element.binding.description,component.procedure.text.reference.value,0.9150500075852089
category.coding.code,section.entry.procedure.code.code,0.6532738704664617
manufactureDate,product.manufacturedProduct.manufacturedMaterial.name.@value,0.9105031767473988
resource.text.status,component.section.text.content.@value,0.775105846823726
contact.telecom.value,encounter.informant.assignedEntity.telecom.value,0.7162573651049925
address.country,birthplace.place.addr.country.@value,0.895380066132301
differential.element.short,componentOf.encompassingEncounter.effectiveTime.low.value,0.9531500471658452
deviceName.type,act.code.qualifier.name.displayName,0.685026514244214
entry.resource.status,section.entry.supply.statusCode.code,0.6731529299974667
resource.extension.valueString,observation.value.originalText.reference.value,0.7561979663775368
result.display,ClinicalDocument.code.displayName,0.8617487498525104
patient.reference,patientRole.patient.name.family.@value,0.671244214564387
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
name.given,assignedEntity.assignedPerson.name.given.@value,0.6667053715124089
lifecycleStatus,organizer.component.procedure.statusCode.code,0.9321600838003006
item.item.text,text.list.item.content.@value,0.5618761865260985
resourceType,ClinicalDocument.title.type,0.7653504615088025
content.attachment.title,content.content.content.content.@value,0.714109970216149
implementationGuide,procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9837737199283315
differential.element.definition,component.observation.text.reference.value,0.9408386427339803
patient.display,patientRole.patient.guardian.code.displayName,0.6180171683813613
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
constraint.extension.valueMarkdown,observation.value.originalText.reference.value,0.7665602768501406
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,referenceRange.observationRange.value.low.value,0.21226775385898272
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
entry.resource.gender,section.entry.procedure.entryRelationship.typeCode,0.7456851135997965
address.state,birthplace.place.addr.state.@value,0.8960453459188797
coding.extension.url,ClinicalDocument.id.extension,0.7809691167490413
presentedForm.url,authenticator.assignedEntity.representedOrganization.id.extension,0.980500569369627
definition.resource.exampleCanonical,reference.externalDocument.text.reference.value,0.960993911946654
performedPeriod.start,entry.substanceAdministration.effectiveTime.period.unit,0.904470316431306
_searchInclude.extension.url,ClinicalDocument.id.extension,0.8071717278260346
performedPeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.9048501934598491
reaction.severity,observation.referenceRange.observationRange.value.type,1.0247403707289648
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
binding.extension.valueBoolean,value.translation.originalText.reference.value,0.7949357473488541
definition.page.title,section.component.section.title.@value,0.7717711894456054
snapshot.element.mustSupport,component.observation.text.reference.value,0.9740862789610454
name.family,patientRole.patient.name.family.@value,0.6912075312477063
identifier.system,act.code.qualifier.name.codeSystem,0.8166055994506823
interpretation.coding.display,organizer.component.observation.interpretationCode.displayName,0.696438900060589
type.text,component.section.text.list.listType,0.6547214446803378
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
resource.medicationReference.reference,reference.externalDocument.text.reference.value,0.683049924385275
dispenseRequest.quantity.unit,substanceAdministration.entryRelationship.supply.quantity.unit,0.7307267952045324
resource.meta.lastUpdated,section.entry.supply.effectiveTime.type,0.9997218193391176
page.page.nameUrl,act.code.qualifier.name.displayName,0.8220726890271394
component.dataAbsentReason.text,component.procedure.text.reference.value,0.6128507818380758
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
_chain.extension.valueCode,act.code.qualifier.value.code,0.6093150286285111
constraint.extension.url,ClinicalDocument.id.extension,0.8200740719664532
agent.who.reference,reference.externalDocument.text.reference.value,0.7212719125888217
content.format.display,content.content.content.content.styleCode,0.6371095081616935
address.text,text.list.item.content.@value,0.7988470072102223
resource.text.div,component.section.text.content.ID,0.8212092220315698
item.answer.valueString,list.item.list.item.@value,0.5860329994578235
multipleAnd,componentOf.encompassingEncounter.effectiveTime.high.value,1.0322547938642883
resource.reaction.onset,observation.referenceRange.observationRange.value.type,1.0128509684439346
compose.include.system,section.entry.act.code.codeSystem,0.864466965118159
element.patternIdentifier.system,organizer.component.procedure.code.codeSystem,0.8019322405222824
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
relationship.coding.system,procedure.entryRelationship.procedure.code.codeSystem,0.6437881740544524
element.type.profile,ClinicalDocument.component.typeCode,0.762138538968742
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
address.line,patient.guardian.addr.streetAddressLine.@value,0.8111556124285779
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9568071418828813
item.answer.valueDecimal,list.item.list.item.@value,0.6071392401268049
birthDate,subject.relatedSubject.subject.birthTime.value,0.9087137034777923
content.format.system,content.content.content.content.styleCode,0.6333334257006973
presentedForm.hash,authenticator.assignedEntity.representedOrganization.name.@value,0.9712951840346233
parameter.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9923857762648324
entry.resource.resourceType,section.entry.observation.value.type,0.6141093591456338
status,section.entry.observation.statusCode.code,0.9003669295193469
manifestation.coding.display,ClinicalDocument.code.displayName,0.7589661890499023
searchParam.extension.url,ClinicalDocument.id.extension,0.8121100638498221
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.code.displayName,0.9104581112883102
contained.code.text,subject.relatedSubject.code.translation.code,0.6640878075000655
comparator,component.procedure.text.reference.value,1.098205167531137
extension.extension.valueString,observation.value.originalText.reference.value,0.7775970844057424
_format.extension.valueCode,act.code.qualifier.value.code,0.5838620889485173
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
compose.include.valueSet,referenceRange.observationRange.value.high.value,0.7941313140663393
format,content.content.content.content.styleCode,0.9289620405830581
_multipleAnd.extension.valueCode,organizer.component.observation.value.code,0.6450714735724806
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
dispenseRequest.quantity.system,section.entry.supply.quantity.value,0.8134737093995852
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
_searchRevInclude.extension.valueCode,encounter.code.originalText.reference.value,0.7012104770952836
endpoint.reference,reference.externalDocument.text.reference.value,0.7110012478676778
name.suffix,act.code.qualifier.name.displayName,0.7362424452744915
entry.resource.onsetDateTime,entry.observation.author.time.value,0.6352312894784881
type.extension.valueString,organizer.component.observation.value.type,0.6551575154053928
packageId,ClinicalDocument.id.extension,0.8333640241753839
rest.resource.supportedProfile,associatedEntity.associatedPerson.name.given.@value,0.9550036141834436
focalDevice.manipulated.reference,reference.externalDocument.text.reference.value,0.8057425556815738
active,entry.act.effectiveTime.low.value,1.027363628806386
rest.resource.referencePolicy,reference.externalDocument.text.reference.value,0.7538696712753092
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
system,organizer.component.procedure.code.codeSystem,0.8010554615087414
resource.searchParam.name,act.code.qualifier.name.codeSystemName,0.8104859968174033
meta.tag.code,section.component.section.code.codeSystem,0.7082730720702517
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
extension.extension.valueCode,act.code.qualifier.value.code,0.5990671257602188
performer.actor.reference,reference.externalDocument.text.reference.value,0.7826896539939994
dataAbsentReason.coding.system,ClinicalDocument.code.codeSystem,0.7887245783386359
text.status,text.list.item.content.@value,0.779758987737116
purpose,act.entryRelationship.substanceAdministration.effectiveTime.institutionSpecified,1.0302136239178155
context.period.start,entry.substanceAdministration.effectiveTime.period.value,0.8569270820701956
element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9608410618253586
element.extension.url,ClinicalDocument.id.extension,0.7907270711460122
content.creation,content.content.content.content.@value,0.5254479058229928
resource.practitioner.reference,reference.externalDocument.text.reference.value,0.7260945542255925
dispenseRequest.quantity.value,section.entry.supply.quantity.value,0.6307747313609487
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
entry.resource.criticality,section.entry.observation.entryRelationship.typeCode,0.724308938603165
referenceRange.low.system,referenceRange.observationRange.value.low.unit,0.45654767395376605
address.use,supply.author.assignedAuthor.telecom.use,0.8943899440999864
class.system,component.section.entry.procedure.classCode,0.8147854239432466
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
xpathUsage,tr.td.content.content.styleCode,1.0275183257666574
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
extension.valueCoding.system,act.code.qualifier.value.codeSystem,0.6245714102703872
name.period.end,act.code.qualifier.name.displayName,0.7407326820536496
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
reaction.manifestation.text,component.procedure.text.reference.value,0.806376945146286
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
content.data,content.content.content.content.@value,0.4727910979538724
verificationStatus.text,entry.observation.text.reference.value,0.7841764602870721
type.extension.url,ClinicalDocument.typeId.extension,0.6373696794031591
element.constraint.severity,substanceAdministration.precondition.criterion.value.type,0.9841338814715933
resource.endpoint.display,ClinicalDocument.code.displayName,0.8451073928288665
medicationReference.display,reference.externalDocument.text.reference.value,0.7100697369945227
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
_multipleOr.extension.valueCode,act.code.qualifier.value.code,0.6592930959262725
referenceRange.type.text,observation.referenceRange.observationRange.text.type,0.33596865567447
primarySource,reference.externalDocument.text.reference.value,0.9224064428186736
comment,entry.observation.text.reference.value,0.9845029042379088
resource.name.given,assignedEntity.assignedPerson.name.given.@value,0.6784245415543824
payloadType.coding.code,ClinicalDocument.component.typeCode,0.6225744315033469
element.base.min,component.observation.text.reference.value,0.9928376143218669
interaction.extension.url,ClinicalDocument.id.extension,0.7987423671722428
definition.resource.description,component.procedure.text.reference.value,0.9404307736939234
rest.resource.searchInclude,component.section.text.list.listType,0.9911391818502395
resource.practitioner.display,ClinicalDocument.code.displayName,0.8336307770707776
element.example.valueCode,act.code.qualifier.value.code,0.5629625590031675
parameter.binding.valueSet,referenceRange.observationRange.value.high.value,0.7742312644241316
component.valueQuantity.value,organizer.component.observation.value.value,0.46176615565411006
authoredOn,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,1.0111803638159598
resource.requester.reference,reference.externalDocument.text.reference.value,0.7039444456518917
resource.organization.reference,reference.externalDocument.text.reference.value,0.6927177677341921
element.example.valueUrl,component.observation.text.reference.value,0.7480972179134725
_patchFormat.extension.valueCode,act.code.qualifier.value.code,0.6290290257636778
resource.address.line,patient.guardian.addr.streetAddressLine.@value,0.7900792414654083
differential.element.meaningWhenMissing,componentOf.encompassingEncounter.effectiveTime.low.value,0.9589180758249766
entry.resource.recorded,entry.act.entryRelationship.sequenceNumber.value,0.7448758089606845
rest.interaction.code,observation.entryRelationship.act.code.code,0.6434931497776545
meta.extension.valueString,value.translation.originalText.reference.value,0.7805243600561412
intent,content.content.content.content.@value,1.0104207569892767
extension.valueCode,act.code.qualifier.value.code,0.5021185249439795
resource.identifier.use,act.informant.assignedEntity.telecom.use,0.8511919234736398
_questionnaire.extension.valueUri,ClinicalDocument.id.extension,0.7926362309498607
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
definition.page.generation,component.section.text.list.listType,0.9796505164510095
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
resource.reference.reference,reference.externalDocument.text.reference.value,0.6322716550785568
component.valueQuantity.system,organizer.component.observation.value.codeSystem,0.5537991715093471
resource.meta.versionId,ClinicalDocument.id.extension,0.7791151710621226
component.code.text,section.component.section.code.code,0.44931296114672553
differential.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9566093743308327
snapshot.element.sliceName,act.code.qualifier.name.displayName,0.8051147857415126
udiCarrier.entryType,section.entry.act.code.type,0.6957239419383965
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
differential.element.alias,organizer.component.observation.value.displayName,0.9527898581969257
doc_id,ClinicalDocument.id.root,0.834255098099651
interpretation.coding.code,organizer.component.observation.interpretationCode.code,0.5119742275303194
version,ClinicalDocument.versionNumber.value,0.8964079631359343
dispenseRequest.expectedSupplyDuration.system,supply.entryRelationship.act.code.codeSystem,0.7755831704252335
extension.valueCoding.code,act.code.qualifier.value.code,0.5463543129017531
contained.connectionType.code,ClinicalDocument.component.typeCode,0.6247555186670827
contained.name,act.code.qualifier.name.displayName,0.72500126697894
resource.medicationReference.display,reference.externalDocument.text.reference.value,0.7702447329684311
_targetProfile.extension.valueBoolean,recordTarget.patientRole.addr.state.@value,0.7907262296640317
definition.parameter.code,section.component.section.code.code,0.6468178394375069
