key,match,dist
performer.reference,reference.value,0.5916442726435959
performedDateTime,birthTime.type,0.6780123315831345
code.coding.display,code.displayName,0.37291918886771264
referenceRange.high.value,high.value,0.48980880184269127
telecom.extension.valueBoolean,telecom.value,0.5628662843916901
element.extension.valueBoolean,value.type,0.7239859635660287
content.attachment.contentType,content.@value,0.5252317281578569
extension.url,id.extension,0.5206272846508394
name.prefix,name.@value,0.5118024975889233
resource.interaction.documentation,documentationOf.typeCode,0.7767581743988277
contact.name,name.use,0.48548494883772053
resource.address.state,state.@value,0.6751892817164116
_supportedProfile.extension.url,setId.extension,0.7794502471664834
_targetProfile.extension.url,setId.extension,0.7606643646774192
element.binding.valueSet,given.@value,0.7402063139309663
element.constraint.source,reference.value,0.8984487769039121
item.linkId,item.ID,0.3659917000547529
clinicalStatus.coding.system,maritalStatusCode.codeSystem,0.5401096397719488
relationship.coding.display,code.displayName,0.5993768271066223
referenceRange.high.unit,high.unit,0.5008591531523711
name.use,name.use,0.0
extension.valueCoding.display,value.displayName,0.5412735623161102
binding.extension.valueString,value.type,0.7736968017513657
kind,time.type,0.8954285352437421
element.extension.valueCode,value.codeSystem,0.4989748446858141
parameter.binding.strength,value.value,0.970021697942553
element.type.targetProfile,recordTarget.typeCode,0.5125379125118115
contact.telecom.system,telecom.use,0.6853649055077649
valueQuantity.code,value.code,0.3413955488013719
experimental,observation.nullFlavor,1.050279272113227
differential.element.mustSupport,given.@value,0.9838010324033223
differential.element.comment,component.typeCode,0.9542965188768009
dependsOn.uri,preferenceInd.value,0.9996493548741924
answer.valueCoding.code,value.code,0.45919350662337116
valueSet,given.@value,0.4638763262874113
rest.security.description,softwareName.@value,0.9639221077686494
dependsOn.packageId,setId.extension,0.7851883888281826
resource.interaction.code,reference.typeCode,0.6408361434002232
resource.meta.profile,content.@value,0.9958338650492478
definition.resource.name,name.@value,0.6524185645619819
dispenseRequest.quantity.code,value.codeSystemName,0.7458080954763694
snapshot.element.min,component.typeCode,1.0188308020789667
dispenseRequest.expectedSupplyDuration.value,given.@value,0.8277932958238112
dischargeDisposition.coding.display,dischargeDispositionCode.displayName,0.3722788005055656
hasMember.reference,reference.value,0.5851612741825815
xpath,td.@value,1.0264941640124594
property.description,caption.@value,0.8722250778228735
gender,administrativeGenderCode.code,0.8504198552213398
resource.telecom.system,telecom.value,0.6857973855300097
chain,product.typeCode,1.0853973130920447
identifier.use,name.use,0.4364061921300845
resource.extension.url,typeId.extension,0.6713094880665945
media.link.display,text.mediaType,0.643033364133305
_supportedProfile.extension.valueCode,value.codeSystemName,0.6285566045258685
presentedForm.contentType,text.type,0.7089144065432251
modality.coding.display,code.displayName,0.6237802523739073
component.valueQuantity.unit,value.unit,0.44136069246040094
occurrenceDateTime,birthTime.type,0.6193941034184469
deviceName.name,name.displayName,0.33293615358236345
_comparator.extension.url,typeId.extension,0.7062961898272885
recordedDate,given.@value,0.9983676835970643
encounter.reference,reference.value,0.5720818674839105
expression,text.representation,0.9944740478865888
name.period.start,period.value,0.6990292513233172
property.uri,prefix.@value,0.9834394262601622
concept.display,value.displayName,0.6553226089729878
subject.reference,reference.value,0.5146477065313773
include.concept.code,list.styleCode,0.638987759947004
contained.address,streetAddressLine.@value,0.8129873102273095
snapshot.element.definition,component.typeCode,0.9398068993343518
element.constraint.human,component.typeCode,0.9376690914039089
valueQuantity.system,rateQuantity.value,0.3441384188763483
include.concept.display,name.displayName,0.6823852159115239
device.display,value.displayName,0.7115261635407767
parameter.use,name.use,0.5010861421439446
interaction.extension.valueCode,value.codeSystem,0.5163729484384499
answer.valueCoding.system,value.codeSystemName,0.4547134236238488
_patchFormat.extension.url,templateId.extension,0.7851546888014398
type.extension.valueBoolean,value.type,0.503985052641738
element.constraint.xpath,routeCode.nullFlavor,1.0463095239656355
content.contentType,content.@value,0.48799121147379326
content.attachment.url,content.ID,0.7358388838147645
element.base.max,maxDoseQuantity.nullFlavor,0.8583711109387159
resource.operation.name,name.codeSystem,0.6613559576043682
valueCodeableConcept.text,value.codeSystem,0.6166432842504421
type.coding.code,code.type,0.29555939593339897
reportedBoolean,given.@value,0.9668365631999354
resource.connectionType.system,entryRelationship.typeCode,0.7157885037216466
managingOrganization.reference,reference.typeCode,0.7606819878957851
meta.extension.valueMarkdown,value.type,0.7570892628099327
subject.display,value.displayName,0.6832373512688534
link.url,linkHtml.href,0.6303492129738769
resource.name.suffix,name.displayName,0.6364809774976927
resource.telecom.value,telecom.value,0.35005982707405725
description.coding.system,name.codeSystem,0.5334277098674537
differential.element.id,typeId.extension,0.634696586415856
coding.extension.valueDecimal,value.codeSystem,0.7155510540612722
position.latitude,time.value,1.017357670062423
definition.parameter.value,reference.value,0.6206308681561216
address.period.start,period.value,0.7169534818371278
note.text,text.@value,0.5300321172448413
link.relation,linkHtml.@value,0.7328867781459996
extension.extension.url,id.extension,0.5614428223039607
period.start,period.value,0.5603809043649118
managingOrganization.display,value.displayName,0.7363461653153511
parameter.type,value.type,0.44974168072421533
valueQuantity.unit,rateQuantity.unit,0.31301411818153735
element.example.valueUri,reference.value,0.7402918622196493
patchFormat,content.styleCode,0.952746988249607
element.binding.strength,component.typeCode,0.9454398681467785
lotNumber,lotNumberText.@value,0.5272014318177456
author.reference,reference.value,0.596743063136633
resource.code.text,reference.typeCode,0.6345562832270757
differential.element.max,maxDoseQuantity.nullFlavor,0.850106461170636
caseSensitive,effectiveTime.type,0.984103099707336
medicationCodeableConcept.coding.system,approachSiteCode.codeSystem,0.6424975076047493
result.reference,reference.value,0.5023993986623557
rest.resource.type,time.type,0.6335815591755072
resource.operation.documentation,documentationOf.typeCode,0.7718939156568609
concept.property.valueCode,value.codeSystem,0.47372258211831614
differential.element.path,component.typeCode,0.9559366048332582
meta.extension.url,templateId.extension,0.6896825126674581
page.page.generation,list.listType,0.9732545766392938
identifier.assigner.display,name.displayName,0.6605854759803349
referenceRange.low.unit,low.unit,0.49332648758260345
element.binding.description,component.typeCode,0.9170498322581455
category.coding.code,realmCode.code,0.5886062296378322
manufactureDate,name.use,0.9466169313243101
resource.text.status,text.@value,0.6683936120228791
contact.telecom.value,telecom.value,0.40119123107650134
address.country,country.@value,0.5461405919492783
differential.element.short,low.value,0.9294495004223237
deviceName.type,title.type,0.6203983756220669
entry.resource.status,entry.typeCode,0.6834462532364212
resource.extension.valueString,value.type,0.7397413641772033
result.display,value.displayName,0.6969823580580431
patient.reference,reference.value,0.5709303261450358
jurisdiction.coding.system,name.codeSystem,0.6064631871688174
name.given,name.use,0.4979007338360188
lifecycleStatus,statusCode.code,0.7580734507386174
item.item.text,item.@value,0.5093677732491659
resourceType,value.type,0.4786781365827647
content.attachment.title,title.type,0.6893425593872167
implementationGuide,approachSiteCode.codeSystem,0.9702944801695761
differential.element.definition,component.typeCode,0.9423022790839383
patient.display,patient.classCode,0.7212376553070283
serialNumber,sequenceNumber.value,0.6766238729735746
constraint.extension.valueMarkdown,value.type,0.7415219473269121
medicationCodeableConcept.coding.display,code.displayName,0.6537544118541028
referenceRange.low.value,low.value,0.4822760719397533
expirationDate,birthTime.value,0.9923499198145421
entry.resource.gender,entry.typeCode,0.7048574606051515
address.state,state.@value,0.5461404512365774
coding.extension.url,templateId.extension,0.6680521089150787
presentedForm.url,given.@value,0.9705884627168786
definition.resource.exampleCanonical,reference.value,0.9659569367456369
performedPeriod.start,period.unit,0.732588304423588
_searchInclude.extension.url,setId.extension,0.8035331782743959
performedPeriod.end,period.unit,0.7237750645182803
reaction.severity,value.type,1.0312905303631588
meta.tag.system,translation.codeSystem,0.7081077301597103
binding.extension.valueBoolean,value.type,0.772467135915736
definition.page.title,title.type,0.6788803441281909
snapshot.element.mustSupport,given.@value,0.9957810545702318
name.family,family.@value,0.5192543527056995
identifier.system,name.codeSystem,0.6223520776374041
interpretation.coding.display,interpretationCode.displayName,0.45784334552693157
type.text,text.type,0.0
_instantiates.extension.url,setId.extension,0.6775991708162509
resource.medicationReference.reference,reference.value,0.5331966617797549
dispenseRequest.quantity.unit,rateQuantity.unit,0.551057458349693
resource.meta.lastUpdated,given.@value,1.0035570626602661
page.page.nameUrl,name.displayName,0.772602702452499
component.dataAbsentReason.text,originalText.@value,0.8116617897934306
author.display,name.displayName,0.6845330952905642
modality.coding.code,modeCode.code,0.5569200700931319
_chain.extension.valueCode,value.codeSystem,0.5218365273893428
constraint.extension.url,typeId.extension,0.6872894236409036
agent.who.reference,reference.value,0.5751919632425206
content.format.display,content.styleCode,0.6304152705135411
address.text,text.type,0.5310292757681195
resource.text.div,text.@value,0.7107166286976898
item.answer.valueString,item.@value,0.528495720563678
multipleAnd,act.negationInd,1.025757684364356
resource.reaction.onset,time.type,1.004579665506906
compose.include.system,name.codeSystem,0.7338421455197307
element.patternIdentifier.system,value.codeSystemName,0.7037812440569358
derivedFrom.display,name.displayName,0.7153612808998976
contained.connectionType.system,entryRelationship.typeCode,0.7171482618595308
relationship.coding.system,value.codeSystem,0.5761229160972317
element.type.profile,component.typeCode,0.5982970138043293
address.postalCode,postalCode.@value,0.3640933425774614
address.line,streetAddressLine.@value,0.5076296303878557
concept.extension.url,typeId.extension,0.6720108663624461
target.dueDate,recordTarget.typeCode,0.8055585829802753
udiCarrier.deviceIdentifier,name.codeSystemName,1.034948544505321
item.answer.valueDecimal,item.@value,0.5259628898110418
birthDate,birthTime.type,0.6719812407376567
content.format.system,content.styleCode,0.6015195947251581
presentedForm.hash,given.@value,0.9477494616999671
parameter.max,maxDoseQuantity.nullFlavor,0.8541987466657286
entry.resource.resourceType,entryRelationship.typeCode,0.5296574297344234
status,statusCode.code,0.7184433996099395
manifestation.coding.display,code.displayName,0.5935698865208631
searchParam.extension.url,templateId.extension,0.7884907468795453
presentedForm.data,given.@value,0.9139046504243002
contained.code.text,content.styleCode,0.6759642727708134
comparator,reference.value,1.0724739282115894
extension.extension.valueString,id.extension,0.5985189377625899
_format.extension.valueCode,value.codeSystemName,0.508745208928437
medicationCodeableConcept.coding.code,functionCode.codeSystem,0.6333864786616407
compose.include.valueSet,given.@value,0.7748416262229224
format,content.styleCode,0.9285528493634676
_multipleAnd.extension.valueCode,value.codeSystem,0.6373446701232134
telecom.extension.url,typeId.extension,0.7446712197397641
dispenseRequest.quantity.system,value.codeSystemName,0.7664416625355921
_multipleOr.extension.url,typeId.extension,0.8021111684410422
abatementDateTime,birthTime.value,0.6646993566051171
_searchRevInclude.extension.valueCode,value.codeSystemName,0.7249046806381482
endpoint.reference,reference.value,0.5305497696959248
name.suffix,suffix.@value,0.5192542235630543
entry.resource.onsetDateTime,birthTime.type,0.7892814131231087
type.extension.valueString,value.type,0.5052146313461021
packageId,item.ID,0.4819961900860886
rest.resource.supportedProfile,given.@value,0.9567516460977392
focalDevice.manipulated.reference,referenceRange.typeCode,0.8123973321216934
active,low.inclusive,0.9983383513478893
rest.resource.referencePolicy,reference.value,0.7547742138098648
meta.lastUpdated,effectiveTime.type,1.0093468543224553
requester.display,name.displayName,0.7198035832440306
system,code.codeSystem,0.6498214871287903
resource.searchParam.name,name.@value,0.7704569546592468
meta.tag.code,reference.typeCode,0.689566857404241
effectiveDateTime,effectiveTime.type,0.34368629653746885
_format.extension.url,templateId.extension,0.6625491188138868
verificationStatus.coding.display,maritalStatusCode.displayName,0.580873939561481
extension.extension.valueCode,value.codeSystem,0.5180509900810644
performer.actor.reference,performer.typeCode,0.7003701140554875
dataAbsentReason.coding.system,priorityCode.codeSystemName,0.7789617073135621
text.status,text.@value,0.4913196298512485
purpose,name.use,1.015031445106706
context.period.start,period.value,0.6849523621159617
element.mapping.identity,component.typeCode,0.9296805219141816
element.extension.url,typeId.extension,0.6434361315365931
content.creation,content.@value,0.561787705329967
resource.practitioner.reference,reference.value,0.7004998014992817
dispenseRequest.quantity.value,rateQuantity.value,0.5418916295054595
code.coding.code,code.code,0.2455137086737943
entry.resource.criticality,entry.typeCode,0.7160646745192333
referenceRange.low.system,referenceRange.typeCode,0.519008905972921
address.use,name.use,0.4744015080786043
class.system,procedure.classCode,0.64425723062261
code.coding.system,code.codeSystem,0.24551371678164274
clinicalStatus.coding.display,maritalStatusCode.displayName,0.5622378042167975
xpathUsage,td.styleCode,1.0240663037904036
rest.resource.documentation,documentationOf.typeCode,0.7624116304789395
extension.valueCoding.system,value.codeSystem,0.44678057171138014
name.period.end,period.value,0.6830388520855317
rest.documentation,documentationOf.typeCode,0.7645786276581971
reaction.manifestation.text,text.mediaType,0.6638292765683513
meta.versionId,templateId.extension,0.6951987929441827
vaccineCode.text,reference.typeCode,0.688523467339853
content.data,content.@value,0.48253403924711885
verificationStatus.text,statusCode.code,0.6860816642742714
type.extension.url,typeId.extension,0.34708450934903656
element.constraint.severity,component.typeCode,0.9372511854900805
resource.endpoint.display,value.displayName,0.7130979736385147
medicationReference.display,name.displayName,0.6822203410138269
contained.resourceType,reference.typeCode,0.6773293040433734
_multipleOr.extension.valueCode,value.codeSystem,0.6509054571764236
referenceRange.type.text,referenceRange.typeCode,0.2473491737359252
primarySource,reference.value,0.9117297869810082
comment,reference.value,0.9933652449308201
resource.name.given,name.@value,0.6611682380788064
payloadType.coding.code,code.type,0.45290720946825086
element.base.min,component.typeCode,0.9813674767924312
interaction.extension.url,typeId.extension,0.6871843883826618
definition.resource.description,reference.value,0.925090261734766
rest.resource.searchInclude,list.listType,0.9864146893345783
resource.practitioner.display,value.displayName,0.7060428000496074
element.example.valueCode,value.code,0.5006467947554387
parameter.binding.valueSet,given.@value,0.7402638553294383
component.valueQuantity.value,quantity.value,0.2590833963201116
authoredOn,assignedAuthor.classCode,1.0315558546180483
resource.requester.reference,reference.value,0.6985264916314428
resource.organization.reference,reference.typeCode,0.6935841439846354
element.example.valueUrl,reference.value,0.700821485586434
_patchFormat.extension.valueCode,value.codeSystem,0.6103756182751482
resource.address.line,streetAddressLine.@value,0.5033474494952138
differential.element.meaningWhenMissing,component.contextConductionInd,0.9513533625692366
entry.resource.recorded,entry.typeCode,0.7145889247659041
rest.interaction.code,supply.moodCode,0.6680937895813185
meta.extension.valueString,originalText.@value,0.7726906358842209
intent,act.moodCode,1.0178525339679245
extension.valueCode,value.codeSystem,0.34054091391800156
resource.identifier.use,name.use,0.6387819822776738
_questionnaire.extension.valueUri,templateId.extension,0.8122024501827279
vaccineCode.coding.display,code.displayName,0.5448104781410327
definition.page.generation,list.listType,0.9864581968672124
description.coding.display,code.displayName,0.5334277098674537
resource.reference.reference,reference.value,0.4868514730875699
component.valueQuantity.system,value.codeSystem,0.5105100296780412
resource.meta.versionId,translation.codeSystemVersion,0.7826917084426137
component.code.text,component.typeCode,0.35683916342866145
differential.element.condition,component.typeCode,0.9480044521804429
snapshot.element.sliceName,value.displayName,0.770133921599169
udiCarrier.entryType,entry.typeCode,0.6006868642638012
license,authorization.typeCode,0.9982498184782704
differential.element.alias,value.displayName,0.9371273761397139
doc_id,paragraph.ID,0.5776743293801303
interpretation.coding.code,interpretationCode.code,0.2455136562745465
version,versionNumber.value,0.757016915473499
dispenseRequest.expectedSupplyDuration.system,supply.moodCode,0.8754770906884275
extension.valueCoding.code,value.code,0.44095601059261247
contained.connectionType.code,entryRelationship.typeCode,0.4734654013279365
contained.name,name.displayName,0.5382181896631907
resource.medicationReference.display,value.displayName,0.7546137522545217
_targetProfile.extension.valueBoolean,value.type,0.8002246319567797
definition.parameter.code,reference.typeCode,0.620313130705096
category.coding.display,code.displayName,0.5938473310094228
type.coding.display,code.displayName,0.5587284122361836
content.format.code,content.styleCode,0.2766094896355717
element.slicing.description,component.typeCode,0.9317498306847325
resource.requester.display,value.displayName,0.6800689419168425
relationship.coding.code,entryRelationship.typeCode,0.5447707694665122
text.div,text.@value,0.6031820713100432
valueQuantity.value,quantity.value,0.14458881562551057
count,repeatNumber.value,0.9645964453517138
element.slicing.rules,component.typeCode,0.9247233956933585
definition.extension.url,typeId.extension,0.6711165661637014
resource.searchParam.type,value.type,0.7729137276721331
clinicalStatus.text,originalText.@value,0.6585118026413896
_questionnaire.extension.url,templateId.extension,0.7088713993026361
entry.resource.category,entry.typeCode,0.6834571711307177
resource.subject.reference,reference.value,0.6530256728131358
snapshot.element.contentReference,reference.value,0.7197515559400478
differential.element.sliceName,value.codeSystemName,0.7786898341454177
snapshot.element.requirements,component.typeCode,0.9636189566438341
issued,given.qualifier,1.0706466957570975
qualification.identifier.system,name.codeSystem,0.6669188824603494
resource.searchParam.documentation,documentationOf.typeCode,0.811123102657962
medicationCodeableConcept.text,author.contextControlCode,0.8033700601626483
identifier.value,name.@value,0.4364062516104773
dispenseRequest.expectedSupplyDuration.unit,rateQuantity.unit,0.8739249516222103
specialty.coding.system,value.codeSystem,0.6143739798971348
abstract,text.representation,1.0203620332080499
differential.element.isModifier,component.typeCode,0.9439475014213721
_instantiates.extension.valueCode,value.codeSystem,0.5316976470794327
include.filter.op,setId.extension,1.0743895112812258
qualification.identifier.use,name.use,0.650724844830875
_multipleAnd.extension.url,setId.extension,0.7970307922311007
example.valuePeriod.start,period.value,0.523288833092047
differential.element.requirements,component.typeCode,0.940298695396828
resource.target.reference,reference.value,0.6524440310122059
referenceRange.high.system,referenceRange.typeCode,0.5148232393244226
role.coding.display,code.displayName,0.5969137607951162
answer.valueCoding.display,value.displayName,0.5449544623596289
slicing.discriminator.type,recordTarget.typeCode,0.8547228368545928
context.period.end,period.value,0.6689621550691022
snapshot.element.alias,value.displayName,0.9207815610919039
verificationStatus.coding.code,statusCode.code,0.4488014341439326
element.example.label,component.typeCode,0.9328431311410879
identifier.type.text,text.type,0.34646806712216954
rest.mode,modeCode.code,0.7502947997995588
example.valuePeriod.end,period.value,0.5149423773990587
dischargeDisposition.coding.system,dischargeDispositionCode.codeSystem,0.35239330456356016
entry.resource.birthDate,birthTime.value,0.7401760915323057
component.valueQuantity.code,value.code,0.47250240613330224
element.type.code,component.typeCode,0.23338694797815962
derivation,name.use,1.0322861378004307
page.page.title,title.type,0.7113719280605324
class.code,section.classCode,0.34717388785144815
contained.id,content.ID,0.506448196014917
operation.extension.valueCode,value.codeSystem,0.48714965319227577
telecom.use,telecom.use,0.0
valueBoolean,value.type,0.4943290907502493
resource.extension.valueCode,value.codeSystem,0.5019962116569963
fhirVersion,versionNumber.value,0.9049211499876637
description.coding.code,interpretationCode.code,0.5496251986725544
parameter.name,name.@value,0.44974174096122865
resource.patient.reference,patient.classCode,0.6873261533172477
parameter.min,th.@value,1.0292965355232198
entry.resource.intent,entry.typeCode,0.6980717138444253
interpretation.text,text.representation,0.47888190471551495
resource.managingOrganization.reference,providerOrganization.classCode,0.789954960738721
snapshot.element.condition,component.typeCode,0.9352863099601114
item.text,text.@value,0.4782487111974569
udiCarrier.carrierHRF,td.@value,1.1211925931671947
qualification.identifier.value,name.@value,0.6424777646295076
code.text,translation.code,0.4827514146816179
location.location.display,name.displayName,0.6119802380019911
slicing.discriminator.path,routeCode.displayName,1.052717540620029
differential.element.fixedCode,component.typeCode,0.7076586938963599
element.slicing.ordered,order.moodCode,0.9663394332335811
concept.definition,reference.value,0.9491329200103031
telecom.value,telecom.value,0.0
instantiates,act.classCode,1.0553646741685967
specialty.coding.display,code.displayName,0.6145089751939145
referenceRange.low.code,referenceRange.typeCode,0.27532601774636517
dependsOn.version,versionNumber.value,0.7238286403878402
category.text,text.type,0.48216021129115194
derivedFrom.reference,reference.value,0.7293329267154954
performer.display,performer.typeCode,0.7068324062310893
searchParam.extension.valueCode,value.codeSystemName,0.6385164334109035
criticality,effectiveTime.value,0.9499035535984414
constraint.extension.valueBoolean,value.type,0.7527169859605923
definition.resource.exampleBoolean,reference.value,0.9494736845071514
snapshot.element.id,setId.extension,0.6700382790535448
snapshot.element.isModifierReason,given.qualifier,0.9785043708183432
snapshot.element.isSummary,paragraph.@value,0.9731681775902439
property.type,value.type,0.4560211946033109
entry.search.mode,entry.typeCode,0.6886359664770089
total,value.value,0.9612630734856192
instance,time.type,0.9556312590963875
resource.identifier.value,reference.value,0.6258539836276472
url,linkHtml.href,0.9047306059355913
resource.endpoint.reference,reference.value,0.6636267563468702
jurisdiction.coding.code,realmCode.code,0.5773199165970487
binding.extension.url,setId.extension,0.7004844243681151
referenceRange.high.code,referenceRange.typeCode,0.2711404516001348
dosageInstruction.text,text.@value,0.7178802653719895
resource.telecom.use,telecom.use,0.3570126080383869
date,birthTime.type,0.9428257553697352
onsetDateTime,birthTime.type,0.6673026702730938
extension.valueDateTime,time.value,0.4855734635294105
content.id,content.ID,0.0
resource.identifier.system,name.codeSystem,0.6529539736519095
snapshot.element.comment,reference.value,0.9574499219006226
snapshot.element.meaningWhenMissing,component.contextConductionInd,0.9786966618296408
snapshot.element.orderMeaning,order.moodCode,0.7961983268894609
definition.page.nameUrl,interpretationCode.displayName,0.746016434337967
base,center.value,0.949530583257198
element.example.valueString,reference.value,0.7197827153541348
dependsOn.id,setId.extension,0.7041389440495799
valueCodeableConcept.coding.display,value.codeSystem,0.6317067546862634
resource.searchParam.definition,reference.value,0.996967296216521
payloadType.coding.system,component.typeCode,0.6674208629976431
role.coding.code,functionCode.code,0.5484740364242473
snapshot.element.fixedCode,relatedDocument.typeCode,0.7140563290607183
snapshot.element.max,maxDoseQuantity.nullFlavor,0.8678502878172141
resource.location.display,value.displayName,0.6251082438536957
operation.extension.url,setId.extension,0.6804587633996585
mapping.identity,name.codeSystemName,0.9852615748719439
vaccineCode.coding.code,methodCode.code,0.48233937629565427
resource.address.text,text.@value,0.6829612399750277
rest.resource.searchRevInclude,list.listType,1.0305947728767944
differential.element.fixedUri,low.value,0.9915764579269777
resource.organization.display,value.displayName,0.666657380889941
parameter.documentation,documentationOf.typeCode,0.7690866402209957
baseDefinition,reference.value,0.9581104285877898
role.coding.system,value.codeSystem,0.5908659845218337
interpretation.coding.system,interpretationCode.codeSystem,0.41943419810345967
element.constraint.key,component.typeCode,0.928237976905123
