key,match,dist
entry.fullUrl,entry.act.entryRelationship.typeCode,0.736295713561636
manifestation.text,component.section.text.@value,0.7595784769771805
performer.reference,act.text.reference.value,0.786757138713367
performedDateTime,encounter.performer.time.value,0.7716939341879049
resource.referencePolicy,procedure.text.reference.value,0.7313864483734394
extension.valueUri,value.originalText.reference.value,0.7170538681683847
resource.intent,act.text.reference.value,0.9701253848210016
binding.description,act.text.reference.value,0.9841550939548417
example.valueString,observation.value.reference.value,0.6753176013690585
location.reference,observation.text.reference.value,0.7561142253228332
extension.url,component.section.id.extension,0.7970852910277312
name.prefix,patient.name.prefix.@value,0.555821104088166
contact.name,code.qualifier.name.displayName,0.6819999063377177
resource.searchInclude,list.item.list.listType,0.9763556165391303
item.linkId,list.item.content.ID,0.5065604901796035
name.use,code.qualifier.name.displayName,0.6076862783796548
element.comment,component.observation.text.@value,0.8851135896420546
kind,component.observation.value.type,0.958762566869319
resource.exampleCanonical,value.originalText.reference.value,0.9636779375397144
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueQuantity.code,code.qualifier.value.code,0.4744987710141266
element.alias,component.observation.value.displayName,0.9472456409138716
high.code,code.qualifier.value.code,0.5444443610758539
base.min,supply.author.time.value,1.0756677534540098
dependsOn.uri,relatedPerson.name.given.@value,1.0460574622698067
valueCoding.system,code.qualifier.value.codeSystem,0.5287808547774736
valueSet,observation.value.reference.value,0.5326197712747146
interaction.code,component.observation.code.code,0.47961772134074027
dependsOn.packageId,list.item.content.ID,0.7645275924644556
format.code,ClinicalDocument.code.code,0.5218629474779987
hasMember.reference,act.text.reference.value,0.7990844387114165
xpath,tr.td.content.@value,1.066579451004756
property.description,observation.value.reference.value,0.9042770022160769
gender,relatedSubject.subject.administrativeGenderCode.code,0.9279698060568322
connectionType.system,component.observation.code.type,0.7318558291462114
chain,entryRelationship.supply.product.typeCode,1.077112955120176
assigner.display,author.assignedAuthor.code.displayName,0.871097937192257
identifier.use,participantRole.playingEntity.name.use,0.8464008602670154
presentedForm.contentType,component.observation.value.type,0.7576658194325531
resource.exampleBoolean,observation.value.reference.value,0.981311529419513
base.path,routeCode.originalText.reference.value,1.0053635284809106
occurrenceDateTime,observation.participant.time.value,0.7994593188312368
deviceName.name,code.qualifier.name.displayName,0.6193602362726298
recordedDate,associatedPerson.name.given.@value,0.9940661673250832
encounter.reference,encounter.text.reference.value,0.5187895470026851
expression,content.content.content.@value,0.9988887709431532
expectedSupplyDuration.system,entry.supply.quantity.value,0.7818019936559423
connectionType.code,component.observation.code.type,0.5062153713697101
property.uri,associatedPerson.name.prefix.@value,1.0401693891941486
resource.id,td.content.content.ID,0.7493120932207737
concept.display,component.observation.value.displayName,0.7909308640526905
subject.reference,subject.relatedSubject.code.code,0.5932084353069609
contained.address,representedOrganization.addr.streetAddressLine.@value,0.9373480789620089
patternIdentifier.system,component.procedure.code.codeSystem,0.7816061772101417
valueQuantity.system,entry.supply.quantity.value,0.5198337230854779
coding.code,component.procedure.code.code,0.514332323125761
device.display,participantRole.playingDevice.code.displayName,0.7775757540763
parameter.use,patientRole.patient.name.use,0.8635554671592031
endpoint.display,component.observation.value.displayName,0.8462211811328285
valuePeriod.end,substanceAdministration.effectiveTime.period.value,0.6576463990469206
type.code,component.section.code.code,0.48882362011638403
type.profile,component.observation.value.type,0.7602118768790589
content.contentType,content.content.content.@value,0.3288929069635398
valueCodeableConcept.text,encounter.code.originalText.@value,0.3945392144395911
coding.display,ClinicalDocument.code.displayName,0.7668808860966587
reportedBoolean,assignedPerson.name.given.@value,1.0443169510427839
practitioner.display,patient.guardian.code.displayName,0.8292374853323593
element.path,component.structuredBody.component.typeCode,0.9344032771031988
managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.8296080394230446
parameter.value,component.observation.value.@value,0.5086739775140978
subject.display,subject.relatedSubject.code.displayName,0.4994304879390636
link.url,paragraph.content.linkHtml.href,0.7632326060577134
quantity.code,code.qualifier.value.code,0.5066040269733564
position.latitude,observation.effectiveTime.center.value,1.031018457734265
note.text,text.paragraph.content.@value,0.7092725189858942
link.relation,paragraph.content.linkHtml.@value,0.8281012910354799
discriminator.path,entry.substanceAdministration.routeCode.code,1.0912112849512547
period.start,substanceAdministration.effectiveTime.period.unit,0.8683770454825727
who.reference,observation.text.reference.value,0.7228278366100099
managingOrganization.display,assignedEntity.representedOrganization.telecom.use,0.8363343987406178
parameter.type,component.observation.value.type,0.7297948891866306
valueQuantity.unit,component.observation.value.unit,0.5262592760645594
member.display,participant.participantRole.code.displayName,0.8242245226239251
resource.gender,relatedSubject.subject.administrativeGenderCode.code,0.8899327753331934
element.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9372747326318985
patchFormat,content.content.content.styleCode,0.9824272554883385
lotNumber,manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8191066387441079
author.reference,author.assignedAuthor.code.code,0.6311121223417603
slicing.description,procedure.text.reference.value,1.0003911481267638
caseSensitive,procedure.effectiveTime.low.value,0.966573280234376
result.reference,procedure.text.reference.value,0.727434757586922
dataAbsentReason.text,encounter.text.reference.value,0.7490022353995252
manufactureDate,manufacturedProduct.manufacturedMaterial.name.@value,0.9042149636637994
resource.description,observation.value.reference.value,0.9269342141319223
member.reference,act.text.reference.value,0.7990844387114165
address.country,place.addr.country.@value,0.8584857555447669
deviceName.type,code.qualifier.name.codeSystemName,0.6690582261151465
result.display,precondition.criterion.value.displayName,0.8249227317340847
link.display,entry.act.code.displayName,0.802654476670181
patient.reference,patientRole.patient.name.use,0.5960034247934639
boundsPeriod.start,substanceAdministration.effectiveTime.period.value,0.8632345511278512
searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8699560963158699
name.given,patient.name.given.@value,0.5360635128893008
lifecycleStatus,component.procedure.statusCode.code,0.8762905155459619
quantity.system,entry.supply.quantity.value,0.748654815947812
resourceType,component.observation.value.type,0.740471123699029
type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6891497656884907
implementationGuide,entry.procedure.targetSiteCode.codeSystem,0.9792855010898974
patient.display,patientRole.patient.name.use,0.6167942391474684
resource.category,list.item.list.listType,0.9354072701194819
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
parameter.code,code.qualifier.value.code,0.48074604296185613
element.isSummary,component.section.text.@value,0.8682998760176213
answer.valueInteger,observation.value.reference.value,0.6854867385587258
expirationDate,entry.procedure.effectiveTime.value,1.0365795401194606
address.state,place.addr.state.@value,0.8531990607048218
expectedSupplyDuration.unit,entryRelationship.supply.quantity.unit,0.6295349855763592
presentedForm.url,assignedAuthor.representedOrganization.id.extension,0.9578402032060218
target.reference,act.text.reference.value,0.7397596119123222
extension.valueBoolean,component.observation.value.@value,0.7021845047948442
performedPeriod.start,substanceAdministration.effectiveTime.period.unit,0.8830176740163853
performedPeriod.end,substanceAdministration.effectiveTime.period.value,0.8758760815480846
resource.birthDate,relatedSubject.subject.birthTime.value,0.8438126323212568
reaction.severity,referenceRange.observationRange.value.type,1.0275030522752266
actor.reference,act.text.reference.value,0.7630883046595168
name.family,patient.name.family.@value,0.5164445459621148
identifier.system,code.qualifier.name.codeSystem,0.7613584367283209
type.text,component.section.text.mediaType,0.5934437820032269
author.display,author.assignedAuthor.code.displayName,0.5299182299936039
address.text,encounter.text.reference.value,0.751142899196009
multipleAnd,entryRelationship.supply.repeatNumber.value,1.0281849183149436
element.definition,component.observation.value.type,0.8974366674585936
derivedFrom.display,entry.observation.value.displayName,0.8527079805472835
valueCoding.code,code.qualifier.value.code,0.4061883518041177
resource.recorded,assignedEntity.representedOrganization.name.@value,0.9680163703084688
link.reference,observation.text.reference.value,0.7408629514018565
address.postalCode,place.addr.postalCode.@value,0.6732263244692812
mapping.map,procedure.text.reference.value,1.0182666066395205
address.line,location.addr.streetAddressLine.@value,0.7214152832598794
operation.name,code.qualifier.name.displayName,0.6461269916967098
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9353866856937845
birthDate,relatedSubject.subject.birthTime.value,0.881059817960961
presentedForm.hash,assignedEntity.representedOrganization.name.@value,0.9556219720735577
parameter.max,substanceAdministration.maxDoseQuantity.numerator.nullFlavor,0.9740524174056834
operation.definition,precondition.criterion.value.codeSystem,0.9773285017611887
resource.criticality,ClinicalDocument.effectiveTime.value,0.9448747826541991
include.system,entry.encounter.code.codeSystem,0.8367870466855937
base.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9600946765857297
status,authorization.consent.statusCode.code,0.8520167266047304
presentedForm.data,dataEnterer.assignedEntity.code.code,0.8936152836595271
quantity.unit,entryRelationship.supply.quantity.unit,0.6282226208319962
comparator,observation.value.reference.value,1.0944789753934185
binding.strength,observation.value.reference.value,1.0179858447251628
format,content.content.content.styleCode,0.9288804663760196
filter.value,component.observation.value.@value,0.53478163803127
example.valueUrl,observation.value.reference.value,0.6866866042304769
include.valueSet,value.originalText.reference.value,0.6958882099698251
abatementDateTime,procedure.author.time.value,0.8173414036026646
low.code,code.qualifier.value.code,0.5411438223988858
endpoint.reference,observation.value.reference.value,0.7690299286810578
name.suffix,assignedPerson.name.suffix.qualifier,0.6294236318014581
packageId,td.list.item.ID,0.7760232058043975
active,effectiveTime.phase.low.inclusive,0.9927746927010138
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
example.valueUri,observation.value.reference.value,0.7065412855384451
requester.display,authorization.consent.code.displayName,0.8506372968400877
system,component.procedure.code.codeSystem,0.7414895490909615
element.id,component.section.id.extension,0.7280069623264737
effectiveDateTime,entry.act.effectiveTime.value,0.6103507114788507
text.status,text.paragraph.content.@value,0.725157170971662
purpose,entry.act.effectiveTime.value,1.0228031195513756
content.creation,content.content.content.@value,0.5315045390741552
practitioner.reference,procedure.text.reference.value,0.8031348851920395
address.use,patientRole.patient.name.use,0.8580678937047799
class.system,organizer.component.procedure.classCode,0.7753007077787413
xpathUsage,td.content.content.@value,1.0325576870146522
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
meta.versionId,content.content.content.ID,0.7713613658537681
vaccineCode.text,text.paragraph.content.styleCode,0.6572317446063938
content.data,content.content.content.@value,0.47441492150274683
valueCoding.display,code.qualifier.value.displayName,0.5859883600929596
verificationStatus.text,observation.text.reference.value,0.7274478631443665
extension.valueMarkdown,component.observation.value.@value,0.6786468393877205
medicationReference.display,procedure.text.reference.value,0.7602968378292965
contained.resourceType,component.observation.value.type,0.7816010508118313
comment,observation.text.reference.value,0.9819428856942809
primarySource,externalDocument.text.reference.value,0.9440536251233903
element.orderMeaning,inFulfillmentOf.order.id.root,0.8715610203369261
extension.valueDecimal,component.observation.value.@value,0.7061215802186381
authoredOn,author.assignedAuthor.telecom.use,0.9988736174415823
constraint.expression,precondition.criterion.value.type,0.9690214760422802
property.valueCode,code.qualifier.value.code,0.45578038506872337
resource.authoredOn,supply.author.assignedAuthor.classCode,0.9729867483379959
onBehalfOf.reference,act.text.reference.value,0.7964279241885212
coding.system,component.procedure.code.codeSystem,0.6561008138370178
issuer.display,component.observation.value.displayName,0.8857947628482763
patternCoding.code,component.procedure.code.code,0.6192254208716236
intent,content.content.content.@value,1.01410997936936
extension.valueCode,code.qualifier.value.code,0.46351771231202865
manipulated.reference,act.text.reference.value,0.7926140699987475
valuePeriod.start,substanceAdministration.effectiveTime.period.value,0.6582747060720023
example.valueCode,code.qualifier.value.code,0.45443108910710417
low.system,observationRange.value.low.unit,0.7978702655581474
element.requirements,precondition.criterion.value.type,0.9300688603309847
operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8082676249949514
element.fixedCode,component.observation.code.code,0.6335138254007346
license,authorization.consent.code.code,0.9939295906984237
udiCarrier.entryType,entry.act.code.type,0.5904181604712575
reference.reference,observation.text.reference.value,0.7228278366100099
doc_id,ClinicalDocument.id.root,0.834255098099651
expectedSupplyDuration.code,entry.supply.statusCode.code,0.6112877522540976
version,component.section.code.codeSystemVersion,0.8599253340345296
search.mode,patient.languageCommunication.modeCode.code,0.909080000959614
contained.name,code.qualifier.name.displayName,0.6581922186367403
filter.op,td.content.content.ID,1.1057554663110372
text.div,text.table.col.width,0.7925660326227709
page.generation,component.section.text.@value,0.9952057886973968
valueQuantity.value,entry.supply.quantity.value,0.5257978071767874
count,list.item.list.listType,1.010780884894015
attachment.title,component.section.title.@value,0.7936559948744962
security.description,healthCareFacility.location.name.@value,0.9668509284782836
extension.valueString,value.originalText.reference.value,0.6887352791347888
searchParam.name,code.qualifier.name.displayName,0.7303780529172347
clinicalStatus.text,ClinicalDocument.title.@value,0.7456208626159269
low.value,observationRange.value.low.value,0.40713574323656404
issued,intendedRecipient.receivedOrganization.name.@value,1.0903364749676947
low.unit,observationRange.value.low.unit,0.6118033626226224
slicing.ordered,manufacturedProduct.manufacturedMaterial.code.code,1.0857042034399762
medicationCodeableConcept.text,encounter.code.originalText.@value,0.6296251422209432
identifier.value,observation.value.reference.value,0.5104064447411074
element.isModifier,component.observation.value.type,0.944110586518427
abstract,content.content.content.@value,1.0307592913575867
binding.valueSet,value.originalText.reference.value,0.7110707381761427
constraint.xpath,td.content.content.@value,1.076130579618173
slicing.rules,component.procedure.code.code,1.0253729842615609
high.unit,observationRange.value.high.unit,0.6209530797201026
resource.onsetDateTime,observation.author.time.value,0.79403911184811
constraint.key,precondition.criterion.value.type,0.958679535936506
resource.supportedProfile,assignedEntity.representedOrganization.name.@value,0.954440487476592
element.contentReference,item.content.content.@value,0.618764199148911
resource.searchRevInclude,text.list.item.@value,1.0323490508366984
format.display,entry.act.code.displayName,0.8192591923668311
rest.mode,patient.languageCommunication.modeCode.code,0.8919969984217933
reaction.onset,substanceAdministration.effectiveTime.period.value,1.0356335130305105
exclude.valueSet,observationRange.value.low.value,0.7001766297150963
derivation,translation.originalText.reference.value,1.0357399700363357
page.title,component.section.title.@value,0.7613315811355466
class.code,component.section.code.code,0.5059440684489892
contained.id,td.content.content.ID,0.7750482959698223
telecom.use,patient.guardian.telecom.use,0.5750447852194747
valueBoolean,component.observation.value.@value,0.5748675041278322
organization.reference,act.text.reference.value,0.7907710979404884
fhirVersion,tr.td.content.ID,1.0208730978075409
parameter.name,code.qualifier.name.displayName,0.6174163557511099
parameter.min,component.observation.text.@value,1.0512081820310513
interpretation.text,observation.interpretationCode.originalText.@value,0.6415248495572653
searchParam.type,component.observation.value.type,0.8109853461509501
item.text,text.list.item.@value,0.49487132315643095
udiCarrier.carrierHRF,tr.td.content.@value,1.1041168394192444
code.text,component.section.code.code,0.5032860142048289
attachment.contentType,content.content.content.styleCode,0.6823471056898341
concept.definition,precondition.criterion.value.type,0.9577463449773972
telecom.value,patient.guardian.telecom.value,0.5863318573979378
instantiates,act.entryRelationship.act.classCode,1.0885372798141641
discriminator.type,component.observation.code.type,0.8681120432492284
dependsOn.version,component.observation.entryRelationship.inversionInd,0.8522133626599135
element.mustSupport,component.observation.value.type,0.967841205011901
category.text,section.text.content.@value,0.7219361429994826
derivedFrom.reference,encounter.text.reference.value,0.8020960920574836
performer.display,performer.assignedEntity.code.displayName,0.7131645664630113
criticality,component.observation.effectiveTime.value,0.953305234778103
property.type,component.observation.value.type,0.743292012122603
filter.property,component.observation.value.@value,0.990802934323317
total,observationRange.value.high.value,0.9959513597137275
instance,component.observation.value.type,0.9850701495048486
url,item.content.linkHtml.href,0.9852606169795087
constraint.human,precondition.criterion.value.type,0.9994061180609346
dosageInstruction.text,doseQuantity.translation.originalText.@value,0.7683481360599804
date,entryRelationship.act.effectiveTime.type,0.9970605581205758
onsetDateTime,observation.participant.time.value,0.8210437739047717
extension.valueDateTime,procedure.author.time.value,0.5431048660446243
content.id,td.content.content.ID,0.2686002970031889
searchParam.definition,precondition.criterion.value.displayName,1.0227459881869967
base,component.observation.value.unit,0.9959692020617323
resource.resourceType,component.observation.value.type,0.7411159859631129
dependsOn.id,content.content.content.ID,0.8057767182690504
resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8042045343235539
page.nameUrl,code.qualifier.name.displayName,0.7308531237774332
constraint.source,act.text.reference.value,0.9446802086424266
organization.display,entry.organizer.code.displayName,0.816672598376889
element.meaningWhenMissing,component.observation.effectiveTime.value,0.9504412007645433
location.display,location.healthCareFacility.code.displayName,0.7197317348474472
mapping.identity,legalAuthenticator.assignedEntity.code.codeSystemName,1.0103541181329552
element.min,component.observation.text.@value,0.9920106908709564
resource.type,component.observation.value.type,0.740471123699029
element.fixedUri,component.structuredBody.component.typeCode,0.9597679310220212
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
baseDefinition,precondition.criterion.value.type,0.9720090653123263
