key,match,dist
resource.intent,use,1.0079175675119365
binding.description,displayName,1.0043853464130252
example.valueString,@value,0.7122063627735593
location.reference,listType,0.9646701138757116
extension.url,extension,0.5771630711400599
name.prefix,displayName,0.5735022734902496
contact.name,displayName,0.5635874414836524
resource.searchInclude,use,0.9677913521799035
item.linkId,ID,0.7985003011166649
name.use,displayName,0.44073754310437013
element.comment,listType,0.9488509723630537
kind,type,0.8200916422858368
resource.exampleCanonical,type,1.005253263464701
experimental,use,1.0149165327351908
valueQuantity.code,@value,0.6346747036588025
element.alias,displayName,0.9338371529869378
high.code,classCode,0.5357389897978931
base.min,unit,1.0708980852495358
dependsOn.uri,negationInd,1.033226940721735
valueCoding.system,codeSystemName,0.5916829080372346
valueSet,@value,0.5185640958340726
interaction.code,codeSystem,0.5074557853385103
dependsOn.packageId,ID,0.9842111940322595
format.code,styleCode,0.4149143953064688
hasMember.reference,institutionSpecified,0.993843993986863
xpath,width,1.208249576187021
property.description,displayName,0.9551204527014653
gender,type,1.0285232327237017
connectionType.system,type,0.669944148501043
chain,unit,1.0534619723296332
assigner.display,displayName,0.5544732009195273
identifier.use,use,0.5548528492765459
presentedForm.contentType,listType,0.749818928516276
resource.exampleBoolean,type,0.9863319090753694
base.path,root,0.9928485042788365
occurrenceDateTime,listType,1.0207401892231933
deviceName.name,displayName,0.5113132749018542
recordedDate,displayName,1.0139680548297714
encounter.reference,displayName,0.9809271081129336
expression,representation,0.9265130694342977
expectedSupplyDuration.system,codeSystemName,0.8614502524080214
connectionType.code,typeCode,0.361742897471758
property.uri,@value,1.0233806332664301
resource.id,ID,0.617468615202269
concept.display,displayName,0.4896536950814268
subject.reference,listType,0.9672456189631783
contained.address,institutionSpecified,0.95129328132102
patternIdentifier.system,codeSystemName,0.6386231454509813
valueQuantity.system,@value,0.6569772901499579
coding.code,code,0.36827093128162275
device.display,displayName,0.5410668794997562
parameter.use,use,0.5482144978834951
endpoint.display,displayName,0.5909698286237494
valuePeriod.end,@value,0.7320457435552239
type.code,typeCode,0.0
type.profile,listType,0.4807433784780827
content.contentType,mediaType,0.6523572943499103
valueCodeableConcept.text,contextControlCode,0.7991680820768454
coding.display,displayName,0.5593793426809116
reportedBoolean,negationInd,1.0284450534591352
practitioner.display,displayName,0.5803867375978887
element.path,@value,0.9745299484323275
managingOrganization.reference,assigningAuthorityName,0.9417547586610128
parameter.value,@value,0.44974149436322175
subject.display,displayName,0.5192384730196885
link.url,href,0.983247228881738
quantity.code,typeCode,0.48835023077713186
position.latitude,@value,1.0420928147291453
note.text,displayName,1.0112793450358193
link.relation,listType,0.9708291141128268
discriminator.path,root,1.1055318731483554
period.start,listType,1.0504654404572635
who.reference,displayName,0.9680577422300706
managingOrganization.display,displayName,0.7323733880077704
parameter.type,type,0.4714108453768147
valueQuantity.unit,@value,0.64826608986519
member.display,displayName,0.5355104749886511
resource.gender,type,1.0005998554784858
element.max,@value,0.9805518922140979
patchFormat,styleCode,0.9156490174291718
lotNumber,@value,1.0099498067359507
author.reference,assigningAuthorityName,1.0059060867182201
slicing.description,displayName,0.9972540446787441
caseSensitive,use,1.0253762924864065
result.reference,displayName,0.9820158969559977
dataAbsentReason.text,contextControlCode,1.0265000221906004
manufactureDate,displayName,0.9902642306646249
resource.description,listType,0.9429134083728478
member.reference,institutionSpecified,0.993843993986863
address.country,institutionSpecified,0.9693440838837265
deviceName.type,codeSystemName,0.6311266339088937
result.display,displayName,0.5510194800502742
link.display,displayName,0.4963193801580152
patient.reference,institutionSpecified,1.008696123309925
boundsPeriod.start,contextControlCode,1.0608290679269372
searchParam.documentation,typeCode,1.054505967421527
name.given,displayName,0.5195927292356737
lifecycleStatus,@value,1.0565087477182367
quantity.system,codeSystem,0.5904224668453573
resourceType,type,0.4863380237556654
type.targetProfile,listType,0.6532664582487625
implementationGuide,codeSystem,0.9964477589696609
patient.display,displayName,0.5998400014426913
resource.category,listType,0.9237117077618651
serialNumber,listType,0.992152601398116
parameter.code,typeCode,0.47141097666555515
element.isSummary,listType,0.9424299888081383
answer.valueInteger,@value,0.6917703083542679
expirationDate,extension,1.0037696981879614
address.state,institutionSpecified,0.9785416374300188
expectedSupplyDuration.unit,unit,0.8432377727120428
presentedForm.url,displayName,1.0062418233223933
target.reference,displayName,0.9666453457918573
extension.valueBoolean,@value,0.6840667283162907
performedPeriod.start,contextConductionInd,1.049543302906199
performedPeriod.end,contextConductionInd,1.0382400837452455
resource.birthDate,displayName,1.008686920130597
reaction.severity,type,1.0200649178056709
actor.reference,listType,1.0095168860748844
name.family,displayName,0.5738087527964486
identifier.system,codeSystem,0.5068801430889158
type.text,typeCode,0.49469840692726785
author.display,displayName,0.5061558977727378
address.text,displayName,0.9673043251345432
multipleAnd,use,0.9778618241354813
element.definition,type,0.9305766689100801
derivedFrom.display,displayName,0.7225203234912518
valueCoding.code,code,0.591011722545017
resource.recorded,institutionSpecified,1.0041004484779374
link.reference,displayName,0.9685762701064977
address.postalCode,codeSystemName,0.6646274134294912
mapping.map,alignment,1.0160867344306022
address.line,displayName,0.9782312787309156
operation.name,displayName,0.5334475478346102
target.dueDate,displayName,1.0352553335981565
udiCarrier.deviceIdentifier,codeSystemName,1.0379595475427483
birthDate,displayName,1.012686458052738
presentedForm.hash,representation,1.0203822156562283
parameter.max,@value,0.9806671030383454
operation.definition,contextControlCode,0.9645598968385939
resource.criticality,@value,0.9661836047726162
include.system,codeSystem,0.6098089571053052
base.max,@value,1.0299757430399048
status,@value,0.9826388541164257
presentedForm.data,representation,0.9779317676296451
quantity.unit,unit,0.5438735060604671
comparator,representation,1.069902075875813
binding.strength,@value,1.005292582227932
format,styleCode,0.9281454173437781
filter.value,@value,0.5488870385506303
example.valueUrl,@value,0.7439567863599964
include.valueSet,@value,0.720051298685905
abatementDateTime,contextControlCode,1.0496348224094891
low.code,moodCode,0.5416687227966208
endpoint.reference,contextControlCode,1.0218357588960523
name.suffix,displayName,0.5903639560375371
packageId,ID,0.6465286903882269
active,inclusive,0.9476609747107659
meta.lastUpdated,inversionInd,1.0398702265837738
example.valueUri,@value,0.7438231903335527
requester.display,displayName,0.5414265458104177
system,codeSystem,0.4873658716636569
element.id,ID,0.6130787526341561
effectiveDateTime,inclusive,1.0329933447433535
text.status,contextControlCode,0.9917009225699164
purpose,use,0.9551295605204653
content.creation,use,1.012127875808956
practitioner.reference,institutionSpecified,1.005263310302667
address.use,use,0.5069448315392676
class.system,classCode,0.4873656551126101
xpathUsage,codeSystemName,1.137588550253575
rest.documentation,contextControlCode,0.9942901721162638
meta.versionId,codeSystemVersion,0.7367388662777042
vaccineCode.text,codeSystemVersion,0.6942403758923159
content.data,@value,0.9586957339719402
valueCoding.display,@value,0.6922038395940243
verificationStatus.text,contextControlCode,1.003474201524571
extension.valueMarkdown,@value,0.6549063312148431
medicationReference.display,displayName,0.6829137198951161
contained.resourceType,listType,0.6789842817440042
comment,listType,1.0521382398850503
primarySource,listType,1.0021098023301211
element.orderMeaning,contextControlCode,0.95096590231419
extension.valueDecimal,@value,0.6856723514015842
authoredOn,inversionInd,0.9569806967090271
constraint.expression,representation,0.9806045274766174
property.valueCode,@value,0.6495117630996059
resource.authoredOn,contextConductionInd,1.0175799458457073
onBehalfOf.reference,contextConductionInd,0.9936514368932202
coding.system,codeSystem,0.36827094344340755
issuer.display,displayName,0.5806547267231501
patternCoding.code,code,0.5931998082990061
intent,use,1.0167618706437311
extension.valueCode,typeCode,0.6733945671573521
manipulated.reference,displayName,0.9921617872131553
valuePeriod.start,@value,0.7528975903566798
example.valueCode,contextControlCode,0.6666309642270224
low.system,codeSystem,0.606120551657076
element.requirements,type,0.9728018335391889
operation.documentation,codeSystem,0.9385865562684833
element.fixedCode,typeCode,0.6580474247283166
license,use,1.0129335334223715
udiCarrier.entryType,listType,0.8219143431057212
reference.reference,displayName,0.9680577422300706
doc_id,ID,0.5887319755120672
expectedSupplyDuration.code,contextControlCode,0.7910474841313666
version,inversionInd,0.5691199491867625
search.mode,listType,0.9642096847848817
contained.name,displayName,0.5285551870524472
filter.op,operator,1.1458989652058496
text.div,classCode,1.0749891442114712
page.generation,listType,0.9907255055410102
valueQuantity.value,@value,0.28917676371986245
count,use,1.0119560173402127
attachment.title,displayName,0.9281964005778518
security.description,codeSystemName,0.9605615146350514
extension.valueString,extension,0.6813160123540096
searchParam.name,displayName,0.7229178637811251
clinicalStatus.text,contextControlCode,1.017758866657292
low.value,@value,0.4945675426520335
issued,institutionSpecified,1.0771224118428493
low.unit,unit,0.5877097319918316
slicing.ordered,listType,1.0915029697331284
medicationCodeableConcept.text,contextControlCode,0.7921078656278799
identifier.value,@value,0.5008654669578683
element.isModifier,qualifier,0.9172548806591774
abstract,representation,1.0213476336745457
binding.valueSet,@value,0.7101011535150451
constraint.xpath,@value,1.1544307601462278
slicing.rules,typeCode,1.037005713642988
high.unit,unit,0.565740731669595
resource.onsetDateTime,listType,1.0472158228395732
constraint.key,@value,0.9809611512366667
resource.supportedProfile,institutionSpecified,1.0028806061026705
element.contentReference,listType,0.9491709613203103
resource.searchRevInclude,use,1.0279146709331861
format.display,displayName,0.5066789663895204
rest.mode,listType,0.9711850262876811
reaction.onset,type,1.0593627767357294
exclude.valueSet,@value,0.7092817061987485
derivation,root,1.0037662788623527
page.title,displayName,0.896327471811444
class.code,classCode,0.0
contained.id,ID,0.6610792632420828
telecom.use,use,0.6324441515234389
valueBoolean,@value,0.512459922819607
organization.reference,institutionSpecified,0.8924062210130973
fhirVersion,codeSystemVersion,0.9186543501795305
parameter.name,displayName,0.521657261684723
parameter.min,@value,1.0676635159527634
interpretation.text,contextControlCode,0.9911383336766003
searchParam.type,listType,0.7083371733742413
item.text,typeCode,0.9790014388086339
udiCarrier.carrierHRF,operator,1.190905724563295
code.text,code,0.4946983391547261
attachment.contentType,type,0.679093104293189
concept.definition,type,0.9734386220609337
telecom.value,@value,0.6361393413369243
instantiates,use,1.0112353278005073
discriminator.type,type,0.7785925752609504
dependsOn.version,inversionInd,0.6496526234937579
element.mustSupport,use,0.9888268944844989
category.text,listType,0.9726330283067397
derivedFrom.reference,contextConductionInd,0.9584328484235862
performer.display,displayName,0.5443684953413604
criticality,inclusive,0.9730613440233943
property.type,type,0.5049559729897772
filter.property,@value,1.004908427935918
total,@value,0.9612630734856192
instance,type,0.9472412602964957
url,href,0.8882096976739176
constraint.human,type,1.0313878245210257
dosageInstruction.text,contextControlCode,1.0278566653155743
date,displayName,0.9973312953317717
onsetDateTime,contextConductionInd,1.0665627780995512
extension.valueDateTime,@value,0.7846948673171203
content.id,ID,0.6228989541045707
searchParam.definition,listType,1.0312325620582947
base,unit,0.94164890357954
resource.resourceType,type,0.6484510225662364
dependsOn.id,ID,0.8812616352246951
resource.documentation,codeSystem,0.9697063596124469
page.nameUrl,displayName,0.6983435231588068
constraint.source,contextControlCode,0.9871790261814972
organization.display,displayName,0.5213086314927018
element.meaningWhenMissing,@value,1.015156751596762
location.display,displayName,0.4589849490090188
mapping.identity,representation,1.0060643552254818
element.min,type,1.0491130607925325
resource.type,type,0.4863380237556654
element.fixedUri,type,1.022157483458544
parameter.documentation,typeCode,0.9609883541447037
baseDefinition,type,0.9929870046603824
