key,match,dist
class.system,procedure.classCode,0.64425723062261
identifier.type.coding.display,functionCode.displayName,0.6291219200573537
extension.valueCodeableConcept.coding.display,functionCode.displayName,0.6873155825248635
endpoint.reference,reference.value,0.5305497696959248
status,statusCode.code,0.7184433996099395
differential.element.path,component.typeCode,0.9559366048332582
snapshot.element.binding.extension.valueBoolean,reference.value,0.8404625726246384
entry.resource.meta.profile,entry.typeCode,0.7794184255425148
differential.element.binding.extension.url,typeId.extension,0.8337085602543449
fhirVersion,versionNumber.value,0.9049211499876637
entry.resource.endpoint.display,routeCode.displayName,0.7651737640472589
relationship.coding.code,entryRelationship.typeCode,0.5447707694665122
medicationReference.reference,reference.value,0.5595426869492518
valueCodeableConcept.coding.code,value.code,0.4871840635696603
hospitalization.dischargeDisposition.coding.code,dischargeDispositionCode.codeSystem,0.38430237685609103
content.attachment.title,title.type,0.6893425593872167
manufactureDate,name.use,0.9466169313243101
_multipleAnd.extension.valueCode,value.codeSystem,0.6373446701232134
item.item.text,item.@value,0.5093677732491659
compose.include.concept.display,name.displayName,0.7885973494527574
item.item.item.answer.valueInteger,item.@value,0.3458850477284218
rest.resource.searchInclude,list.listType,0.9864146893345783
derivedFrom.reference,reference.value,0.7293329267154954
onsetDateTime,birthTime.type,0.6673026702730938
meta.tag.code,reference.typeCode,0.689566857404241
snapshot.element.extension.valueCode,value.codeSystem,0.6168432996008106
definition.page.page.page.title,title.type,0.8331467239996719
jurisdiction.coding.code,realmCode.code,0.5773199165970487
name.given,name.use,0.4979007338360188
concept.display,value.displayName,0.6553226089729878
snapshot.element.example.label,component.typeCode,0.9762592309503532
entry.resource.qualification.identifier.use,name.use,0.7926665534758486
presentedForm.contentType,text.type,0.7089144065432251
multipleOr,repeatNumber.value,1.046199725411107
parameter.binding.strength,value.value,0.970021697942553
differential.element.isModifier,component.typeCode,0.9439475014213721
comment,reference.value,0.9933652449308201
snapshot.element.example.valueUrl,reference.value,0.7735388134679932
experimental,observation.nullFlavor,1.050279272113227
parameter.max,maxDoseQuantity.nullFlavor,0.8541987466657286
snapshot.element.extension.valueBoolean,value.type,0.7984462570732205
parameter.binding.valueSet,given.@value,0.7402638553294383
participant.role.coding.display,participantRole.classCode,0.45187450174279414
differential.element.mapping.identity,component.typeCode,0.9648912855507592
differential.element.binding.description,reference.value,0.9599593585420836
rest.resource._searchRevInclude.extension.url,setId.extension,0.9126451335733914
rest.security.description,softwareName.@value,0.9639221077686494
compose.include.valueSet,given.@value,0.7748416262229224
differential.element.patternIdentifier.system,value.codeSystemName,0.7861737768066799
entry.resource.identifier.value,reference.value,0.7092690984614031
name.suffix,suffix.@value,0.5192542235630543
definition.resource.name,name.@value,0.6524185645619819
interpretation.coding.display,interpretationCode.displayName,0.45784334552693157
entry.resource.agent.type.coding.system,entry.typeCode,0.6396496862536267
snapshot.element.orderMeaning,order.moodCode,0.7961983268894609
performedDateTime,birthTime.type,0.6780123315831345
valueCodeableConcept.coding.extension.url,value.codeSystem,0.7073852426484499
differential.element.fixedCode,component.typeCode,0.7076586938963599
content.attachment.url,content.ID,0.7358388838147645
abstract,text.representation,1.0203620332080499
entry.resource.connectionType.system,entryRelationship.typeCode,0.5674835904694062
contained.id,content.ID,0.506448196014917
meta.extension.valueMarkdown,value.type,0.7570892628099327
definition.page.page.page.page.generation,list.listType,0.9614144459672953
rest.resource._searchInclude.extension.url,setId.extension,0.8861414788766336
position.longitude,center.value,1.038265464902319
definition.parameter.value,reference.value,0.6206308681561216
parameter.min,th.@value,1.0292965355232198
performer.reference,reference.value,0.5916442726435959
snapshot.element.type.extension.valueString,value.type,0.6670404099260054
snapshot.element.base.max,maxDoseQuantity.nullFlavor,0.8739707462797669
_multipleOr.extension.url,typeId.extension,0.8021111684410422
definition.page.page.generation,list.listType,0.9739368459008442
rest.interaction.extension.url,setId.extension,0.7834648576811714
mapping.uri,id.extension,1.0466842378000647
participant.member.display,participant.typeCode,0.7178839807808914
multipleAnd,act.negationInd,1.025757684364356
snapshot.element.patternCodeableConcept.coding.system,approachSiteCode.codeSystem,0.7276801875965315
performedPeriod.start,period.unit,0.732588304423588
entry.resource.meta.lastUpdated,entryRelationship.inversionInd,0.8309629785361217
definition.page.generation,list.listType,0.9864581968672124
target.dueDate,recordTarget.typeCode,0.8055585829802753
rest.resource.operation.extension.valueCode,value.codeSystem,0.6678421702638941
contact.name,name.use,0.48548494883772053
kind,time.type,0.8954285352437421
patient.reference,reference.value,0.5709303261450358
entry.resource.practitioner.display,value.displayName,0.7870244243896193
extension.valueCodeableConcept.coding.system,value.codeSystem,0.5500436612704557
verificationStatus.text,statusCode.code,0.6860816642742714
name.use,name.use,0.0
_instantiates.extension.valueCode,value.codeSystem,0.5316976470794327
snapshot.element.patternCodeableConcept.coding.code,component.typeCode,0.7044366270910921
valueCodeableConcept.coding.extension.valueDecimal,value.codeSystem,0.6123518044657684
property.type,value.type,0.4560211946033109
period.start,period.value,0.5603809043649118
type.coding.code,code.type,0.29555939593339897
concept.extension.valueCoding.system,value.codeSystem,0.5473242468713158
abatementDateTime,birthTime.value,0.6646993566051171
entry.resource.intent,entry.typeCode,0.6980717138444253
snapshot.element.type.targetProfile,recordTarget.typeCode,0.6117109196798906
snapshot.element.min,component.typeCode,1.0188308020789667
medicationCodeableConcept.coding.code,functionCode.codeSystem,0.6333864786616407
modality.coding.code,modeCode.code,0.5569200700931319
content.url,content.ID,0.5206270435270035
entry.resource.telecom.system,telecom.value,0.7894368359516377
differential.element.slicing.ordered,order.classCode,1.00593653682638
manufacturer,manufacturerModelName.@value,0.8396661439681694
_format.extension.valueCode,value.codeSystemName,0.508745208928437
snapshot.element.mapping.map,component.typeCode,0.9729287090577327
media.link.display,text.mediaType,0.643033364133305
snapshot.element.representation,text.representation,0.7120038272357259
meta.tag.system,translation.codeSystem,0.7081077301597103
media.link.reference,text.mediaType,0.6484465216146077
entry.resource.agent.type.coding.display,entryRelationship.typeCode,0.6470976664811827
extension.valueCodeableConcept.coding.code,value.code,0.5642671058524287
snapshot.element.requirements,component.typeCode,0.9636189566438341
snapshot.element.mapping.identity,component.typeCode,0.9785312677611925
entry.resource.verificationStatus.coding.system,maritalStatusCode.codeSystemName,0.648296306711447
derivation,name.use,1.0322861378004307
differential.element.min,component.typeCode,0.9971147403157931
meta.profile,text.type,1.0175697915445558
entry.resource.clinicalStatus.coding.code,maritalStatusCode.codeSystemName,0.6149593601984303
date,birthTime.type,0.9428257553697352
_implementationGuide.extension.valueCode,value.codeSystem,0.599623748543227
instantiates,act.classCode,1.0553646741685967
snapshot.element.condition,component.typeCode,0.9352863099601114
lotNumber,lotNumberText.@value,0.5272014318177456
hospitalization.dischargeDisposition.coding.display,dischargeDispositionCode.displayName,0.3965715264779254
rest.resource.operation.documentation,documentationOf.typeCode,0.761178547100554
extension.extension.valueCoding.code,value.code,0.5657777250142413
entry.resource.qualification.identifier.type.coding.display,entry.typeCode,0.6759662851083007
entry.resource.payloadType.coding.code,entry.typeCode,0.47939734111506477
item.item.item.text,item.@value,0.5015880310755585
definition.resource.description,reference.value,0.925090261734766
description.coding.display,code.displayName,0.5334277098674537
extension.url,id.extension,0.5206272846508394
snapshot.element.constraint.human,component.typeCode,0.9790641997231057
dependsOn.packageId,setId.extension,0.7851883888281826
extension.extension.valueString,id.extension,0.5985189377625899
serialNumber,sequenceNumber.value,0.6766238729735746
differential.element.constraint.extension.url,typeId.extension,0.8264458935804316
entry.resource.agent.type.coding.code,entry.typeCode,0.477195173953084
verificationStatus.coding.display,maritalStatusCode.displayName,0.580873939561481
rest.resource.interaction.code,entryRelationship.typeCode,0.7164905056403097
valueQuantity.value,quantity.value,0.14458881562551057
component.valueQuantity.system,value.codeSystem,0.5105100296780412
differential.element.patternCoding.code,component.typeCode,0.7021572503179397
concept.extension.url,typeId.extension,0.6720108663624461
occurrenceDateTime,birthTime.type,0.6193941034184469
item.answer.valueCoding.system,value.codeSystemName,0.5724062361020936
entry.resource.text.div,entry.typeCode,0.7900956548933824
definition.page.page.title,title.type,0.7752970880123229
entry.resource.qualification.identifier.type.coding.system,entry.typeCode,0.6687591394121915
expirationDate,birthTime.value,0.9923499198145421
definition.extension.extension.valueString,id.extension,0.7087078075495002
entry.resource.target.reference,reference.value,0.729510743873832
snapshot.element.type.extension.valueUrl,value.type,0.6889313644567209
resourceType,value.type,0.4786781365827647
entry.resource.medicationReference.display,approachSiteCode.displayName,0.8035508224894635
reaction.manifestation.coding.display,interpretationCode.displayName,0.6980377733941764
item.text,text.@value,0.4782487111974569
differential.element.max,maxDoseQuantity.nullFlavor,0.850106461170636
derivedFrom.display,name.displayName,0.7153612808998976
concept.extension.valueCoding.code,value.codeSystem,0.5513456429874413
snapshot.element.binding.valueSet,reference.value,0.8029501685720388
differential.element.id,typeId.extension,0.634696586415856
item.item.item.answer.valueString,item.@value,0.35668316454472115
component.dataAbsentReason.coding.code,component.typeCode,0.6522952255131896
entry.search.mode,entry.typeCode,0.6886359664770089
content.attachment.contentType,content.@value,0.5252317281578569
patchFormat,content.styleCode,0.952746988249607
definition.parameter.code,reference.typeCode,0.620313130705096
component.dataAbsentReason.coding.system,value.codeSystem,0.7958100678900837
address.state,state.@value,0.5461404512365774
snapshot.element.path,component.typeCode,0.977387596603086
differential.element.alias,value.displayName,0.9371273761397139
address.city,city.@value,0.5461406148657586
subject.display,value.displayName,0.6832373512688534
referenceRange.low.system,referenceRange.typeCode,0.519008905972921
item.item.item.linkId,item.ID,0.3595228496229624
_comparator.extension.valueCode,value.codeSystem,0.532421808218766
differential.element.slicing.discriminator.path,component.typeCode,1.0434649458437095
rest.documentation,documentationOf.typeCode,0.7645786276581971
dependsOn.uri,preferenceInd.value,0.9996493548741924
interpretation.text,text.representation,0.47888190471551495
contained.code.text,content.styleCode,0.6759642727708134
entry.resource.identifier.use,name.use,0.7209921605089974
entry.resource.agent.onBehalfOf.reference,entryRelationship.contextConductionInd,0.8413237981584926
lifecycleStatus,statusCode.code,0.7580734507386174
jurisdiction.coding.system,name.codeSystem,0.6064631871688174
requester.reference,reference.value,0.5883277532389011
entry.resource.address.line,streetAddressLine.@value,0.5172907922859304
snapshot.element.fixedCode,relatedDocument.typeCode,0.7140563290607183
hasMember.reference,reference.value,0.5851612741825815
parameter.documentation,documentationOf.typeCode,0.7690866402209957
entry.resource.code.text,entry.typeCode,0.5013662103512437
address.text,text.type,0.5310292757681195
issued,given.qualifier,1.0706466957570975
snapshot.element.patternCoding.code,component.typeCode,0.7139499642593624
clinicalStatus.coding.display,maritalStatusCode.displayName,0.5622378042167975
differential.element.binding.extension.valueCanonical,originalText.@value,0.8370108970743071
extension.valueCode,value.codeSystem,0.34054091391800156
patient.display,patient.classCode,0.7212376553070283
dispenseRequest.quantity.system,value.codeSystemName,0.7664416625355921
definition.page.page.nameUrl,approachSiteCode.displayName,0.8002612353694005
entry.resource.code.coding.system,approachSiteCode.codeSystem,0.5384825405454697
address.period.start,period.value,0.7169534818371278
snapshot.element.isModifierReason,given.qualifier,0.9785043708183432
context.period.start,period.value,0.6849523621159617
primarySource,reference.value,0.9117297869810082
referenceRange.high.code,referenceRange.typeCode,0.2711404516001348
snapshot.element.isSummary,paragraph.@value,0.9731681775902439
entry.resource.location.reference,reference.value,0.7332730443073017
vaccineCode.coding.system,routeCode.codeSystem,0.4706392866234678
differential.element.constraint.xpath,component.typeCode,1.0571400859082638
encounter.display,encounter.classCode,0.716817991395153
referenceRange.low.code,referenceRange.typeCode,0.27532601774636517
identifier.type.coding.system,name.codeSystemName,0.6372497019065073
contained.payloadType.coding.system,relatedDocument.typeCode,0.7493398701363101
snapshot.element.patternIdentifier.system,value.codeSystemName,0.7873396060631697
snapshot.element.binding.extension.valueCanonical,originalText.@value,0.8343948745201135
udiCarrier.carrierHRF,td.@value,1.1211925931671947
verificationStatus.coding.system,maritalStatusCode.codeSystem,0.5588363088835399
differential.element.type.code,component.typeCode,0.44920431659889
authored,assignedAuthor.classCode,1.0581453739700994
presentedForm.data,given.@value,0.9139046504243002
address.period.end,period.value,0.7009632232848606
subject.reference,reference.value,0.5146477065313773
_chain.extension.valueCode,value.codeSystem,0.5218365273893428
snapshot.element.base.path,component.contextConductionInd,0.9641208512709089
differential.element.constraint.human,component.typeCode,0.9759048626085077
mapping.identity,name.codeSystemName,0.9852615748719439
expression,text.representation,0.9944740478865888
rest.resource.interaction.documentation,documentationOf.typeCode,0.7726022949083653
valueBoolean,value.type,0.4943290907502493
referenceRange.type.coding.code,referenceRange.typeCode,0.20077980888010968
item.item.item.answer.valueCoding.code,item.@value,0.4581571081677305
clinicalStatus.text,originalText.@value,0.6585118026413896
context.period.end,period.value,0.6689621550691022
entry.resource.specialty.coding.code,entry.typeCode,0.5713075757090393
differential.element.sliceName,value.codeSystemName,0.7786898341454177
definition.page.title,title.type,0.6788803441281909
concept.property.code,value.codeSystem,0.601868836205608
entry.resource.specialty.coding.display,targetSiteCode.displayName,0.7461098286789477
entry.resource.name.suffix,name.displayName,0.7330356283737149
rest.resource._supportedProfile.extension.valueCode,value.codeSystemName,0.7429464374553832
reaction.manifestation.text,text.mediaType,0.6638292765683513
udiCarrier.deviceIdentifier,name.codeSystemName,1.034948544505321
entry.resource.birthDate,birthTime.value,0.7401760915323057
dosageInstruction.text,text.@value,0.7178802653719895
deviceName.name,name.displayName,0.33293615358236345
vaccineCode.coding.display,code.displayName,0.5448104781410327
modelNumber,versionNumber.value,0.6588490777156935
content.id,content.ID,0.0
license,authorization.typeCode,0.9982498184782704
definition.resource.reference.reference,reference.value,0.49358754041318065
item.item.linkId,item.ID,0.2999312993440827
snapshot.element.constraint.xpath,component.typeCode,1.0655963778633177
definition.extension.extension.url,id.extension,0.576657005864807
snapshot.element.type.extension.valueBoolean,value.type,0.6662207529772056
snapshot.element.type._targetProfile.extension.url,recordTarget.typeCode,0.7324389127527342
snapshot.element.constraint.source,reference.value,0.9254417845615704
rest.resource.interaction.extension.valueCode,value.codeSystem,0.6873244694022312
entry.resource.reaction.manifestation.coding.display,approachSiteCode.displayName,0.7787544097134961
entry.resource.patient.reference,reference.value,0.7580882698719216
entry.resource.practitioner.reference,reference.value,0.7682713612007805
property.code,value.code,0.4560213995571461
content.format.display,content.styleCode,0.6304152705135411
reaction.severity,value.type,1.0312905303631588
base,center.value,0.949530583257198
referenceRange.type.text,referenceRange.typeCode,0.2473491737359252
rest.resource.documentation,documentationOf.typeCode,0.7624116304789395
_questionnaire.extension.url,templateId.extension,0.7088713993026361
differential.element.condition,component.typeCode,0.9480044521804429
snapshot.element.fixedUri,relatedDocument.typeCode,1.0093622078459312
referenceRange.low.value,low.value,0.4822760719397533
name.prefix,name.@value,0.5118024975889233
snapshot.element.slicing.ordered,order.moodCode,0.9982745814229189
referenceRange.type.coding.display,referenceRange.typeCode,0.35159225318234616
entry.resource.location.display,value.displayName,0.7321415073914553
valueCodeableConcept.coding.display,value.codeSystem,0.6317067546862634
implementationGuide,approachSiteCode.codeSystem,0.9702944801695761
system,code.codeSystem,0.6498214871287903
item.answer.valueCoding.display,item.@value,0.6328289473898384
differential.element.type._targetProfile.extension.valueBoolean,value.type,0.7395527225791092
_questionnaire.extension.valueUri,templateId.extension,0.8122024501827279
snapshot.element.slicing.description,component.contextConductionInd,0.9786604638907314
note.text,text.@value,0.5300321172448413
xpathUsage,td.styleCode,1.0240663037904036
referenceRange.high.system,referenceRange.typeCode,0.5148232393244226
dispenseRequest.quantity.value,rateQuantity.value,0.5418916295054595
recordedDate,given.@value,0.9983676835970643
encounter.reference,reference.value,0.5720818674839105
extension.extension.valueCoding.display,value.displayName,0.6422866196450349
entry.resource.authoredOn,entryRelationship.inversionInd,0.7366349709074527
entry.resource.recorded,entry.typeCode,0.7145889247659041
rest.resource._supportedProfile.extension.url,setId.extension,0.8667719438029957
dispenseRequest.quantity.code,value.codeSystemName,0.7458080954763694
category.text,text.type,0.48216021129115194
focalDevice.manipulated.reference,referenceRange.typeCode,0.8123973321216934
result.display,value.displayName,0.6969823580580431
entry.fullUrl,entry.typeCode,0.7205368443869813
address.country,country.@value,0.5461405919492783
property.uri,prefix.@value,0.9834394262601622
identifier.use,name.use,0.4364061921300845
_instantiates.extension.url,setId.extension,0.6775991708162509
differential.element.type.targetProfile,recordTarget.typeCode,0.6304752552657501
snapshot.element.mustSupport,given.@value,0.9957810545702318
differential.element.constraint.key,component.typeCode,0.9602756641020425
entry.resource.name.family,entryRelationship.typeCode,0.7444831423038394
reportedBoolean,given.@value,0.9668365631999354
category.coding.system,name.codeSystem,0.5938473310094228
reaction.manifestation.coding.system,interpretationCode.codeSystem,0.7192431780602876
snapshot.element.slicing.discriminator.type,component.typeCode,0.8799940494176981
snapshot.element.contentReference,reference.value,0.7197515559400478
telecom.system,telecom.use,0.5367901358262764
doc_id,paragraph.ID,0.5776743293801303
snapshot.element.sliceName,value.displayName,0.770133921599169
entry.resource.identifier.system,value.codeSystemName,0.7399016362696942
reaction.manifestation.coding.code,event.code,0.6656104087093259
differential.element.slicing.discriminator.type,component.typeCode,0.8708159889855256
rest.resource.searchParam.documentation,documentationOf.typeCode,0.8415980650362764
component.valueQuantity.code,value.code,0.47250240613330224
differential.element.meaningWhenMissing,component.contextConductionInd,0.9513533625692366
presentedForm.hash,given.@value,0.9477494616999671
entry.resource.qualification.identifier.system,entry.typeCode,0.790196283601451
snapshot.element.isModifier,component.typeCode,0.9452417781007263
content.format.system,content.styleCode,0.6015195947251581
rest.resource.extension.extension.valueCode,value.codeSystem,0.688443099359284
meta.lastUpdated,effectiveTime.type,1.0093468543224553
component.code.coding.display,component.typeCode,0.480295564961216
relationship.coding.system,value.codeSystem,0.5761229160972317
dependsOn.version,versionNumber.value,0.7238286403878402
contained.payloadMimeType,relatedDocument.typeCode,0.7924905786103563
definition.extension.url,typeId.extension,0.6711165661637014
entry.resource.qualification.identifier.type.coding.code,entry.typeCode,0.5295118733356312
property.description,caption.@value,0.8722250778228735
rest.resource.operation.name,value.codeSystemName,0.7528378938175617
rest.resource.operation.definition,component.contextConductionInd,0.9558018730655928
extension.extension.url,id.extension,0.5614428223039607
rest.resource.searchParam.extension.valueCode,value.codeSystemName,0.7466351508055923
snapshot.element.example.valuePeriod.end,period.value,0.6706575671290985
count,repeatNumber.value,0.9645964453517138
_comparator.extension.url,typeId.extension,0.7062961898272885
gender,administrativeGenderCode.code,0.8504198552213398
snapshot.element.binding.strength,reference.value,0.9750361092589281
differential.element.constraint.extension.valueBoolean,value.type,0.8223484768579052
differential.element.type.extension.valueBoolean,value.type,0.6550180572122533
entry.resource.payloadType.coding.system,entry.typeCode,0.6418519502304897
_format.extension.url,templateId.extension,0.6625491188138868
extension.extension.valueCoding.system,value.codeSystem,0.5675411271090417
text.status,text.@value,0.4913196298512485
content.contentType,content.@value,0.48799121147379326
dispenseRequest.quantity.unit,rateQuantity.unit,0.551057458349693
compose.include.filter.property,list.listType,1.0152104691453114
differential.element.patternCoding.system,value.codeSystem,0.742297040831316
entry.resource.address.city,streetAddressLine.@value,0.7199526368418167
snapshot.element.type.extension.url,typeId.extension,0.6413516497186186
createdDateTime,birthTime.type,0.665264902678375
type.text,text.type,0.0
entry.resource.text.status,entryRelationship.typeCode,0.7338399209284677
component.dataAbsentReason.coding.display,functionCode.displayName,0.7970650038241722
differential.element.constraint.severity,low.value,0.9719924871443504
contained.name,name.displayName,0.5382181896631907
name.family,family.@value,0.5192543527056995
snapshot.element.constraint.expression,component.typeCode,0.9677693546773294
_multipleOr.extension.valueCode,value.codeSystem,0.6509054571764236
snapshot.element.comment,reference.value,0.9574499219006226
contained.code.coding.code,code.code,0.4665805904173417
dispenseRequest.expectedSupplyDuration.unit,rateQuantity.unit,0.8739249516222103
telecom.extension.valueBoolean,telecom.value,0.5628662843916901
mapping.name,name.codeSystemName,0.5210713552138602
snapshot.element.type.profile,component.typeCode,0.7200024355910183
effectiveDateTime,effectiveTime.type,0.34368629653746885
entry.resource.resourceType,entryRelationship.typeCode,0.5296574297344234
meta.extension.url,templateId.extension,0.6896825126674581
entry.resource.address.postalCode,entry.typeCode,0.6134319208534447
contained.connectionType.system,entryRelationship.typeCode,0.7171482618595308
snapshot.element.short,low.value,0.9740200901700485
entry.resource.clinicalStatus.coding.system,maritalStatusCode.codeSystemName,0.6359241040022522
entry.resource.id,setId.extension,0.6909022078090824
birthDate,birthTime.type,0.6719812407376567
caseSensitive,effectiveTime.type,0.984103099707336
differential.element.binding.valueSet,low.value,0.7986764986136845
contained.code.coding.system,code.codeSystemName,0.4629072579758176
performer.actor.reference,performer.typeCode,0.7003701140554875
entry.resource.address.state,streetAddressLine.@value,0.7687205955955978
compose.include.filter.value,given.@value,0.7922743140712412
entry.resource.telecom.value,telecom.value,0.5541750136933563
contained.address,streetAddressLine.@value,0.8129873102273095
snapshot.element.base.min,recordTarget.typeCode,1.0114995582876873
rest.resource.referencePolicy,reference.value,0.7547742138098648
parameter.name,name.@value,0.44974174096122865
code.coding.display,code.displayName,0.37291918886771264
author.reference,reference.value,0.596743063136633
rest.resource.searchParam.type,referenceRange.typeCode,0.8257889312488722
vaccineCode.coding.code,methodCode.code,0.48233937629565427
identifier.type.text,text.type,0.34646806712216954
meta.extension.valueString,originalText.@value,0.7726906358842209
modality.coding.system,value.codeSystem,0.6039224317857126
valueCodeableConcept.coding.system,value.codeSystem,0.4727550823031689
dependsOn.id,setId.extension,0.7041389440495799
valueString,value.type,0.4967883172582061
rest.resource.operation.extension.url,setId.extension,0.8259870167676513
result.reference,reference.value,0.5023993986623557
content.format.code,content.styleCode,0.2766094896355717
entry.resource.agent.who.reference,reference.value,0.7602188511904299
component.valueQuantity.unit,quantity.unit,0.44136069246040094
definition.page.page.page.generation,list.listType,0.9664234422797147
dispenseRequest.expectedSupplyDuration.value,given.@value,0.8277932958238112
contained.status,statusCode.code,0.7445008480881495
entry.resource.requester.reference,reference.value,0.76678668144824
location.location.reference,reference.typeCode,0.6862038034180972
rest.mode,modeCode.code,0.7502947997995588
valueQuantity.unit,rateQuantity.unit,0.31301411818153735
_multipleAnd.extension.url,setId.extension,0.7970307922311007
entry.resource.gender,entry.typeCode,0.7048574606051515
identifier.type.coding.code,code.type,0.42832897893219374
rest.interaction.extension.valueCode,value.codeSystem,0.6292431779762885
rest.resource._searchRevInclude.extension.valueCode,value.codeSystemName,0.7927239866881213
url,linkHtml.href,0.9047306059355913
snapshot.element.binding.extension.url,setId.extension,0.8516824654906267
rest.resource.searchRevInclude,list.listType,1.0305947728767944
definition.page.page.page.page.title,title.type,0.8717127623269982
differential.element.type.extension.url,typeId.extension,0.6337448863927059
name.period.start,period.value,0.6990292513233172
dispenseRequest.expectedSupplyDuration.code,supply.moodCode,0.7130226492884787
item.linkId,item.ID,0.3659917000547529
rest.resource.extension.url,setId.extension,0.7713431757978135
rest.resource.extension.extension.valueString,setId.extension,0.7209321453363102
entry.resource.telecom.use,telecom.use,0.5600248690649445
rest.resource.searchParam.name,approachSiteCode.displayName,0.8175626689794887
address.use,name.use,0.4744015080786043
description.coding.code,interpretationCode.code,0.5496251986725544
telecom.use,telecom.use,0.0
valueSet,given.@value,0.4638763262874113
entry.resource.specialty.coding.system,entry.typeCode,0.7451605747685296
rest.resource.extension.extension.url,id.extension,0.6936318536880101
snapshot.element.extension.url,typeId.extension,0.7806937008486288
parameter.use,name.use,0.5010861421439446
position.latitude,time.value,1.017357670062423
rest.resource.type,time.type,0.6335815591755072
comparator,reference.value,1.0724739282115894
telecom.value,telecom.value,0.0
device.display,value.displayName,0.7115261635407767
requester.display,name.displayName,0.7198035832440306
entry.resource.code.coding.display,entry.typeCode,0.566335372012142
rest.resource.interaction.extension.url,setId.extension,0.8365790849662755
definition.page.nameUrl,interpretationCode.displayName,0.746016434337967
