key,match,dist
class.display,component.section.entry.act.classCode,0.8514904845381929
location.location.reference,location.healthCareFacility.location.name.@value,0.7104259495456162
compose.exclude.valueSet,referenceRange.observationRange.value.low.value,0.8000950151993266
rest.resource.extension.extension.valueCode,procedure.code.originalText.reference.value,0.6610843226178523
snapshot.element.type.extension.valueString,organizer.component.observation.value.type,0.6620801872133806
component.dataAbsentReason.coding.display,organizer.component.observation.code.displayName,0.6632044494562944
definition.page.page.nameUrl,section.component.section.code.displayName,0.8221271395692843
item.item.answer.valueCoding.code,list.item.list.item.@value,0.5456200748308183
entry.resource.medicationReference.reference,entry.procedure.text.reference.value,0.5816156152531602
entry.resource.identifier.value,entry.observation.value.reference.value,0.5461811144964669
media.link.reference,reference.externalDocument.text.reference.value,0.6895693209291757
mapping.name,act.code.qualifier.name.displayName,0.7160040674326316
snapshot.element.representation,observation.referenceRange.observationRange.text.representation,0.8850711542550661
period.end,entry.substanceAdministration.effectiveTime.period.value,0.8890807723256491
copyright,content.content.content.content.@value,1.025719630505685
snapshot.element.path,component.procedure.text.reference.value,0.9664327025877936
authored,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,1.0305443976325062
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
telecom.system,organizer.component.procedure.code.codeSystem,0.8870040407537662
participant.role.coding.system,act.participant.participantRole.code.codeSystem,0.39997795197486496
dispenseRequest.expectedSupplyDuration.code,supply.entryRelationship.act.code.type,0.6944624763179059
entry.resource.specialty.coding.system,section.entry.observation.value.codeSystem,0.6410925207959333
snapshot.element.constraint.source,component.observation.text.reference.value,0.9113906384374625
valueString,entry.observation.value.reference.value,0.6735997714651032
entry.resource.target.reference,entry.act.text.reference.value,0.5990722983152441
requester.reference,reference.externalDocument.text.reference.value,0.7339455450562501
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9893247338921481
snapshot.element.patternIdentifier.system,organizer.component.observation.value.codeSystem,0.8170175668062973
qualification.identifier.type.coding.code,ClinicalDocument.authorization.typeCode,0.6032480383262564
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
questionnaire,text.list.item.list.listType,1.0916781257345103
createdDateTime,subject.relatedSubject.subject.birthTime.value,0.8475779688736694
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
entry.resource.id,section.entry.supply.id.root,0.6211649752276964
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371
entry.resource.location.reference,entry.observation.value.reference.value,0.6023120432253618
contained.managingOrganization.reference,reference.externalDocument.text.reference.value,0.8095558978111801
snapshot.element.short,organizer.component.observation.effectiveTime.value,0.9513970895694579
entry.fullUrl,section.entry.act.entryRelationship.typeCode,0.78380661640884
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
entry.resource.authoredOn,section.entry.act.entryRelationship.inversionInd,0.7701525132445279
valueCodeableConcept.coding.system,act.code.qualifier.value.codeSystem,0.46719590010128687
component.dataAbsentReason.coding.code,organizer.component.observation.methodCode.code,0.657344921023865
component.code.coding.code,component.observation.code.translation.code,0.42982237075507645
performer.reference,reference.externalDocument.text.reference.value,0.7383379662645322
performedDateTime,entry.encounter.performer.time.value,0.8152391864220941
snapshot.element.binding.extension.valueString,component.observation.code.originalText.@value,0.8088902343409631
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
entry.resource.telecom.system,section.entry.observation.value.codeSystem,0.7165209345204018
extension.valueCodeableConcept.coding.code,act.code.qualifier.value.code,0.5634888427319412
item.item.item.answer.valueDecimal,list.item.list.item.@value,0.46647760851715503
referenceRange.high.value,referenceRange.observationRange.value.high.value,0.21445979431608708
rest.resource.interaction.code,supply.entryRelationship.act.code.codeSystem,0.7248719642270361
telecom.extension.valueBoolean,procedure.performer.assignedEntity.telecom.value,0.7573341602228336
qualification.identifier.type.coding.system,act.code.qualifier.name.codeSystem,0.7199302597434072
entry.resource.address.text,entry.encounter.text.reference.value,0.576812790134166
content.attachment.contentType,content.content.content.content.styleCode,0.5129015283693433
differential.element.constraint.xpath,td.content.content.content.@value,1.025138189994271
extension.url,ClinicalDocument.id.extension,0.8062873534612918
name.prefix,act.code.qualifier.name.displayName,0.7155947333745061
item.answer.valueCoding.code,act.code.qualifier.value.code,0.5731710631845932
contact.name,act.code.qualifier.name.displayName,0.7307445401015695
resource.agent.type.coding.display,organizer.component.observation.code.type,0.7449133056123223
element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.6985303363644181
item.linkId,text.list.item.content.ID,0.6110363166490413
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,act.entryRelationship.procedure.code.displayName,0.696287078290117
referenceRange.high.unit,referenceRange.observationRange.value.high.unit,0.3254631108657339
name.use,act.code.qualifier.name.displayName,0.6542411847122754
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
parameter.binding.strength,substanceAdministration.precondition.criterion.value.type,1.0097396964114729
entry.resource.qualification.identifier.value,entry.observation.value.reference.value,0.5869698594159232
contact.telecom.system,procedure.informant.assignedEntity.telecom.use,0.866964879782013
referenceRange.type.coding.code,organizer.component.observation.referenceRange.typeCode,0.4586342895112905
valueQuantity.code,act.code.qualifier.value.code,0.5291106534173488
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,componentOf.encompassingEncounter.effectiveTime.low.value,0.9653822224939466
differential.element.comment,component.observation.text.reference.value,0.9363853704448876
dependsOn.uri,relatedEntity.relatedPerson.name.given.@value,1.0470413079890528
valueSet,entry.observation.value.reference.value,0.6276402305263618
rest.security.description,location.healthCareFacility.location.name.@value,0.9657410968777889
entry.resource.telecom.value,entry.observation.value.reference.value,0.5928008855878613
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
definition.resource.name,act.code.qualifier.name.displayName,0.6864298985043303
dispenseRequest.quantity.code,substanceAdministration.entryRelationship.supply.statusCode.code,0.7712635218568742
compose.include.concept.code,act.entryRelationship.act.code.codeSystemName,0.7391107140385643
snapshot.element.min,component.observation.text.reference.value,0.9976268575323833
dispenseRequest.expectedSupplyDuration.value,entry.supply.effectiveTime.high.value,0.6776460659262474
participant.role.coding.display,act.participant.participantRole.code.displayName,0.44028914278850817
snapshot.element.binding.valueSet,component.observation.text.reference.value,0.7686022624884776
snapshot.element.example.valueCode,organizer.component.observation.value.code,0.5755792400633525
snapshot.element.example.label,component.observation.text.reference.value,0.9565419144158528
item.item.item.answer.valueInteger,list.item.list.item.@value,0.45942032440434466
hasMember.reference,reference.externalDocument.text.reference.value,0.7277392466001865
xpath,tbody.tr.td.content.@value,1.0993273838401627
property.description,entry.observation.value.reference.value,0.9305476340804387
gender,subject.relatedSubject.subject.administrativeGenderCode.code,0.9386629921652752
rest.resource._searchRevInclude.extension.valueCode,act.code.originalText.reference.value,0.7733675496101753
chain,product.manufacturedProduct.manufacturerOrganization.name.@value,1.0842843672168285
identifier.use,act.informant.assignedEntity.telecom.use,0.867756052341141
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
presentedForm.contentType,content.content.content.content.styleCode,0.7583001596536754
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
component.valueQuantity.unit,organizer.component.observation.value.unit,0.4585995885903005
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
deviceName.name,act.code.qualifier.name.displayName,0.6880251860357871
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
recordedDate,associatedEntity.associatedPerson.name.given.@value,0.9968154132884897
encounter.reference,entry.encounter.text.reference.value,0.6196590628082967
compose.include.filter.value,observation.value.originalText.reference.value,0.8068737511522477
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
expression,content.content.content.content.@value,0.9984145921584163
referenceRange.type.coding.display,observation.referenceRange.observationRange.text.type,0.5274812924236049
name.period.start,act.code.qualifier.name.displayName,0.7379224123023371
property.uri,associatedEntity.associatedPerson.name.prefix.@value,1.0505073395871214
entry.resource.code.coding.code,section.entry.procedure.code.code,0.41268326018392687
snapshot.element.base.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9460370286574789
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
subject.reference,subject.relatedSubject.subject.birthTime.value,0.5859195730134606
snapshot.element.extension.valueCode,organizer.component.observation.value.code,0.5764851795094178
contained.address,assignedAuthor.representedOrganization.addr.streetAddressLine.@value,0.9541045944971692
snapshot.element.definition,component.observation.text.reference.value,0.9325714756100265
rest.interaction.extension.valueCode,section.entry.observation.value.code,0.6194150739196824
entry.resource.location.display,section.entry.observation.value.displayName,0.6590420443143803
valueQuantity.system,section.entry.supply.quantity.value,0.6172978700733258
device.display,participant.participantRole.playingDevice.code.displayName,0.8194546924514189
parameter.use,supply.author.assignedAuthor.telecom.use,0.9088777231644427
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056
concept.extension.valueCoding.system,act.code.qualifier.value.codeSystem,0.6382766778682066
content.contentType,content.content.content.content.styleCode,0.32199912963347105
content.attachment.url,list.item.content.content.ID,0.7243803860014113
valueCodeableConcept.text,act.code.originalText.reference.value,0.49767818653030166
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
reportedBoolean,assignedEntity.assignedPerson.name.given.@value,1.0381773888692174
managingOrganization.reference,reference.externalDocument.text.reference.value,0.7499900557318888
meta.extension.valueMarkdown,value.translation.originalText.reference.value,0.7713856019254514
subject.display,subject.relatedSubject.subject.administrativeGenderCode.displayName,0.576718922550691
entry.resource.code.coding.system,section.entry.procedure.code.codeSystem,0.43940666031261283
link.url,text.paragraph.content.linkHtml.href,0.8008575559310298
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
description.coding.system,section.component.section.code.codeSystem,0.69141528185092
snapshot.element.patternCodeableConcept.coding.system,structuredBody.component.section.code.codeSystemVersion,0.7004813574925236
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
item.item.answer.valueCoding.system,list.item.list.item.@value,0.5477777511686313
compose.include.filter.op,text.list.item.content.ID,1.0626400707595616
position.latitude,entry.observation.effectiveTime.center.value,1.0382718094885774
definition.parameter.value,entry.observation.value.reference.value,0.6667308780667881
entry.resource.name.family,guardian.guardianPerson.name.family.@value,0.704513403861044
entry.resource.identifier.system,section.entry.observation.value.codeSystem,0.6756303183375658
address.period.start,entry.substanceAdministration.effectiveTime.period.value,0.8698900182251601
note.text,section.text.paragraph.content.@value,0.7592857658613029
link.relation,text.paragraph.content.linkHtml.@value,0.8592401712958381
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
period.start,entry.substanceAdministration.effectiveTime.period.unit,0.888443775027657
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
entry.resource.meta.versionId,section.entry.supply.id.root,0.6086435643390962
entry.resource.subject.display,subject.relatedSubject.code.translation.displayName,0.6359575279535149
parameter.type,ClinicalDocument.title.type,0.8074075460692103
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
valueQuantity.unit,section.entry.supply.quantity.value,0.6226322719537783
item.item.answer.valueCoding.display,list.item.list.item.@value,0.5352330993854677
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
valueCodeableConcept.coding.extension.valueDecimal,act.code.qualifier.value.code,0.6770965416865146
snapshot.element.extension.valueString,component.observation.text.reference.value,0.7659013462397459
patchFormat,content.content.content.content.styleCode,0.9898469855190926
lotNumber,consumable.manufacturedProduct.manufacturedMaterial.lotNumberText.@value,0.8590691766635341
resource.qualification.identifier.assigner.display,act.code.qualifier.value.displayName,0.790613376036933
entry.resource.address.postalCode,section.entry.encounter.code.code,0.6140213220502889
snapshot.element.constraint.extension.url,organizer.component.observation.id.extension,0.7940676612201176
differential.element.type.extension.valueBoolean,organizer.component.observation.value.type,0.6728212234130264
author.reference,observation.author.assignedAuthor.telecom.use,0.7100694696455245
differential.element.constraint.extension.url,organizer.component.observation.id.extension,0.8057697904509076
differential.element.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.952934409951519
caseSensitive,entry.procedure.effectiveTime.low.value,0.9764243276687612
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
result.reference,reference.externalDocument.text.reference.value,0.6787803310759697
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
entry.resource.organization.display,section.entry.organizer.code.displayName,0.6767732743456326
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
concept.property.valueCode,act.code.qualifier.value.code,0.5769657993196441
differential.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9711078251500643
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
referenceRange.low.unit,referenceRange.observationRange.value.low.unit,0.3221559396732122
category.coding.code,section.entry.procedure.code.code,0.6532738704664617
differential.element.patternCodeableConcept.coding.code,organizer.component.procedure.code.codeSystem,0.7109425700853577
snapshot.element.binding.extension.valueBoolean,component.observation.code.originalText.@value,0.8201443059353515
entry.resource.verificationStatus.coding.display,section.entry.observation.code.displayName,0.6289928586511265
resource.qualification.code.coding.display,ClinicalDocument.code.displayName,0.6081125268389118
manufactureDate,product.manufacturedProduct.manufacturedMaterial.name.@value,0.9105031767473988
contact.telecom.value,encounter.informant.assignedEntity.telecom.value,0.7162573651049925
address.country,birthplace.place.addr.country.@value,0.895380066132301
differential.element.short,componentOf.encompassingEncounter.effectiveTime.low.value,0.9531500471658452
deviceName.type,act.code.qualifier.name.displayName,0.685026514244214
referenceRange.type.coding.system,organizer.component.observation.referenceRange.typeCode,0.5368162517804685
entry.resource.status,section.entry.supply.statusCode.code,0.6731529299974667
definition.resource.extension.valueString,component.procedure.text.reference.value,0.7913730025392859
definition.page.page.generation,component.section.text.list.listType,0.9671292131242267
result.display,ClinicalDocument.code.displayName,0.8617487498525104
snapshot.element.constraint.expression,component.observation.text.reference.value,0.9595637422362431
definition.resource.reference.reference,reference.externalDocument.text.reference.value,0.6524658783489212
patient.reference,patientRole.patient.name.family.@value,0.671244214564387
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
name.given,assignedEntity.assignedPerson.name.given.@value,0.6667053715124089
lifecycleStatus,organizer.component.procedure.statusCode.code,0.9321600838003006
item.item.text,text.list.item.content.@value,0.5618761865260985
resourceType,ClinicalDocument.title.type,0.7653504615088025
content.attachment.title,content.content.content.content.@value,0.714109970216149
implementationGuide,procedure.entryRelationship.procedure.targetSiteCode.codeSystem,0.9837737199283315
snapshot.element.example.valueUrl,component.observation.text.reference.value,0.7387525973389719
concept.extension.valueCoding.display,act.code.qualifier.value.displayName,0.6443085685893815
differential.element.definition,component.observation.text.reference.value,0.9408386427339803
patient.display,patientRole.patient.guardian.code.displayName,0.6180171683813613
participant.role.coding.code,procedure.participant.participantRole.code.code,0.32029033845258614
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
definition.extension.extension.valueString,component.procedure.text.reference.value,0.8044023897373977
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,referenceRange.observationRange.value.low.value,0.21226775385898272
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
entry.resource.gender,section.entry.procedure.entryRelationship.typeCode,0.7456851135997965
address.state,birthplace.place.addr.state.@value,0.8960453459188797
presentedForm.url,authenticator.assignedEntity.representedOrganization.id.extension,0.980500569369627
entry.resource.payloadType.coding.system,section.entry.procedure.code.type,0.6411652342702376
definition.resource.exampleCanonical,reference.externalDocument.text.reference.value,0.960993911946654
hospitalization.dischargeDisposition.coding.code,section.entry.encounter.dischargeDispositionCode.code,0.5646090492331988
entry.resource.specialty.coding.code,section.entry.procedure.code.code,0.5763195018835962
performedPeriod.start,entry.substanceAdministration.effectiveTime.period.unit,0.904470316431306
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581
extension.extension.valueCoding.code,act.code.qualifier.value.code,0.5842661641993849
performedPeriod.end,entry.substanceAdministration.effectiveTime.period.value,0.9048501934598491
reaction.severity,observation.referenceRange.observationRange.value.type,1.0247403707289648
resource.reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7763551810498703
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
definition.page.page.page.generation,component.section.text.list.listType,0.9596158269320514
definition.page.title,section.component.section.title.@value,0.7717711894456054
snapshot.element.mustSupport,component.observation.text.reference.value,0.9740862789610454
name.family,patientRole.patient.name.family.@value,0.6912075312477063
identifier.system,act.code.qualifier.name.codeSystem,0.8166055994506823
interpretation.coding.display,organizer.component.observation.interpretationCode.displayName,0.696438900060589
type.text,component.section.text.list.listType,0.6547214446803378
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
snapshot.element.constraint.key,component.observation.text.reference.value,0.9570469049009677
entry.resource.payloadType.coding.code,section.entry.observation.reference.typeCode,0.5262031011745057
rest.resource.operation.definition,component.procedure.text.reference.value,0.9588441340807927
dispenseRequest.quantity.unit,substanceAdministration.entryRelationship.supply.quantity.unit,0.7307267952045324
entry.resource.identifier.use,act.entryRelationship.act.entryRelationship.typeCode,0.7378356175564837
component.dataAbsentReason.text,component.procedure.text.reference.value,0.6128507818380758
rest.resource._searchInclude.extension.valueCode,act.code.originalText.reference.value,0.7213336294792041
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
entry.resource.meta.profile,section.entry.observation.entryRelationship.typeCode,0.7864416780489418
_chain.extension.valueCode,act.code.qualifier.value.code,0.6093150286285111
rest.resource.searchParam.extension.valueCode,act.code.originalText.reference.value,0.7267968328249691
extension.extension.valueCoding.system,act.code.qualifier.value.codeSystem,0.6520031961553866
address.text,text.list.item.content.@value,0.7988470072102223
content.format.display,content.content.content.content.styleCode,0.6371095081616935
multipleAnd,componentOf.encompassingEncounter.effectiveTime.high.value,1.0322547938642883
entry.resource.address.city,entry.substanceAdministration.entryRelationship.supply.classCode,0.7748737339780077
rest.resource.operation.name,act.code.qualifier.name.codeSystemName,0.7804164510370825
compose.include.system,section.entry.act.code.codeSystem,0.864466965118159
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
relationship.coding.system,procedure.entryRelationship.procedure.code.codeSystem,0.6437881740544524
definition.page.page.page.title,section.component.section.title.@value,0.7701808084080345
component.code.coding.display,component.observation.code.translation.displayName,0.5307350629307858
item.item.item.linkId,text.list.item.content.ID,0.576235101856781
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
address.line,patient.guardian.addr.streetAddressLine.@value,0.8111556124285779
snapshot.element.example.valueUri,component.observation.text.reference.value,0.754903003615552
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9568071418828813
item.answer.valueDecimal,list.item.list.item.@value,0.6071392401268049
resource.agent.type.coding.system,ClinicalDocument.component.typeCode,0.7291437322009949
birthDate,subject.relatedSubject.subject.birthTime.value,0.9087137034777923
content.format.system,content.content.content.content.styleCode,0.6333334257006973
presentedForm.hash,authenticator.assignedEntity.representedOrganization.name.@value,0.9712951840346233
parameter.max,section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9923857762648324
valueCodeableConcept.coding.extension.url,act.code.qualifier.value.codeSystemName,0.6897738687077429
reaction.manifestation.coding.code,ClinicalDocument.code.code,0.7088487737690095
rest.resource.extension.extension.valueString,ClinicalDocument.id.extension,0.818037084160813
entry.resource.resourceType,section.entry.observation.value.type,0.6141093591456338
status,section.entry.observation.statusCode.code,0.9003669295193469
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.code.displayName,0.9104581112883102
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
contained.code.text,subject.relatedSubject.code.translation.code,0.6640878075000655
rest.resource.operation.extension.valueCode,procedure.code.originalText.reference.value,0.635642063734218
snapshot.element.binding.extension.url,organizer.component.observation.id.extension,0.7929394758323449
comparator,component.procedure.text.reference.value,1.098205167531137
reaction.manifestation.coding.system,ClinicalDocument.code.codeSystem,0.7649640063926312
extension.extension.valueString,observation.value.originalText.reference.value,0.7775970844057424
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
_format.extension.valueCode,act.code.qualifier.value.code,0.5838620889485173
rest.resource.operation.extension.url,section.entry.procedure.id.extension,0.8074789456295938
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
compose.include.valueSet,referenceRange.observationRange.value.high.value,0.7941313140663393
differential.element.constraint.expression,ClinicalDocument.component.typeCode,0.9659354770737891
format,content.content.content.content.styleCode,0.9289620405830581
_multipleAnd.extension.valueCode,organizer.component.observation.value.code,0.6450714735724806
telecom.extension.url,ClinicalDocument.id.extension,0.8354447812022869
dispenseRequest.quantity.system,section.entry.supply.quantity.value,0.8134737093995852
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
endpoint.reference,reference.externalDocument.text.reference.value,0.7110012478676778
name.suffix,act.code.qualifier.name.displayName,0.7362424452744915
entry.resource.onsetDateTime,entry.observation.author.time.value,0.6352312894784881
snapshot.element.binding.extension.valueCanonical,component.observation.code.originalText.@value,0.7993573829596394
packageId,ClinicalDocument.id.extension,0.8333640241753839
rest.resource.supportedProfile,associatedEntity.associatedPerson.name.given.@value,0.9550036141834436
entry.resource.qualification.identifier.system,section.entry.observation.value.codeSystem,0.6750157287216829
differential.element.constraint.extension.valueBoolean,substanceAdministration.precondition.criterion.value.type,0.8267919019436366
resource.qualification.code.coding.system,ClinicalDocument.code.codeSystem,0.5421576287761954
focalDevice.manipulated.reference,reference.externalDocument.text.reference.value,0.8057425556815738
active,entry.act.effectiveTime.low.value,1.027363628806386
rest.resource.referencePolicy,reference.externalDocument.text.reference.value,0.7538696712753092
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
system,organizer.component.procedure.code.codeSystem,0.8010554615087414
meta.tag.code,section.component.section.code.codeSystem,0.7082730720702517
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
_format.extension.url,ClinicalDocument.id.extension,0.7895972511228035
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
resource.reaction.manifestation.coding.code,component.observation.code.translation.code,0.7489163095241129
snapshot.element.patternCoding.code,organizer.component.procedure.code.code,0.7208155508156354
entry.resource.connectionType.code,section.entry.act.code.type,0.4150844500327167
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
resource.qualification.code.coding.code,act.code.qualifier.value.code,0.562312635359153
entry.resource.practitioner.display,section.entry.observation.value.displayName,0.698775919477243
performer.actor.reference,reference.externalDocument.text.reference.value,0.7826896539939994
entry.resource.requester.reference,entry.act.text.reference.value,0.6258351183272641
differential.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.typeCode,1.0344724062419177
entry.resource.code.coding.display,section.entry.procedure.code.displayName,0.5206663033284965
text.status,text.list.item.content.@value,0.779758987737116
purpose,act.entryRelationship.substanceAdministration.effectiveTime.institutionSpecified,1.0302136239178155
