key,match,dist
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
instance,component.section.entry.act.entryRelationship.act.reference.typeCode,0.9883023849498025
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297
snapshot.element.constraint.extension.valueBoolean,component.section.entry.organizer.component.observation.value.@value,0.8367089614823645
participant.role.coding.code,component.section.entry.procedure.participant.participantRole.code.code,0.4714858228321804
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
snapshot.element.binding.extension.valueString,component.section.entry.observation.value.originalText.reference.value,0.8329667093666908
rest.resource._searchInclude.extension.valueCode,component.section.entry.act.code.originalText.reference.value,0.7744915634116079
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
differential.element.definition,component.section.component.section.component.section.title.@value,0.9222231731252062
snapshot.element.example.valueUri,component.structuredBody.component.section.entry.observation.value.@value,0.79588518271737
entry.resource.qualification.issuer.display,entry.act.entryRelationship.act.code.qualifier.value.displayName,0.7114599148904565
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
snapshot.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7679549881780844
entry.resource.qualification.code.coding.code,entry.act.entryRelationship.act.code.qualifier.value.code,0.6083598785383976
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643
entry.resource.address.text,section.entry.encounter.entryRelationship.encounter.text.reference.value,0.6501992546896659
relationship.coding.display,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.676222248069824
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
extension.valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.7283151923206441
endpoint.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8182505283856378
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
differential.element.path,component.section.component.section.component.section.code.codeSystem,0.9634594274328597
snapshot.element.binding.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.@value,0.8357895334891413
entry.resource.meta.profile,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.typeCode,0.7783686737858987
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371
fhirVersion,ClinicalDocument.versionNumber.value,1.0551448097789635
entry.resource.endpoint.display,entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName,0.6924913784552444
relationship.coding.code,entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.6027236027488901
medicationReference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7926732060266567
valueCodeableConcept.coding.code,ClinicalDocument.code.code,0.6581403053361389
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
manufactureDate,supply.product.manufacturedProduct.manufacturedMaterial.code.originalText.reference.value,0.9373216522227031
_multipleAnd.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7323651370585466
item.item.text,component.section.text.list.item.list.item.@value,0.5959613302287462
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
item.item.item.answer.valueInteger,component.section.text.list.item.list.item.@value,0.6474266546798215
rest.resource.searchInclude,structuredBody.component.section.text.list.item.list.listType,0.9963154633086355
derivedFrom.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8368496987378106
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
snapshot.element.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7199497718455055
definition.page.page.page.title,ClinicalDocument.title.type,0.8364805402966817
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
name.given,entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value,0.7748824796763166
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
snapshot.element.example.label,component.section.component.section.component.section.code.displayName,0.9581335258773648
entry.resource.qualification.identifier.use,entry.act.entryRelationship.observation.informant.assignedEntity.telecom.use,0.7203079731397964
presentedForm.contentType,component.section.text.list.item.content.content.@value,0.7535161420751064
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
parameter.binding.strength,component.structuredBody.component.section.entry.supply.quantity.value,1.0185632243751985
differential.element.isModifier,component.section.component.section.component.section.title.@value,0.9565557469132329
comment,section.entry.observation.entryRelationship.observation.text.reference.value,0.994385348407652
snapshot.element.example.valueUrl,component.section.entry.observation.value.originalText.reference.value,0.7871832614806937
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
parameter.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0236234225533176
snapshot.element.extension.valueBoolean,component.section.entry.organizer.component.observation.value.@value,0.7952278812596788
parameter.binding.valueSet,component.section.entry.organizer.component.observation.value.@value,0.7948777589737602
participant.role.coding.display,component.section.entry.procedure.participant.participantRole.code.displayName,0.5955406838514959
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.9051213991582919
rest.security.description,component.structuredBody.component.section.text.list.caption.@value,0.9834539151196497
compose.include.valueSet,structuredBody.component.section.entry.observation.value.reference.value,0.8134751520910919
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
entry.resource.identifier.value,component.section.entry.observation.entryRelationship.observation.value.@value,0.5757251343096714
name.suffix,entry.procedure.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8585337343773551
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
entry.resource.agent.type.coding.system,component.section.entry.act.entryRelationship.act.code.codeSystem,0.6843589014106822
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
valueCodeableConcept.coding.extension.url,entry.act.entryRelationship.act.code.qualifier.value.code,0.7643809424098812
differential.element.fixedCode,component.section.component.section.component.section.code.code,0.7274848858078785
content.attachment.url,tbody.tr.td.content.content.content.content.styleCode,0.7672624616878782
abstract,ClinicalDocument.title.type,1.0358214571235005
entry.resource.connectionType.system,component.section.entry.procedure.entryRelationship.observation.value.type,0.6501708953505732
contained.id,ClinicalDocument.id.root,0.8690076626557632
meta.extension.valueMarkdown,component.section.entry.organizer.component.observation.value.@value,0.8060709621297011
definition.page.page.page.page.generation,component.section.text.list.item.content.content.@value,0.9633154844376719
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,0.8614634500334929
position.longitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0758821737158515
definition.parameter.value,component.section.entry.organizer.component.observation.value.@value,0.7600742800612702
parameter.min,component.section.text.table.tbody.tr.th.@value,1.0678702130570923
performer.reference,act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8292325487912521
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009
snapshot.element.base.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9400022769143
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
definition.page.page.generation,component.section.component.section.text.list.item.@value,0.9705867562388678
rest.interaction.extension.url,ClinicalDocument.id.extension,0.7952160907526132
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
participant.member.display,component.section.entry.act.participant.participantRole.code.displayName,0.7485868014061334
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
snapshot.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.7255734877251812
performedPeriod.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9457531991019413
entry.resource.meta.lastUpdated,component.section.entry.encounter.entryRelationship.observation.effectiveTime.value,0.8203888167089998
definition.page.generation,component.section.component.section.component.section.title.@value,0.9792862548730679
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
rest.resource.operation.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7513155281434287
contact.name,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.8430661796330022
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
entry.resource.practitioner.display,entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName,0.6927899137920248
extension.valueCodeableConcept.coding.system,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.6673777978811164
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
name.use,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7955550064085589
_instantiates.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7046759742283797
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7282202985722194
valueCodeableConcept.coding.extension.valueDecimal,entry.act.entryRelationship.act.code.qualifier.value.code,0.7738651126208115
property.type,ClinicalDocument.title.type,0.8045987479381232
period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9344410350751442
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
concept.extension.valueCoding.system,component.section.entry.organizer.component.observation.value.codeSystem,0.7672345300852916
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
entry.resource.intent,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.6563627653835964
snapshot.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6864167708686433
snapshot.element.min,component.section.component.section.component.section.code.displayName,1.0102359716947245
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
content.url,tbody.tr.td.content.content.content.content.@value,0.5866681831514137
entry.resource.telecom.system,entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.7100105633121211
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
manufacturer,substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,0.9899158784322983
_format.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7110068250176754
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
snapshot.element.representation,entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9132292389899256
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
media.link.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.779085324575728
entry.resource.agent.type.coding.display,entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7015838121584016
extension.valueCodeableConcept.coding.code,entry.act.entryRelationship.act.code.qualifier.value.code,0.7025711408458212
snapshot.element.requirements,component.section.component.section.component.section.code.displayName,0.957566923471369
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
entry.resource.verificationStatus.coding.system,component.section.entry.procedure.entryRelationship.observation.statusCode.code,0.6712845775662216
derivation,entry.procedure.entryRelationship.procedure.code.originalText.reference.value,1.0550773992101643
differential.element.min,component.section.component.section.component.section.title.@value,1.005075170243088
meta.profile,component.section.text.list.item.content.content.@value,1.030912163936683
entry.resource.clinicalStatus.coding.code,ClinicalDocument.authorization.consent.statusCode.code,0.5413058601157997
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
_implementationGuide.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.7167557053742918
instantiates,component.section.entry.act.entryRelationship.act.reference.typeCode,1.109590744212926
snapshot.element.condition,ClinicalDocument.component.structuredBody.component.typeCode,0.9561279621231302
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.displayName,0.7672017540106999
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
extension.extension.valueCoding.code,entry.act.entryRelationship.act.code.qualifier.value.code,0.7386052856747927
entry.resource.qualification.identifier.type.coding.display,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.6946115073894037
entry.resource.payloadType.coding.code,component.section.entry.organizer.component.observation.code.type,0.6522060384093772
item.item.item.text,component.section.text.list.item.list.item.@value,0.5902937327117223
definition.resource.description,component.section.component.section.component.section.title.@value,0.9443360113066515
description.coding.display,ClinicalDocument.code.displayName,0.7134931279730837
extension.url,ClinicalDocument.id.extension,0.8062873534612918
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
extension.extension.valueString,component.section.entry.organizer.component.observation.value.@value,0.8108917191820599
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
differential.element.constraint.extension.url,ClinicalDocument.typeId.extension,0.8125614515479476
entry.resource.agent.type.coding.code,component.section.entry.organizer.component.observation.code.type,0.6242251083449555
verificationStatus.coding.display,ClinicalDocument.code.displayName,0.759623778194388
rest.resource.interaction.code,component.section.component.section.component.section.code.code,0.7486476213016118
valueQuantity.value,component.structuredBody.component.section.entry.supply.quantity.value,0.813688477083353
component.valueQuantity.system,component.section.entry.organizer.component.observation.value.@value,0.5601646299885815
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908
concept.extension.url,ClinicalDocument.id.extension,0.781107128112955
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
item.answer.valueCoding.system,component.section.text.list.item.list.item.@value,0.6887025856095262
entry.resource.text.div,section.entry.act.entryRelationship.act.text.reference.value,0.7215427838415995
definition.page.page.title,ClinicalDocument.title.type,0.7786308916021347
entry.resource.qualification.identifier.type.coding.system,entry.act.entryRelationship.act.code.qualifier.name.codeSystem,0.6907858315974827
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
definition.extension.extension.valueString,component.section.entry.observation.value.originalText.reference.value,0.8157994347929901
entry.resource.target.reference,section.entry.act.entryRelationship.act.text.reference.value,0.6586164026430175
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293
resourceType,ClinicalDocument.title.type,0.7653504615088025
entry.resource.medicationReference.display,component.section.entry.procedure.entryRelationship.procedure.code.displayName,0.689371237435048
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
item.text,component.section.text.list.item.list.item.@value,0.6072965932742365
differential.element.max,component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9518908105590285
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
concept.extension.valueCoding.code,entry.act.entryRelationship.act.code.qualifier.value.code,0.7215445564981094
snapshot.element.binding.valueSet,component.structuredBody.component.section.entry.observation.value.@value,0.7789075380354888
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
item.item.item.answer.valueString,component.section.text.list.item.list.item.@value,0.6336905519211229
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
entry.search.mode,entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6964152807150726
content.attachment.contentType,tbody.tr.td.content.content.content.content.@value,0.625102393006983
patchFormat,component.structuredBody.component.section.text.paragraph.content.styleCode,1.0041294931617886
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927
component.dataAbsentReason.coding.system,component.section.component.section.entry.act.code.codeSystem,0.7054525910884791
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
snapshot.element.path,component.section.component.section.component.section.code.codeSystem,0.9687823400240041
differential.element.alias,component.section.component.section.component.section.code.displayName,0.9494455420717899
address.city,componentOf.encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.9649929919319146
subject.display,section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.6969508458979102
referenceRange.low.system,organizer.component.observation.referenceRange.observationRange.value.low.value,0.5884907771822239
item.item.item.linkId,component.section.text.list.item.content.content.ID,0.733939456027482
_comparator.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7165081802109796
differential.element.slicing.discriminator.path,component.structuredBody.component.section.entry.substanceAdministration.routeCode.codeSystem,1.0263201740636767
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
interpretation.text,section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.8102051877817058
contained.code.text,ClinicalDocument.languageCode.code,0.697673406358696
entry.resource.identifier.use,entry.act.entryRelationship.act.performer.assignedEntity.telecom.use,0.7199162372323429
entry.resource.agent.onBehalfOf.reference,act.entryRelationship.act.entryRelationship.act.text.reference.value,0.7454483540142895
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
requester.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8406372864834015
entry.resource.address.line,component.section.entry.encounter.entryRelationship.encounter.entryRelationship.typeCode,0.7401954903784336
snapshot.element.fixedCode,component.section.entry.organizer.component.observation.code.code,0.7294263625406793
hasMember.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.8251980057069621
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
entry.resource.code.text,component.section.entry.procedure.entryRelationship.procedure.code.code,0.5627836137941558
address.text,component.section.text.list.item.content.content.@value,0.868288405726098
issued,entry.procedure.author.assignedAuthor.assignedPerson.name.given.@value,1.0935127863109866
snapshot.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7232552547954644
clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5599760382098458
differential.element.binding.extension.valueCanonical,component.section.entry.observation.value.originalText.reference.value,0.8265089486080467
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
dispenseRequest.quantity.system,component.structuredBody.component.section.entry.supply.quantity.value,0.8802315909025883
definition.page.page.nameUrl,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.833356962204427
entry.resource.code.coding.system,component.section.entry.procedure.entryRelationship.procedure.code.codeSystem,0.4952848795902384
address.period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9270296133504194
snapshot.element.isModifierReason,component.section.entry.organizer.component.observation.value.type,0.9736268412216598
context.period.start,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9026485380973711
primarySource,section.entry.observation.reference.externalDocument.text.reference.value,0.9537261898326574
referenceRange.high.code,organizer.component.observation.referenceRange.observationRange.value.high.value,0.6228763040308373
snapshot.element.isSummary,component.section.component.section.component.section.code.displayName,0.9084992750384152
entry.resource.location.reference,section.entry.procedure.entryRelationship.observation.text.reference.value,0.6664294583119185
vaccineCode.coding.system,ClinicalDocument.code.codeSystem,0.5381717442422882
differential.element.constraint.xpath,ClinicalDocument.typeId.extension,1.0416498164852002
encounter.display,component.section.entry.encounter.entryRelationship.encounter.code.displayName,0.7519020135913504
referenceRange.low.code,organizer.component.observation.referenceRange.observationRange.value.low.value,0.6181910334222226
identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7351042173019556
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179
snapshot.element.binding.extension.valueCanonical,component.section.entry.observation.value.originalText.reference.value,0.8190271984175715
udiCarrier.carrierHRF,component.section.text.table.tbody.tr.td.ID,1.1377538362257604
verificationStatus.coding.system,ClinicalDocument.code.codeSystem,0.7507082148685229
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
address.period.end,section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9300937606633283
subject.reference,section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7018478917288293
_chain.extension.valueCode,entry.act.entryRelationship.act.code.qualifier.value.code,0.7237523975719237
snapshot.element.base.path,component.section.entry.organizer.component.observation.value.unit,0.9629056450864535
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
expression,act.entryRelationship.observation.value.translation.originalText.reference.value,1.0264238983010376
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
valueBoolean,component.section.entry.organizer.component.observation.value.@value,0.8379873726144828
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
item.item.item.answer.valueCoding.code,component.section.text.list.item.list.item.@value,0.6357756727838447
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.9078859005851961
entry.resource.specialty.coding.code,component.section.entry.procedure.entryRelationship.procedure.code.code,0.6100057914126206
differential.element.sliceName,ClinicalDocument.code.displayName,0.8415882570131286
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
entry.resource.specialty.coding.display,component.section.entry.procedure.entryRelationship.procedure.code.displayName,0.6957622087577756
entry.resource.name.suffix,entry.act.entryRelationship.act.code.qualifier.name.displayName,0.643854459696361
rest.resource._supportedProfile.extension.valueCode,component.structuredBody.component.section.entry.observation.value.code,0.762997936466349
reaction.manifestation.text,component.section.text.list.item.content.content.@value,0.8855743796246038
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
entry.resource.birthDate,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.effectiveTime.value,0.7674781518980937
dosageInstruction.text,component.section.entry.substanceAdministration.doseQuantity.translation.originalText.@value,0.8757529087467587
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
vaccineCode.coding.display,ClinicalDocument.code.displayName,0.6451565375817064
modelNumber,ClinicalDocument.versionNumber.value,0.8137780814850185
content.id,table.tbody.tr.td.content.content.content.ID,0.5461397908424073
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
definition.resource.reference.reference,section.entry.observation.reference.externalDocument.text.reference.value,0.7503135560026328
item.item.linkId,component.section.text.list.item.content.content.ID,0.7460880576941679
snapshot.element.constraint.xpath,component.section.entry.organizer.component.observation.id.extension,1.0382333218386182
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
snapshot.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7083941935394816
snapshot.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7419062942488999
