key,match,dist
period.end,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9934481289113459
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
resource.status,ClinicalDocument.authorization.consent.statusCode.code,0.8932703880970676
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
high.system,ClinicalDocument.code.codeSystem,0.8564932059239977
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
element.representation,structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9212992770359629
constraint.severity,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,1.0687316766512425
requester.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8988085713618965
valueString,ClinicalDocument.title.@value,0.823439609031823
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
element.short,structuredBody.component.section.component.section.component.section.text.list.item.@value,0.925570597591523
high.value,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.8104097017303684
entry.fullUrl,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7797752558306625
manifestation.text,ClinicalDocument.component.structuredBody.component.section.text.content.@value,0.8948217245222944
performer.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8742059972665406
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
resource.referencePolicy,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8391633246751714
extension.valueUri,ClinicalDocument.id.extension,0.8095819145667891
resource.intent,component.section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.9945815347496324
binding.description,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.995114090231514
example.valueString,ClinicalDocument.title.@value,0.8230540343811756
location.reference,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,0.8463392321645651
extension.url,ClinicalDocument.id.extension,0.8062873534612918
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
contact.name,ClinicalDocument.code.displayName,0.8833929983812141
resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.003492264831323
item.linkId,ClinicalDocument.id.extension,0.819470322451745
name.use,ClinicalDocument.code.displayName,0.8086735775568908
element.comment,structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9229933733257346
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
resource.exampleCanonical,ClinicalDocument.legalAuthenticator.time.type,0.9867293034401231
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
element.alias,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.codeSystemName,0.9859342993583634
high.code,ClinicalDocument.code.code,0.5535047504553153
base.min,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,1.0987938913667354
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
valueCoding.system,ClinicalDocument.code.codeSystem,0.7346264416471437
valueSet,ClinicalDocument.title.@value,0.7950482823642256
interaction.code,ClinicalDocument.code.code,0.5492871647658506
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
format.code,ClinicalDocument.code.code,0.5218629474779987
hasMember.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8710733662325394
xpath,tr.td.list.item.table.tbody.tr.td.content.content.@value,1.106767628320007
property.description,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9639234713253191
gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,1.0305546855737453
connectionType.system,ClinicalDocument.component.typeCode,0.7922364020141256
chain,component.section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0954653476423077
assigner.display,ClinicalDocument.code.displayName,0.8812044687673337
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521
resource.exampleBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,1.0202070696704164
base.path,ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.targetSiteCode.codeSystem,1.0273784248921503
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
recordedDate,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.0174324810436906
encounter.reference,component.section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7736094278598862
expression,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.038680757674276
expectedSupplyDuration.system,ClinicalDocument.code.codeSystem,0.8956681783727768
connectionType.code,ClinicalDocument.component.typeCode,0.6161346074103357
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
resource.id,ClinicalDocument.id.root,0.8107852672744793
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
subject.reference,component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7896457894379215
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9849229367819439
patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8215024158441304
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
coding.code,ClinicalDocument.code.code,0.5219184128938497
device.display,ClinicalDocument.code.displayName,0.8374826989056078
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898
endpoint.display,ClinicalDocument.code.displayName,0.8695519181302026
valuePeriod.end,ClinicalDocument.effectiveTime.value,0.7982400066212688
type.code,ClinicalDocument.code.code,0.5172518844530253
type.profile,ClinicalDocument.title.type,0.793707981094637
content.contentType,section.text.table.tbody.tr.td.content.content.content.content.@value,0.711832386134382
valueCodeableConcept.text,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.originalText.@value,0.7712680679021037
coding.display,ClinicalDocument.code.displayName,0.7668808860966587
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
practitioner.display,ClinicalDocument.code.displayName,0.8572179576513821
element.path,component.structuredBody.component.section.entry.organizer.component.procedure.text.reference.value,0.9628700379695694
managingOrganization.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8896293774655313
parameter.value,ClinicalDocument.title.@value,0.8157706777041174
subject.display,component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7806555608802317
link.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9689838006841528
quantity.code,ClinicalDocument.code.code,0.5604998562256345
position.latitude,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.050091035116981
note.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.93719231371815
link.relation,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8939001171803704
discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.codeSystem,1.1135190519492935
period.start,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.9798792926151729
who.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8230895214890003
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
parameter.type,ClinicalDocument.title.type,0.8074075460692103
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
member.display,ClinicalDocument.code.displayName,0.8695052309167254
resource.gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,0.9666937537786381
element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9777376329904884
patchFormat,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.0125514279554997
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
slicing.description,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,1.0228034846421505
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
result.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8379586397755266
dataAbsentReason.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9209243292373633
manufactureDate,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.9567790421810465
resource.description,ClinicalDocument.component.structuredBody.component.section.text.list.caption.@value,0.9488436230012319
member.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8710733662325394
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
result.display,ClinicalDocument.code.displayName,0.8617487498525104
link.display,ClinicalDocument.code.displayName,0.830813900066291
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
boundsPeriod.start,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9860203301299296
searchParam.documentation,ClinicalDocument.documentationOf.typeCode,0.8699560963158699
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
quantity.system,ClinicalDocument.code.codeSystem,0.8589039762645195
resourceType,ClinicalDocument.title.type,0.7653504615088025
type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6891497656884907
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
resource.category,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9692595956015191
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
parameter.code,ClinicalDocument.code.code,0.5626266732954862
element.isSummary,structuredBody.component.section.component.section.component.section.text.list.item.@value,0.8937205260988069
answer.valueInteger,ClinicalDocument.title.@value,0.8505395254038459
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
expectedSupplyDuration.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.quantity.unit,0.89491434974999
presentedForm.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9862679303317833
target.reference,ClinicalDocument.recordTarget.typeCode,0.8326718415990139
extension.valueBoolean,ClinicalDocument.id.extension,0.8370172402872695
performedPeriod.start,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.unit,0.980453208993019
performedPeriod.end,component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9875929132699478
resource.birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.value,0.9153279407067935
reaction.severity,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,1.061892531561899
actor.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8494183725342555
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
type.text,ClinicalDocument.title.type,0.7592758338603565
author.display,ClinicalDocument.author.assignedAuthor.code.displayName,0.6567411018220257
address.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.9373282985652428
multipleAnd,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0335613127891292
element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9072172563368954
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
valueCoding.code,ClinicalDocument.code.code,0.6500405431653008
resource.recorded,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,0.9870111557288862
link.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.830052124606314
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
mapping.map,ClinicalDocument.relatedDocument.typeCode,1.0206944296458063
address.line,ClinicalDocument.author.assignedAuthor.addr.streetAddressLine.@value,0.8612936249030021
operation.name,ClinicalDocument.code.displayName,0.8442531710155932
target.dueDate,ClinicalDocument.recordTarget.typeCode,0.8778678144279088
udiCarrier.deviceIdentifier,ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.softwareName.@value,0.9821482100400607
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
presentedForm.hash,ClinicalDocument.authenticator.assignedEntity.representedOrganization.name.@value,0.991993001398751
parameter.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0424516857205308
operation.definition,section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.codeSystem,0.9827702753397127
resource.criticality,ClinicalDocument.effectiveTime.value,0.9448747826541991
include.system,ClinicalDocument.code.codeSystem,0.8585628366966584
base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,1.0311846793377277
status,ClinicalDocument.authorization.consent.statusCode.code,0.9137603773313926
presentedForm.data,ClinicalDocument.dataEnterer.assignedEntity.assignedPerson.name.given.@value,0.8991483367474451
quantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.unit,0.8745447315840394
comparator,component.section.entry.organizer.component.observation.referenceRange.observationRange.text.reference.value,1.116813758344507
binding.strength,ClinicalDocument.effectiveTime.value,1.0408870234322234
format,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.016789726685671
filter.value,ClinicalDocument.title.@value,0.8459691720173652
example.valueUrl,ClinicalDocument.title.@value,0.8189053583268917
include.valueSet,ClinicalDocument.title.@value,0.8125265205554318
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
low.code,ClinicalDocument.code.code,0.569902424213359
endpoint.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8690962500069838
name.suffix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.suffix.@value,0.8608150801051758
packageId,ClinicalDocument.id.extension,0.8333640241753839
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
meta.lastUpdated,ClinicalDocument.effectiveTime.type,1.029246529134029
example.valueUri,ClinicalDocument.title.@value,0.8590793485880465
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
system,ClinicalDocument.code.codeSystem,0.8031611402658748
element.id,ClinicalDocument.id.extension,0.8341538939101645
effectiveDateTime,ClinicalDocument.effectiveTime.type,0.6121961426500531
text.status,ClinicalDocument.authorization.consent.statusCode.code,0.8737967704161074
purpose,ClinicalDocument.effectiveTime.value,1.0413427423740382
content.creation,section.text.table.tbody.tr.td.content.content.content.content.@value,0.7496421194415598
practitioner.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8830115668022819
address.use,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.9262022900429893
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
xpathUsage,tr.td.list.item.table.tbody.tr.td.content.content.styleCode,1.057741076261419
rest.documentation,ClinicalDocument.documentationOf.typeCode,0.8091226676606423
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
content.data,section.text.table.tbody.tr.td.content.content.content.content.@value,0.7202641489268629
valueCoding.display,ClinicalDocument.code.displayName,0.7655825463547263
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
extension.valueMarkdown,ClinicalDocument.title.@value,0.8214315654583352
medicationReference.display,ClinicalDocument.code.displayName,0.7827966274480643
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
comment,component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,1.0098610712589757
primarySource,ClinicalDocument.relatedDocument.typeCode,0.9620913413599959
element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.900643009930824
extension.valueDecimal,ClinicalDocument.title.@value,0.8402388531365664
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
constraint.expression,component.section.entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.037342221302915
property.valueCode,ClinicalDocument.participant.functionCode.code,0.6948406518898699
resource.authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.9837850203833757
onBehalfOf.reference,ClinicalDocument.documentationOf.typeCode,0.8823483119654886
coding.system,ClinicalDocument.code.codeSystem,0.702252864292705
issuer.display,ClinicalDocument.code.displayName,0.9046167935125978
patternCoding.code,ClinicalDocument.code.code,0.6404689479057118
intent,ClinicalDocument.informationRecipient.intendedRecipient.informationRecipient.name.@value,1.041870993903702
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
manipulated.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8854164800950562
valuePeriod.start,ClinicalDocument.effectiveTime.value,0.8018662565448167
example.valueCode,ClinicalDocument.participant.functionCode.code,0.6843494606752153
low.system,ClinicalDocument.code.codeSystem,0.8695655155739694
element.requirements,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9492781278005159
operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8082676249949514
element.fixedCode,ClinicalDocument.code.codeSystem,0.7078825646628208
license,ClinicalDocument.authorization.consent.code.code,1.0267565423473306
udiCarrier.entryType,structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.typeCode,0.7823159600958159
reference.reference,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8230895214890003
doc_id,ClinicalDocument.id.root,0.834255098099651
expectedSupplyDuration.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7815177731073824
version,ClinicalDocument.versionNumber.value,0.8964079631359343
search.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9823490753102984
contained.name,ClinicalDocument.code.displayName,0.8582736445034992
filter.op,component.section.text.table.tbody.tr.td.content.content.content.ID,1.1305756509693223
text.div,section.text.table.tbody.tr.td.content.content.content.content.@value,0.8937905470372118
page.generation,structuredBody.component.section.component.section.component.section.text.list.item.@value,1.00616055930987
valueQuantity.value,ClinicalDocument.title.@value,0.8268614797263292
count,ClinicalDocument.versionNumber.value,1.0567804166612578
attachment.title,ClinicalDocument.title.type,0.8001086178393404
security.description,ClinicalDocument.confidentialityCode.codeSystemName,0.9819799518978378
extension.valueString,ClinicalDocument.title.@value,0.8197572421958134
searchParam.name,ClinicalDocument.code.displayName,0.8764343876950996
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
low.value,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.8120771098278522
issued,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.1018979198521222
low.unit,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.8669599590418784
slicing.ordered,ClinicalDocument.inFulfillmentOf.order.classCode,1.0887146206376306
medicationCodeableConcept.text,ClinicalDocument.code.displayName,0.7916677475677466
identifier.value,ClinicalDocument.title.@value,0.7902383978087634
element.isModifier,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9622750345212524
abstract,ClinicalDocument.title.type,1.0358214571235005
binding.valueSet,ClinicalDocument.title.@value,0.8125140909504248
constraint.xpath,tr.td.list.item.table.tbody.tr.td.content.content.styleCode,1.0908071698723334
slicing.rules,ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.codeSystem,1.0694886668354102
high.unit,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.8717110908940244
resource.onsetDateTime,ClinicalDocument.effectiveTime.value,0.8014480161627788
constraint.key,ClinicalDocument.component.typeCode,1.0150814131057295
resource.supportedProfile,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,0.96848149569253
element.contentReference,section.text.table.tbody.tr.td.content.content.content.content.@value,0.705102618296393
resource.searchRevInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.043894171367607
format.display,ClinicalDocument.code.displayName,0.8236593925863084
rest.mode,ClinicalDocument.recordTarget.patientRole.patient.languageCommunication.modeCode.codeSystem,0.9588352247548766
reaction.onset,ClinicalDocument.effectiveTime.type,1.0525995836702535
exclude.valueSet,ClinicalDocument.title.@value,0.8270000479381607
derivation,observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.originalText.reference.value,1.061876270147407
page.title,ClinicalDocument.title.type,0.8041471123432954
class.code,ClinicalDocument.code.code,0.5521850897919623
contained.id,ClinicalDocument.id.root,0.8690076626557632
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
valueBoolean,ClinicalDocument.title.@value,0.8658641452431002
organization.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8468739336328195
fhirVersion,tbody.tr.td.list.item.table.tbody.tr.td.content.ID,1.046303365424563
parameter.name,ClinicalDocument.code.displayName,0.8442732212737353
parameter.min,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,1.0872003713946128
interpretation.text,component.structuredBody.component.section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.8874784090305956
searchParam.type,ClinicalDocument.title.type,0.8371341084171594
item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7622377532914946
udiCarrier.carrierHRF,tbody.tr.td.list.item.table.tbody.tr.td.content.@value,1.1211073481360907
code.text,ClinicalDocument.code.code,0.5188011993421827
attachment.contentType,section.text.table.tbody.tr.td.content.content.content.content.styleCode,0.7668800526271733
concept.definition,component.section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.9692731960868148
telecom.value,ClinicalDocument.authenticator.assignedEntity.telecom.value,0.8022189012689533
instantiates,ClinicalDocument.component.typeCode,1.1110615528240197
discriminator.type,ClinicalDocument.title.type,0.8947966719449455
dependsOn.version,ClinicalDocument.versionNumber.value,0.874512595319545
element.mustSupport,ClinicalDocument.component.structuredBody.component.typeCode,0.9738134978637402
category.text,ClinicalDocument.component.structuredBody.component.section.text.list.listType,0.9002797561902658
derivedFrom.reference,component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8805725420070033
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.8760282748930374
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
property.type,ClinicalDocument.title.type,0.8045987479381232
filter.property,component.structuredBody.component.section.entry.act.entryRelationship.observation.value.originalText.@value,1.0515801117858568
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
instance,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9973390685163899
url,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.1049232377287177
constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,1.0315258427432559
dosageInstruction.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9122294442238931
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
content.id,component.section.text.table.tbody.tr.td.content.content.content.ID,0.6817185933456087
searchParam.definition,ClinicalDocument.templateId.extension,1.0422850244335535
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
resource.resourceType,ClinicalDocument.title.type,0.7733710877960642
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8042045343235539
page.nameUrl,ClinicalDocument.code.displayName,0.8685571307113981
constraint.source,component.section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.9759165225026714
organization.display,ClinicalDocument.code.displayName,0.8367295654677595
element.meaningWhenMissing,structuredBody.component.section.component.section.component.section.text.list.item.@value,0.985848008320539
location.display,ClinicalDocument.code.displayName,0.816369429578164
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
element.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,1.0265851183599353
resource.type,ClinicalDocument.title.type,0.7653504615088025
element.fixedUri,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.templateId.root,0.988488514193083
