key,match,dist
class.code,ClinicalDocument.code.code,0.5521850897919623
content.format.display,text.table.tbody.tr.td.content.content.content.content.styleCode,0.7329448552591306
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898
requester.display,ClinicalDocument.code.displayName,0.8760741829899636
rest.resource.searchParam.definition,component.structuredBody.component.section.component.section.entry.act.templateId.root,1.0031768066825442
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
snapshot.element.binding.extension.valueString,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8255017001766775
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
extension.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7831283947324313
parameter.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,1.022945203017345
active,ClinicalDocument.effectiveTime.type,1.0340515755947037
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.codeSystem,0.7217863777263536
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
code.coding.system,ClinicalDocument.code.codeSystem,0.4562825616684523
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179
name.use,ClinicalDocument.code.displayName,0.8086735775568908
entry.resource.identifier.use,entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7379701729746536
entry.resource.gender,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6961080615544263
item.item.item.answer.valueCoding.code,component.structuredBody.component.section.text.list.item.list.item.@value,0.7377669961209087
extension.valueCode,ClinicalDocument.code.codeSystemName,0.6971191130434582
snapshot.element.example.valuePeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8067111864399328
modality.coding.code,ClinicalDocument.code.code,0.6453373784924703
rest.interaction.code,ClinicalDocument.participant.functionCode.code,0.6993750874095467
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
entry.resource.onsetDateTime,component.section.entry.act.entryRelationship.act.entryRelationship.observation.effectiveTime.value,0.743042861187242
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
snapshot.element.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8087698281844672
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
referenceRange.high.unit,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.5935008701638541
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882
snapshot.element.alias,component.structuredBody.component.section.component.section.component.section.code.displayName,0.9612381899140825
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
snapshot.element.base.min,component.section.component.section.component.section.text.list.item.@value,1.0019645459727615
entry.resource.connectionType.system,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.type,0.6811178802885098
snapshot.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8723086850225581
differential.element.constraint.xpath,component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.0291016523760212
contained.id,ClinicalDocument.id.root,0.8690076626557632
component.valueQuantity.unit,component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.6229266996766134
entry.resource.reaction.manifestation.coding.code,component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.code.code,0.6672339832627859
category.text,component.section.component.section.component.section.text.list.item.@value,0.8756890581479185
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
performer.display,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.displayName,0.8760282748930374
primarySource,ClinicalDocument.relatedDocument.typeCode,0.9620913413599959
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
meta.extension.valueMarkdown,ClinicalDocument.title.@value,0.8217469978829571
referenceRange.low.value,section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.5296000576895848
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
identifier.type.coding.code,ClinicalDocument.component.typeCode,0.606599235879637
snapshot.element.example.valueUrl,component.section.entry.organizer.component.observation.entryRelationship.observation.value.value,0.8204739047667859
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
subject.reference,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.7757375835792345
xpathUsage,td.list.item.table.tbody.tr.td.content.content.styleCode,1.0520466018042194
snapshot.element.binding.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9386060739504241
entry.resource.name.given,entry.procedure.entryRelationship.procedure.author.assignedAuthor.assignedPerson.name.given.@value,0.6777589732994318
entry.resource.payloadMimeType,component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.typeCode,0.7555016642824199
derivedFrom.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8709286205756727
entry.resource.agent.type.coding.code,ClinicalDocument.custodian.typeCode,0.6635790046010608
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
snapshot.element.example.valuePeriod.end,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8170024564755337
managingOrganization.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8799492381700184
snapshot.element.constraint.severity,ClinicalDocument.component.typeCode,0.9705411838966056
context.period.end,ClinicalDocument.recordTarget.contextControlCode,0.9078859005851961
snapshot.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7083941935394816
item.item.item.answer.valueDecimal,component.structuredBody.component.section.text.list.item.list.item.@value,0.7582698144028069
definition.parameter.code,ClinicalDocument.code.codeSystemName,0.6776450973958927
telecom.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.7899152507504732
encounter.reference,section.entry.encounter.entryRelationship.encounter.entryRelationship.observation.text.reference.value,0.7490808398449259
definition.extension.url,ClinicalDocument.id.extension,0.7837113369412663
differential.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8003984735642371
entry.resource.patient.reference,section.entry.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.6732821332980825
concept.code,ClinicalDocument.code.code,0.5082053035852048
content.attachment.url,text.table.tbody.tr.td.content.content.content.content.@value,0.7647459501486635
differential.element.slicing.discriminator.type,ClinicalDocument.component.typeCode,0.8729076106251056
entry.resource.identifier.system,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystemName,0.6915752726940928
rest.resource.documentation,ClinicalDocument.documentationOf.typeCode,0.8097325100507079
component.valueQuantity.code,ClinicalDocument.component.structuredBody.component.section.code.code,0.6133802099346037
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136
differential.element.definition,component.structuredBody.component.section.component.section.component.section.title.@value,0.9281329317526904
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
entry.resource.birthDate,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.value,0.7769151163694139
entry.resource.reaction.manifestation.coding.display,component.section.entry.organizer.component.observation.entryRelationship.act.code.displayName,0.7358192270327588
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
rest.resource.extension.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.772046918915851
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521
address.postalCode,ClinicalDocument.code.codeSystemName,0.675570179308186
snapshot.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.935055484771378
snapshot.element.binding.strength,component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.9690939590423009
_patchFormat.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7742571048932478
property.description,component.section.component.section.component.section.text.list.item.@value,0.9472464084344285
entry.resource.category,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7141322570815068
snapshot.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7419062942488999
contained.code.coding.code,ClinicalDocument.code.code,0.5059056135720555
snapshot.element.base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9473120398340289
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
requester.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.886093953333735
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
resourceType,ClinicalDocument.title.type,0.7653504615088025
subject.display,structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7653597955259026
property.type,ClinicalDocument.title.type,0.8045987479381232
rest.resource.searchParam.extension.url,ClinicalDocument.setId.extension,0.8582029706491081
entry.resource.name.family,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.692317065618248
type.text,ClinicalDocument.title.type,0.7592758338603565
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297
udiCarrier.carrierHRF,tr.td.list.item.table.tbody.tr.td.content.ID,1.1079417113862258
entry.resource.qualification.identifier.system,component.section.entry.act.entryRelationship.act.code.qualifier.name.codeSystem,0.7220703002355744
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675
referenceRange.type.coding.system,component.section.entry.organizer.component.observation.referenceRange.observationRange.value.type,0.6584650614603446
entry.resource.meta.lastUpdated,component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.inversionInd,0.8255923546345252
definition.page.page.page.page.generation,component.section.component.section.component.section.text.list.item.@value,0.969092820269064
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
entry.resource.qualification.identifier.value,component.section.entry.organizer.component.observation.entryRelationship.observation.value.value,0.6561391591445089
meta.versionId,ClinicalDocument.id.extension,0.8164772209893211
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908
entry.resource.resourceType,component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.type,0.6817242535713303
referenceRange.high.value,section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.5250725072407398
meta.profile,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.0382819020595537
concept.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.769142335516736
type.coding.display,ClinicalDocument.code.displayName,0.7402839585506688
entry.resource.endpoint.reference,section.entry.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.6854799170876721
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
entry.resource.authoredOn,component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.inversionInd,0.7804834972841018
definition.page.page.nameUrl,ClinicalDocument.code.displayName,0.838508337377873
rest.resource.extension.extension.valueString,ClinicalDocument.id.extension,0.818037084160813
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
definition.resource.extension.url,ClinicalDocument.id.extension,0.7571221219532569
parameter.binding.valueSet,ClinicalDocument.title.@value,0.7982469135625622
snapshot.element.constraint.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.8387825088584193
entry.resource.agent.type.coding.system,component.section.entry.organizer.component.observation.entryRelationship.act.code.codeSystem,0.6956184715711223
snapshot.element.comment,component.section.component.section.component.section.text.list.item.@value,0.9357212037045376
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9849229367819439
differential.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9793699397880269
item.item.text,component.structuredBody.component.section.text.list.item.list.item.@value,0.7095424372687607
snapshot.element.patternCodeableConcept.coding.system,ClinicalDocument.componentOf.encompassingEncounter.code.codeSystem,0.7255734877251812
reaction.manifestation.coding.display,ClinicalDocument.code.displayName,0.7783035688868046
entry.resource.qualification.identifier.assigner.display,component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.7306920100230143
entry.resource.criticality,entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.6676357454660281
interpretation.text,structuredBody.component.section.entry.organizer.component.observation.interpretationCode.originalText.@value,0.8733842229556216
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8529539882848776
differential.element.patternCoding.system,ClinicalDocument.code.codeSystem,0.7563137319793567
item.answer.valueCoding.code,component.structuredBody.component.section.text.list.item.list.item.@value,0.7596663864882952
meta.tag.code,ClinicalDocument.code.codeSystemName,0.7138463024579276
definition.resource.exampleBoolean,component.section.component.section.component.section.text.list.item.@value,0.9971900564635524
_implementationGuide.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7501824735408403
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,0.8575166508057875
device.display,ClinicalDocument.code.displayName,0.8374826989056078
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
differential.element.fixedCode,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7367245923910524
content.id,section.text.table.tbody.tr.td.content.content.content.ID,0.642705634447351
identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7351042173019556
media.link.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8391346490992585
valueCodeableConcept.coding.extension.url,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7927054780410806
entry.resource.specialty.coding.display,ClinicalDocument.code.displayName,0.7209046816173247
resource.qualification.identifier.type.coding.system,ClinicalDocument.component.typeCode,0.7633737500082648
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
contained.name,ClinicalDocument.code.displayName,0.8582736445034992
snapshot.element.binding.extension.valueBoolean,component.structuredBody.component.section.entry.observation.value.originalText.reference.value,0.833698737835289
name.period.start,ClinicalDocument.code.displayName,0.8643589933474127
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
valueCodeableConcept.text,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7265920198548509
rest.resource.operation.name,ClinicalDocument.code.displayName,0.8268914062590375
abatementDateTime,ClinicalDocument.effectiveTime.type,0.842200511403126
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
entry.resource.target.reference,section.entry.act.entryRelationship.act.entryRelationship.act.text.reference.value,0.6569417200912321
rest.resource.searchInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,0.9972889853570854
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
snapshot.element.extension.valueBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8182320775223084
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448
verificationStatus.coding.system,ClinicalDocument.code.codeSystem,0.7507082148685229
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481
dispenseRequest.expectedSupplyDuration.system,component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.codeSystem,0.9056015531125826
entry.resource.subject.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.649973903090292
format,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.016789726685671
interpretation.coding.system,ClinicalDocument.code.codeSystem,0.7252769281409078
publisher,ClinicalDocument.author.assignedAuthor.telecom.use,1.043976949282622
contained.code.coding.display,ClinicalDocument.code.displayName,0.6217245548008938
rest.resource._supportedProfile.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7856491032753449
_multipleOr.extension.url,ClinicalDocument.id.extension,0.7940896892296634
medicationReference.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.8419319301174039
snapshot.element.example.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.8020870423024306
endpoint.reference,structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8638430793665565
item.item.item.answer.valueString,component.structuredBody.component.section.text.list.item.list.item.@value,0.7409909131860324
snapshot.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7775860226366249
participant.member.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7885823365352208
position.latitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0540974264129181
manufactureDate,act.entryRelationship.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.9550436681686993
class.system,ClinicalDocument.code.codeSystem,0.8420436756748444
relationship.coding.code,ClinicalDocument.code.code,0.6326526207830835
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
dispenseRequest.quantity.value,ClinicalDocument.title.@value,0.827319739648734
position.longitude,entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,1.0796781097603934
_multipleAnd.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7645237869589913
snapshot.element.example.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.7254035292583285
entry.resource.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6694082771459781
snapshot.element.type.extension.valueString,ClinicalDocument.typeId.extension,0.715978291555009
manufacturer,section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturerOrganization.name.@value,1.0204134927626594
differential.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.7974779985921254
rest.resource.interaction.extension.url,ClinicalDocument.setId.extension,0.8015394136432035
rest.resource.operation.extension.url,ClinicalDocument.setId.extension,0.8076078565813877
snapshot.element.binding.extension.url,ClinicalDocument.typeId.extension,0.8083942846835825
content.url,text.table.tbody.tr.td.content.content.content.content.@value,0.6709552929032454
note.text,component.section.component.section.component.section.text.list.item.@value,0.919273185814062
snapshot.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9845490696970448
content.contentType,text.table.tbody.tr.td.content.content.content.content.@value,0.6826291496671238
entry.resource.location.display,entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.code.displayName,0.682292637685853
differential.element.alias,component.structuredBody.component.section.component.section.component.section.code.displayName,0.9625505196095345
differential.element.path,component.structuredBody.component.section.component.section.component.section.code.codeSystem,0.9655307035940395
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
patchFormat,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.0125514279554997
valueCodeableConcept.coding.code,ClinicalDocument.code.code,0.6581403053361389
extension.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7761505507010856
component.code.coding.system,ClinicalDocument.code.codeSystem,0.5152332864010956
definition.page.generation,component.section.component.section.component.section.text.list.item.@value,0.979989205784358
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
derivedFrom.display,ClinicalDocument.code.displayName,0.8836399554822213
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.9051213991582919
snapshot.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.value,0.7967981550860141
context.type,ClinicalDocument.title.type,0.7787033935181858
issued,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.1018979198521222
entry.resource.id,entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.templateId.root,0.7283970644009582
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
entry.resource.managingOrganization.reference,section.entry.act.entryRelationship.act.reference.externalDocument.text.reference.value,0.6899637647085417
category.coding.system,ClinicalDocument.code.codeSystem,0.7497228133415524
packageId,ClinicalDocument.id.extension,0.8333640241753839
content.attachment.contentType,text.table.tbody.tr.td.content.content.content.content.@value,0.6949230416622793
component.code.coding.display,ClinicalDocument.component.structuredBody.component.section.code.code,0.5799907615396666
entry.resource.verificationStatus.coding.system,component.section.entry.organizer.component.observation.entryRelationship.observation.statusCode.code,0.6848128332261094
compose.include.filter.value,ClinicalDocument.title.@value,0.8428544072660884
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
verificationStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.8583614703856488
snapshot.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.9843902464033412
item.answer.valueCoding.display,component.structuredBody.component.section.text.list.item.list.item.@value,0.7576917114984857
content.format.system,text.table.tbody.tr.td.content.content.content.content.styleCode,0.7320884145238936
medicationCodeableConcept.coding.code,ClinicalDocument.code.code,0.6402888695288442
snapshot.element.constraint.key,ClinicalDocument.component.typeCode,0.957812147007621
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
differential.element.comment,component.structuredBody.component.section.component.section.component.section.title.@value,0.9391537056037323
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.component.structuredBody.component.section.entry.supply.statusCode.code,0.8097319376730228
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215
differential.element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.7055379257796182
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
period.end,structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.effectiveTime.period.value,0.9856241385891816
rest.resource.operation.extension.valueCode,component.section.entry.act.entryRelationship.act.code.qualifier.value.codeSystem,0.7589450520960511
