key,match,dist
entry.resource.meta.lastUpdated,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.inversionInd,0.8297982828517897
snapshot.element.extension.url,ClinicalDocument.id.extension,0.7760991624186078
qualification.code.coding.code,ClinicalDocument.code.code,0.5207110394343716
participant.member.reference,ClinicalDocument.participant.time.value,0.8400390318346098
type.coding.system,ClinicalDocument.component.typeCode,0.7233789107230323
position.longitude,ClinicalDocument.recordTarget.patientRole.patient.birthplace.place.addr.state.@value,1.0985303749127349
context.type,ClinicalDocument.title.type,0.7787033935181858
mapping.uri,ClinicalDocument.id.extension,1.0767479430763331
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.versionNumber.value,0.9037856714021492
medicationReference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8587965273998502
snapshot.element.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value,0.9715339517503035
snapshot.element.isModifier,ClinicalDocument.component.typeCode,0.963657701073164
address.city,ClinicalDocument.informant.assignedEntity.addr.city.@value,0.9693797992367645
contained.status,ClinicalDocument.authorization.consent.statusCode.code,0.9260483136035448
concept.property.code,ClinicalDocument.code.codeSystemName,0.6737814258755093
class.display,ClinicalDocument.code.displayName,0.8543058476232326
location.location.reference,ClinicalDocument.componentOf.encompassingEncounter.location.healthCareFacility.location.name.@value,0.8658210852593344
compose.exclude.valueSet,ClinicalDocument.title.@value,0.8340185853225135
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
definition.page.page.nameUrl,ClinicalDocument.code.displayName,0.838508337377873
entry.resource.medicationReference.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7533977547772042
entry.resource.identifier.value,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.7144581450396421
media.link.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.mediaType,0.8611805538097441
mapping.name,ClinicalDocument.code.displayName,0.8449761528384276
snapshot.element.representation,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.text.representation,0.9245515582604524
period.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9977205364566227
copyright,ClinicalDocument.legalAuthenticator.signatureCode.code,1.1108676795501404
snapshot.element.path,ClinicalDocument.component.structuredBody.component.typeCode,0.9740159633878236
authored,ClinicalDocument.author.assignedAuthor.code.code,1.0452472661506202
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
context.expression,ClinicalDocument.author.contextControlCode,0.885635545927826
telecom.system,ClinicalDocument.code.codeSystem,0.8884959380708565
participant.role.coding.system,ClinicalDocument.component.structuredBody.component.section.entry.act.participant.participantRole.code.codeSystem,0.7043017072292527
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.component.structuredBody.component.section.entry.supply.statusCode.code,0.8097319376730228
snapshot.element.constraint.source,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9541696383678969
valueString,ClinicalDocument.title.@value,0.823439609031823
entry.resource.target.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7553890368359122
requester.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9344435310686008
resource._searchRevInclude.extension.valueCode,ClinicalDocument.participant.associatedEntity.addr.postalCode.@value,0.8427997556382268
snapshot.element.slicing.ordered,ClinicalDocument.component.structuredBody.component.typeCode,0.9893247338921481
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179
clinicalStatus.coding.code,ClinicalDocument.code.code,0.4492507128112948
questionnaire,ClinicalDocument.participant.typeCode,1.106501587772403
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
_chain.extension.url,ClinicalDocument.id.extension,0.817090988998953
entry.resource.id,ClinicalDocument.id.extension,0.8011345158424303
resource.agent.onBehalfOf.reference,ClinicalDocument.documentationOf.typeCode,0.8687252544938125
resource.verificationStatus.coding.system,ClinicalDocument.code.codeSystem,0.7629824883309909
entry.resource.location.reference,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.7501341917881218
contained.managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8647857996132335
snapshot.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.953154126152935
entry.fullUrl,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.854887250820236
definition.extension.extension.url,ClinicalDocument.id.extension,0.7748098627712509
resource.code.coding.code,ClinicalDocument.code.code,0.4922106787173282
entry.resource.authoredOn,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.inversionInd,0.8170702049173459
valueCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6519575068621215
component.dataAbsentReason.coding.code,ClinicalDocument.component.typeCode,0.6809744994671745
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
performer.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9079848302490077
performedDateTime,ClinicalDocument.effectiveTime.type,0.8551100601221853
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
rest.resource.extension.url,ClinicalDocument.id.extension,0.7723257046806941
contained.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7520355662321326
entry.resource.telecom.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7995058205617321
extension.valueCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.7038771300900851
referenceRange.high.value,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.value,0.6811951658842822
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
rest.resource.interaction.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7558745941152298
entry.resource.address.text,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.act.text.reference.value,0.7698553257373275
content.attachment.contentType,ClinicalDocument.title.type,0.7774826866418943
differential.element.constraint.xpath,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.@value,1.0254607788021812
extension.url,ClinicalDocument.id.extension,0.8062873534612918
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
item.answer.valueCoding.code,ClinicalDocument.participant.functionCode.code,0.7764514315008056
contact.name,ClinicalDocument.code.displayName,0.8833929983812141
item.linkId,ClinicalDocument.id.extension,0.819470322451745
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405
relationship.coding.display,ClinicalDocument.code.displayName,0.764364938880625
referenceRange.high.unit,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.high.unit,0.7193911637601432
name.use,ClinicalDocument.code.displayName,0.8086735775568908
kind,ClinicalDocument.legalAuthenticator.time.type,0.964631477746858
parameter.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,1.022945203017345
contact.telecom.system,ClinicalDocument.code.codeSystem,0.9014894117414421
item.item.answer.valueString,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.792092760350376
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
valueQuantity.code,ClinicalDocument.participant.functionCode.code,0.7162612552294693
experimental,ClinicalDocument.legalAuthenticator.time.type,1.0374893723450946
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
differential.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9381657750033835
dependsOn.uri,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,1.0747656919591138
valueSet,ClinicalDocument.title.@value,0.7950482823642256
rest.security.description,ClinicalDocument.legalAuthenticator.time.type,0.9846334249797298
entry.resource.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.7499298488549538
dependsOn.packageId,ClinicalDocument.id.extension,0.8117223431030586
differential.element.slicing.rules,ClinicalDocument.component.typeCode,0.9711972207545486
definition.resource.name,ClinicalDocument.code.displayName,0.8175310526165868
dispenseRequest.quantity.code,ClinicalDocument.authorization.consent.code.codeSystemName,0.78626539940766
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
snapshot.element.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,1.0135977220739885
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,0.8575166508057875
participant.role.coding.display,ClinicalDocument.participant.associatedEntity.code.displayName,0.7359322320622034
snapshot.element.binding.valueSet,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.7967981550860141
snapshot.element.example.valueCode,ClinicalDocument.component.typeCode,0.7506967605280448
element.type.extension.valueString,ClinicalDocument.typeId.extension,0.6599566511664502
snapshot.element.example.label,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.displayName,0.9655953015977875
hasMember.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8903221935444013
timing.repeat.boundsPeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9826187003492036
xpath,component.structuredBody.component.section.text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.ID,1.1419554667082108
property.description,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9639234713253191
element.constraint.extension.url,ClinicalDocument.id.extension,0.7990003643655238
gender,ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.code,1.0305546855737453
chain,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.code.codeSystem,1.0986550669898927
identifier.use,ClinicalDocument.informant.assignedEntity.telecom.use,0.9165855719695788
resource.payloadType.coding.system,ClinicalDocument.component.typeCode,0.7410798645276194
media.link.display,ClinicalDocument.code.displayName,0.8355645728064086
presentedForm.contentType,ClinicalDocument.title.type,0.7752967941300521
modality.coding.display,ClinicalDocument.code.displayName,0.7783926493503359
component.valueQuantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.supply.quantity.value,0.6664032029262351
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
_comparator.extension.url,ClinicalDocument.id.extension,0.8222046693810086
recordedDate,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.0174324810436906
encounter.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.text.reference.value,0.8187231886987484
compose.include.filter.value,ClinicalDocument.title.@value,0.8428544072660884
differential.element.constraint.human,ClinicalDocument.component.structuredBody.component.typeCode,0.9568081288286452
expression,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.originalText.reference.value,1.0521407987713898
referenceRange.type.coding.display,ClinicalDocument.code.displayName,0.726152588625438
resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,0.891914217694381
agent.type.coding.display,ClinicalDocument.custodian.typeCode,0.7557229981764734
type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7087032506920657
name.period.start,ClinicalDocument.code.displayName,0.8643589933474127
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
snapshot.element.base.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9473120398340289
concept.display,ClinicalDocument.code.displayName,0.8159913550249676
subject.reference,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.birthTime.value,0.8103918582241625
snapshot.element.extension.valueCode,ClinicalDocument.component.typeCode,0.7523269333443572
contained.address,ClinicalDocument.authenticator.assignedEntity.representedOrganization.addr.streetAddressLine.@value,0.9849229367819439
snapshot.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9347423026847634
rest.interaction.extension.valueCode,ClinicalDocument.effectiveTime.value,0.7991798444553687
entry.resource.location.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7571628924411345
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
device.display,ClinicalDocument.code.displayName,0.8374826989056078
parameter.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.956066716044898
resource.qualification.identifier.use,ClinicalDocument.participant.associatedEntity.telecom.use,0.8821905512152781
differential.element.binding.description,ClinicalDocument.component.typeCode,0.9354144978857096
resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.5412814589252071
rest.resource.searchParam.type,ClinicalDocument.author.time.type,0.8228578174345882
rest.resource.searchParam.name,ClinicalDocument.code.displayName,0.84078082400888
snapshot.element.slicing.rules,ClinicalDocument.component.typeCode,0.972844343403113
_patchFormat.extension.url,ClinicalDocument.id.extension,0.7876534618092179
concept.extension.valueCoding.system,ClinicalDocument.code.codeSystem,0.769142335516736
content.contentType,ClinicalDocument.title.type,0.7679939685247088
content.attachment.url,ClinicalDocument.component.structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.8384823289966601
valueCodeableConcept.text,ClinicalDocument.documentationOf.serviceEvent.performer.functionCode.originalText.@value,0.7712680679021037
resource.clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5541004192448953
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
reportedBoolean,ClinicalDocument.informant.assignedEntity.assignedPerson.name.given.@value,1.058943645355884
resource.specialty.coding.display,ClinicalDocument.code.displayName,0.737688305969699
managingOrganization.reference,ClinicalDocument.informant.assignedEntity.representedOrganization.name.@value,0.8956961937855172
meta.extension.valueMarkdown,ClinicalDocument.title.@value,0.8217469978829571
subject.display,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.807919817790178
link.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9689838006841528
differential.element.type.code,ClinicalDocument.component.typeCode,0.5482173157625058
description.coding.system,ClinicalDocument.code.codeSystem,0.7018189582582558
differential.element.id,ClinicalDocument.id.extension,0.7702697607539359
resource.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6028006717408301
qualification.identifier.assigner.display,ClinicalDocument.code.displayName,0.8097677799680678
compose.include.filter.op,ClinicalDocument.dataEnterer.assignedEntity.addr.use,1.0745362559365794
position.latitude,ClinicalDocument.effectiveTime.value,1.0659601149195073
definition.parameter.value,ClinicalDocument.title.@value,0.787757720080671
entry.resource.name.family,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7724979392735111
entry.resource.identifier.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7607226273859539
address.period.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9727899109117724
note.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.93719231371815
link.relation,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.@value,0.9302718857906719
extension.extension.url,ClinicalDocument.id.extension,0.7990701234224125
period.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.unit,0.9898503272559255
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
entry.resource.meta.versionId,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension,0.8274386642128881
entry.resource.subject.display,ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.subject.administrativeGenderCode.displayName,0.7281880021961068
parameter.type,ClinicalDocument.title.type,0.8074075460692103
rest.resource.operation.documentation,ClinicalDocument.documentationOf.typeCode,0.8245131290026256
valueQuantity.unit,ClinicalDocument.title.@value,0.8253641214299449
differential.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9616169715502899
valueCodeableConcept.coding.extension.valueDecimal,ClinicalDocument.title.@value,0.8118477140556405
item.item.answer.valueInteger,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.8052308421754032
snapshot.element.extension.valueString,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8087698281844672
element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8063128002177121
patchFormat,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.0125514279554997
lotNumber,ClinicalDocument.versionNumber.value,0.884618470914783
element.type.extension.valueBoolean,ClinicalDocument.typeId.extension,0.6515573375735768
entry.resource.address.postalCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.code,0.7299643899877859
resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8174536001764521
author.reference,ClinicalDocument.author.assignedAuthor.code.code,0.7341424676532871
differential.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.964202116630858
caseSensitive,ClinicalDocument.effectiveTime.type,0.9933399496762466
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.6341060710548271
result.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8777573069063422
rest.resource.type,ClinicalDocument.title.type,0.7899204661379181
entry.resource.organization.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7606723406334202
resource.code.coding.display,ClinicalDocument.code.displayName,0.6094140771436544
differential.element.mapping.map,ClinicalDocument.component.typeCode,0.9389622787952868
concept.property.valueCode,ClinicalDocument.informant.relatedEntity.code.codeSystem,0.7541643798501664
resource._supportedProfile.extension.valueCode,ClinicalDocument.relatedDocument.typeCode,0.8188279748160853
differential.element.path,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9702037802725408
meta.extension.url,ClinicalDocument.id.extension,0.8049151278844767
resource.interaction.extension.url,ClinicalDocument.id.extension,0.7655000855008601
referenceRange.low.unit,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.unit,0.7215196466386847
resource.extension.extension.valueString,ClinicalDocument.id.extension,0.816086638396131
category.coding.code,ClinicalDocument.code.code,0.660788045668929
manufactureDate,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.product.manufacturedProduct.manufacturedMaterial.name.@value,0.989210108188891
element.patternCodeableConcept.coding.code,ClinicalDocument.code.codeSystem,0.6980926357995375
contact.telecom.value,ClinicalDocument.participant.associatedEntity.telecom.value,0.785587740563869
address.country,ClinicalDocument.participant.associatedEntity.addr.country.@value,0.971213907649102
differential.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9482974704062086
deviceName.type,ClinicalDocument.title.type,0.7121156294956328
referenceRange.type.coding.system,ClinicalDocument.component.typeCode,0.7086145422181689
entry.resource.status,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code,0.7769190575476648
definition.resource.extension.valueString,ClinicalDocument.versionNumber.value,0.814884527966607
definition.page.page.generation,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9960822803299723
result.display,ClinicalDocument.code.displayName,0.8617487498525104
qualification.identifier.type.text,ClinicalDocument.title.type,0.7549769078229531
snapshot.element.constraint.expression,ClinicalDocument.component.typeCode,0.9684572558351094
definition.resource.reference.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8374920626549526
patient.reference,ClinicalDocument.recordTarget.patientRole.patient.name.use,0.7497473549381468
jurisdiction.coding.system,ClinicalDocument.code.codeSystem,0.7550720539312493
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
lifecycleStatus,ClinicalDocument.authorization.consent.statusCode.code,0.9417991207189278
item.item.text,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.761679531554396
resourceType,ClinicalDocument.title.type,0.7653504615088025
content.attachment.title,ClinicalDocument.title.@value,0.7686654718882876
implementationGuide,ClinicalDocument.code.codeSystem,0.9911858607318711
snapshot.element.example.valueUrl,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value,0.8217747402675416
concept.extension.valueCoding.display,ClinicalDocument.code.displayName,0.7676872873570675
differential.element.definition,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9273237118962964
patient.display,ClinicalDocument.recordTarget.patientRole.patient.guardian.code.displayName,0.7455555167725388
participant.role.coding.code,ClinicalDocument.participant.functionCode.code,0.5666714212108437
serialNumber,ClinicalDocument.versionNumber.value,0.8329930666906743
identifier.type.coding.display,ClinicalDocument.code.displayName,0.7336133100149368
compose.include.concept.display,ClinicalDocument.code.displayName,0.8507638722630593
differential.element.constraint.key,ClinicalDocument.component.typeCode,0.9527413852460079
definition.extension.extension.valueString,ClinicalDocument.id.extension,0.8174867383528275
resource.specialty.coding.system,ClinicalDocument.code.codeSystem,0.7160447883830715
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533
referenceRange.low.value,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.referenceRange.observationRange.value.low.value,0.6860996679705862
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
entry.resource.gender,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.7929567619166834
address.state,ClinicalDocument.participant.associatedEntity.addr.state.@value,0.9394885438864764
presentedForm.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9862679303317833
definition.resource.exampleCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.9822051848002318
hospitalization.dischargeDisposition.coding.code,ClinicalDocument.componentOf.encompassingEncounter.dischargeDispositionCode.code,0.6648065514699678
performedPeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.unit,0.9946381441793862
element.patternCodeableConcept.coding.system,ClinicalDocument.code.codeSystemName,0.7054866082906784
extension.extension.valueCoding.code,ClinicalDocument.code.codeSystem,0.7761505507010856
performedPeriod.end,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.value,0.9973055163887891
reaction.severity,ClinicalDocument.documentationOf.serviceEvent.effectiveTime.low.value,1.0720286413285418
meta.tag.system,ClinicalDocument.code.codeSystem,0.8475210438790656
element.example.valuePeriod.start,ClinicalDocument.effectiveTime.value,0.7931681418047353
definition.page.title,ClinicalDocument.title.type,0.7726774654643112
snapshot.element.mustSupport,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.9859967002359544
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
identifier.system,ClinicalDocument.code.codeSystem,0.8196475863469086
interpretation.coding.display,ClinicalDocument.code.displayName,0.7726585054659806
type.text,ClinicalDocument.title.type,0.7592758338603565
_instantiates.extension.url,ClinicalDocument.id.extension,0.8281134654813911
snapshot.element.constraint.key,ClinicalDocument.component.typeCode,0.957812147007621
rest.resource.operation.definition,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.operator,0.9638255261393688
dispenseRequest.quantity.unit,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.doseQuantity.unit,0.8707999739557032
resource.specialty.coding.code,ClinicalDocument.code.code,0.6481101834337082
